date,forecasted_vol,actual_vol_proxy
2024-10-09,0.011169848792836794,0.0
2024-10-10,0.05123977765998475,0.0
2024-10-11,0.05047966275765198,0.0
2024-10-14,21807.814360185024,0.0
2024-10-15,2.8192127508615723,0.36079980051989546
2024-10-16,0.0,0.0
2024-10-17,0.009877950632810273,0.0
2024-10-18,1259.0618635764702,0.27136571683364547
2024-10-21,0.019815381682823423,0.0
2024-10-22,0.2094268067929248,0.0
2024-10-23,0.03704570891146114,0.0
2024-10-24,0.006411003439520868,0.0
2024-10-25,0.0698562312482277,0.0
2024-10-28,0.007399988694959877,0.0
2024-10-29,0.0762299831473418,0.0
2024-10-30,0.2911633906534429,0.0
2024-10-31,0.7626804876632127,0.0
2024-11-01,2.675112557425204e-05,0.0
2024-11-04,0.21959616536767643,0.0
2024-11-05,0.00658607371600799,0.0
2024-11-06,2.6751858863221907e-05,0.0
2024-11-07,0.6878079081235683,0.0
2024-11-08,0.0,0.0
2024-11-11,8.933409148340648e-05,0.6405569582077977
2024-11-12,0.24116434668565723,0.0
2024-11-13,0.09655788040293786,0.0
2024-11-14,0.007925093439272831,0.0
2024-11-15,0.5182138298132227,0.0
2024-11-18,73434.89817503057,0.0
2024-11-19,0.43350315207049955,0.0
2024-11-20,0.02110797720167754,0.0
2024-11-21,0.1980324681051176,0.0
2024-11-22,0.07381764336333826,0.0
2024-11-25,0.211991143697595,0.0
2024-11-26,0.25460571562007667,0.0
2024-11-27,0.40078809617609196,0.0
2024-11-28,0.004909553515084002,0.0
2024-11-29,0.009034885880851024,0.0
2024-12-02,2.68611572390495e-05,0.0
2024-12-03,0.16417517505061946,0.0
2024-12-04,0.2271311689521985,0.0
2024-12-05,0.07308245355897607,0.0
2024-12-06,0.49710647150842446,0.0
2024-12-09,0.252934184753436,0.18566887522636022
2024-12-10,2.472497828875001e-05,0.0
2024-12-11,33773.245410358046,0.0
2024-12-12,0.0054581719699046075,0.0
2024-12-13,0.22932668288325353,0.0
2024-12-16,0.32902483572675467,0.0
2024-12-17,2.4696168865149456e-05,0.0
2024-12-18,0.005218758925172435,0.27449400689528086
2024-12-19,0.25694851776661054,0.0
2024-12-20,0.006709935343688881,0.0
2024-12-23,0.023100218630788386,0.0
2024-12-24,0.011574971106705256,0.0
2024-12-27,0.29070388427255167,0.0
2024-12-30,0.0029803011681936854,0.0
2024-12-31,5.989816855343664,0.0
2025-01-02,0.024745456002912152,0.0
2025-01-03,0.1711587596959004,0.0
2025-01-06,0.12628561565753862,0.0
2025-01-07,0.05416779648742259,0.0
2025-01-08,0.0044898089217211175,0.0
2025-01-09,0.04339971270059032,0.0
2025-01-10,0.08934885266811181,0.0
2025-01-13,0.9686199889109273,0.0
2025-01-14,2.752729497593498,0.0
2025-01-15,0.024399575881800608,0.0
2025-01-16,0.0033287328171221924,0.0
2025-01-17,0.018517637458227543,0.0
2025-01-20,86.13346585871717,0.0
2025-01-21,0.007383411740957397,0.0
2025-01-22,0.10212610536672626,0.0
2025-01-23,0.0021042262427480645,0.0
2025-01-24,0.03631106061147032,1.3054893373795635
2025-01-27,0.9400699708879465,0.0
2025-01-28,0.20378049443944496,0.0
2025-01-29,860347.6364115595,0.0
2025-01-30,0.015126273871948702,0.41234806324180473
2025-01-31,0.024626586451977035,0.0
2025-02-03,0.0,0.0
2025-02-04,0.03567951965461728,0.0
2025-02-05,2703.8331712312615,0.0
2025-02-06,0.0,0.0
2025-02-07,0.5094394285094819,0.0
2025-02-10,0.01701492909965783,0.0
2025-02-11,0.7782323894494628,0.0
2025-02-12,12131.044487177309,0.0
2025-02-13,0.2947588227178048,0.0
2025-02-14,0.1398386255615687,0.0
2025-02-17,0.044984727869003836,0.0
2025-02-18,0.012573124821779373,0.0
2025-02-19,0.003376632704961465,0.0
2025-02-20,0.029824525670934222,0.0
2025-02-21,3.004070700869705,0.0
2025-02-24,0.014121595459907915,0.0
2025-02-25,0.008607187841955027,0.0
2025-02-26,0.21595847525806242,0.0
2025-02-27,0.09687200877293255,0.0
2025-02-28,2.3681933713659107e-05,0.0
2025-03-03,1.1109746782023544,0.0
2025-03-04,0.0030950991322736842,0.0
2025-03-05,0.00362019738728546,0.0
2025-03-06,0.0015823890992188827,0.0
2025-03-07,2.4518345391570157e-05,0.0
2025-03-10,1.023667770561011,0.0
2025-03-11,0.2219624215711343,0.0
2025-03-12,0.08778482795336286,0.0
2025-03-13,0.05081583757791909,0.0
2025-03-14,0.20896399098899518,0.0
2025-03-17,0.022727619572731405,0.0
2025-03-18,0.0032421191338454845,0.0
2025-03-19,2.3544385893861772,0.0
2025-03-20,0.03496320804682043,0.0
2025-03-21,0.02614946535304179,0.0
2025-03-24,0.17176974393608518,0.0
2025-03-25,0.12111699095029446,0.4019077420062962
2025-03-26,0.07691458228146347,0.0
2025-03-27,0.07031239427925827,0.31435696278834535
2025-03-28,0.07362493773493047,0.0
2025-04-02,0.025573266411068184,0.0
2025-04-03,0.21422303642869364,0.0
2025-04-04,0.04848614852649839,0.0
2025-04-07,0.9365628272074876,0.0
2025-04-08,0.0013519641319691574,0.0
2025-04-09,0.5065931623156711,0.0
2025-04-10,0.21101060248492384,0.0
2025-04-11,0.03676400509286848,0.31435696278834535
2025-04-14,0.0067934651348902815,0.0
2025-04-15,4.026814691720377,0.0
2025-04-16,0.1381318172975844,0.0
2025-04-17,0.011223601023333906,0.0
2025-04-22,0.4188394666062974,0.0
2025-04-23,0.004503418234909582,1.5130021990505669
2025-04-24,1.3748975109867947,0.0
2025-04-25,0.7071191758827382,0.0
2025-04-28,2.414173332546097,0.0
2025-04-29,16.284686027862264,0.0
2025-04-30,5.526089993753006,0.0
2025-05-02,0.13140941438778211,0.0
2025-05-05,0.0018996225584265096,1.5130021990505669
2025-05-06,0.5365885016752195,0.0
2025-05-07,4.33605466942314,0.0
2025-05-08,0.5723919592386049,0.0
2025-05-09,5.698838453044134,0.0
2025-05-12,0.13554367188917094,0.0
2025-05-13,0.09083747873981146,0.0
2025-05-14,0.08058994793298663,1.5130021990505669
2025-05-15,0.14658869767121338,0.0
2025-05-16,0.37910384381984386,0.0
2025-05-19,0.01229997388786327,1.5130021990505638
2025-05-20,0.16295532243339467,1.3145316912535452
2025-05-21,0.08272874835004938,0.0
2025-05-22,0.3960639426492574,0.0
2025-05-23,0.06390011098392057,0.0
2025-05-26,2.845898205903467e-05,0.0
2025-05-27,0.09302022418289585,0.0
2025-05-28,0.24567328138021383,0.0
2025-05-29,0.0027133537510724095,0.0
2025-05-30,0.4636375750004159,0.0
2025-06-02,0.02938483174574961,0.0
2025-06-03,0.06101923769809509,0.0
2025-06-04,0.09726242620346784,0.0
2025-06-05,0.22502494441716547,0.0
2025-06-10,1.5327641158724334,0.9299814392470778
2025-06-11,0.07281730779310588,0.0
2025-06-13,0.004438814908310605,0.0
2025-06-16,43.25700082093324,0.0
2025-06-17,0.12094993260044404,0.0
2025-06-18,0.0380920984738894,0.0
2025-06-19,0.030768698856935776,0.0
2025-06-20,0.00010794289812329197,0.0
2025-06-23,0.6096909691619528,0.0
2025-06-24,0.22799837589533983,0.5381704487583466
2025-06-25,0.018336697760760787,0.0
2025-06-26,0.3178536968008645,0.0
2025-06-27,0.24348349060876787,0.0
2025-06-30,0.1448526782979764,0.5381704487583483
2025-07-01,2.753350152469099e-05,0.0
2025-07-02,0.20048448818895376,0.0
2025-07-03,0.15839679362772258,0.0
2025-07-04,0.038071161064819115,0.0
2025-07-07,0.10118522012607022,0.0
2025-07-08,0.005281328676387135,0.0
2025-07-09,0.01066924363267151,0.0
2025-07-10,3.068574215849614,0.0
2025-07-11,4253.232995002033,0.0
2025-07-14,0.31036809897457013,1.5130021990505669
2025-07-16,2.8192041245657653e-05,0.0
2025-07-17,0.11437907637847763,1.3812627884870872
2025-07-18,4.4271528927895485,0.13173941056347488
2025-07-21,0.8318846556346771,0.30320582071669644
2025-07-22,0.47907261974590354,0.3395746136298151
2025-07-23,0.07799673524055253,0.0
2025-07-24,0.24666823489253173,0.0
2025-07-25,0.3445838199675186,0.0
2025-07-28,0.13872815786769394,0.0
2025-07-29,0.018732014464166308,0.0
2025-07-30,40424.04127721194,0.0
2025-07-31,0.10547540094956731,0.0
2025-08-01,0.450182917111144,0.0
2025-08-04,0.003613282235276384,0.0
2025-08-05,0.005942942430072344,0.0
2025-08-06,0.18227809290125302,0.0
2025-08-07,35675087.9656267,0.0
2025-08-08,0.20979273230707168,0.0
2025-08-11,0.6012939640238407,0.0
2025-08-12,0.05511538355363527,0.0
2025-08-13,0.02348459659361369,0.0
2025-08-14,0.14995430740837207,0.0
2025-08-15,0.0018183105915593478,0.0
2025-08-18,0.002709823824383215,0.0
2025-08-19,0.22267504745458527,0.0
2025-08-20,0.05819810883279473,0.0
2025-08-21,0.03387327788815118,0.0
2025-08-22,0.004443424438630092,0.0
2025-08-25,3.6279546951885,0.0
2025-08-26,2.8929030444504228e-05,0.0
2025-08-27,0.5720947855957256,0.16887933599191984
2025-08-28,0.0,0.0
2025-08-29,522.3327409338632,0.0
2025-09-01,0.2909954304570941,0.0
2025-09-02,0.005331727363379676,0.0
2025-09-03,0.1510160448489165,0.0
2025-09-04,0.006057650033761608,0.0
2025-09-08,0.0,0.0
2025-09-09,0.004696383238408017,0.0
2025-09-10,0.0021750723516271954,0.0
2025-09-11,1.176083455635403,0.0
2025-09-12,0.008123450072446503,0.0
2025-09-15,0.0,0.0
2025-09-16,0.019555447354275345,0.0
2025-09-17,0.000823334227786874,0.0
2025-09-18,0.008447229382391614,0.0
2025-09-19,0.027959675570213307,0.0
2025-09-22,0.3318689174618783,0.0
2025-09-23,0.0038129588716806252,0.0
2025-09-24,0.201976968919341,0.0
2025-09-25,0.014877460124944947,0.0
2025-09-26,0.016790088778564655,0.0
2025-09-29,0.03638123740320235,0.0
2025-09-30,0.8304898681961882,0.0
2025-10-02,3625.90073241266,0.0
2025-10-03,0.09720440593630021,0.0
2025-10-06,68.65401515525932,0.0
2025-10-07,0.019752862687376388,0.0
2025-10-08,0.08223397154023446,0.0
2025-10-09,0.08896372310722528,0.0
2025-10-10,0.18893650907590495,0.0
2025-10-13,0.11786523772326922,0.0
2025-10-14,0.3573511073344852,0.19405699054247302
2025-10-15,0.06137678124465997,0.18342597620503845
2025-10-16,0.22953131631885992,0.0
2025-10-17,0.06849176715496835,0.0
2025-10-20,0.057777898707679215,0.0
2025-10-21,0.0049871735386344375,0.0
2025-10-22,0.06035089138715424,0.0
2025-10-23,0.028428671387704028,0.0
2025-10-24,8.362891340430432,0.0
2025-10-27,0.1919164383237709,0.0
2025-10-28,0.0830437265178761,0.0
2025-10-29,0.032045795687181876,0.0
2025-10-30,0.33214575071692487,0.0
2025-10-31,2.8438375746277996e-05,0.0
2025-11-03,0.8506228547664851,1.6127899002895139
2025-11-04,0.05528567795004231,0.0
2025-11-05,4.952563967212874,0.0
2025-11-06,4.47924648080856,0.0
2025-11-07,0.08233756288091851,0.0
2025-11-10,0.005245670378711074,0.0
2025-11-11,0.011193250701461281,0.0
2025-11-12,0.24154935515611994,0.0
2025-11-13,0.009535657891364123,0.0
2025-11-14,0.008417751063829545,0.0
2025-11-17,0.13704600302807945,0.0
2025-11-18,0.047112408026272305,0.45229577638547996
2025-11-19,0.11865332298197889,0.0
2025-11-20,0.08738684643907572,0.0
2025-11-21,0.07766786218387262,0.0
2025-11-24,0.08081761862680058,0.0
2025-11-25,0.08375684408481714,0.0
2025-11-26,0.12179810840916526,0.0
2025-11-27,0.3820399867295117,0.0
2025-11-28,2814.5480313125763,0.0
2025-12-01,881606.3694630851,0.0
2025-12-02,0.029288402011127722,0.0
2025-12-03,0.038668928125341236,0.0
2025-12-04,0.01070009659299568,0.0
2025-12-05,0.34462460102976866,0.0
2025-12-08,2.8651579793919903e-05,0.0
2025-12-09,0.0005559139283036647,0.0
2025-12-10,0.0036149088008650817,0.0
2025-12-11,0.048140578592766194,0.0
2025-12-12,0.45971829918496426,0.0
2025-12-15,0.03175755954325523,0.0
2025-12-16,0.044513250465194006,0.0
2025-12-17,0.4001110729222317,1.5130021990505669
2025-12-18,0.07156419141983465,0.0
2025-12-19,0.11782449447481415,0.0
2025-12-22,0.004814275274651898,0.0
2025-12-23,0.23172597018324856,0.0
2025-12-24,0.17621113293774027,0.0
2025-12-29,0.18446656183095952,0.0
2025-12-30,0.07057559463585532,0.0
2025-12-31,1.1501590522924598,0.0
2026-01-02,2.091034639636933,0.0
2026-01-05,0.0501023446252901,0.0
2026-01-06,0.15406232463101255,0.0
2026-01-07,0.06320500282106346,0.0
2026-01-08,0.21218818848833634,0.0
2026-01-09,0.13436809256552587,0.0
2026-01-12,0.00025109585800215295,0.0
2026-01-13,0.09504670834972023,0.0
2026-01-14,3125948.648666859,1.5130021990505669
2026-01-15,0.03173598426751483,0.0
2026-01-16,0.04122090373832014,0.0
2026-01-19,0.75848103291688,0.0
2026-01-20,0.844331500950709,0.0
2026-01-21,32.270257244656726,0.0
2026-01-22,2.993376910158025e-05,0.0
2026-01-23,0.020894533693181786,0.0
2026-01-26,0.07540620770237869,0.0
2026-01-27,2.9504235205078813e-05,0.0
2026-01-28,0.03919835597386995,0.0
2026-01-29,0.02562467606365983,0.0
2026-01-30,0.004967628857603002,0.0
2026-02-02,0.8435935464030367,0.0
2026-02-03,16.56751084233825,0.0
2026-02-04,0.09820165897991784,0.0
2026-02-05,14.183646237559762,0.3369147838046943
2026-02-06,38.27074882071701,0.0
2026-02-09,0.006007465648525677,0.0
2026-02-10,40.45831334394771,1.5130021990505669
2026-02-11,0.6752393839248032,0.0
2026-02-12,0.020607510858901026,1.5130021990505669
2026-02-13,79485258.93681185,0.9715038748744873
2026-02-16,0.10098274046670998,0.38787812742419564
2026-02-17,0.0781033318260866,0.0
2026-02-18,0.21293015210391933,0.0
2026-02-19,0.699586387907039,1.0586927490993678
2026-02-20,0.0,0.0
2026-02-23,1.6083204138064782,0.0
2026-02-24,0.02104136530510096,0.0
2026-02-25,0.047736832495913165,0.0
2026-02-26,0.11669513523842168,0.0
2026-02-27,0.0,0.0
2026-03-02,0.0702528623551663,0.0
2026-03-03,0.11685624640624771,0.0
2026-03-04,6.100074718656816e-05,0.7501162922694893
2026-03-05,0.32997513855197397,0.0
2026-03-06,0.004853296319712438,0.0
2026-03-09,2.8932042444235564,0.0
2026-03-10,0.44962149573420956,0.0
2026-03-11,0.06454489854394843,0.0
2026-03-12,0.005806172473346937,0.0
2026-03-13,0.10468502188908578,0.0
2026-03-16,5.413852985864311e-05,0.0
2026-03-17,0.1672418339284525,0.692902658096352
2026-03-18,0.08342223219118772,0.0
2026-03-23,201061.81599067978,0.0
2026-03-24,326.46253533823926,0.0
2026-03-25,1.1522557767037969,0.0
2026-03-26,0.0006731178611870718,0.0
