date,forecasted_vol,actual_vol_proxy
2024-07-30,0.027975644400416808,0.0
2024-07-31,0.01938269080122926,0.8142558052481025
2024-08-01,0.37112464837438264,0.0
2024-08-02,0.2687618400911255,0.9733557681799406
2024-08-05,0.4850622795584838,0.0709080257314383
2024-08-06,0.3692631447022623,0.04415721307979322
2024-08-07,0.273752371244662,1.5130021990505669
2024-08-08,0.7275046446439682,0.14366168515044853
2024-08-09,0.5644436192373495,0.0
2024-08-12,0.41419806839696227,0.0
2024-08-13,0.30471460248783366,0.0
2024-08-14,0.22217962171762262,0.0
2024-08-15,0.15887296397243916,0.0
2024-08-16,0.1088919957511908,0.0
2024-08-19,0.010760897461018276,0.0
2024-08-20,0.008899202418455128,0.0
2024-08-21,0.00571882379055454,0.0
2024-08-22,0.15133809429311848,0.0
2024-08-23,0.013541613225498517,0.0
2024-08-26,0.021177019221307915,0.0
2024-08-27,0.11103469206696741,1.3077595565992222
2024-08-28,0.6880852582993097,0.0
2024-08-29,0.4926013992505856,0.34890432760179496
2024-08-30,0.346501675069612,0.0
2024-09-02,0.38001996970973395,0.0
2024-09-03,0.006702012498197626,0.0
2024-09-04,0.0010080498467972972,0.0
2024-09-05,0.0034162218543684485,0.08843759846157755
2024-09-06,0.39183990548792585,0.0
2024-09-09,0.02304568149154611,1.1542409895012884
2024-09-10,1.1439627256331937,0.0
2024-09-11,0.1489035318859291,0.0
2024-09-12,0.019310183646065755,0.024758790357665032
2024-09-13,0.03849874314531208,0.0
2024-09-17,0.008665532233442767,0.016527339198651347
2024-09-18,0.017292445580046566,0.0
2024-09-19,0.01068044319650585,0.6321466227176258
2024-09-20,0.5365411893844573,0.0
2024-09-23,0.18147951934475193,0.0
2024-09-24,0.062082432900217886,0.0
2024-09-25,0.02170489683014865,0.7150424135242504
2024-09-26,0.5654429503536265,0.0
2024-09-27,0.20799022753721502,0.0
2024-09-30,0.025249102415080747,0.08333094130805434
2024-10-02,0.08429115766704673,0.025045245057926654
2024-10-03,0.039527731312859554,0.0
2024-10-04,0.02228461349439481,0.06659478194958951
2024-10-07,0.054122351251683846,0.09164002700751459
2024-10-08,0.060979489657508525,0.0
2024-10-09,0.03715836032812426,0.0
2024-10-10,0.02421370899622988,0.08333094130805592
2024-10-11,0.045169876610680344,0.0
2024-10-14,0.03497432903882461,0.0
2024-10-15,0.025644963182811665,0.0
2024-10-16,0.019214620737796163,0.0
2024-10-17,0.017313995015456565,0.0
2024-10-18,0.012557691913612468,0.20915332682459947
2024-10-21,0.15158607057505138,0.0
2024-10-22,0.06439035195001613,0.0
2024-10-23,0.04848573790212679,0.0
2024-10-24,0.0368907763159719,0.38356381625036906
2024-10-25,0.08857653120111965,0.0
2024-10-28,0.11452171770755629,0.0
2024-10-29,0.08065947505695889,0.7870345790299034
2024-10-30,0.47573055513907564,0.0
2024-10-31,0.23668918628948257,0.009068556582746133
2024-11-01,0.17411253799631904,0.4508276816959676
2024-11-04,0.22587339166837173,0.03737378504743102
2024-11-05,0.17013615222429365,0.0
2024-11-06,0.12597635593526466,0.0
2024-11-07,0.03603453927166233,0.06561660069579382
2024-11-08,0.0723040613932478,0.0
2024-11-11,0.03594776505022828,0.09365518531755133
2024-11-12,0.16302160216542289,0.0
2024-11-13,0.04400477050038518,0.0
2024-11-14,0.03720449231574089,0.0
2024-11-15,0.024328632109327914,0.0
2024-11-18,0.018064113071990958,0.18566887522636022
2024-11-19,0.07548915139290244,0.0
2024-11-20,0.056254563516030406,0.0
2024-11-21,0.04182104903632876,0.0
2024-11-22,0.031630570513599916,0.0
2024-11-25,0.0533688776221763,0.18566887522636022
2024-11-26,0.07303291203681382,0.0
2024-11-27,0.05363172220469253,0.0
2024-11-28,0.056823053394078935,0.0
2024-11-29,0.030657232708169984,0.0
2024-12-02,0.023529170405267787,0.0
2024-12-03,0.018014704301575476,0.0
2024-12-04,0.013810406924094321,0.0
2024-12-05,0.013319755869151545,0.009335200425673505
2024-12-06,0.011719884140486745,0.0
2024-12-09,0.00967803833824287,0.541280962703126
2024-12-10,0.17736507047843197,0.0
2024-12-11,0.13008329117164028,0.0
2024-12-12,0.010259148701887667,0.0
2024-12-13,0.05601267267049657,0.09045328100715849
2024-12-16,0.057882486850220245,0.0
2024-12-17,0.046034839837479045,0.0
2024-12-18,0.03303400880883665,0.0452910660045567
2024-12-19,0.0466978902417349,0.0
2024-12-20,0.016476937333851346,0.22453709376784825
2024-12-23,0.056744818563279766,1.3663920540353258
2024-12-24,0.46148045345536276,0.0
2024-12-27,0.0176626014480216,1.0908631552805417
2024-12-30,1.0332086037634907,0.607338226460608
2024-12-31,0.6002370373248852,0.0
2025-01-02,0.06791766882647723,0.0
2025-01-03,0.023134304440240176,0.0
2025-01-06,0.03288664157249095,0.0
2025-01-07,0.01925091751104901,1.5130021990505669
2025-01-08,1.4912292974983699,1.5130021990505669
2025-01-09,1.5131311501454183,0.0
2025-01-10,0.5429894499580515,0.0
2025-01-13,0.41370648160844364,0.60163230087597
2025-01-14,0.39817044464048695,0.0
2025-01-15,0.3123686309556392,0.0
2025-01-16,0.03052891150592742,0.0
2025-01-17,0.030542303542921374,0.0
2025-01-20,0.37685972848105814,1.5130021990505669
2025-01-21,0.5198989837326413,0.5867265213756621
2025-01-22,0.5210537932709571,0.12906175046327625
2025-01-23,0.13184238423587658,0.18679896133196244
2025-01-24,0.32765455738336624,0.1339090749023213
2025-01-27,0.13801412929785772,0.0
2025-01-28,0.2072500919640617,0.0
2025-01-29,0.08651455188673618,0.0
2025-01-30,0.08015074870817496,0.0
2025-01-31,0.02812798539654542,0.19563346137875304
2025-02-03,0.1065971834359075,0.1187235014095923
2025-02-04,0.09923004943627746,0.0
2025-02-05,0.028361645739155755,0.0
2025-02-06,0.05796650139256833,0.0
2025-02-07,0.04375382053685664,0.0
2025-02-10,0.031920077162643674,0.0
2025-02-11,0.02524551688788892,0.0
2025-02-12,0.019268605059842306,0.0
2025-02-13,0.019955198907572386,0.5626377523942607
2025-02-14,0.5630545554142996,0.0
2025-02-17,0.02403331085552341,0.0
2025-02-18,0.04926641207115446,0.0
2025-02-19,0.018670204584212306,0.0
2025-02-20,0.014771975082124087,0.0
2025-02-21,0.01702732603866438,0.0
2025-02-24,3.7344035683397616e-05,0.0
2025-02-25,0.013432826533827803,0.0
2025-02-26,0.009051670040834063,0.0
2025-02-27,0.013429751354748184,0.0
2025-02-28,0.005453229399216697,0.0
2025-03-03,0.030525745673325406,0.0
2025-03-04,0.009274434206944947,0.0
2025-03-05,0.00780827013060287,0.0
2025-03-06,0.024108056556611756,0.5129133331432508
2025-03-07,0.394765116050864,0.0
2025-03-10,0.013654824123368124,0.6847894182736405
2025-03-11,0.6850528940627839,0.0
2025-03-12,0.17108696930524916,0.0
2025-03-13,0.01414175152323605,0.0
2025-03-14,0.011956246971481108,0.0
2025-03-17,0.007812456561797845,0.0
2025-03-18,3.752673747477186e-05,0.0
2025-03-19,0.044342756210304014,0.0
2025-03-20,0.20612087324097556,0.0
2025-03-21,0.4859594505064439,0.0
2025-03-24,0.0018453072695170827,0.0
2025-03-25,0.043294622846788644,0.433505431917124
2025-03-26,0.43351003319248355,0.4335054319171256
2025-03-27,0.4335434649249207,0.0
2025-03-28,0.007897959399494224,0.0
2025-04-02,0.007808422722277117,0.0
2025-04-03,0.2786347168469536,0.0
2025-04-04,0.09201997307564283,0.0
2025-04-07,3.7441435600360276e-05,0.0
2025-04-08,0.030361970255987282,0.0
2025-04-09,0.027092233586747234,0.0
2025-04-10,5.082176361874748e-05,0.6615335468243966
2025-04-11,0.4371327649763163,0.5575232951866929
2025-04-14,0.555253391377068,0.026109393823976895
2025-04-15,0.026807235195366725,0.0
2025-04-16,0.009116570600241887,0.06546198087397481
2025-04-17,0.05675352495927955,0.0
2025-04-22,0.17830945355519123,0.19802137686423882
2025-04-23,0.12590718972669004,0.3936030031998943
2025-04-24,0.39370817600264774,0.6661610087042398
2025-04-25,0.6470112526117574,0.0
2025-04-28,0.16687977875664653,0.9934820456033701
2025-04-29,6.094717652136622,0.6480290731334204
2025-04-30,0.20132610096976916,0.31435696278834535
2025-05-02,0.2952482306709766,0.36919124137414894
2025-05-05,1.3967273465268273,1.3908899979448084
2025-05-06,0.8556303347763883,0.0
2025-05-07,0.2516582732341616,0.0
2025-05-08,1.564840993664834,0.0
2025-05-09,0.017411736947156402,0.3321972488454372
2025-05-12,0.2833046845940521,0.0
2025-05-13,0.09222730110659366,0.05700008948683663
2025-05-14,0.5509439456564943,0.0
2025-05-15,0.018749821525843407,0.0
2025-05-16,0.012851396827890486,0.17223866472446345
2025-05-19,0.23761807397221196,0.0
2025-05-20,0.020949747783890443,0.0
2025-05-21,0.02398443745616971,0.0
2025-05-22,0.018319441564907227,0.2912835461297212
2025-05-23,0.1814234941551109,0.0
2025-05-26,0.09618986976110243,0.0
2025-05-27,0.05170211607650708,0.2912835461297228
2025-05-28,0.29189557483567796,0.0
2025-05-29,0.09513098499062835,0.2917033622740992
2025-05-30,0.186566354650541,0.4965546988688362
2025-06-02,0.34342424657237086,0.0657784416296842
2025-06-03,0.1854357289161092,0.0
2025-06-04,0.08998540360817255,1.5120075868597458
2025-06-05,1.5100408891741293,0.46425900080425225
2025-06-10,0.6376104488892342,0.5039949611423684
2025-06-11,0.4923272178158217,0.24612133112711942
2025-06-13,0.31541057346559903,0.0487696477794885
2025-06-16,0.16624085443249226,0.38485540321247513
2025-06-17,0.30110570325559777,0.742802535924319
2025-06-18,0.6115281150342247,0.26536840194944933
2025-06-19,0.39863103297130414,0.0
2025-06-20,95.71305970864401,0.14787933603721767
2025-06-23,0.15905498089396028,0.16125485251429772
2025-06-24,0.24120961164632435,0.08001729112274439
2025-06-25,0.07866238046638173,0.022186597414997466
2025-06-26,0.05597344121668545,0.0
2025-06-27,0.02904003259845642,0.0
2025-06-30,0.004432069094299755,0.0
2025-07-01,0.007620337662110255,0.0
2025-07-02,0.7310437027529213,0.0
2025-07-03,0.00015436678243327642,0.0
2025-07-04,0.00011417325931790415,0.0
2025-07-07,0.004901714835675864,0.11140051237263002
2025-07-08,0.1332446292414258,0.0
2025-07-09,0.04138406437313823,1.4926633008597203
2025-07-10,1.5121836820372654,0.20222576491392147
2025-07-11,0.16832420186381977,0.0
2025-07-14,0.4264126033799728,0.19968197709237634
2025-07-16,0.3418604178767558,0.0
2025-07-17,0.02470514637693978,0.0
2025-07-18,0.03329083212658298,0.0
2025-07-21,24.767569307887282,0.0
2025-07-22,819.9998489012758,0.0
2025-07-23,6.80192534907574e-05,0.19968197709237473
2025-07-24,0.07393976211230406,0.19968197709237634
2025-07-25,0.08419349925037352,0.4151970782113045
2025-07-28,0.33264767335248374,1.5108932371273462
2025-07-29,0.5779048679698994,0.6710718564724423
2025-07-30,0.8137478543471993,0.03029808380185995
2025-07-31,0.6968475170707014,0.26680473192469795
2025-08-01,0.19043121286365933,0.0
2025-08-04,0.06753946839591125,0.0
2025-08-05,27274.026812328233,0.0
2025-08-06,0.012448605659236354,0.0
2025-08-07,1.326103582039464,0.6756129338815947
2025-08-08,0.44088363825585775,0.0
2025-08-11,0.18587994873222458,0.0
2025-08-12,0.010660440430850243,0.0
2025-08-13,0.10061357430393492,0.0
2025-08-14,0.08527391180332511,0.5262749758402477
2025-08-15,0.2860197881258774,0.0
2025-08-18,0.06220304803935714,0.0
2025-08-19,0.19308171021107534,0.0
2025-08-20,0.0008948075268422053,0.36079980051989546
2025-08-21,0.35812423919255404,0.0
2025-08-22,0.03738926313701805,0.0
2025-08-25,0.013843334249179844,0.0
2025-08-26,0.0013990812088772759,0.0
2025-08-27,0.019403463541261063,0.0
2025-08-28,0.00035535886218675104,0.0
2025-08-29,0.9779061622068383,0.0
2025-09-01,0.05354309270861171,0.0
2025-09-02,0.000301196983837798,0.0
2025-09-03,0.0003342633832272126,0.0
2025-09-04,0.082892032310458,0.0
2025-09-08,0.00013229153856657327,0.0
2025-09-09,0.004671734404263619,0.0
2025-09-10,0.0004842882837953865,0.0
2025-09-11,0.021082719440578025,0.0
2025-09-12,0.0007703800799745874,0.0
2025-09-15,0.04749106145680015,0.0
2025-09-16,0.00012841018436052947,0.0
2025-09-17,0.013594439814925877,0.0
2025-09-18,0.0019971734530774103,0.0
2025-09-19,3.834558771627419e-05,0.0
2025-09-22,0.14069844360696496,0.0
2025-09-23,29.28938160752679,0.7816375990866266
2025-09-24,447.23285974029676,0.034464027720251346
2025-09-25,3.295985804615204,0.19011613898044688
2025-09-26,0.8467276083428301,0.11298629808558978
2025-09-29,0.11451615018960755,0.0
2025-09-30,0.01562067838577174,0.0748798929261848
2025-10-02,0.08307936591310965,0.0
2025-10-03,0.37501233266591494,0.5506161631288028
2025-10-06,0.176474063652452,0.356745527003696
2025-10-07,0.27726265488791196,0.7206736779840416
2025-10-08,0.7204715013693526,0.003370741676617044
2025-10-09,0.312395903150401,0.0
2025-10-10,0.2497582273160544,0.0
2025-10-13,0.0008945406329304275,0.0
2025-10-14,0.03929848346721325,0.0
2025-10-15,0.11273251705863906,0.010107932762007853
2025-10-16,0.30936134762989376,0.10407349190732403
2025-10-17,0.10407016924556356,0.18629141715339592
2025-10-20,0.19475587742974096,0.0
2025-10-21,0.17786735998784833,0.6480290731334204
2025-10-22,0.6295614027995348,0.31435696278834535
2025-10-23,0.38125411407480053,0.15487447591604342
2025-10-24,0.15876155194129532,0.0
2025-10-27,0.03288837279519788,0.1564305772471377
2025-10-28,0.12785983586537528,0.0
2025-10-29,0.30742531297420644,0.0
2025-10-30,0.5287153051547998,0.0
2025-10-31,0.04251400936810947,0.0
2025-11-03,0.0028524835837759346,0.0
2025-11-04,0.0601764729734181,0.9723087963007712
2025-11-05,0.9719107866236313,0.4009093138877016
2025-11-06,0.39548000525562016,0.0
2025-11-07,0.13380637791298494,0.0
2025-11-10,0.027638925837534425,1.67254633461681
2025-11-11,1.6610563188742886,1.5052686237956379
2025-11-12,1.1842041994128205,0.0
2025-11-13,0.16317015404424015,0.10057799981001746
2025-11-14,0.054446606876332924,0.0
2025-11-17,0.006300067809148614,0.0
2025-11-18,0.0015275095781980771,0.0
2025-11-19,0.20015004489120844,0.0
2025-11-20,0.23055357861411255,0.33776822902768466
2025-11-21,0.2822442880045959,0.0
2025-11-24,0.02207952142437944,0.0
2025-11-25,4.93011334676913e-05,0.0
2025-11-26,0.2826413175826734,0.1697824512171036
2025-11-27,0.54799996976631,0.020252404872879486
2025-11-28,0.026288823859050556,0.0
2025-12-01,0.0025385352229320567,0.0
2025-12-02,0.0007962824225550546,0.0
2025-12-03,0.30809837784213573,0.0
2025-12-04,0.04687719719495757,0.0
2025-12-05,0.009114946999641297,0.06396268847898041
2025-12-08,0.07927422544438496,0.0
2025-12-09,0.8736672161375616,0.0
2025-12-10,0.008644778208476386,0.7609152952038513
2025-12-11,0.40717411335153986,1.1129381805477758
2025-12-12,1.1126185757337732,0.0
2025-12-15,0.1260795237844529,0.0
2025-12-16,4.42966352340843e-05,0.0
2025-12-17,0.0013117640494838658,0.0
2025-12-18,0.31591890780524695,0.0
2025-12-19,0.03876981049220417,0.0
2025-12-22,0.05496876764141014,0.0
2025-12-23,0.0030012769506816217,0.8493362142682341
2025-12-24,0.43075431382787727,0.09107963022961046
2025-12-29,0.19089000426250688,0.0
2025-12-30,0.013814141362102296,0.1278825704637732
2025-12-31,0.14019180074035517,0.0
2026-01-02,0.043179562118460586,0.0
2026-01-05,0.06689270656499967,0.0
2026-01-06,0.000389526390913681,0.0
2026-01-07,0.026886870150884885,0.0
2026-01-08,0.08265034292340738,1.1675492265806156
2026-01-09,0.4787669023867425,0.0
2026-01-12,0.171509137181741,1.5130021990505669
2026-01-13,0.3330360761036728,0.0
2026-01-14,0.13513425907643822,0.6699098593218231
2026-01-15,0.6694223663562915,0.0
2026-01-16,4.1656371175349844e-05,0.0
2026-01-19,0.04096389899470599,0.0
2026-01-20,0.007456398281476529,0.0
2026-01-21,0.1532729957759542,0.0
2026-01-22,0.21539121391170343,0.0
2026-01-23,0.040747765729391636,0.0
2026-01-26,0.0002493296702144954,0.0
2026-01-27,0.00023368065380475605,0.22048282025164878
2026-01-28,0.12116684716791759,0.0
2026-01-29,0.12819110074838455,0.0
2026-01-30,0.0003481806075093043,0.0
2026-02-02,0.41217258567874676,0.0
2026-02-03,0.0002293092082958084,0.4514382279496276
2026-02-04,0.2536837569332331,0.5696095749107538
2026-02-05,0.4197147083568573,0.2606879645231783
2026-02-06,0.26952877044763973,0.002560198032544653
2026-02-09,0.055267341620846865,0.5782328573129071
2026-02-10,0.5386712526407383,0.17188343495658068
2026-02-11,0.3535177694586935,0.07309840022931284
2026-02-12,0.17969638999560653,1.3038899068569663
2026-02-13,0.2044427654567266,1.5111699260516243
2026-02-16,1.5109203723822704,0.6165027650773426
2026-02-17,0.2199112846382673,0.0
2026-02-18,0.45821899514064474,0.6226095194770934
2026-02-19,0.6175451085984058,0.0
2026-02-20,0.49703975857649046,0.0
2026-02-23,0.0294508666065069,0.4123480632418031
2026-02-24,0.42319515459391593,0.0
2026-02-25,0.11895721290341729,0.0
2026-02-26,0.0041167823481535176,0.0
2026-02-27,0.00038849569593792766,0.47328674792720554
2026-03-02,0.31841327674455727,0.06093868468540403
2026-03-03,0.356580089773148,0.20222576491392147
2026-03-04,0.17304672704304563,0.10015495598885044
2026-03-05,0.1024039957308118,0.10015495598885044
2026-03-06,0.335054127109506,0.0
2026-03-09,0.3295616388837049,0.34533240704526413
2026-03-10,0.5073769769876162,0.0
2026-03-11,0.1105405558745406,0.10030994566759775
2026-03-12,0.9008470161481696,0.02446938113222831
2026-03-13,0.18723926019093887,0.38049909699969514
2026-03-16,0.3424686175036032,0.774519844909988
2026-03-17,0.36066508817293874,0.04183008445781788
2026-03-18,0.04955337925914562,1.0608593751394084
2026-03-23,0.5479013479509834,0.1778738022120712
2026-03-24,0.39859690148792526,0.37811551936079196
2026-03-25,0.1966538402018139,0.02430166594287544
2026-03-26,0.029310015673466437,0.02430166594287385
