date,forecasted_vol,actual_vol_proxy
2024-08-30,0.8633088071397582,0.16622673211468367
2024-09-02,0.9393750789915002,0.24612133112711942
2024-09-03,1.0833740816970574,0.3290171219337456
2024-09-04,1.292610100935814,0.12516102576587537
2024-09-05,1.146791799954066,0.12615569335276158
2024-09-06,1.066868530455719,0.21251331918911728
2024-09-09,1.1301707108146768,0.47779143236901084
2024-09-10,1.5451126080241433,0.3489043276017934
2024-09-11,1.4952911543715712,0.25673618131626996
2024-09-12,1.378177247039324,0.4601628821216442
2024-09-13,1.5837038228771747,0.12418192036294252
2024-09-17,1.295955949248024,0.32901712193374716
2024-09-18,1.373728215658698,0.0811997057720109
2024-09-19,1.1266920563050213,0.49354776901381553
2024-09-20,1.5556056472883704,0.0
2024-09-23,1.1690524934054998,0.28976438177942
2024-09-24,1.2722602270965278,0.12258368146238627
2024-09-25,1.1123459479495292,0.0
2024-09-26,0.9156164999104844,0.0
2024-09-27,0.7944642426212015,0.8711391807106897
2024-09-30,2.6897464320281883,0.6689134157967682
2024-10-02,2.3503600752220057,0.19968197709237634
2024-10-03,1.699749279892463,0.0
2024-10-04,1.2255936821434805,0.36125597109324936
2024-10-07,1.4037022800275594,0.161573994000873
2024-10-08,1.2147691268999568,0.121026059141909
2024-10-09,1.094280450262977,0.12195584591616496
2024-10-10,1.0304568947099293,0.2027423198451095
2024-10-11,1.0860869435749672,0.08078647392894296
2024-10-14,0.9796591450815112,0.20120051171716946
2024-10-15,1.051519878322826,0.04003661104912888
2024-10-16,0.9151040045455991,0.15954413556624633
2024-10-17,0.9637372534321194,0.0
2024-10-18,0.8173048237698369,0.0
2024-10-21,0.7300513155841517,0.0
2024-10-22,0.6694741024090239,0.07917476695092461
2024-10-23,0.7064752817605706,1.5058207884479329
2024-10-24,9.758094935144138,0.03595586557888161
2024-10-25,3.709369717166492,0.3911050822723817
2024-10-28,2.3467539655150658,0.7552152616310366
2024-10-29,2.3098261799852824,0.18309900642441995
2024-10-30,1.6568351522866525,0.18101117293423494
2024-10-31,1.3420773386783544,0.035955865578880024
2024-11-01,1.0206237734368506,0.2847521706554037
2024-11-04,1.1792106407229044,0.7577125295586933
2024-11-05,2.0129493013255035,0.3328110967381791
2024-11-06,1.6730093296934496,0.1963881690369049
2024-11-07,1.3721561920525664,0.16182105331303148
2024-11-08,1.1984559343813144,0.42421558716341434
2024-11-11,1.483742766782763,0.06600636481347956
2024-11-12,1.1570034860692795,0.42247857275369133
2024-11-13,1.4428628744735577,0.03210215020476431
2024-11-14,1.123631760804305,0.03210215020476431
2024-11-15,0.9245789474954956,0.4884849375671725
2024-11-18,1.5247327337802368,0.06628196630076554
2024-11-19,1.2035271348241383,0.06655987892174521
2024-11-20,1.0337789675024265,0.5427710886590855
2024-11-21,1.6565766336374574,0.06917007835574152
2024-11-22,1.266951593358226,0.06917007835574152
2024-11-25,1.0442103247781938,0.2785072815636986
2024-11-26,1.2148110737529938,0.2785072815637018
2024-11-27,1.265613599837302,0.06886999030449384
2024-11-28,1.0412467997455515,0.06857249481875262
2024-11-29,0.9169169336396535,0.5050640595612251
2024-12-02,1.5373384888597705,0.03310638919711991
2024-12-03,1.141808643812126,0.3273210368991303
2024-12-04,1.2913455696638358,0.2942835476252584
2024-12-05,1.3380909302248107,0.48748481106714936
2024-12-06,1.594559268049383,0.45451593552754016
2024-12-09,1.651546185496655,0.03290054621490899
2024-12-10,1.2254389363755518,0.06586942175451503
2024-12-11,1.0406323614554138,0.03303748927387352
2024-12-12,0.9201488643432874,0.09890691102838854
2024-12-13,0.8861712443749713,0.09890691102838854
2024-12-16,0.8840132700586285,0.26680473192469795
2024-12-17,1.1015753979661795,0.200522765623934
2024-12-18,1.110300263144465,0.06628196630076236
2024-12-19,0.9647928154791563,0.0
2024-12-20,0.8363473993917252,0.35968497851962
2024-12-23,1.201921957364191,0.09669780884278811
2024-12-24,1.0539118506561942,0.45638278736240817
2024-12-27,1.4753488954144929,0.0
2024-12-30,1.1223851616891978,0.09952702110352431
2024-12-31,1.0334714211380416,0.16553338591700706
2025-01-02,1.0403702621194832,0.2613146720856491
2025-01-03,1.1712794280396186,0.3207080362342869
2025-01-06,1.3090021472032511,0.15954413556624475
2025-01-07,1.1977639327171061,0.1611639006680406
2025-01-08,1.14274436686413,0.12906175046327467
2025-01-09,1.0561422895973944,0.12906175046327625
2025-01-10,1.0259931271503322,0.03243005799251921
2025-01-13,0.908502118045076,0.06479399961301055
2025-01-14,0.8513551750511948,0.0
2025-01-15,0.7627641589719478,0.0
2025-01-16,0.7079574774960439,0.2607780674912299
2025-01-17,1.042632865573508,0.03290054621490899
2025-01-20,0.9036119328376577,0.06573304574999372
2025-01-21,0.8433039525667181,0.2279455679561436
2025-01-22,1.0511392300535227,0.09669780884278811
2025-01-23,0.9350808405649669,0.3810064778065593
2025-01-24,1.3009794227509721,1.4958806717394801
2025-01-27,4.125841581778616,0.46352221085418466
2025-01-28,2.6008901530712834,0.17737064823845272
2025-01-29,1.7666315214970314,0.23961976270901625
2025-01-30,1.474902006942338,0.1821187224962817
2025-01-31,1.2824727781343341,0.0
2025-02-03,0.9963866892896031,0.09132052719636473
2025-02-04,0.9378933780403963,0.9713108171015705
2025-02-05,2.6298559194066797,0.11461788325238811
2025-02-06,1.7871752641683374,0.228414125870737
2025-02-07,1.4968638286490072,0.0
2025-02-10,1.1408391747506863,0.05659367087248541
2025-02-11,0.9737260388948664,0.0
2025-02-12,0.8532936550247039,0.028221354750805363
2025-02-13,0.7725653356914796,0.0
2025-02-14,0.713429764025785,0.028221354750805363
2025-02-17,0.7047456717227799,0.19896689306484924
2025-02-18,0.9314223018967809,0.1436616851504501
2025-02-19,0.9831616189540087,0.3501871679488827
2025-02-20,1.2916922125107073,0.23782479072181564
2025-02-21,1.2627417827677094,0.4249644023651582
2025-02-24,1.501613098222901,0.09256299034196715
2025-02-25,1.2240164888544263,0.030914338623800622
2025-02-26,1.0038468679242978,0.0
2025-02-27,0.8606330850088371,0.061888997946565036
2025-02-28,0.8481439930814209,0.408268995494103
2025-03-03,1.3623989295253986,0.5502419011758071
2025-03-04,1.7334496596819022,0.06600636481348114
2025-03-05,1.2955118161409962,0.03310638919711991
2025-03-06,1.0464790517268334,0.06642063190640281
2025-03-07,0.9542642352869924,0.3619215549539104
2025-03-10,1.3319077973799465,0.2955009230475076
2025-03-11,1.349202700224141,0.03317557710364244
2025-03-12,1.0818994423600512,0.16692591103819893
2025-03-13,1.093546369085201,0.16869986466733494
2025-03-14,1.0867328374683782,0.0339561795062746
2025-03-17,0.9525696761901722,0.10230652724577105
2025-03-18,0.9483365094522701,0.5570574323859283
2025-03-19,1.7021508341480076,0.28603490734281234
2025-03-20,1.5068310444939315,0.0719933563482923
2025-03-21,1.189380195648218,0.2847521706554037
2025-03-24,1.2938181547718905,0.035315938628815866
2025-03-25,1.0518990948125972,0.035315938628815866
2025-03-26,0.9146132583339873,0.3567455270036976
2025-03-27,1.2891758904236492,0.2505611319857023
2025-03-28,1.287197651167065,0.21166324067404488
2025-04-02,1.2420923699727155,0.07024129985223472
2025-04-03,1.0628108835971182,0.0702412998522363
2025-04-04,0.9605684946484223,1.544572327850887
2025-04-07,5.638770532705972,0.3438656010505577
2025-04-08,2.7497407976267554,0.0
2025-04-09,1.6729766859194906,0.19011613898044688
2025-04-10,1.3622481162498805,0.23118623936182964
2025-04-11,1.2871691663448888,0.23118623936182964
2025-04-14,1.2851326677880026,0.48964404149718
2025-04-15,1.6367689281986408,0.07400716372140331
2025-04-16,1.2738414210742348,0.4369406442507332
2025-04-17,1.5662322184659823,0.3902310163114565
2025-04-22,1.5862075327959182,0.7193564387349621
2025-04-23,2.075471526407638,0.1334000107916092
2025-04-24,1.530762333970236,0.06655987892174521
2025-04-25,1.2256663079974295,0.06684013186986718
2025-04-28,1.0693962131903203,0.23271946636625143
2025-04-29,1.1961686776749632,1.0575547507572662
2025-04-30,2.644040933273459,0.4290668724400368
2025-05-02,1.9611318262789272,0.6284094858793475
2025-05-05,1.9605156786785738,0.15011466818688873
2025-05-06,1.4700562960546835,0.2225434745395553
2025-05-07,1.3545178132991214,0.18309900642441995
2025-05-08,1.2543135024921905,0.3683345722141036
2025-05-09,1.4155850707939155,0.0
2025-05-12,1.10462845509415,0.0
2025-05-13,0.9374752510839213,0.11140051237263002
2025-05-14,0.9690947357587072,0.401907742006301
2025-05-15,1.4306501859516927,1.0470502785618225
2025-05-16,2.8063595655283815,0.3414004239563315
2025-05-19,1.8903624084416775,0.13864287136650463
2025-05-20,1.4166733643626062,0.6756129338815947
2025-05-21,1.836483739222341,0.256341337259831
2025-05-22,1.5166523879342708,0.0736637417727197
2025-05-23,1.221168882193247,0.25516405872361014
2025-05-26,1.2885891353314392,0.03611948740610951
2025-05-27,1.0731216884006096,0.0719933563482923
2025-05-28,0.9923474282112444,0.0719933563482923
2025-05-29,0.9517616522602642,0.0
2025-05-30,0.8528073364558952,0.0
2025-06-02,0.7918393451856198,0.10860595064260833
2025-06-03,0.8805573761084943,0.10860595064260674
2025-06-04,0.9305457363311621,0.8430923397287405
2025-06-05,2.444534183381147,0.7710989833804484
2025-06-10,2.1937289357529908,0.10738152241695259
2025-06-11,1.518984637351504,0.07118625322045585
2025-06-13,1.1997527690572227,1.3715802582287568
2025-06-16,3.2132130757035835,0.3523463284536127
2025-06-17,2.0644205043767263,0.6970415859349264
2025-06-18,2.1239233895115133,0.6313501865969133
2025-06-19,2.062452572438028,0.07265233672848195
2025-06-20,1.4460124130172067,0.35835625277915145
2025-06-23,1.498865165326117,0.280972075896174
2025-06-24,1.4190627649344771,0.20751286167100005
2025-06-25,1.3030518694527822,0.3122954722502408
2025-06-26,1.353718354008923,0.3902310163114549
2025-06-27,1.4551284962184339,0.0
2025-06-30,1.1429548817996988,0.5644864199014586
2025-07-01,1.6467206764434994,0.13804006866023538
2025-07-02,1.3637118045779155,0.4177743179062904
2025-07-03,1.5058039601559694,0.0
2025-07-04,1.1653522646512509,0.3207080362342869
2025-07-07,1.307183539894902,0.035955865578880024
2025-07-08,1.0845475729239846,0.10738152241695259
2025-07-09,1.031322650634558,0.5951449661447415
2025-07-10,1.664010732629111,1.1272652439181252
2025-07-11,2.6046359937666286,0.06388140558851507
2025-07-14,1.7159722989295174,1.1673173956381966
2025-07-16,2.614111860788755,0.3804211583369143
2025-07-17,1.999916257413546,0.35083213231196364
2025-07-18,1.681218609952979,0.20829081407939962
2025-07-21,1.409866023084771,0.5880119586706983
2025-07-22,1.7624127578422162,0.5670069832389864
2025-07-23,1.8473872791177346,0.0
2025-07-24,1.3379157616531354,0.45197381417300975
2025-07-25,1.4881691245516284,0.23090600372946055
2025-07-28,1.341803842816969,0.05825514011534483
2025-07-29,1.1010597288491137,0.23174875625090405
2025-07-30,1.215380168949257,0.17161797273922316
2025-07-31,1.1798351593905547,0.05679615313151543
2025-08-01,1.0410800869579497,0.11379624261835047
2025-08-04,1.0076277266123894,0.2590639014085754
2025-08-05,1.145197309562014,0.08682523668411038
2025-08-06,1.0549388568947708,0.057830693707745344
2025-08-07,0.9604755373182039,0.11545147517982068
2025-08-08,0.9832074521933661,0.057412387593902894
2025-08-11,0.9371797162214395,0.08619663458533534
2025-08-12,0.91276600256094,0.028784246991435627
2025-08-13,0.8370631055101708,0.028732148778360667
2025-08-14,0.7910646606987686,0.1713093013242149
2025-08-15,0.9320171431005111,0.2576622315746525
2025-08-18,1.0926868702961092,0.02888901227933355
2025-08-19,0.9563863506321488,0.02894168142841179
2025-08-20,0.8718684020012616,0.26287734252654
2025-08-21,1.061615942988057,0.029424490104564126
2025-08-22,0.9293446385658489,0.262394533850386
2025-08-25,1.1470224902809878,0.028889012279331966
2025-08-26,0.9778319157744089,0.1741279747788287
2025-08-27,1.0149274611622972,0.1171555713508925
2025-08-28,0.9871058066692492,0.2967284125409772
2025-08-29,1.1509004960250167,0.1807363872241085
2025-09-01,1.1189525516860683,0.21349323716387347
2025-09-02,1.1258934934565439,0.15427242764190774
2025-09-03,1.074790978288772,0.18494781470676333
2025-09-04,1.1184429735697299,0.12305881676019828
2025-09-08,1.03608699146063,0.12305881676019828
2025-09-09,1.0221022510521578,0.3635542373231248
2025-09-10,1.3642713527403105,0.029980193738822554
2025-09-11,1.079902624700254,0.20868198179327463
2025-09-12,1.1373391055872246,0.11802662448652508
2025-09-15,1.0513165619670817,0.05868586301606102
2025-09-16,0.9538957590125345,0.0
2025-09-17,0.8427459862207408,0.05868586301606102
2025-09-18,0.8248110447782839,0.6602826498641036
2025-09-19,1.6179439655054284,0.12211220110575854
2025-09-22,1.2759477588222035,0.8110549769548934
2025-09-23,1.7758255804663088,0.06388140558851507
2025-09-24,1.3378474376371265,0.37798232999222625
2025-09-25,1.4687398777393705,0.2164036532035348
2025-09-26,1.3422229947374344,0.09238342969534112
2025-09-29,1.1324611154449662,0.030914338623799033
2025-09-30,0.9677877091216218,0.09256299034196715
2025-10-02,0.9484809915933946,0.42496440236515975
2025-10-03,1.4551296788610146,0.3023807209027719
2025-10-06,1.3001794141415577,0.0
2025-10-07,1.0617845345197336,0.12164433367866181
2025-10-08,1.020738000872493,0.1216443336786634
2025-10-09,0.9820497001532658,0.0
2025-10-10,0.8625365047824624,0.09132052719636473
2025-10-13,0.8617833497504236,0.15249404361671767
2025-10-14,0.9156510425027626,0.09220456435235014
2025-10-15,0.892371921900837,0.0307943993103168
2025-10-16,0.8250474955295469,0.09256299034196715
2025-10-17,0.8258378567144989,0.12426292700883979
2025-10-20,0.8663925358082167,0.2831999206639002
2025-10-21,1.0606313900289455,0.3531380942268077
2025-10-22,1.240763879968803,0.32135728708267713
2025-10-23,1.3465002742242727,0.031780807144129
2025-10-24,1.0876331824889576,0.8812369504723833
2025-10-27,1.9239029370065002,0.3735350662381364
2025-10-28,1.6883788576819678,0.034323273623268
2025-10-29,1.3094965152774278,0.10319326392776501
2025-10-30,1.1299520248266597,0.9705039127882074
2025-10-31,2.304158624849041,0.49457295599898743
2025-11-03,1.9372872984801959,0.4759309567892184
2025-11-04,1.770367666559662,0.0
2025-11-05,1.2890626275425168,0.34890432760179496
2025-11-06,1.3456178123390155,0.3567455270036976
2025-11-07,1.3596760600987992,0.14497368216482265
2025-11-10,1.225431609476183,1.3680285168857427
2025-11-11,2.418592419336962,1.5130021990505669
2025-11-12,2.982425149720947,0.705649854605491
2025-11-13,2.8020021676421654,0.0
2025-11-14,2.1360528826226983,0.5262749758402477
2025-11-17,2.1308624829090217,0.17937487876524488
2025-11-18,1.7560532136315428,0.25457946534713843
2025-11-19,1.5511062578458357,0.48390288879343724
2025-11-20,1.664809740979332,0.3825367721024755
2025-11-21,1.6555402564371358,0.23062644666958093
2025-11-24,1.490863528912468,0.0765038004378456
2025-11-25,1.24754773136461,0.0765038004378456
2025-11-26,1.0996221933632924,0.15191032543289298
2025-11-27,1.0852440787891984,0.0
2025-11-28,0.9421279630559363,0.0
2025-12-01,0.842783550328355,0.07577345110752517
2025-12-02,0.8412239918159478,0.07577345110752677
2025-12-03,0.8678989569126666,0.07577345110752517
2025-12-04,0.8246666715471275,0.4493085173456648
2025-12-05,1.3103326066732222,0.33578354341324895
2025-12-08,1.2972142811813592,0.11352497393241423
2025-12-09,1.14432554387591,0.46239699765082143
2025-12-10,1.4636717076653243,0.07839279074986567
2025-12-11,0.6977942023815995,0.07878183845084949
2025-12-12,0.6401614924510359,0.07917476695092461
2025-12-15,0.5902226985134719,0.0
2025-12-16,0.8633193308836294,0.6226095194770934
2025-12-17,1.59269279061992,0.11406881081173273
2025-12-18,0.9505478605795326,0.3446952574813153
2025-12-19,0.7732301435761331,0.0
2025-12-22,0.6265111832139358,0.0
2025-12-23,0.6096847500855623,0.0
2025-12-24,0.8657727080178076,0.3825367721024755
2025-12-29,0.8374237144320505,0.26239453385038924
2025-12-30,1.2436038792289517,0.262394533850386
2025-12-31,1.257695207866715,1.4441322087460715
2026-01-02,2.9322938557984104,1.323642007015015
2026-01-05,3.1736867527018817,0.9822415830586851
2026-01-06,2.719532726701572,0.4105705023120715
2026-01-07,1.8716378822716622,0.20933720320795865
2026-01-08,1.0383782172809763,0.03508179961795481
2026-01-09,0.7439419966976062,0.2434254819457438
2026-01-12,0.7027127171182289,0.03454736481344961
2026-01-13,0.6273801193406647,0.0
2026-01-14,0.8598145121670946,0.10409550655305502
2026-01-15,0.9152236813663454,0.034850744769053005
2026-01-16,0.8462184918052673,0.10432353777981769
2026-01-19,0.7841415579357828,0.0
2026-01-20,0.8186066573559734,0.03462271354228875
2026-01-21,0.8008665331277705,0.6350649990226324
2026-01-22,1.6633901448514796,0.24999741657340327
2026-01-23,1.3254976097177564,0.24999741657340166
2026-01-26,1.2462731643842477,0.3207080362342869
2026-01-27,1.3892731268981566,0.0703970460380932
2026-01-28,1.158323152735533,0.13986441019719556
2026-01-29,1.0502047394374163,0.13986441019719395
2026-01-30,0.9859987663629316,0.03515950023427831
2026-02-02,0.8916461113024549,0.14017316566241927
2026-02-03,0.977710612028391,0.034850744769051416
2026-02-04,0.8963548966859973,0.13864287136650622
2026-02-05,0.962516590271128,0.0
2026-02-06,0.8570376754012888,0.13744248512324805
2026-02-09,0.9616992250181053,0.6041768135718293
2026-02-10,1.7417327560652331,0.06600636481348114
2026-02-11,1.2782299887463213,0.09890691102838854
2026-02-12,1.122861484528917,0.42161538931263115
2026-02-13,1.4221287946893206,1.3492254257132401
2026-02-16,3.1630795933607967,0.7524872142164537
2026-02-17,2.251266371131259,0.46923143870438877
2026-02-18,1.7579198187817244,0.6226095194770934
2026-02-19,1.7998526614731225,0.06117351642035292
2026-02-20,1.3596289270498336,0.030675387064857156
2026-02-23,1.074426219581602,0.6909580369289623
2026-02-24,1.8556636769704837,0.2369373517755642
2026-02-25,1.466900047631189,0.2405274479895215
2026-02-26,1.3069882248967897,0.18073638722411012
2026-02-27,1.2174311251576708,0.3329380120829524
2026-03-02,1.268547689829977,0.3329380120829524
2026-03-03,1.3686755230381624,0.3023807209027719
2026-03-04,1.310253834313827,0.0
2026-03-05,1.0412387213326784,0.030557291180178837
2026-03-06,0.9175802812109679,0.5920522282969114
2026-03-09,1.3826869047596566,0.0
2026-03-10,0.6730034078320504,0.0
2026-03-11,0.9335540679103926,0.06362536720387928
2026-03-12,0.8870478378266803,0.0
2026-03-13,0.8169800464227207,0.2529855592394279
2026-03-16,1.1000751399745814,0.43324932744154326
2026-03-17,1.4561244100799862,0.1842323331805528
2026-03-18,1.2338216514728542,0.12305881676019828
2026-03-23,0.6946858712663331,0.061173516420351334
2026-03-24,0.6615555076426348,0.03049858357211627
2026-03-25,0.8541662815199368,0.030498583572117856
2026-03-26,0.8419782593106743,0.0
