date,forecasted_vol,actual_vol_proxy
2024-07-16,0.7964237065018372,0.08161718681363606
2024-07-17,0.7571572062991684,0.08161718681363606
2024-07-18,0.6963149567032714,0.1232180147571638
2024-07-19,0.6570041190941416,0.7168990634379142
2024-07-22,0.9273603217700657,0.08604090367837477
2024-07-23,2.8502913945225083,1.5130021990505669
2024-07-24,2.46464272789443,0.0
2024-07-25,1.970499329742453,0.0
2024-07-26,1.6409106843934722,0.49911874919605825
2024-07-29,1.7883247800357285,0.0
2024-07-30,1.6241476051083448,0.0
2024-07-31,1.3318069593519104,0.0
2024-08-01,1.139540888549523,0.0
2024-08-02,3.356115674212627e-53,1.5130021990505669
2024-08-05,2.105714243156678,0.034323273623268
2024-08-06,471226526517633.75,0.0
2024-08-07,1.0368064183547947,0.8088431185332561
2024-08-08,2.128423524548845e+153,1.0470502785618225
2024-08-09,1.9216271507245717,0.1697824512171036
2024-08-12,7.421181449901129e-78,0.17161797273922794
2024-08-13,2.6176578198719382,0.0
2024-08-14,2.0190187724901603,0.17349361613555764
2024-08-15,1.6285616639063856,0.0
2024-08-16,1.4246492402479491,0.17349361613555764
2024-08-19,1.7837666673287043,0.3489043276017934
2024-08-20,1.2387870455986871,0.0
2024-08-21,2.041306178462627e-68,0.0
2024-08-22,0.329934004475654,0.7216928149061385
2024-08-23,1.410324496741,0.2981215853766948
2024-08-26,1.8692386675511359,1.0198144002828318
2024-08-27,0.5669059189520139,0.0
2024-08-28,5.056751778934325,1.3518382983825246
2024-08-29,0.5772591588989296,0.0
2024-08-30,4.033251664792936,0.3273210368991335
2024-09-02,0.8795141313343091,0.0
2024-09-03,3.7115249406714246,0.0
2024-09-04,26.598223822379964,0.0
2024-09-05,20.934261954875982,0.0
2024-09-06,0.3148560320767597,0.33421250992526313
2024-09-09,13.087328673469901,0.0
2024-09-10,0.029878440577931403,0.0
2024-09-11,21.86899958478266,0.8676753997965776
2024-09-12,4.0640810548890345,0.7660239882092652
2024-09-13,5.957687665501822,0.034028968799916307
2024-09-17,5.996054464212056,0.9113698981745938
2024-09-18,9.64370318419701,0.0
2024-09-19,6.580153851163075,0.0
2024-09-20,25.1878188094941,0.36494728790244096
2024-09-23,0.1972871243607149,0.03687459931319511
2024-09-24,0.0,0.0
2024-09-25,15.638784503331001,0.0
2024-09-26,40.442994076618135,1.1452927661074197
2024-09-27,1.479006252812131,0.0
2024-09-30,9.619492953281284,1.5094029454660762
2024-10-02,2.128423524548845e+153,0.0
2024-10-03,4.14168317103911,0.0
2024-10-04,9.687684132131462e-67,0.0
2024-10-07,2.128423524548845e+153,1.5094029454660762
2024-10-08,1.627386773185307e+30,0.15756464708355145
2024-10-09,1.6903981823556884,0.0
2024-10-10,3.8342697213585697,0.0
2024-10-11,2.128423524548845e+153,0.0
2024-10-14,0.8321896334287665,0.0
2024-10-15,1.0421832318623472,0.0
2024-10-16,0.9306525990187262,0.0
2024-10-17,135346.18153948084,1.0612213422659773
2024-10-18,1.3749749374244253,0.0
2024-10-21,1.2090208515179175,0.0
2024-10-22,108.91182090558252,0.0
2024-10-23,1.4704305096448056,1.0220733375517888
2024-10-24,290.9125615491812,0.0
2024-10-25,4.657171464077551e-95,0.2363493961516382
2024-10-28,1.5228166386542554,0.0
2024-10-29,2.128423524548845e+153,0.0
2024-10-30,2.1886269450613547,0.0
2024-10-31,16.580578371830732,0.0
2024-11-01,1.1706340204030774,0.0
2024-11-04,4.728417872739014e+57,0.0
2024-11-05,20.803718342724608,0.0
2024-11-06,0.8189237764265211,0.0
2024-11-07,0.39301360112503475,0.0
2024-11-08,0.3280628378361662,0.0
2024-11-11,0.27357915489763657,0.0
2024-11-12,0.2277367503194004,0.0
2024-11-13,0.18883380162411756,0.0
2024-11-14,0.1556435265293897,0.0
2024-11-15,0.12720593060520982,0.0
2024-11-18,0.10464675770773876,0.0
2024-11-19,0.0850441090166502,0.0
2024-11-20,0.06855649554108209,0.0
2024-11-21,0.05468259544400562,0.0
2024-11-22,0.04304590366185018,0.19720139143745127
2024-11-25,0.36241841194766816,0.0
2024-11-26,0.2501227623652448,0.19720139143744966
2024-11-27,0.396187244039035,0.0
2024-11-28,0.299942977977765,0.0
2024-11-29,0.2333696939377517,0.39198307280751093
2024-12-02,0.5349943507913221,0.39198307280751093
2024-12-03,0.6528504604466754,0.0
2024-12-04,0.5403018947167421,0.0
2024-12-05,0.45415352189631897,0.0
2024-12-06,0.38536391400151554,0.03963674435389821
2024-12-09,0.35081430803061003,0.07897781398082528
2024-12-10,0.3420865946113235,0.0
2024-12-11,0.29091203368594765,0.11861455833472348
2024-12-12,0.2990688397921577,0.5461057190392462
2024-12-13,0.741451726971826,1.4990527184812525
2024-12-16,2.1101201063512693,0.17541071146623574
2024-12-17,1.8495352963764473,0.0
2024-12-18,1.5589363986765608,0.6903047515581265
2024-12-19,1.7497825690603677,0.9822415830586835
2024-12-20,2.119961509693504,1.5130021990505669
2024-12-23,2.8360379304659165,0.14366168515044853
2024-12-24,2.4505079541634736,0.0
2024-12-27,2.05179192104381,0.0
2024-12-30,1.7022986950042602,0.0
2024-12-31,1.4337212051915882,0.1436616851504501
2025-01-02,1.2753092143221894,0.28603490734281234
2025-01-03,1.244027148319785,0.5773184534725335
2025-01-06,1.3069785048159093,0.4471988080108561
2025-01-07,1.3037259677188948,0.15191032543289298
2025-01-08,1.1836694062670945,0.5991091334437523
2025-01-09,1.33420976671867,0.29672841254097876
2025-01-10,1.2882556655598962,0.0
2025-01-13,1.0999382426177409,0.61063327759152
2025-01-14,1.2127171592274302,0.0
2025-01-15,1.0128771585473244,0.0
2025-01-16,0.8480460082445089,0.907361690132502
2025-01-17,1.4415390102760428,0.4471988080108561
2025-01-20,1.4224688287479668,0.305288406205596
2025-01-21,1.350513408582853,0.0
2025-01-22,1.1338232594831679,0.46923143870439193
2025-01-23,1.1707767542377592,0.6226095194770934
2025-01-24,1.4252834836190629,0.3023807209027719
2025-01-27,1.3892931518360117,0.0
2025-01-28,1.1672297809465204,0.0
2025-01-29,0.9834280324778496,0.5880119586706983
2025-01-30,1.245625275217045,0.0
2025-01-31,1.04317698653191,0.0
2025-02-03,0.8985136477722847,0.14366168515044853
2025-02-04,0.8445267745096872,0.7316736438211485
2025-02-05,1.0709362599609256,0.2967284125409772
2025-02-06,1.0885849959085747,0.0
2025-02-07,0.9244790351115866,0.0
2025-02-10,0.7843377427644205,0.0
2025-02-11,0.665285764093476,0.5773184534725335
2025-02-12,1.0229516822771503,0.280972075896174
2025-02-13,1.0501091511469878,0.0
2025-02-14,0.8870278107766969,0.0
2025-02-17,0.750603870813639,0.0
2025-02-18,0.6347843034056123,0.0
2025-02-19,0.5359627572699319,0.0
2025-02-20,0.45135267983521427,0.0
2025-02-21,0.3786359732386578,0.0
2025-02-24,0.317459863215557,0.0
2025-02-25,0.26503900243080186,0.0
2025-02-26,0.2209870903114682,0.7119806654038106
2025-02-27,0.8355994355741402,0.4430382765058757
2025-02-28,0.9294650856340915,0.9249902403798653
2025-03-03,1.2973837426941748,0.6226095194770934
2025-03-04,1.5153362053964652,0.6226095194770934
2025-03-05,1.579006511042339,0.6226095194770934
2025-03-06,1.727095942604826,0.0
2025-03-07,1.4558244061760008,0.0
2025-03-10,1.219220743655222,0.0
2025-03-11,1.038474966308549,0.0
2025-03-12,0.8809621813128421,1.45739966281246
2025-03-13,2.162798575059198,0.5670069832389864
2025-03-14,2.1114301270061304,0.8903926795734719
2025-03-17,2.2343817425258385,0.15191032543289298
2025-03-18,1.977969787224877,0.4601628821216442
2025-03-19,1.893245913954284,0.3082525566887497
2025-03-20,1.7900122409190227,0.0
2025-03-21,1.5128982658472832,0.15337808077270149
2025-03-24,1.3372857043178479,0.09220456435234697
2025-03-25,1.1729915606959354,0.061173516420351334
2025-03-26,1.0088962668194537,0.3082525566887497
2025-03-27,1.0129691781917913,0.0
2025-03-28,0.8389315512274048,0.0
2025-04-02,0.6963175769441848,0.3143569627883438
2025-04-03,0.7630301088680888,0.0
2025-04-04,0.637967233643204,0.03171730898566579
2025-04-07,0.5509298447258744,0.06324513491685613
2025-04-08,0.5010608760907871,0.09496244390252193
2025-04-09,0.46577817261890214,0.4692314387043904
2025-04-10,0.7730990586686581,0.0
2025-04-11,0.6512860064678945,0.3656478244249763
2025-04-14,0.872182857403503,0.6781229359211987
2025-04-15,1.229987274552023,0.0
2025-04-16,1.0253382606444978,0.0
2025-04-17,0.8519380159176795,1.5130021990505638
2025-04-22,2.4342991388402004,0.8927778509199163
2025-04-23,2.7793122323506596,1.4225489180434068
2025-04-24,3.2897554797714545,1.5130021990505669
2025-04-25,3.6788651756546966,1.5130021990505669
2025-04-28,3.9856739201579234,0.5142761826659535
2025-04-29,3.59454989672271,1.67254633461681
2025-04-30,3.7958229316797296,1.2805632618093008
2025-05-02,4.041125235844475,1.1480549111481242
2025-05-05,4.096956221243823,0.1835223661477903
2025-05-06,3.3927604564268146,0.9902680402879098
2025-05-07,3.6133421866232007,0.2941409861277843
2025-05-08,2.996126343104353,0.07000896844786153
2025-05-09,2.28099945714969,0.0
2025-05-12,1.5599409625298755,0.1744468968964735
2025-05-13,1.3797169684484805,0.34324597506768045
2025-05-14,1.3920679768313504,0.0
2025-05-15,1.0334937811738234,0.08466424264005995
2025-05-16,0.9011040042204899,0.33421250992526313
2025-05-19,1.029855568224165,0.3273210368991335
2025-05-20,1.1132636404870566,0.49354776901381553
2025-05-21,1.2537271927466982,0.33776822902768466
2025-05-22,1.2366731159332702,0.0
2025-05-23,0.9998831873529536,0.33776822902768466
2025-05-26,1.0868586464609213,0.0
2025-05-27,0.8893748347278788,0.0
2025-05-28,0.7313713772521807,0.49354776901381553
2025-05-29,1.077316196385618,0.16281689258565013
2025-05-30,0.9865697984603559,0.08203898293344997
2025-06-02,0.8515854145330646,0.4859922771449364
2025-06-03,1.1248754148659141,0.7021811540855439
2025-06-04,1.5851272027558783,0.8180713341371295
2025-06-05,1.9741824417391625,0.0
2025-06-10,1.5344659647574912,0.6661610087042366
2025-06-11,1.7254401496457008,0.15047039546987737
2025-06-13,1.4662905703985596,0.2967284125409772
2025-06-16,1.400556536754769,0.4471988080108561
2025-06-17,1.4332077141613917,0.0
2025-06-18,1.1560864142245866,0.738482354140579
2025-06-19,1.623660646215007,0.0
2025-06-20,1.310032033791575,0.28603490734281234
2025-06-23,1.2911264147649992,1.0952278811442748
2025-06-24,2.245469198819957,1.392282926289174
2025-06-25,3.0678721202132566,0.8837815149607835
2025-06-26,3.05910922401022,0.0572054956584868
2025-06-27,2.332352162327494,0.0
2025-06-30,1.7846003894711227,0.0
2025-07-01,1.3664416645226012,1.2090241237626254
2025-07-02,2.4669005618612916,0.0
2025-07-03,1.8945542997303864,0.3661498565834701
2025-07-04,1.79528975599148,0.3578945630771886
2025-07-07,1.703566850064893,0.0
2025-07-08,1.3313317682962726,0.6712173896568092
2025-07-09,1.5840964566268811,0.05265181565220012
2025-07-10,1.3079234126290131,0.26502298122229595
2025-07-11,1.2252865243370976,1.5130021990505669
2025-07-14,2.2983299481453385,0.17737064823845272
2025-07-16,1.9015497137180364,0.059344023751922895
2025-07-17,1.5350360053000025,0.5243433396822246
2025-07-18,1.6621477440317638,0.11503316906597505
2025-07-21,1.4127235600408914,0.17223866472446345
2025-07-22,1.2798328197394655,0.2300693584322088
2025-07-23,1.1783636084070725,0.17286386277372356
2025-07-24,1.0962063504154513,1.4764910756564025
2025-07-25,2.566849063669342,1.0114571966855552
2025-07-28,2.944323603787446,1.1688916229169914
2025-07-29,3.0681240657216486,1.0350686130625362
2025-07-30,3.063824639047541,0.34140042395632997
2025-07-31,2.651410872534527,0.0
2025-08-01,2.132675580947991,0.7854715582566685
2025-08-04,2.386122735253522,0.728059170662764
2025-08-05,2.336216890712571,0.34763085217963685
2025-08-06,2.0767955990954627,0.0
2025-08-07,1.700135816275954,0.11758948483522254
2025-08-08,1.4258275773272697,0.05912300266736514
2025-08-11,1.1641236667690755,0.23871890251716937
2025-08-12,1.0487539614415236,0.4884849375671709
2025-08-13,1.1898391697074993,0.24612133112711942
2025-08-14,1.1744949999433072,0.7501162922694893
2025-08-15,0.5464275667428788,0.6889427758491349
2025-08-18,1.8170050160433928,1.0665993650598031
2025-08-19,2.4849204857238667,1.6280353681165418
2025-08-20,3.0296132916477108,0.0
2025-08-21,2.402528967702246,0.6226095194770934
2025-08-22,2.4249191831498913,0.42173848520529794
2025-08-25,2.2770195136572466,0.4686541943681739
2025-08-26,2.199239486705653,0.8903926795734719
2025-08-27,2.309250852242121,0.6226095194770918
2025-08-28,2.2176274682152384,0.1893601920355502
2025-08-29,1.9348483372827203,0.0
2025-09-01,1.5625890056298204,1.1041939970936685
2025-09-02,1.9763413787997182,0.828423149219577
2025-09-03,2.126262917878223,1.4872109539517888
2025-09-04,3.2098754901531827,0.0
2025-09-08,2.544852031667518,0.6325341886758772
2025-09-09,2.5571063481033054,0.5681344741209832
2025-09-10,2.3897738079891324,0.0
2025-09-11,1.9654399781990044,0.1939882535120221
2025-09-12,1.7698513305754666,0.26239453385038447
2025-09-15,1.6179499976504705,0.6756129338815947
2025-09-16,1.6845283087604817,1.0675960066891088
2025-09-17,2.249295115406657,0.25604600032590313
2025-09-18,2.071708909936893,0.12750677279239594
2025-09-19,1.7838700296280927,0.5039949611423684
2025-09-22,1.8638026237844134,0.3677656648057828
2025-09-23,1.829857383732539,0.3000941515266345
2025-09-24,1.7527717600646884,0.17737064823845114
2025-09-25,1.5934592599269635,0.17541071146623574
2025-09-26,1.4019406314867673,0.34511158887478394
2025-09-29,1.3277655976435019,0.5205223003410212
2025-09-30,1.451344166069454,0.0
2025-10-02,1.2137682672650103,0.0
2025-10-03,1.0080918789301383,0.0
2025-10-06,0.8401863550930151,0.0
2025-10-07,0.7174460574005302,0.23345285242197428
2025-10-08,0.7870743128549014,0.34386560105056085
2025-10-09,0.9364651142260637,0.0
2025-10-10,0.7930561301682321,0.0
2025-10-13,0.666609046622249,0.5570574323859283
2025-10-14,1.1368657633680792,0.27136571683364547
2025-10-15,1.1623477396503996,0.26680473192469795
2025-10-16,1.1963199086272742,0.5381704487583466
2025-10-17,1.217141558749861,0.0
2025-10-20,1.0339658760890584,0.0
2025-10-21,0.8664406897352517,0.0
2025-10-22,0.7210316559403441,0.05483427858580516
2025-10-23,0.6212103814481585,0.0
2025-10-24,0.5057918370473372,0.05483427858580675
2025-10-27,0.4539845002615252,0.5570574323859266
2025-10-28,0.9780149906252208,0.0
2025-10-29,0.7938278839459652,1.67254633461681
2025-10-30,3.4785025319718854,0.0
2025-10-31,2.7173544194842716,0.9772012566577467
2025-11-03,3.0704866090214153,0.4201438242718184
2025-11-04,2.6898588927644944,1.3315772772959162
2025-11-05,3.21355216724892,0.0
2025-11-06,2.494107262974899,0.0
2025-11-07,1.9519550008525368,1.3812627884870903
2025-11-10,2.8312850379956767,1.5925738336590176
2025-11-11,3.556313443930631,1.4476001514941916
2025-11-12,4.148537813490419,1.4599545043511493
2025-11-13,4.536298176957846,0.0
2025-11-14,3.5293181721566755,0.0
2025-11-17,2.740958821245611,0.0
2025-11-18,2.1181278955950242,0.19802137686424198
2025-11-19,0.6199938488037725,0.13173941056347488
2025-11-20,1.4971317406464262,0.0
2025-11-21,1.1726247471132054,0.0
2025-11-24,0.9131968373060424,0.0
2025-11-25,0.7120344212191854,1.3812627884870903
2025-11-26,2.997063353886793,0.0
2025-11-27,2.1590684497695354,0.705649854605491
2025-11-28,2.3637812132113116,1.67254633461681
2025-12-01,3.4527174673600483,1.4641252943439786
2025-12-02,4.066088753846593,0.0
2025-12-03,3.1031049554575376,0.0
2025-12-04,2.3879731696341304,0.0
2025-12-05,1.8464082716377204,0.06977816890632665
2025-12-08,1.4867755586343179,0.0
2025-12-09,1.1520063308475672,0.0
2025-12-10,0.8965974903850852,0.0
2025-12-11,0.7080107306799198,0.7479738389473354
2025-12-12,1.6615970413343435,0.20052276562393243
2025-12-15,1.4358897752543656,0.0
2025-12-16,1.1247529133665928,0.0
2025-12-17,0.8926823456439491,0.26680473192469795
2025-12-18,0.9670069957557591,0.0
2025-12-19,0.7719058007324807,0.6480290731334204
2025-12-22,1.4278275366102062,0.8649731259171465
2025-12-23,2.082983519581065,1.4911214128621626
2025-12-24,3.3719625656742034,1.2622148684190087
2025-12-29,3.774582848448162,1.0988394174734428
2025-12-30,3.6969867870805277,0.7204328833314924
2025-12-31,3.325485588619852,0.28097207589617085
2026-01-02,2.740312793328209,1.024517261483391
2026-01-05,3.102718499093267,0.6937863850552226
2026-01-06,2.8956956564626255,0.21672019689523433
2026-01-07,2.3822536633367886,0.3722835775807523
2026-01-08,2.155643766609919,0.31856268750929706
2026-01-09,1.9024753796558769,0.10689944683525379
2026-01-12,1.5546273526581826,0.10618439501799053
2026-01-13,1.297812207330983,0.10618439501799211
2026-01-14,1.0928402260471737,0.1068994468352522
2026-01-15,0.9420505789263703,0.16008042744874307
2026-01-16,0.8975659893771956,0.05318098061348768
2026-01-19,0.7537530603286855,0.0
2026-01-20,0.6030839830265636,0.10618439501799053
2026-01-21,0.5897516285839783,0.9822415830586851
2026-01-22,2.1473563120816017,0.22678254070394027
2026-01-23,1.7826152331333263,0.11379624261834889
2026-01-26,1.4707210218421314,0.5570574323859283
2026-01-27,1.7021473044428765,0.5570574323859266
2026-01-28,1.787255683705501,0.5570574323859283
2026-01-29,1.9114593647601679,0.0
2026-01-30,1.4677851081283493,0.22048282025164717
2026-02-02,1.3087566516695266,0.39337076526579334
2026-02-03,1.3515108310633175,1.2575028799318415
2026-02-04,2.8172826690241695,0.10547884565605119
2026-02-05,2.1538863258159773,0.0
2026-02-06,1.6264592032941847,0.31435696278834535
2026-02-09,1.5435032707170548,0.31435696278834535
2026-02-10,1.4358989623035598,0.0
2026-02-11,1.1118214876443968,0.0
2026-02-12,0.868242889753829,0.0
2026-02-13,0.6887417757056872,0.0
2026-02-16,0.5527855519125626,0.6480290731334172
2026-02-17,1.2936543820746058,0.4349452312801729
2026-02-18,1.4182179094961338,0.16008042744874307
2026-02-19,1.2402373742728958,0.16008042744874146
2026-02-20,1.1006919100939827,0.161711155959535
2026-02-23,0.4867838738406086,0.0
2026-02-24,0.7753418410700996,0.16337545094556571
2026-02-25,0.7626348943318727,0.0
2026-02-26,0.6118049910317083,0.0
2026-02-27,0.49541162966113017,0.4851670343538422
2026-03-02,1.1080196762804195,0.3153979482548889
2026-03-03,1.1655003378102957,0.262394533850386
2026-03-04,1.1338879053884499,0.10618439501799211
2026-03-05,0.958254392505868,1.4492063682479255
2026-03-06,2.9065270668676852,1.234682727031629
2026-03-09,3.408677249028424,0.3207080362342869
2026-03-10,2.720560414598729,0.3207080362342869
2026-03-11,2.2371448639948737,0.2677046218297825
2026-03-12,1.87788599520953,0.0
2026-03-13,1.3624172412727862,0.0
2026-03-16,1.0476161053217032,1.0422244667397704
2026-03-17,2.129979844726298,0.05659367087248541
2026-03-18,1.6015705365000263,0.5167565529941296
2026-03-23,1.648455515625647,0.8521459549291551
2026-03-24,2.186091114847254,0.05521573520334202
2026-03-25,1.6746935999530164,0.0
2026-03-26,1.2651182966514882,0.5609950506292066
