date,forecasted_vol,actual_vol_proxy
2022-04-21,0.5705715058280822,0.6401878737315178
2022-04-22,0.786305900710996,0.15609278043439945
2022-04-25,0.6569331261206725,0.47295974526234874
2022-04-26,0.6829567831946569,0.42161538931263115
2022-04-27,0.654925552349697,0.2607780674912299
2022-04-28,0.6883424228518247,0.03236394162048974
2022-04-29,0.5568802207603084,0.22841412587074017
2022-05-04,0.5010835075895094,0.09890691102838854
2022-05-05,0.4169838524199009,0.2948909789066111
2022-05-06,0.4978926536021569,0.09768958746915823
2022-05-09,0.4252146993781165,0.03269724712396949
2022-05-10,0.4410045892269576,0.032697247123967904
2022-05-11,0.3155463240320999,0.19720139143745286
2022-05-12,0.3487692357755643,0.3273210368991303
2022-05-13,0.4554290250591768,0.09748960752614133
2022-05-16,0.42891548589231115,0.16382506455950624
2022-05-17,0.42031089240222475,0.1963881690369049
2022-05-18,0.8407747870873679,0.06519314241293321
2022-05-19,0.44357924017421185,0.13119502662397012
2022-05-20,0.3608434880171413,0.03296887553960763
2022-05-23,0.43674104166183497,0.03303748927387352
2022-05-24,0.30345762337317206,0.26680473192469795
2022-05-25,0.3202443661109072,0.16727771082117524
2022-05-26,0.3475033972686576,0.03324505480275878
2022-05-27,0.31459361990535456,0.03324505480275878
2022-05-30,0.33727511183141456,0.2684970199564072
2022-05-31,0.34538914160250955,0.0
2022-06-01,0.28839108593876145,0.3075888928216632
2022-06-02,0.37395489136498433,0.3075888928216632
2022-06-03,0.5063175471771354,0.06783988045264092
2022-06-06,0.47882253392714197,0.03395617950627301
2022-06-07,0.36715630515762776,0.0
2022-06-08,0.3156070738717496,0.3775736618959091
2022-06-09,0.5819027820383827,0.0
2022-06-10,0.4025077713141908,0.1045525702522207
2022-06-14,0.41075386992944485,0.3178539355674132
2022-06-15,0.4130615547418626,0.21549436617135279
2022-06-16,0.5158022829835035,0.4028349642177363
2022-06-17,0.5228234615017044,0.4389544516238442
2022-06-20,1.2525413838647326,0.0
2022-06-21,1.0143680485747524,0.036119487406107924
2022-06-22,0.8630735436242175,0.2551640587236117
2022-06-23,0.857335690310718,0.03670408078257959
2022-06-24,0.4698469929784277,0.03661941154758243
2022-06-27,0.35820015343775125,0.03661941154758243
2022-06-28,0.3121411898420784,0.03661941154758243
2022-06-29,0.2860712133878222,0.0
2022-06-30,0.37941266765262527,0.10935410315694609
2022-07-01,0.2806592394055792,0.1805993069909022
2022-07-04,0.2834858672598452,0.32657282169543234
2022-07-05,0.3408658326550788,0.073154543592491
2022-07-06,0.31700889074211763,0.07281897111204069
2022-07-07,0.2924625563854529,0.10860595064260674
2022-07-08,0.29862976861546214,0.32142958837488017
2022-07-13,0.3878165218506051,0.24943623202658785
2022-07-14,0.4086141342127506,0.07166832880215782
2022-07-15,0.40577749833225774,0.1436616851504501
2022-07-18,0.3634759303969545,0.05783069370774375
2022-07-19,0.30240112052631873,0.03625146098452301
2022-07-20,0.28783554685349527,0.0
2022-07-21,0.28736232578041004,0.8881594283664151
2022-07-22,0.752894182824488,0.705649854605491
2022-07-25,1.4509447705054266,0.5148940400918908
2022-07-26,0.9838881418642755,0.3063193522941759
2022-07-27,0.9391549920059797,1.3721271897372929
2022-07-28,2.394045715528859,1.4492629482433492
2022-07-29,1.8388250340244157,0.22918359378812111
2022-08-01,1.1095839445307363,0.3005202453229826
2022-08-02,0.8242770949566071,0.0
2022-08-03,0.6402526541949148,0.4331348295143554
2022-08-04,0.8247900968371178,0.07258589631695579
2022-08-05,0.5898710170869756,0.472578388037082
2022-08-08,0.5819543182335891,0.0
2022-08-09,0.4742694092078941,0.14919760075031052
2022-08-10,0.45491214748948006,0.03716814591062648
2022-08-11,0.4294910165348386,0.11202945483968405
2022-08-12,0.5409830197856685,0.32640324960859224
2022-08-15,0.9859175290501829,0.07325581927738074
2022-08-16,0.7691426503114399,0.07325581927738074
2022-08-17,0.792498276708885,0.18250957376092106
2022-08-18,0.8207909910423173,0.0
2022-08-19,0.7059802736090576,0.03625146098452301
2022-08-22,0.4999934485275967,0.0
2022-08-23,0.3538957014885861,0.0
2022-08-24,0.5032973232352724,0.0
2022-08-25,0.3686426119900623,0.07258589631695579
2022-08-26,0.48741824081370444,0.03633443533243278
2022-08-29,0.3866066081672082,0.0
2022-08-30,0.3922296936151831,0.03633443533243119
2022-08-31,0.27420695743033496,0.472578388037082
2022-09-01,0.8288199113335218,0.18627892540480376
2022-09-02,0.5814170862972698,0.37476971588809915
2022-09-05,0.653767942418114,0.5792849456232549
2022-09-06,0.774411009964404,0.15811393529802323
2022-09-07,0.6109008012541419,0.0
2022-09-08,0.5081896579403088,0.0
2022-09-09,0.42157509382103486,0.0
2022-09-12,0.3259158812038712,0.03977578594763212
2022-09-13,0.3119998736549206,0.40333744544399525
2022-09-14,0.5216487247920122,0.12208089800272295
2022-09-15,0.6118272263151021,0.08086878347878956
2022-09-16,0.7754395377237019,0.0
2022-09-19,0.6182011452946903,0.040280427261555146
2022-09-20,0.4144757122870014,0.12023163659171214
2022-09-21,0.5436727975515626,0.03987570010921227
2022-09-22,0.5659646435828408,0.03987570010921068
2022-09-23,0.5361652232688033,0.03987570010921227
2022-09-26,0.49835498076797813,0.15850863464756648
2022-09-27,0.3747125211493231,0.23836045224751481
2022-09-28,0.6800390329739852,0.07985181759994514
2022-09-29,0.472092223301611,0.0
2022-09-30,0.42733805020632515,0.567586276128265
2022-10-04,0.6901830054462387,0.24960432266457394
2022-10-05,0.6247667365030276,0.24960432266457394
2022-10-06,0.6275036079177008,0.2050468687312619
2022-10-07,0.5131457202757194,0.12271002508684124
2022-10-11,0.4933147243524909,0.04100882638751394
2022-10-12,0.4242080647921264,0.08170119869932888
2022-10-13,0.4807509058564904,0.3625394073970031
2022-10-14,0.9047397914580132,0.15850863464756648
2022-10-17,0.8655564915595827,0.1569415438944773
2022-10-18,0.8383897964764778,0.039090164707822964
2022-10-19,0.6086843845571885,0.1178513791866527
2022-10-20,0.3848547691937689,0.11873284869993596
2022-10-21,0.3267820354048039,0.03977578594763212
2022-10-24,0.3009424576578379,0.20038776396247795
2022-10-25,0.3845079433529123,0.12145818903989286
2022-10-26,0.348793976697081,0.40129811018278677
2022-10-27,0.4803728883273247,0.0
2022-10-28,0.3934864281274901,0.07945215718041436
2022-10-31,0.407526076998908,0.0
2022-11-01,0.3364642155593888,0.03987570010921068
2022-11-02,0.34876081209035426,0.03997611749073446
2022-11-03,0.2809588043423656,0.040077041903512446
2022-11-04,0.5282300609990823,0.11992885950346076
2022-11-07,0.5536030401075372,0.07985181759994514
2022-11-08,0.30657095474464335,0.03997611749073287
2022-11-09,0.23388710080485864,0.03997611749073446
2022-11-10,0.20390764877839326,0.03997611749073287
2022-11-11,0.18781889094665977,0.0
2022-11-14,0.17310538768162156,0.11932785728962662
2022-11-15,0.18814439059377888,1.2858723690577691
2022-11-16,1.1950172400954922,0.36222800257757837
2022-11-17,0.8246483818095788,0.03734301384809844
2022-11-18,0.6148538649806676,0.251629169452096
2022-11-21,0.599110013632826,0.2910165434996964
2022-11-22,0.5044507592745285,0.4267597826759358
2022-11-23,0.5285773654473137,0.49901529143018974
2022-11-24,0.6377970511001421,0.07258589631695579
2022-11-25,0.5509435909278014,0.07258589631695421
2022-11-28,0.5754648024118452,0.21876103474544564
2022-11-29,0.4823160724995719,0.14617513842848984
2022-11-30,0.550114572362109,0.6066520031936433
2022-12-01,0.5644545147250318,0.0
2022-12-02,0.41992842570569766,0.38988248291850297
2022-12-05,0.5032332535479451,0.1080147592196982
2022-12-06,0.45948699197642545,0.03616886473848314
2022-12-07,0.4077635471166578,0.03616886473848314
2022-12-08,0.3732710616159022,0.036086644015766056
2022-12-09,0.36646689575373065,0.2503353410221613
2022-12-12,0.41603572001938616,0.38557776847837705
2022-12-13,0.6494704481248336,0.0
2022-12-14,0.37105459563916726,0.3425792824052877
2022-12-15,0.42836330453290355,0.40156882916847914
2022-12-16,0.5599891718575152,0.06622666203822472
2022-12-19,0.42372343091720654,0.16505147507935392
2022-12-20,0.39992873482614694,0.03280535961120266
2022-12-21,0.37283149516913255,0.13163017265233187
2022-12-22,0.4932149379681936,0.28815904515045226
2022-12-23,0.4263423081358258,0.22553972861364327
2022-12-28,0.5882348814979819,0.0
2022-12-29,0.7182895607825627,0.5799254358023219
2022-12-30,0.7095571684108888,0.0
2023-01-03,0.47282574758505086,0.06622666203822472
2023-01-04,0.5107978238060585,0.28815904515045226
2023-01-05,0.44171981500509805,0.06503289663253754
2023-01-06,0.3700576285505235,0.09149597586558446
2023-01-09,0.3650970082997355,0.03273770569722494
2023-01-10,0.3251497517472644,0.026141640928485324
2023-01-11,0.32515327660052157,0.450644839746133
2023-01-12,0.47441018008554564,0.28308768966173364
2023-01-13,0.6507286227900316,0.6036661904196087
2023-01-16,1.237051019855781,0.0
2023-01-17,0.7730029838791623,0.03241681311584616
2023-01-18,0.564228455971426,0.032483145908387724
2023-01-19,0.7760103274662206,0.03254975072414824
2023-01-20,0.6977097498352944,0.09744970974838371
2023-01-23,0.6727678693802048,0.06489995902423389
2023-01-24,0.6392963817474461,0.0
2023-01-25,0.5711641497016514,0.1295356666693352
2023-01-26,0.5986549480160391,0.12848720785269419
2023-01-27,0.4179513451329791,0.12745558526007958
2023-01-30,0.3365493350100999,0.06359987620329796
2023-01-31,0.33168476700966465,0.31548152501886223
2023-02-01,0.37001575792725033,0.2518816488155627
2023-02-02,0.8433815554172048,0.06334608512057241
2023-02-03,0.38364346526290766,0.06334608512057241
2023-02-06,0.3127804447741086,0.06359987620329796
2023-02-07,0.31018900100993285,0.12694596132387037
2023-02-08,0.339962984891319,0.06334608512057241
2023-02-09,0.3085786950917733,0.06334608512057241
2023-02-10,0.3773511062991137,0.28197025289316174
2023-02-13,0.38205252516035054,0.2188759414301179
2023-02-14,0.3906202185899211,0.03145336449335748
2023-02-15,0.45072562432831625,0.09398788773858584
2023-02-16,0.4626883038331857,0.31548152501886384
2023-02-17,0.5538566006996498,0.0
2023-02-20,0.3963533014253325,0.0
2023-02-21,0.30801821379459543,0.12694596132387037
2023-02-22,0.274936405640995,0.0945476759564013
2023-02-23,0.28620792406218754,0.24940823892876796
2023-02-24,0.36684223566860746,0.12324990379767292
2023-02-27,0.31563982846189137,0.3340846211990256
2023-02-28,0.402877998931435,0.0899068357525841
2023-03-01,0.3663169934958079,0.15012886498145642
2023-03-02,0.38316557126460776,0.12021646143257528
2023-03-03,0.40290193250192896,0.18066782110510196
2023-03-06,0.44467695317298117,0.2134112322976234
2023-03-07,0.41158859652231655,0.030663536415391244
2023-03-08,0.3341817706699147,0.0
2023-03-09,0.2871354018721429,0.12301113754727776
2023-03-10,0.26881417753665515,0.5018041788748324
2023-03-13,0.4129955167064515,0.0
2023-03-14,0.3999243760733965,0.7436420814213844
2023-03-15,0.6423006608379594,0.38921374711842677
2023-03-16,0.6456792304069298,0.09744970974838371
2023-03-17,0.48385004601238796,0.09685513795940048
2023-03-20,0.38798819608641305,0.2237233627984714
2023-03-21,0.3930671544869456,0.031768087180806724
2023-03-22,0.3233455106770684,0.031768087180805135
2023-03-23,0.28721221452852247,0.0954956230526313
2023-03-24,0.3311288475810176,0.03189574684933494
2023-03-27,0.26048450888390323,0.0
2023-03-28,0.5241192070371469,0.43993929985056923
2023-03-29,0.9245306985122792,0.1234895987522905
2023-03-30,0.4425990574192369,0.030782456545677413
2023-03-31,0.319905157823648,0.030842263182349977
2023-04-03,0.26136630313135867,0.40649966288102574
2023-04-04,0.41057708198019827,0.2201770090250556
2023-04-05,0.3684662502386942,0.0
2023-04-06,0.31768697251182615,0.0
2023-04-11,0.27147231527017024,0.0
2023-04-12,0.24729350197807376,0.2836497359963694
2023-04-13,0.34924289153175553,0.03183178902249281
2023-04-14,0.3271678766186818,2.029871212649435
2023-04-17,3.027319828490348,0.14550521546806489
2023-04-18,1.475515022834251,0.036501528766679066
2023-04-19,0.8858805989520142,0.07275222571686121
2023-04-20,0.6588285865214634,0.07242032572300931
2023-04-25,0.5671006998107304,0.35722722225540277
2023-04-26,0.5790190984618968,0.17564361381831647
2023-04-27,0.606056893244679,0.0
2023-04-28,0.4298063316913148,0.48170819984787294
2023-05-02,0.6100710600493618,0.3353421671302512
2023-05-03,0.804179610863819,0.0
2023-05-04,0.7647097594735638,0.033147867267581885
2023-05-05,0.7839706404137874,0.22358831404868812
2023-05-08,0.5031994657204677,0.06516637996401926
2023-05-09,0.37479406889468153,0.06516637996402243
2023-05-10,0.31498032569483825,0.32324029142888305
2023-05-11,0.3674847606616002,0.06650411011261304
2023-05-12,0.3528470991586542,0.09923667157569416
2023-05-15,0.333858043129506,0.22266588970459672
2023-05-16,0.3779926016190099,0.4171830995726177
2023-05-17,0.4545203642504141,0.09530451599380665
2023-05-18,0.43625965216729407,0.6248153164221102
2023-05-19,0.7320288640775006,0.27333862767362593
2023-05-22,0.586127824434598,0.32781263709942177
2023-05-23,0.7105658691049926,0.1481671001606112
2023-05-24,1.07369056579559,0.0
2023-05-25,0.9230986305071345,0.1481671001606112
2023-05-26,0.7241851283832691,1.512465907168067
2023-05-30,1.5502588043901553,0.37992088549090747
2023-05-31,1.042831908764351,0.2722966911098649
2023-06-01,1.0443700632577575,0.493547769013814
2023-06-02,1.043773945954867,0.36624269023425066
2023-06-05,1.1838115583497573,0.028474461206565996
2023-06-06,0.7092902825582196,0.02847446120656282
2023-06-07,0.9677183707359857,0.028474461206565996
2023-06-08,0.8543383616894242,0.0
2023-06-09,0.7254018156039439,1.5130021990505669
2023-06-13,2.2296214897285447,1.4758104644434886
2023-06-14,3.2936616197687325,0.8420640093223463
2023-06-15,2.578802377955571,0.5306313938489128
2023-06-16,1.4981573047050853,0.5057614093380359
2023-06-19,1.8279134338913992,0.0
2023-06-20,0.9094933703455711,0.1249377444369624
2023-06-21,1.0525803541126089,0.025066336909463728
2023-06-22,0.6676496051790728,0.09987140752750026
2023-06-23,0.5219182707674448,0.24696372181348064
2023-06-26,0.6949943181059482,0.7139581597583299
2023-06-27,0.9947093798068534,0.11670768540061836
2023-06-30,0.7479288222547139,0.45843520364542123
2023-07-03,0.9320644177327867,0.6220672739862237
2023-07-04,1.337473117528163,0.09371047205255906
2023-07-05,0.9234042196338695,0.20884758297892014
2023-07-06,1.049565338932667,0.11485007314534679
2023-07-07,0.9308949536653247,0.0
2023-07-10,0.710268724549214,0.3236976561242685
2023-07-11,0.8121576751241892,0.11636548123075649
2023-07-12,0.5914938085798993,0.3279973681037294
2023-07-13,0.5159621734365017,0.5491123599977303
2023-07-14,0.7693351288977512,0.6905133055981759
2023-07-17,1.544819968478266,0.5441584779159011
2023-07-18,1.1569830205641438,0.26935643382025004
2023-07-19,0.7354872753759196,0.024676684382113612
2023-07-20,0.5932462471939917,1.34217363699071
2023-07-21,1.8148007370559833,0.20524717867759157
2023-07-24,1.2762357753977442,0.1371258846133449
2023-07-25,1.1246866047679187,0.13595151206326092
2023-07-26,1.2119406267389838,0.13595151206326408
2023-07-27,0.6745012229914077,0.4617692614122766
2023-07-28,0.6918791957294845,0.04692438494018092
2023-07-31,0.5868407501485533,0.18909702889997432
2023-08-01,0.5930230434153086,0.0
2023-08-02,0.5636317510304252,0.04748585014516494
2023-08-03,0.7035548011055036,0.23532165080736686
2023-08-04,0.6974205761287472,0.04664860208579329
2023-08-07,0.7381889058549125,0.36833457221410676
2023-08-08,0.641129206421154,0.0
2023-08-09,0.6250153649717389,0.0
2023-08-10,0.5288123848379263,0.0
2023-08-11,0.5384413200421183,0.41498317429990006
2023-08-14,0.5881642769193278,0.13953656674359355
2023-08-15,0.6135266585777827,0.02313731333133923
2023-08-16,0.7247719996318019,0.20945996718730936
2023-08-17,0.7552868123286794,0.0
2023-08-18,0.6767000317547562,0.023444854160150838
2023-08-21,0.6269564246155871,0.07054303357843658
2023-08-22,0.6151689749270475,0.18966184825778043
2023-08-23,0.667908225638672,0.1871279963144222
2023-08-24,0.7103251162157164,0.12112456037432429
2023-08-25,0.7059713184233234,0.0
2023-08-28,0.6383886100812252,0.35588087884496067
2023-08-29,0.7027008083157192,0.2830952957321495
2023-08-30,0.8760256243307424,0.0
2023-08-31,0.7976739871119103,0.7054393634282747
2023-09-01,1.4764672431311885,1.1992346045251263
2023-09-04,2.3282515141033566,0.0429970681782244
2023-09-05,1.6143576478800954,0.0
2023-09-06,1.2263809108360826,0.021542285659553045
2023-09-07,0.9555619507881754,0.0
2023-09-08,0.7673901959297279,0.9505341613066723
2023-09-11,1.3952665270723856,0.5590193069316369
2023-09-12,1.3960953230640425,0.1180968686245162
2023-09-13,1.0947858059536022,0.4003390372403191
2023-09-14,1.1179792272535678,0.11541650017452255
2023-09-15,0.9613475430381494,0.047988270723515865
2023-09-18,0.822827695475239,0.06742822945100828
2023-09-19,0.7545831640386303,0.0
2023-09-20,0.6621026300729078,0.0
2023-09-21,0.6086954986066543,0.0
2023-09-22,0.5674458542764746,0.49014414926101574
2023-09-25,0.9886619568949564,0.48008696113046245
2023-09-26,1.1183366779838824,0.1277530463757952
2023-09-28,0.9572946260730683,0.07616122652954592
2023-09-29,0.8319830139918941,0.02530609154816224
2023-10-03,0.707789270418976,0.20100943299832427
2023-10-04,0.8269421583796609,0.0
2023-10-05,0.7066348429562251,0.04985716367863167
2023-10-06,0.6633190523033087,0.024909008510104493
2023-10-09,0.622907020278825,0.07496239901739417
2023-10-10,0.6289456897116461,0.10050370934849538
2023-10-11,0.6586755205324617,0.20037511687599405
2023-10-12,0.7925028266548316,0.0
2023-10-13,0.6842620872883587,0.07449336929734619
2023-10-16,0.6710168212373508,0.4156507799636711
2023-10-17,1.026376210867133,0.18712799631442062
2023-10-18,0.9972312619230549,0.11969976686341391
2023-10-19,0.8806258183296152,0.04813377813450647
2023-10-20,0.7825788923627177,0.09612204885802074
2023-10-23,0.761517890109375,0.14310049907758335
2023-10-24,0.7841823185080539,0.09525685868403522
2023-10-25,0.74599293444042,0.1198805566289148
2023-10-26,0.7342505464186005,0.09597676071578136
2023-10-27,0.7331536201379323,0.09539997381569437
2023-10-30,0.7337473708246851,0.1673280890196265
2023-10-31,0.7645592097292365,0.5896721567157519
2023-11-01,1.4217284066465852,0.18632265385596852
2023-11-02,1.1128078191109332,0.0
2023-11-03,0.8518232591470397,0.18853556369499191
2023-11-06,0.8449461344066141,0.1428858239608609
2023-11-07,0.808338742158522,0.047915846419789486
2023-11-08,0.7269521154350869,0.07214604691864596
2023-11-09,0.7062051456896001,0.0
2023-11-10,0.6384935057920894,0.21546186715413615
2023-11-13,0.8221940261924907,0.422344067696127
2023-11-14,1.169164583842154,0.3038947204479721
2023-11-15,1.0644798837939395,0.11844934724815324
2023-11-16,0.9259390314258944,0.04762832215621261
2023-11-17,0.8182462522207602,0.11969976686341391
2023-11-20,0.7801113691782618,0.024012268784137904
2023-11-21,0.7003505189414116,0.09568749807927443
2023-11-22,0.7229745456269164,0.04762832215621261
2023-11-23,0.6925659626328757,0.5606647906390886
2023-11-24,1.4760660455730807,0.27307739667660735
2023-11-27,1.197660298918276,0.06783021799901738
2023-11-28,0.9467007526812048,0.06812129406424511
2023-11-29,0.7998994848988769,0.43835898159612574
2023-11-30,1.008057837277128,0.43835898159612574
2023-12-01,1.249497089481997,0.06841487905702323
2023-12-04,0.9424424340307488,0.022837736447032873
2023-12-05,0.7710927701769972,0.5340620801771613
2023-12-06,1.354725154177245,0.3751113099334047
2023-12-07,1.1539001788165235,0.1133736276337646
2023-12-08,0.9532543718862421,0.2259432942605597
2023-12-11,0.981033984622299,0.0
2023-12-12,0.7675121686262156,0.3943904732426825
2023-12-13,1.1633160316558142,0.3034542294655746
2023-12-14,1.1105863135211065,0.0
2023-12-15,0.7766609221909416,0.0
2023-12-18,0.7004002506708038,0.2766776060021632
2023-12-19,0.9565568017788897,0.3133640613703064
2023-12-20,1.0661727934996685,0.06193729225395026
2023-12-21,0.91037844525137,0.3121317204606029
2023-12-22,0.9618018790146274,0.04197386862770062
2023-12-27,0.8213130194799353,0.08361624740175899
2023-12-28,0.7795284721618255,0.18654160443114487
2023-12-29,0.8781683781665451,0.13950290538266377
2024-01-02,0.8615206719543687,0.6601162209913299
2024-01-03,1.5874405272882557,0.136564139582507
2024-01-04,1.1644993119872482,0.3800390130120608
2024-01-05,1.2819998130465449,0.3933707652657902
2024-01-08,1.3475824037729136,1.5130021990505669
2024-01-09,2.4286515510442075,1.661710620173067
2024-01-10,2.504124010335876,0.31435696278834535
2024-01-11,2.130863836612055,0.18416108938067494
2024-01-12,1.6885879294856883,0.5605062325732347
2024-01-15,1.7504013442848874,0.4582214275233972
2024-01-16,1.7108729529289386,0.22745743740939484
2024-01-17,1.4063184431663571,0.31682432937518973
2024-01-18,1.2456173308434002,0.24617664772336864
2024-01-19,1.1994871341692932,0.35441234793338094
2024-01-22,1.129173608993578,0.7221137721426449
2024-01-23,1.2686906119468886,0.0755930374460477
2024-01-24,1.07839607971353,0.2246430110254986
2024-01-25,1.0965802194994474,0.05566753056905733
2024-01-26,0.9498965830657777,0.37485821755096044
2024-01-29,1.0046787199848286,1.1767193735858978
2024-01-30,1.524587330721177,1.6698232009166132
2024-01-31,2.1537253106960788,1.509701370870792
2024-02-01,2.8390257891474175,0.3630715115273352
2024-02-02,1.753438839880939,0.32186040877055483
2024-02-05,1.3185200397526722,0.5017380888384019
2024-02-06,1.3361421562561397,0.30017521906662487
2024-02-07,1.1954147794186674,0.3501549819763881
2024-02-08,1.2062148093960716,0.37178532714941454
2024-02-09,1.346051866750682,0.02160091211839025
2024-02-12,0.9355658136420192,0.6117337898146945
2024-02-13,1.4298316069737587,0.4380978463007733
2024-02-14,1.3780572512552143,0.3263208187397702
2024-02-15,1.0624295169199536,0.022261268360472045
2024-02-16,1.2911228584328918,0.04455379816691367
2024-02-19,1.1632285025230598,0.022323879176638414
2024-02-20,1.0375828788319117,0.06716061857792305
2024-02-21,0.9575730910536354,0.1117770275610031
2024-02-22,0.91325199133981,0.20176880975830191
2024-02-23,0.9129982938422765,0.0
2024-02-26,0.8223039909396971,0.36515716683478716
2024-02-27,0.9208416003316238,0.9710459607813308
2024-02-28,1.3106577546397307,1.200251615552854
2024-02-29,2.336437507909815,0.2259432942605597
2024-03-01,1.6204091545242743,0.022450163360473428
2024-03-04,0.8693385246501855,0.02245016336047184
2024-03-05,0.7029508518466291,0.6877125556728394
2024-03-06,1.6216116560198042,0.023444854160150838
2024-03-07,1.0757806127713043,0.02344485416014925
2024-03-08,0.8737154707156571,0.9943255983754536
2024-03-11,2.8090803576366317,0.8566690152009195
2024-03-12,1.8858126847608194,0.32604450981380867
2024-03-13,1.2695276512563745,0.20144019763661564
2024-03-14,1.0895986014227594,0.4848487835771501
2024-03-15,1.4391302550523553,0.28340858594053286
2024-03-18,1.2331708080165549,0.36779757929815865
2024-03-19,1.2294838068626142,0.04186317791740897
2024-03-20,0.9410560617620592,0.5924318318534836
2024-03-21,1.5315127426190613,0.20064104138403888
2024-03-22,1.2596488652460176,0.18046243454043903
2024-03-25,1.0701080463977015,0.3785991538591956
2024-03-26,1.2955693496237417,1.3362389488981836
2024-03-27,2.868173300842806,0.17640523642075764
2024-03-28,1.7750996134327246,0.017890803050435687
2024-04-02,1.075764168096797,0.19429603947119495
2024-04-03,1.0954074735460453,0.29228918471397225
2024-04-04,1.1854378624854305,0.26024366224403284
2024-04-05,1.1402865372578337,0.3563195772641779
2024-04-08,1.2617393777421244,0.6055979145727134
2024-04-12,1.2794254892758892,0.5428403508266589
2024-04-15,1.4489709549760923,1.3947557836610094
2024-04-16,3.0866783711801693,0.0
2024-04-17,1.4995203442875846,0.2632796718732193
2024-04-18,1.271849166198861,0.21834755054688978
2024-04-19,1.1458400166852052,1.037691941874077
2024-04-22,2.61247106617957,0.8193443913271874
2024-04-23,1.5440216215448306,0.2633376593994212
2024-04-24,1.450136986365707,0.08729473670362851
2024-04-25,1.135959358552851,1.7471261688309285
2024-04-26,4.2412834431406505,0.6482326564110729
2024-04-29,2.094764998383177,0.4020349818607897
2024-04-30,1.6141560182759347,0.3193185217805674
2024-05-02,1.2804498163282434,0.8705725476729725
2024-05-03,2.0324584329429944,0.09181348824878845
2024-05-06,1.2694535149061918,0.045840366437713366
2024-05-07,0.9611461058082637,0.4186312645375207
