date,forecasted_vol,actual_vol_proxy
2022-12-13,0.5201684173550184,0.07577345110752517
2022-12-14,0.5164685661436341,0.30676332099494874
2022-12-15,0.7378692794664367,0.3067633209949503
2022-12-16,0.9437761748892625,0.5229722591183813
2022-12-19,1.287521855355769,0.03670408078257959
2022-12-20,0.8882032340013397,0.29061695611655075
2022-12-21,0.9849465357108027,0.07183047489512118
2022-12-22,0.7980618440416862,0.2135616227103467
2022-12-23,0.8608963794468671,0.5899403097997137
2022-12-28,1.404784087820211,0.0679851483061925
2022-12-29,0.9945567397233234,0.27370519187529524
2022-12-30,0.9192479014199579,0.17161797273922633
2023-01-03,0.8721702522567153,0.1697824512171036
2023-01-04,0.8507280402019064,0.33421250992526313
2023-01-05,1.0247520110281736,0.0
2023-01-06,0.783413256174673,0.19968197709237634
2023-01-09,0.7673160462241839,0.03352590024658812
2023-01-10,0.6332407429676716,0.23320787733896603
2023-01-11,0.8205782175904066,0.3273210368991303
2023-01-12,1.027423200140842,0.0
2023-01-13,0.7708473257639565,0.2613146720856491
2023-01-16,0.8148183645564571,0.06573304574999372
2023-01-17,0.7264394023141312,0.16315156834313305
2023-01-18,0.7766215094825343,0.06505954953362053
2023-01-19,0.6673297346643792,0.16382506455950624
2023-01-20,0.6768981642118359,0.03290054621490899
2023-01-23,0.6201014637968615,0.06586942175451503
2023-01-24,0.5705280012767597,0.19679394009911702
2023-01-25,0.7410602658045531,0.0
2023-01-26,0.6290118708235547,0.06505954953362053
2023-01-27,0.6196155120693253,0.3531380942268077
2023-01-30,0.9925285123952702,0.031780807144127406
2023-01-31,0.74505806838294,0.0634981161297948
2023-02-01,0.6883364466104224,0.0
2023-02-02,0.6011856318774697,0.0947734627909002
2023-02-03,0.6295508906032481,0.06311939873050657
2023-02-06,0.5785115592195865,0.09458523235571625
2023-02-07,0.6188783194681424,0.06299416149925376
2023-02-08,0.5685378383473563,0.0315910708564609
2023-02-09,0.5128698095030706,0.06311939873050974
2023-02-10,0.5450410841285575,0.03152832787404725
2023-02-13,0.49543093975471647,0.0315910708564609
2023-02-14,0.45986486658102094,0.03159107085645772
2023-02-15,0.4720956053831677,0.03152832787404884
2023-02-16,0.4722886908811502,0.03152832787404725
2023-02-17,0.45031537705082664,0.0315910708564609
2023-02-20,0.4302469202663279,0.06337137304605944
2023-02-21,0.43610581588484776,0.1264907717765676
2023-02-22,0.5363547828448642,0.06286942025898103
2023-02-23,0.5464816909286512,0.12499677075279354
2023-02-24,0.5971891665109699,0.30825255668874646
2023-02-27,0.8319735878713579,0.39198307280751093
2023-02-28,1.0676876059627727,0.14822243881707825
2023-03-01,0.9094327448007569,0.11846702641929122
2023-03-02,0.7811435814914696,0.11935776430252602
2023-03-03,0.7053019784768432,0.12026199840649023
2023-03-06,0.6675259130613488,0.06047438881761829
2023-03-07,0.6010126039771218,0.12071927276138808
2023-03-08,0.642824496304117,0.08994079507899966
2023-03-09,0.6414535018028987,0.029923680616277624
2023-03-10,0.5561041973951382,0.3023807209027719
2023-03-13,0.7576720341011103,0.4961187477005242
2023-03-14,1.065527690771719,0.1264907717765676
2023-03-15,0.8628207222820932,0.19164628577100906
2023-03-16,0.818560888003491,0.06439971455489567
2023-03-17,0.6877008420709805,0.06439971455489409
2023-03-20,0.6418715513368254,0.06439971455489567
2023-03-21,0.5807289196973839,0.3825367721024755
2023-03-22,0.9539317494602414,0.03152832787404725
2023-03-23,0.7444107243189256,0.1585878111063996
2023-03-24,0.7158836659560766,0.06388140558851507
2023-03-27,0.6215311040091277,0.0
2023-03-28,0.5484805526088947,0.2539975445689651
2023-03-29,0.7490468020677904,0.2189622006933805
2023-03-30,0.8163178606167285,0.0310960096816059
2023-03-31,0.675774193619328,0.062375356740902076
2023-04-03,0.6057944693620517,0.5080276063733496
2023-04-04,0.9663431317087919,0.06439971455489409
2023-04-05,0.8140998941356994,0.1939882535120221
2023-04-06,0.7815526707618793,0.06519314241293321
2023-04-11,0.6647644188966685,0.0
2023-04-12,0.581214978357862,0.03263003793553453
2023-04-13,0.550896926956081,0.032563104477397097
2023-04-14,0.5370096854353041,0.38563453928303437
2023-04-17,0.9892731675723216,0.09496244390252034
2023-04-18,0.6478597538001845,0.0
2023-04-19,0.6785873545505389,0.09496244390252034
2023-04-20,0.6291774255014875,0.0
2023-04-25,0.5636250126100121,0.0
2023-04-26,0.5179989980584908,0.06362536720387928
2023-04-27,0.5001591042307664,0.03190856926875816
2023-04-28,0.3611899946723062,1.4016016866779353
2023-05-02,3.3186584980630705,0.2079659594680187
2023-05-03,1.7228133010602673,0.6411405905491336
2023-05-04,1.4644334108068924,0.03303748927387352
2023-05-05,1.2478169906360135,0.2942835476252568
2023-05-08,1.1679959277604357,0.0646620359083806
2023-05-09,0.9312703758161223,0.0
2023-05-10,0.7428906153014887,0.3919830728075125
2023-05-11,0.878509828331154,0.16450414431348337
2023-05-12,0.8435666484762364,0.09849777950000063
2023-05-15,0.7382921035144026,0.6453940813659972
2023-05-16,1.235316597196741,0.6505586736273987
2023-05-17,1.5012799732928401,0.030323806482297072
2023-05-18,1.068215479596005,0.24052744798951992
2023-05-19,1.0005616692127572,0.3248849887294783
2023-05-22,1.0630940903607615,0.3183690782417869
2023-05-23,0.8021053198607067,0.23090600372946055
2023-05-24,0.9472262923077838,0.23431433328539725
2023-05-25,0.8006271045874985,0.3501871679488827
2023-05-26,1.0190437180994358,1.0605547522528018
2023-05-30,1.9729295390916761,0.3825367721024755
2023-05-31,1.5424718724053887,0.16507435957841418
2023-06-01,0.9621563661843042,0.35985604094847545
2023-06-02,0.8538263275372255,0.14060772056496587
2023-06-05,0.7493478196875185,0.14186428521056524
2023-06-06,0.8294324728013467,0.028525628280270637
2023-06-07,0.6804369653510406,0.05700008948683663
2023-06-08,0.6486487762993832,0.05679615313151543
2023-06-09,0.6120873561742606,1.5130021990505669
2023-06-13,4.1122123043301215,1.4284381809068705
2023-06-14,3.853355969868692,0.8962819424369337
2023-06-15,2.6046844396038566,0.63557359358788
2023-06-16,1.9089899515999076,0.7349448593367698
2023-06-19,1.9613891093111184,0.12334567003193622
2023-06-20,1.4063462545994638,0.14813023067365852
2023-06-21,1.058174219082735,0.24999741657340327
2023-06-22,0.9435980189890854,0.025217650841469725
2023-06-23,0.7244369023365727,0.618726322817226
2023-06-26,1.454449416782623,0.8045436557457729
2023-06-27,1.8696567170914142,0.27449400689528086
2023-06-30,1.4713372041968358,0.6661610087042398
2023-07-03,1.6669760717948086,0.6208699426996799
2023-07-04,1.1278953969823564,0.4019077420062962
2023-07-05,1.4888621977123802,0.022063252844721777
2023-07-06,1.0606485462231015,0.3277716140209532
2023-07-07,1.1596666464564886,0.30570836117622824
2023-07-10,1.0349405801268179,0.04415721307979481
2023-07-11,0.8180404034713544,0.04415721307979322
2023-07-12,0.7075714630524074,0.9073616901324988
2023-07-13,1.343335669366291,0.14069079859199787
2023-07-14,1.0475999396574769,0.14069079859199787
2023-07-17,0.9615749643548319,0.23174875625090088
2023-07-18,1.0098314132109834,0.13744248512324805
2023-07-19,0.9383446651961121,0.09097164074749053
2023-07-20,0.8496980035661116,1.5130021990505669
2023-07-21,4.173889133828376,0.0
2023-07-24,2.54065130984392,0.08225152010841519
2023-07-25,1.787952284244943,0.0
2023-07-26,1.3117131012990269,0.5000258380147072
2023-07-27,1.2904717734439006,0.19164628577101067
2023-07-28,1.0860042672524663,0.17231656705211498
2023-07-31,0.9455877465327085,0.5060909285594998
2023-08-01,1.0788672955013374,0.0
2023-08-02,0.8677949643897078,0.35376411881268305
2023-08-03,1.0804786960311745,0.04367130090276246
2023-08-04,0.917136975315156,0.259534519813934
2023-08-07,0.997098472972169,0.21308384185324747
2023-08-08,1.006297605297697,0.0
2023-08-09,0.8296647705993013,0.21026145623529033
2023-08-10,0.8965411956323381,0.04183008445781788
2023-08-11,0.7544654921073755,0.12615569335276158
2023-08-14,0.6996159826860989,0.08466424264005995
2023-08-15,0.6371938913869559,0.0851182085770421
2023-08-16,0.5933533532577109,0.042730867972012046
2023-08-17,0.5340725425072748,0.2805900409315564
2023-08-18,0.6538144804469902,0.021760809255929214
2023-08-21,0.5996038370624034,0.021760809255929214
2023-08-22,0.5281261853652635,0.28563898989903197
2023-08-23,0.651669836665623,0.08843759846157913
2023-08-24,0.6584157875942039,0.04403472412060507
2023-08-25,0.6236869293979918,0.044034724120606654
2023-08-28,0.5589935780562268,0.2840662203102916
2023-08-29,0.8137807003732912,0.15232680974681673
2023-08-30,0.7588689381445431,0.17396895061275336
2023-08-31,0.8114532701170938,0.5525821681924793
2023-09-01,1.314658715911949,1.0114571966855552
2023-09-04,2.153977072164793,0.3968833685298276
2023-09-05,1.7308404426451207,0.2838429517275607
2023-09-06,1.411385833548535,0.08161718681363606
2023-09-07,1.1455564443405424,0.061173516420351334
2023-09-08,0.9081724438689837,1.4314897844393693
2023-09-11,1.9627248003789841,0.2251740997616479
2023-09-12,1.5242618779210257,0.924990240379867
2023-09-13,2.109096548995886,0.47779143236901084
2023-09-14,1.7740590181951688,0.356745527003696
2023-09-15,1.5050271780277997,0.022533017078428117
2023-09-18,1.157940533430406,0.06740777800056359
2023-09-19,0.9663748268622423,0.0894340836862484
2023-09-20,0.8625504366371747,0.17737064823845114
2023-09-21,0.8962161072997145,0.022063252844721777
2023-09-22,0.731838079384681,0.06637434561685576
2023-09-25,0.6491412351343715,0.4725574521676274
2023-09-26,0.9022804611723337,0.11461788325238811
2023-09-28,0.7942016952684141,0.0230232206656787
2023-09-29,0.6650519146133991,0.34189062754357735
2023-10-03,0.9689485213399199,0.356745527003696
2023-10-04,1.1547779324589553,0.0
2023-10-05,0.9220724589546253,0.02203263069353267
2023-10-06,0.7850140413681577,0.06618984377332747
2023-10-09,0.687493673865637,0.11093342046077859
2023-10-10,0.6467965715950358,0.29210817447027954
2023-10-11,0.7465551339846588,0.13665370929806694
2023-10-12,0.702675250100968,0.0
2023-10-13,0.6153229453921781,0.04568206855057481
2023-10-16,0.5939084039645464,0.1814249217546506
2023-10-17,0.7250371083719668,0.11234659677517721
2023-10-18,0.7352648345801058,0.11155708500600647
2023-10-19,0.7373293975669555,0.08918286302669746
2023-10-20,0.6629750537666235,0.13472081875448622
2023-10-23,0.644759354952276,0.356745527003696
2023-10-24,0.9726496132067953,0.19968197709237634
2023-10-25,0.9030159301543966,0.24751683091847818
2023-10-26,0.8831562288366165,0.15795660540177411
2023-10-27,0.8851083369761322,0.0
2023-10-30,0.7463490306700633,0.2489282461492678
2023-10-31,0.7812763636088603,0.2713657168336487
2023-11-01,0.9414919480992794,0.18039407608615496
2023-11-02,0.8686732579613623,0.06788823404292334
2023-11-03,0.7935013939540272,0.06759914203586603
2023-11-06,0.7409793116328931,0.13434078369361083
2023-11-07,0.7698627320283549,0.0445288030159404
2023-11-08,0.702276082568362,0.08868463214271434
2023-11-09,0.6965867063899849,0.08868463214271434
2023-11-10,0.6406242928775179,0.13284184522250914
2023-11-13,0.701371681260288,0.13173941056347488
2023-11-14,0.7393417397172761,0.30320582071669644
2023-11-15,0.9588472817190148,0.0
2023-11-16,0.7949904925930752,0.0
2023-11-17,0.678370346611616,0.04284620108883633
2023-11-20,0.6340042676416141,0.08534702206652552
2023-11-21,0.643754899700854,0.3784830162412287
2023-11-22,1.0197446006907762,0.308652131499455
2023-11-23,1.1287842907572905,0.0203649904342906
2023-11-24,0.9220023879498236,0.061173516420351334
2023-11-27,0.7817358835172116,0.1436616851504501
2023-11-28,0.7388209956769577,0.02062964275566356
2023-11-29,0.632347521951924,0.22546484432646502
2023-11-30,0.7941578251337486,0.0406517709130469
2023-12-01,0.711426800414064,0.0405479348589624
2023-12-04,0.6559563670410908,0.12102605914191059
2023-12-05,0.6931080387408531,0.08017445257525886
2023-12-06,0.6755676044010323,0.28240021748918354
2023-12-07,0.7661697672994642,0.0406517709130469
2023-12-08,0.6933538245799316,0.06078312927051834
2023-12-11,0.6584329539080823,0.10079086473035306
2023-12-12,0.6732120614938593,0.15994601675426184
2023-12-13,0.7446539054913178,0.0
2023-12-14,0.6400572676684061,0.0
2023-12-15,0.564130250194239,0.11980817522812866
2023-12-18,0.37777990559243335,0.04003661104912888
2023-12-19,0.4189062630726374,0.11950752451711587
2023-12-20,0.4070274480925308,0.0
2023-12-21,0.3588813976300093,0.019830743198998538
2023-12-22,0.3720668704700102,0.07907616782939
2023-12-27,0.49183608983892135,0.07907616782939159
2023-12-28,0.5056684262365229,0.17737064823845114
2023-12-29,0.6046479733177162,0.15756464708355145
2024-01-02,0.6222514835146254,0.5447669615756398
2024-01-03,1.0861528613061824,0.19011613898044688
2024-01-04,1.0460315574778676,0.18786619101177457
2024-01-05,1.0312582696932215,0.5506161631288028
2024-01-08,1.3496745281259859,1.44726915330057
2024-01-09,2.696952790918069,1.44726915330057
2024-01-10,2.801476497630494,0.356745527003696
2024-01-11,2.3015240135162327,0.45209759152955836
2024-01-12,2.0636041026661314,0.01713384717482879
2024-01-15,1.5365266505284594,0.3388497461194242
2024-01-16,1.5191412567911344,0.28755888448279326
2024-01-17,1.332125750664515,0.34511158887478394
2024-01-18,1.250541502130089,0.4961187477005242
2024-01-19,1.119089828888564,0.0
2024-01-22,1.0515258611350013,0.5679887395005568
2024-01-23,1.0586968058136537,0.07444097048674127
2024-01-24,1.056326619970431,0.38518893280806255
2024-01-25,1.2368251535701715,0.05427187462725583
2024-01-26,0.9530948570856234,0.07240381019807518
2024-01-29,0.9065603243502681,1.0305658452358943
2024-01-30,1.5071436303134926,1.6295841761441512
2024-01-31,2.375544498259575,1.5130021990505669
2024-02-01,3.243446104224743,0.32811701091922096
2024-02-02,2.1461427343436945,0.4063167151956963
2024-02-05,1.5180549735931335,0.23693735177556735
2024-02-06,1.2194350188259862,0.28097207589617085
2024-02-07,1.3685439263284782,0.30085248909736917
2024-02-08,1.5211495380636546,0.019855547136916195
2024-02-09,1.2342763997827724,0.05964130196364322
2024-02-12,1.0133969333137482,0.16014771754636972
2024-02-13,0.935034442973403,0.10091901672427081
2024-02-14,0.83073562316892,0.06086080758116762
2024-02-15,0.7224105177737029,0.02033889819084327
2024-02-16,0.4319612427219807,0.0
2024-02-19,0.543999500456289,0.061173516420351334
2024-02-20,0.5160692920285204,0.12305881676019986
2024-02-21,0.3946656344066305,0.38645809809447584
2024-02-22,0.8352280865409546,0.1818868667230766
2024-02-23,0.9147540093459449,0.18188686672307822
2024-02-26,0.7224145929091137,0.0201070424176382
2024-02-27,0.6343879426731504,1.4527573151067954
2024-02-28,2.3971595934551666,1.5130021990505669
2024-02-29,3.2994909195162436,0.8202677378578807
2024-03-01,2.93538325110772,0.07631989636209797
2024-03-04,2.1007127805409262,0.07631989636209797
2024-03-05,1.5826973167579927,0.1338015808938169
2024-03-06,1.2453993958753224,0.251520925683894
2024-03-07,1.1498549326685472,0.15525314814549737
2024-03-08,1.061454138959379,0.3060240864294006
2024-03-11,1.1652534010229845,0.4113765808592966
2024-03-12,1.3337433441995554,0.5086089730528894
2024-03-13,1.5440009261644327,0.1256327134608346
2024-03-14,1.258586197824215,1.5113640474711383
2024-03-15,3.364604278930073,0.60099951842561
2024-03-18,2.6417541801574016,0.2745929285865422
2024-03-19,2.0373545841063447,0.0
2024-03-20,1.526770331508907,0.4606574844137925
2024-03-21,1.6215649911506151,0.5129260630518173
2024-03-22,1.7345840585713572,0.14721442009872926
2024-03-25,1.400873773193216,0.2930761617791224
2024-03-26,1.359395037092039,0.8786555198029997
2024-03-27,1.5385698781898103,0.15191032543289298
2024-03-28,1.0052455594245975,0.165439286599188
2024-04-02,1.3380831133195712,0.1957052783534176
2024-04-03,1.1645283642528648,1.0649618893900439
2024-04-04,2.2452340269606696,0.3273210368991319
2024-04-05,1.2208992249772268,0.6756129338815947
2024-04-08,1.2741383114872873,1.67254633461681
2024-04-12,3.352910650323876,1.2770305829792912
2024-04-15,3.255733776152772,0.5927171430749701
2024-04-16,2.577126161123666,0.45952852347837153
2024-04-17,2.0940420433668474,0.6341588163607581
2024-04-18,2.036343824866056,0.3977608737325833
2024-04-19,1.7773484795517303,1.4482522471461492
2024-04-22,3.1818475840930507,0.4163325570528064
2024-04-23,2.4497876218703003,0.11062419587657818
2024-04-24,1.7846107668277775,0.022063252844721777
2024-04-25,1.299936018197493,0.19996145540448323
2024-04-26,1.1553351097665938,1.3042117624027032
2024-04-29,2.9447235226180486,0.0
2024-04-30,1.9532555870513473,1.0790376626410556
2024-05-02,2.5932864376864515,1.3472094871917182
2024-05-03,3.2010919946753265,1.1645187282434604
2024-05-06,3.251635337536225,0.9781231479943631
2024-05-07,3.051792644686223,0.2281157300612503
2024-05-08,2.2764105850176874,0.8142558052481008
2024-05-09,2.4373184725501726,0.5652662619404188
2024-05-10,2.257621793610432,0.2846670638310123
2024-05-13,1.861322427981023,0.018797524832781708
