date,forecasted_vol,actual_vol_proxy
2022-06-07,1.508285581107969,0.8987970781813507
2022-06-08,2.122551274114665,0.0
2022-06-09,1.3721249626475165,0.3807018870670408
2022-06-10,1.4432849925572864,0.07541348086144314
2022-06-14,1.118809571936428,0.9340639804762327
2022-06-15,2.0972367209749505,0.5515272083737557
2022-06-16,2.0076458285700487,0.8755080016274496
2022-06-17,2.2463074575585575,1.1890214057968747
2022-06-20,2.763832096126368,1.0952278811442748
2022-06-21,1.7095038149863075,1.4441322087460682
2022-06-22,1.9071425867040532,1.4815986124167908
2022-06-23,2.0701736901927816,0.6919767203696555
2022-06-24,1.832808425207005,0.5180951911143099
2022-06-27,1.8764295854233675,0.431008589507635
2022-06-28,1.1987449972500042,0.280972075896174
2022-06-29,0.9998928084480374,0.2760853564897527
2022-06-30,0.8770220739900936,0.0
2022-07-01,0.7218979314772143,0.06857249481875104
2022-07-04,0.9095327707450045,0.9194935270748122
2022-07-05,1.3572945789525543,0.07265233672848195
2022-07-06,0.9901493281410669,0.5156906132343593
2022-07-07,1.1627208236358073,0.0
2022-07-08,1.3167928260739838,0.14905750704685414
2022-07-13,0.753348503251329,0.29398076945901835
2022-07-14,0.7130742319341861,0.0
2022-07-15,0.6206804857416011,0.14497368216482265
2022-07-18,0.6537761276526878,0.28603490734281234
2022-07-19,1.0670681616898388,0.07071061966088368
2022-07-20,0.5476547314672982,0.14173761898648066
2022-07-21,0.5364403036413681,0.07102699932559857
2022-07-22,0.5433727081617623,0.28603490734281234
2022-07-25,0.9909622187955575,0.21500790801721537
2022-07-26,0.6542804583611024,0.0
2022-07-27,0.8460176981150231,0.21500790801721537
2022-07-28,0.7415533676306096,0.0
2022-07-29,0.4490033316485395,0.07232134543634072
2022-08-01,0.43183004107573736,0.0
2022-08-02,0.4032660686620548,0.0
2022-08-03,0.40436433253596865,0.07265233672848354
2022-08-04,0.5737841791028714,0.07265233672848195
2022-08-05,0.5606477346557428,0.21896220069337888
2022-08-08,0.6994999530597187,0.0
2022-08-09,0.6211571877534621,0.0
2022-08-10,0.5540503218583227,0.07332349233016361
2022-08-11,0.5487934189444823,0.217960053799556
2022-08-12,0.7071548210592173,0.36494728790243935
2022-08-15,1.0660630039897718,0.0
2022-08-16,0.8393286564984248,0.0740071637214049
2022-08-17,0.767164737371892,0.0
2022-08-18,0.6764297771727247,0.07400716372140331
2022-08-19,0.6444950593868459,0.0
2022-08-22,0.5792732737270005,0.0
2022-08-23,0.524183590190428,0.0
2022-08-24,0.47645352703725896,0.0
2022-08-25,0.4339857558940031,0.1469872341028833
2022-08-26,0.5424829300469908,0.07298637163473176
2022-08-29,0.5440703810884053,0.0
2022-08-30,0.3064412630921565,0.3599815901820396
2022-08-31,0.9360102845503832,0.5799551959196546
2022-09-01,1.5634957157042362,0.0
2022-09-02,1.146380091086212,0.0740071637214049
2022-09-05,0.9686136336940008,0.2995279025167315
2022-09-06,1.0980020248716147,0.15047039546987737
2022-09-07,1.0223388744918085,0.0
2022-09-08,0.8248882712621474,0.0
2022-09-09,0.6915701499836023,0.5330071675723529
2022-09-12,1.349309195970659,0.07762611001916873
2022-09-13,1.0825433963615794,0.0
2022-09-14,0.8727067051643114,0.0780075666367024
2022-09-15,0.8008176782055082,0.23634939615163977
2022-09-16,0.9111549038097034,0.0
2022-09-19,0.7596279452718109,0.774519844909988
2022-09-20,1.903651797996084,0.5381704487583466
2022-09-21,1.9569475595587567,0.0
2022-09-22,1.431539670500279,0.0
2022-09-23,1.1096811027178324,0.07839279074986567
2022-09-26,0.9436825753137598,0.15795660540177411
2022-09-27,0.9393818516215879,0.0
2022-09-28,0.7583216890422281,0.0
2022-09-29,0.6373138621141291,0.31435696278834535
2022-09-30,1.0104522983510642,0.3939285973967959
2022-10-04,1.2124090306403186,0.07997250095779261
2022-10-05,0.9953927629706978,0.0
2022-10-06,0.8332884097458173,0.0
2022-10-07,0.693050386916918,0.6547116696818578
2022-10-11,0.8582049849433261,0.33776822902768466
2022-10-12,1.0822552861366934,0.33776822902768466
2022-10-13,1.3892389598644195,0.0
2022-10-14,1.1372822067869215,0.16622673211468367
2022-10-17,1.0794622484027305,0.08289579080662617
2022-10-18,0.9766062642776426,0.24739993512010794
2022-10-19,1.0297636140928998,0.0
2022-10-20,0.880804411757019,0.0
2022-10-21,0.5834673531111598,0.16450414431348176
2022-10-24,0.7891888638565598,0.6756129338815978
2022-10-25,1.316827263942872,0.17349361613555764
2022-10-26,1.1862860148713505,0.0
2022-10-27,1.02883795903248,1.176427586916289
2022-10-28,2.2464762764887767,0.08078647392894456
2022-10-31,1.7999327352103096,0.08037742673909762
2022-11-01,1.2058468906636584,0.15954413556624633
2022-11-02,0.9124299585319051,0.15954413556624475
2022-11-03,0.9284488017226395,0.0
2022-11-04,0.956712374462392,0.15954413556624633
2022-11-07,1.0015224448943327,0.0
2022-11-08,0.7069315327500729,0.0
2022-11-09,0.5167029264060163,0.07917476695092461
2022-11-10,0.5170203600771521,0.31280830585658626
2022-11-11,0.7045264843712215,0.3825367721024755
2022-11-14,1.0303889180802028,0.07541348086144155
2022-11-15,0.6640307701578813,0.0
2022-11-16,0.6282856706917989,0.07505691460843261
2022-11-17,0.5582912251612465,0.5880119586706983
2022-11-18,0.954031088217598,0.2007642930047325
2022-11-21,1.1374541911011862,0.2875895296888476
2022-11-22,1.2044183502236492,0.0
2022-11-23,0.9844053117696079,0.07271889888212961
2022-11-24,0.8842828453279655,0.07271889888213119
2022-11-25,0.7955307221811126,0.0
2022-11-28,0.6770443910752146,0.2875895296888508
2022-11-29,0.5772825937751591,0.0
2022-11-30,0.5093675669947016,0.0
2022-12-01,0.4934620809240755,0.0
2022-12-02,0.5224541985519292,0.36030842857097883
2022-12-05,0.8217903726601102,0.2201770090250556
2022-12-06,0.7878860020385547,0.0
2022-12-07,0.7425610072205228,0.14849975331398663
2022-12-08,0.7880656784504283,0.14849975331398824
2022-12-09,0.7805763645834654,0.2928959079071836
2022-12-12,0.8798763960136831,0.0
2022-12-13,0.7339037390650782,0.07271889888212961
2022-12-14,0.5913512299859236,0.07305354754741702
2022-12-15,0.5616023376058603,0.0
2022-12-16,0.6228992284632006,0.07339129053027214
2022-12-19,0.63042749335376,0.22223192426135147
2022-12-20,0.7185217652096659,0.5858416793773592
2022-12-21,1.0559013733894873,0.6342191480637879
2022-12-22,1.1745846403276834,0.3416943772717065
2022-12-23,1.3810685885279546,0.0
2022-12-28,1.16077025141413,1.047972241287482
2022-12-29,1.87494993857251,0.21815974863374632
2022-12-30,1.4940128617811541,0.5044525914194785
2023-01-03,1.7427563456391453,0.2862928427857322
2023-01-04,1.2951016689713,0.07238730220419808
2023-01-05,1.2801396548313742,0.21617911747130705
2023-01-06,0.9890632198622128,0.07141041221753898
2023-01-09,0.8061757409509522,0.0
2023-01-10,0.6110866438866037,0.07109061530107945
2023-01-11,0.5517567221899424,0.35075461117127515
2023-01-12,0.6476077614732001,0.1381602094875588
2023-01-13,0.6740335172694766,0.06892979942879067
2023-01-16,0.6952378784619972,0.06923041005876814
2023-01-17,0.5163475797500245,0.1381602094875588
2023-01-18,0.5068095462843177,0.0
2023-01-19,0.4836870802218947,0.13696813070250274
2023-01-20,0.5468844705829158,0.0
2023-01-23,0.6446684384775035,0.0
2023-01-24,0.5719344725246935,0.0
2023-01-25,0.5191320954592894,0.0
2023-01-26,0.4630356253728116,0.0
2023-01-27,0.4119288269960176,0.0
2023-01-30,0.3721940516809039,0.0
2023-01-31,0.3275106955555094,0.0
2023-02-01,0.29532286446585976,0.3239807932536891
2023-02-02,0.6294316057475849,0.0
2023-02-03,0.4830683903987351,0.0
2023-02-06,0.47179719183181856,0.06695289497381574
2023-02-07,0.4843731476119062,0.12123145113946032
2023-02-08,0.5552580208682328,0.0
2023-02-09,0.41938508698303095,0.053994976772441194
2023-02-10,0.4635765733202333,0.2581277664906336
2023-02-13,0.6744274062711478,0.06863178812472177
2023-02-14,0.6522098368943502,0.13696813070250274
2023-02-15,0.6759426632620663,0.06833634257778097
2023-02-16,0.6502458441262016,0.0
2023-02-17,0.5661198913182346,0.0
2023-02-20,0.49773635832835705,0.06863178812472177
2023-02-21,0.5019265447097654,0.06892979942879067
2023-02-22,0.5040157863910751,0.06892979942878909
2023-02-23,0.4896647403140565,0.0
2023-02-24,0.4352669055027895,0.0
2023-02-27,0.3871889287685833,0.06863178812472018
2023-02-28,0.3889776517117844,0.0
2023-03-01,0.3443279117029691,0.0
2023-03-02,0.30513533280660693,0.0
2023-03-03,0.2671235410410866,0.2067919976122806
2023-03-06,0.5167255242396412,0.42184522647235617
2023-03-07,1.014144256569327,0.14314351153266192
2023-03-08,0.9781541994316123,0.1444460181561857
2023-03-09,0.936608486747886,0.0
2023-03-10,0.7758730974339585,0.3669721406273575
2023-03-13,1.0489936592479856,0.22119969419780927
2023-03-14,1.0156003731872751,0.14577244642954665
2023-03-15,0.9367434341555566,0.44139566122117346
2023-03-16,1.2329515000229638,0.0
2023-03-17,1.0214462807942573,0.36867676233904384
2023-03-20,1.1251080807654115,0.07305354754741702
2023-03-21,0.9923107433435079,0.07305354754741702
2023-03-22,0.873376322940334,0.0
2023-03-23,0.7350911754626464,0.07305354754741702
2023-03-24,0.696878464199739,0.14577244642954665
2023-03-27,0.6974143043020412,0.0
2023-03-28,0.6030559844204874,0.21617911747130705
2023-03-29,0.6814263889257813,0.0
2023-03-30,0.5883658843453817,0.07173309931512135
2023-03-31,0.5785169097494935,0.07205871595198762
2023-04-03,0.5719981311761656,0.0
2023-04-04,0.49933272547242596,0.07238730220419808
2023-04-05,0.504104002396186,0.1444460181561857
2023-04-06,0.5417044680620653,0.0
2023-04-11,0.4715422371087953,0.1444460181561857
2023-04-12,0.5621677090235239,0.14577244642954665
2023-04-13,0.6330164369732056,0.6730662894762955
2023-04-14,1.5647846673457964,0.23085003811063398
2023-04-17,1.4678102559216892,0.23085003811063398
2023-04-18,1.3232217502678596,0.0
2023-04-19,1.0707145044052992,1.1064282655946944
2023-04-20,1.848067246203479,0.2875895296888476
2023-04-25,1.7546182263163372,0.0
2023-04-26,1.4060176171707086,0.0
2023-04-27,1.1377177212147447,0.2191637369598204
2023-04-28,1.141498947710723,0.14644483807768918
2023-05-02,1.0311498641206704,0.07271889888213119
2023-05-03,0.8956410967635351,0.07271889888212961
2023-05-04,0.8076613423293229,0.14510620108632927
2023-05-05,0.7711656374497501,0.21520222748465115
2023-05-08,0.7955547576662507,0.35231157230077903
2023-05-09,0.9270071322231691,0.4127054241563823
2023-05-10,1.0896593946734208,0.3226090610693705
2023-05-11,1.1609130410519752,0.06639285238922013
2023-05-12,0.9629167207144079,0.06639285238922171
2023-05-15,0.8512976753275161,0.06639285238922013
2023-05-16,0.7390608776970432,0.1319584312226493
2023-05-17,0.7146402425241005,0.0655701381096058
2023-05-18,0.639437204414632,0.3878329998396087
2023-05-19,0.9156411811969264,0.1272002628431416
2023-05-22,0.8225063214226928,1.1601302523647488
2023-05-23,2.393763344550061,0.0
2023-05-24,1.703382753239889,0.0
2023-05-25,1.2823338974777319,0.33789219002944915
2023-05-26,1.267744853027081,1.0590646262968442
2023-05-30,2.0723165009312385,0.4373419260633741
2023-05-31,2.0250919898624518,0.44973285029676746
2023-06-01,1.9835166568142844,0.2825725707169442
2023-06-02,1.7085012086593634,0.6868197877648934
2023-06-05,2.110548471707971,0.04686204987328212
2023-06-06,1.6375466040942261,0.11776395154529713
2023-06-07,1.3899610753403329,0.0
2023-06-08,1.0696861111535936,0.6825065445277673
2023-06-09,1.5209882206385301,0.44656975339064214
2023-06-13,1.5422849017475966,1.5110004957673642
2023-06-14,2.760387387632172,0.1494316763738537
2023-06-15,2.2033946199131424,0.3002833772786635
2023-06-16,1.9753195651338855,0.10072691070669695
2023-06-19,1.594551051358068,0.05012479019811126
2023-06-20,1.2891464079964752,0.0499670159673974
2023-06-21,1.0354969748496503,0.6835099754117364
2023-06-22,1.4727926239844111,0.5540911279248991
2023-06-23,1.6174824121257114,0.3640887655331026
2023-06-26,1.646110747937195,0.09415512695268428
2023-06-27,1.3625507786859266,0.04686896781215765
2023-06-30,1.090568151132193,1.163719686367778
2023-07-03,2.221070508005697,0.39633284893183324
2023-07-04,2.0778381243586304,0.5262749758402445
2023-07-05,2.003562667869634,0.42561551730819147
2023-07-06,1.8787166355940725,1.048122481991122
2023-07-07,2.402329161252084,1.4922600875534637
2023-07-10,3.216437996075781,0.5831512580986677
2023-07-11,2.9712057066521735,1.6741964055986394
2023-07-12,4.181147998933965,1.641407268066188
2023-07-13,4.885237697699896,1.5762601178060613
2023-07-14,5.275237206791554,1.4844997012333914
2023-07-17,5.123742328557138,0.5871753354200155
2023-07-18,4.200258031467887,0.08893304977686883
2023-07-19,3.2114254387857684,0.13321343515865475
2023-07-20,2.529762501700235,1.5089818095479077
2023-07-21,3.3853946794151604,1.4881262540856006
2023-07-24,3.8991570313173627,0.18411836954331923
2023-07-25,3.184453157637767,0.7897127129920593
2023-07-26,3.3458537451471027,0.7166240367643071
2023-07-27,3.3806768286651336,0.8705126584465154
2023-07-28,3.481751362324248,0.4804206712690916
2023-07-31,3.1856314790260387,0.17836713346312041
2023-08-01,2.6443883937206016,0.1783671334631188
2023-08-02,2.1716097584386485,0.2201770090250524
2023-08-03,1.8652777039672865,0.04367130090276246
2023-08-04,1.476285059772127,0.26384830992781644
2023-08-07,1.4425945978256653,0.35083213231196836
2023-08-08,1.4805635541884545,0.6191400608540821
2023-08-09,1.9014064737376792,1.1312653719136825
2023-08-10,2.5201918256307,0.0
2023-08-11,2.021159138064206,0.599109133443749
2023-08-14,2.240118429739212,0.30825255668874646
2023-08-15,2.097472218249712,0.044404246760926844
2023-08-16,1.7187352703853298,0.56622903083059
2023-08-17,1.8456666634529402,0.12784907654905733
2023-08-18,1.57883559193802,0.25673618131627157
2023-08-21,1.5407023687148316,0.17349361613555764
2023-08-22,1.4245723178656724,0.26384830992781644
2023-08-23,1.4293503143041069,0.8563198872128153
2023-08-24,2.181816189708817,0.4750356806276233
2023-08-25,2.2307214437209755,0.04814837742232065
2023-08-28,1.8446337062530573,0.23857539311426504
2023-08-29,1.6732630121187655,0.04742909971691959
2023-08-30,1.4123512645265677,0.0
2023-08-31,1.1605384619698484,1.4428930293327424
2023-09-01,2.5070005772487143,0.34324597506768045
2023-09-04,2.2826950430364272,0.8276652171672747
2023-09-05,2.7100188233717577,0.13358710978762747
2023-09-06,2.2907914934623776,0.1763852354154917
2023-09-07,1.9841491671815146,0.2609566906478808
2023-09-08,1.8060666382540427,0.39306154068158816
2023-09-11,1.8544704126787892,0.044280385381784325
2023-09-12,1.5558349237487468,0.0
2023-09-13,1.2752996314774363,0.2683079285421153
2023-09-14,1.308742703073053,0.08994079507899648
2023-09-15,1.1300886591048191,0.0899407950789933
2023-09-18,1.0105184638405493,0.27292089762023347
2023-09-19,1.1177428555815447,0.3150910610504649
2023-09-20,1.2450784141336713,0.14102409476484354
2023-09-21,1.1557471023087063,0.0
2023-09-22,0.9660904089855501,0.3823064447319629
2023-09-25,1.2117187239327905,0.3917412326651185
2023-09-26,1.4044661126677576,0.04965442855605486
2023-09-28,1.2066412645923223,0.2956232147916268
2023-09-29,1.2242958811450833,0.09793064905173819
2023-10-03,1.1092058464440095,0.04919281242590196
2023-10-04,0.9692919963333395,0.0
2023-10-05,0.8064157902391134,0.0
2023-10-06,0.6667794048993432,0.0493457278487364
2023-10-09,0.6053319228052302,0.0
2023-10-10,0.49893761316044055,0.049499596909192194
2023-10-11,0.46804164754336564,0.09884532475793019
2023-10-12,0.4801865838618878,0.09884532475793019
2023-10-13,0.5218989635879224,0.0
2023-10-16,0.4362130199078636,0.0
2023-10-17,0.36450548431096397,0.04965442855605486
2023-10-18,0.3607083759814731,0.049810231850398255
2023-10-19,0.3637045254365168,0.10009180616551025
2023-10-20,0.4308792717485514,0.0
2023-10-23,0.3588454628651476,0.0
2023-10-24,0.299101179670702,0.10009180616551025
2023-10-25,0.36129255694194573,0.0994646604064547
2023-10-26,0.404222044026588,0.0
2023-10-27,0.33744185327180665,0.6317595314695338
2023-10-30,1.372662237174092,1.0506990781283345
2023-10-31,2.2565597858002757,1.4805389814664458
2023-11-01,3.2946353447899526,1.3473255463077878
2023-11-02,4.040353928719696,0.22264751884490475
2023-11-03,3.072148008940019,0.26680473192469795
2023-11-06,2.3645369118148145,0.9748317502922202
2023-11-07,2.7468535735837847,0.0827230004650429
2023-11-08,2.0812757537549773,0.527440804641596
2023-11-09,2.0363887410038712,0.0
2023-11-10,1.5082340231741225,0.0
2023-11-13,1.1351255397867166,0.0398556771405884
2023-11-14,0.9113865899553374,0.0398556771405884
2023-11-15,0.7463051233093809,0.0
2023-11-16,0.5933223412981296,0.0
2023-11-17,0.4761840157806119,0.0
2023-11-20,0.39744221825249815,0.0
2023-11-21,0.33878779616496607,0.6516875218675231
2023-11-22,3.802199698969098,0.15878818862134808
2023-11-23,2.2174324019929266,0.8104757104888696
2023-11-24,2.442222236056034,1.5137277415844042
2023-11-27,3.4474781500535108,0.21617911747130705
2023-11-28,2.5051476666944956,0.32538276665038257
2023-11-29,2.105724245261988,0.1454385607490903
2023-11-30,1.6345952893555427,0.07222263534293497
2023-12-01,1.2430134020855612,1.5044838985443048
2023-12-04,3.4238767104745933,1.4879569539926403
2023-12-05,3.852191749419571,1.5021478342745858
2023-12-06,4.02882836155998,1.6520498722904944
2023-12-07,4.700932343204384,1.6691997534161829
2023-12-08,5.041072755041259,0.3040539233144794
2023-12-11,3.447748642734623,0.17146967175721994
2023-12-12,2.3886798241145093,0.7738630728999479
2023-12-13,2.493319957420054,0.06554306530842602
2023-12-14,1.7437176605315847,0.8049637123160462
2023-12-15,2.44721860605737,0.0689597429631861
2023-12-18,1.765496190087539,0.06926061539456466
2023-12-19,1.3367864477161762,0.06956412475732267
2023-12-20,1.0632224561544519,0.7489364262117615
2023-12-21,1.850367430364608,0.0
2023-12-22,1.3393614977456447,0.16713681311415796
2023-12-27,1.1942430865985272,0.134988125184515
2023-12-28,1.0581295252395853,0.0
2023-12-29,0.8116180260517076,0.06763754530046558
2024-01-02,0.705164927366422,1.2581733325539222
2024-01-03,4.0801347566660375,0.3785833127143665
2024-01-04,2.926036379680265,0.6260475268560538
2024-01-05,2.665148511554018,0.0
2024-01-08,1.877925035821796,1.5096534999839568
2024-01-09,3.359282255031889,1.6329034037816346
2024-01-10,4.467839575639749,1.0415209718125922
2024-01-11,3.9353240875436324,0.258594986712481
2024-01-12,2.9056161414294874,0.2875895296888461
2024-01-15,2.5315762382374403,1.033583746318562
2024-01-16,2.986189361530322,0.9467585096344515
2024-01-17,3.2352039847920886,0.40931017061624786
2024-01-18,2.729653395061607,0.20868198179327307
2024-01-19,2.163369045328026,0.0300369207238963
2024-01-22,1.5964267296039458,0.45132259238691874
2024-01-23,1.7310902327347693,0.12421431034401281
2024-01-24,1.4222387259718137,0.1881631022511155
2024-01-25,1.2843044193802093,0.7937369257059433
2024-01-26,1.9727827743988273,0.0
2024-01-29,1.479286897728033,1.5628946669113808
2024-01-30,4.14385904081021,1.6673962149941017
2024-01-31,4.8963309626334075,1.5009603449776283
2024-02-01,4.7616910197993905,1.4935212849734285
2024-02-02,4.694271722144561,0.12230035735871003
2024-02-05,3.336793476940243,0.37265814272644243
2024-02-06,2.7063848208922545,0.31737378299248015
2024-02-07,2.277060787134524,0.0964627711972689
2024-02-08,1.7341829492388723,0.4765569355296706
2024-02-09,1.7849893495238633,0.0
2024-02-12,1.3188874367586905,0.4765569355296706
2024-02-13,1.6365036913886017,1.5006829631929703
2024-02-14,3.4108832942349454,0.7141882662767742
2024-02-15,3.2099533440396857,1.1768660547273988
2024-02-16,3.472259736198105,0.2768715443075319
2024-02-19,2.743659284861016,1.392469642370386
2024-02-20,3.858206714351073,1.5041051788561284
2024-02-21,4.272883453609378,0.16599497224919266
2024-02-22,3.1744342594678843,1.0592254179352176
2024-02-23,3.3812103004193874,1.4647150419264394
2024-02-26,3.9832026920990087,1.6720246530950063
2024-02-27,4.9231365510622185,1.6650128465216036
2024-02-28,5.42943761867298,0.20149237885819704
2024-02-29,4.023143394747583,0.11400054642420081
2024-03-01,2.9711812166389104,0.1357287174136766
2024-03-04,2.2459985516470042,1.4981492166920796
2024-03-05,3.5922910091589806,1.5046150685729525
2024-03-06,4.240864070539882,0.710099374000816
2024-03-07,3.788187685476708,0.17151201730618798
2024-03-08,2.877346400101101,0.1983099851643849
2024-03-11,2.2948620304163954,0.9629729481268909
2024-03-12,2.8080150552989114,0.20794532119201015
2024-03-13,0.6548788643364221,0.6706568274584926
2024-03-14,2.448968573283915,0.8825137914511941
2024-03-15,2.7866776313087818,1.3553593160006825
2024-03-18,3.6342487681692606,1.3763111343509364
2024-03-19,4.159610296557523,1.6560101773644247
2024-03-20,5.034868235009726,0.7384823541405774
2024-03-21,4.382920688448768,0.3549623542336337
2024-03-22,3.5362569896126455,0.3338610512909122
2024-03-25,2.9397090254405587,0.5754441388276539
2024-03-26,2.820319876970467,0.6198109548709988
2024-03-27,2.8031314021916867,0.1988293416984404
2024-03-28,2.270454552215964,0.31292001438411227
2024-04-02,2.0357045533876654,0.8176309493088266
2024-04-03,2.5818164370525274,0.5395007519407549
2024-04-04,2.5391659896174557,0.7613049050985325
2024-04-05,2.807717868804509,0.7721647513864348
2024-04-08,2.996864823456713,1.10347223753129
2024-04-12,3.5360432075144552,0.20751286167099847
2024-04-15,2.8437629370952417,0.915086682500223
2024-04-16,3.127508988197667,1.0635864358142113
2024-04-17,3.5477152306819235,0.02958902602494911
2024-04-18,2.7664684605401004,1.6396730408928835
2024-04-19,4.317083524787234,0.0
2024-04-22,3.289828172295016,1.6528549847281861
2024-04-23,4.711742517205533,1.6418021580981192
2024-04-24,5.511643631316525,1.0352979124012194
2024-04-25,5.226557340768955,1.5130021990505669
2024-04-26,5.438832560314268,1.4887412482477036
2024-04-29,5.583969727179044,1.0632991962876166
2024-04-30,5.21027514240044,0.7117463345720527
2024-05-02,4.589824999863851,1.2224281439874165
2024-05-03,4.733241896531954,0.7166994263004658
2024-05-06,4.2509868898023,1.6543470193809793
2024-05-07,5.301313571477856,0.0
2024-05-08,4.032337318111324,0.22105301503507685
2024-05-09,3.2838214958855687,0.06372753587182617
2024-05-10,2.546561084853738,0.0
2024-05-13,1.9222240967939364,0.31601729581019283
2024-05-14,1.8505491238762615,0.16368992084414824
2024-05-15,1.5665935445647259,0.8795116691885884
2024-05-16,2.521773691690102,0.0
2024-05-17,1.9451270750926493,0.0348201672101772
2024-05-20,1.5549228548002811,0.16820827969039967
2024-05-21,1.3759944026772755,0.07061625464350194
2024-05-22,1.1458132184213863,0.0
2024-05-23,0.9023000963691258,1.5526849462803638
2024-05-24,5.723702388216156,0.4917956246165091
2024-05-27,4.381680918126054,0.6667829002743949
2024-05-28,3.983779975628093,0.7717556958752503
2024-05-29,3.7743409801228363,0.2400597811887286
