date,forecasted_vol,actual_vol_proxy
2024-07-16,0.6776180741636895,0.23062644666958093
2024-07-17,0.693941675462583,0.0
2024-07-18,0.6258006859001345,0.21439194682422905
2024-07-19,0.6322771119943436,0.01961026545416625
2024-07-22,0.5702636573404095,0.0
2024-07-23,0.5070200303895016,0.5991091334437507
2024-07-24,0.6551117109235752,0.4123480632418031
2024-07-25,0.7194824437301365,0.21026145623528875
2024-07-26,0.7218202721137014,0.0
2024-07-29,0.6452040263101546,0.14885782895845998
2024-07-30,0.6145990078177895,0.0
2024-07-31,0.528716212483362,1.2670780884201052
2024-08-01,0.9791146819912118,0.13945484588735413
2024-08-02,0.8990762428723754,0.9073616901324988
2024-08-05,1.2475598982129843,0.5631384544355363
2024-08-06,1.3881380309645774,0.0
2024-08-07,1.2369698648579805,0.30074392058514865
2024-08-08,1.195329981116582,0.04331382732584217
2024-08-09,1.0825703810288818,1.5051357430588732
2024-08-12,1.9049567278477553,1.3747044294322723
2024-08-13,2.4350024427798753,0.018028971689613916
2024-08-14,2.1628567277836077,0.5686451348184166
2024-08-15,2.0951017972805914,0.7064987814682518
2024-08-16,2.0795240861970297,0.8626301980306131
2024-08-19,2.105135883823028,0.0
2024-08-20,1.8730463025056034,0.0
2024-08-21,1.662833911673649,0.0
2024-08-22,1.4887322993590544,0.0
2024-08-23,1.3262664782288847,0.5072159224735765
2024-08-26,1.4288781372084016,0.7147287841445765
2024-08-27,1.4987949897283075,0.41234806324180473
2024-08-28,1.534747776668869,0.0
2024-08-29,1.3697547553321883,0.45417814769962095
2024-08-30,1.387161152213846,0.020956449071718522
2024-09-02,1.2416205714888415,0.3391212084767614
2024-09-03,1.2138623278584193,0.5892246325849189
2024-09-04,1.2739485882535664,0.13284184522250914
2024-09-05,1.2150891959903607,0.08843759846157913
2024-09-06,1.077104867498492,0.2008046041474997
2024-09-09,1.0187435886092122,0.5482389291906742
2024-09-10,1.0736821677572612,0.7490435333381739
2024-09-11,1.380413106219537,0.3587612095492769
2024-09-12,1.344998836217124,0.0
2024-09-13,1.1980096638456355,0.6007888866717513
2024-09-17,1.3887517756490746,0.15359007866089358
2024-09-18,1.2878796592110964,0.15509063354057498
2024-09-19,1.197472860105404,0.06693407470863323
2024-09-20,1.084318131495617,0.0
2024-09-23,0.9688238692684575,0.5458821359959364
2024-09-24,1.0546708916786531,0.046348961002956296
2024-09-25,1.0074085010678664,0.2988771879231147
2024-09-26,1.0531194811451958,0.0
2024-09-27,0.9501475938663135,0.0
2024-09-30,0.8553428058722475,0.3919830728075125
2024-10-02,0.9277500248019176,0.7162647047946432
2024-10-03,1.144729944385257,0.9562816298221669
2024-10-04,1.4694111864903567,0.9073616901324988
2024-10-07,1.781718863155576,0.19720139143744966
2024-10-08,1.7606309808425193,0.0
2024-10-09,1.3252314074244782,0.0
2024-10-10,1.018947985043802,0.5039949611423699
2024-10-11,1.2557364784607896,0.4791716443306114
2024-10-14,1.420163132734402,0.024823316811755345
2024-10-15,1.1174442281389123,1.467839984047965
2024-10-16,3.0963675589999093,0.0
2024-10-17,2.1367840490081775,0.022629380690808453
2024-10-18,1.5712063867629076,0.48282456743539093
2024-10-21,1.583511149445475,1.4663809970641342
2024-10-22,2.7728798590164203,0.2539975445689651
2024-10-23,2.1444895280990215,0.0
2024-10-24,1.5529781330124723,0.0
2024-10-25,1.162888937029968,0.0
2024-10-28,1.401551864796708,0.0
2024-10-29,1.2983070535753811,0.0
2024-10-30,1.1797498187058144,0.3567455270036976
2024-10-31,1.1979106433423286,0.0
2024-11-01,1.0700012491586794,0.0
2024-11-04,1.0835397349375877,0.0
2024-11-05,0.972596149374469,0.0
2024-11-06,0.8813964895224315,0.0
2024-11-07,0.8011510109399712,0.0
2024-11-08,0.7223471008174787,0.4177743179062904
2024-11-11,0.8022607233133984,0.7864301927487244
2024-11-12,1.0108607560962366,0.7864301927487244
2024-11-13,1.2884667440398114,0.0
2024-11-14,1.1845000711915572,0.0
2024-11-15,1.0867568893441106,0.0
2024-11-18,0.9946228695147646,0.0
2024-11-19,0.9074617843206885,1.1234241725117846
2024-11-20,1.4121469479722055,0.5332397116892309
2024-11-21,2.4283281590722825,0.7904022953257842
2024-11-22,1.829435165687723,0.43683516614357465
2024-11-25,2.046289445349805,0.04655284235467455
2024-11-26,1.523447356515857,0.0
2024-11-27,1.433377899017045,0.3675882414872643
2024-11-28,1.464634828068729,0.022694082301635787
2024-11-29,1.0088143870153496,0.045420654352807635
2024-12-02,0.8694108183840091,0.022726572051170263
2024-12-03,0.7375118837753751,0.022694082301635787
2024-12-04,0.6450752106955652,0.0
2024-12-05,0.5586231288910377,0.022661685313748247
2024-12-06,0.5182944035133946,0.045226548729175094
2024-12-09,0.514000794022714,0.0
2024-12-10,0.4634469596917938,0.06788823404292334
2024-12-11,0.47178437588274186,0.0
2024-12-12,0.4301153819977992,0.0
2024-12-13,0.3954008648700804,0.0
2024-12-16,0.3646736452443207,0.0
2024-12-17,0.33679346436885044,0.0
2024-12-18,0.31106840964223337,1.1764275869162857
2024-12-19,10.252021605243758,0.0
2024-12-20,4.633020730162463,0.7395924207727127
2024-12-23,3.6588391567813434,0.0
2024-12-24,2.2432879126099006,0.0
2024-12-27,1.4828162231828619,0.0
2024-12-30,1.0576616446566596,0.7395924207727113
2024-12-31,1.6589508428298176,0.0
2025-01-02,1.2159080348097622,0.12164433367866181
2025-01-03,1.0507583984444566,0.04854593344935056
2025-01-06,0.8549042494106094,0.09753952571395613
2025-01-07,0.7726736465870098,0.024441125484643306
2025-01-08,0.6735975009696415,0.24236360644005145
2025-01-09,0.8757765412578165,0.0
2025-01-10,0.7234299813800615,0.0
2025-01-13,0.6158319392143052,0.23871890251716937
2025-01-14,0.844471223000947,1.5130021990505669
2025-01-15,5.64128725267294,1.4992894129736156
2025-01-16,4.7401053474730865,0.8039443350145538
2025-01-17,3.4000961367315945,0.0
2025-01-20,2.1418285192301205,0.0
2025-01-21,1.4674742049509182,0.43895445162384267
2025-01-22,1.4422317681079055,1.0740477474267243
2025-01-23,2.1731519490623525,0.0
2025-01-24,1.4994937151730916,1.0316025139403957
2025-01-27,2.7066611645935357,0.3872023144920867
2025-01-28,2.059659535300076,0.19720139143745286
2025-01-29,1.578471980808859,0.0
2025-01-30,1.1675792308510837,0.0
2025-01-31,0.9038782587236088,0.0
2025-02-03,0.7287753473637376,0.0
2025-02-04,0.6104948736773542,0.43494523128016976
2025-02-05,1.3370506608963881,0.21598303058678764
2025-02-06,1.1521634850225468,0.30739979915496124
2025-02-07,1.1457277130707024,0.06665303507899425
2025-02-10,0.9268774176066957,0.0
2025-02-11,0.7531781382878686,0.1550906335405734
2025-02-12,0.8238387925995619,0.022063252844721777
2025-02-13,0.6874925929074323,0.022063252844723363
2025-02-14,0.6153526231769938,0.24069322101562565
2025-02-17,0.8904289916707218,0.19425201026454567
2025-02-18,0.9730273502064046,0.0
2025-02-19,0.7867392376923956,0.42334529808853466
2025-02-20,1.3360347802803187,1.3603615242873501
2025-02-21,3.849746994870088,0.15412264623173372
2025-02-24,2.4806549381046445,0.0
2025-02-25,1.6837132986579912,0.0
2025-02-26,1.2225306460191867,0.0
2025-02-27,0.9423939791186763,0.3919830728075125
2025-02-28,1.1433338084131028,0.0
2025-03-03,0.9019304235039918,1.67254633461681
2025-03-04,4.419040583483789,0.6756129338815947
2025-03-05,3.1496949910164362,0.6756129338815963
2025-03-06,2.72746257301028,0.43494523128016976
2025-03-07,2.2384420529972524,1.2376011033366403
2025-03-10,3.2734900450619144,0.0
2025-03-11,2.2025725351673198,0.4835249288199355
2025-03-12,1.9110555116579855,0.33073087642816545
2025-03-13,1.6233659099121522,1.2828276520658153
2025-03-14,2.5472390846463937,0.7302454838733361
2025-03-17,2.6102803233257417,0.0
2025-03-18,1.8097560916566569,0.0
2025-03-19,1.3214462513266823,0.0
2025-03-20,1.013384470629767,0.30570836117622824
2025-03-21,1.0828109546813138,0.0
2025-03-24,0.8599813180913453,0.4471988080108561
2025-03-25,1.1701902106489601,0.13665370929806694
2025-03-26,1.0175918261958266,0.09176041657267164
2025-03-27,0.8781836806380208,0.657618024114431
2025-03-28,1.5104909030130564,0.19068707202610782
2025-04-02,1.3611180817803716,0.0
2025-04-03,1.0441662836790906,0.7272038400843435
2025-04-04,1.7123514072630797,0.31921973135643067
2025-04-07,1.6349160837964498,0.4187467524599566
2025-04-08,1.581082814899685,0.394418000010137
2025-04-09,1.6673259774158395,0.5268042584231553
2025-04-10,1.9109172524207112,0.0
2025-04-11,1.3785760141629035,0.0
2025-04-14,1.0495718016823012,0.0
2025-04-15,0.8414266986552101,0.0
2025-04-16,0.6958911799627552,0.1895486146121437
2025-04-17,0.7836061804258233,0.14366168515044853
2025-04-22,0.7840665928524222,1.292825190025508
2025-04-23,6.034762153493236,1.500904262837152
2025-04-24,5.145095788579729,0.3260604049456103
2025-04-25,3.271663803926366,0.18423233318055438
2025-04-28,2.290597366853362,0.0
2025-04-29,1.573161647525093,0.9433175557113803
2025-04-30,2.2675783387084496,0.774519844909988
2025-05-02,2.3169151693057333,0.8821440392910275
2025-05-05,2.7164728255523656,0.0
2025-05-06,1.8384751374359087,0.3395746136298151
2025-05-07,1.7112798527043804,0.0
2025-05-08,1.3151594921024947,0.8582905293687076
2025-05-09,2.399159155695403,0.36217178166818176
2025-05-12,1.9919001348920098,0.16365616974708921
2025-05-13,1.5711682633934723,0.2486918934947139
2025-05-14,1.396114910604151,0.0
2025-05-15,1.08306480142008,0.0
2025-05-16,0.8751414936558212,1.3795220671885216
2025-05-19,5.458470419691742,0.0
2025-05-20,3.2700606367060674,0.0
2025-05-21,2.198304524635207,0.9671740039467183
2025-05-22,2.5826523207434278,0.0
2025-05-23,1.8409798404351083,0.4123480632418031
2025-05-26,1.7437237318137675,0.0
2025-05-27,1.320764950857883,0.7346841706396503
2025-05-28,2.0973623679556073,0.03983567427033447
2025-05-29,1.5844728736295677,0.7536460643002919
2025-05-30,2.025745994081089,0.47267398840411795
2025-06-02,2.0227917625007765,0.0811997057720109
2025-06-03,1.5399878884318696,0.0
2025-06-04,1.18477882206532,0.0
2025-06-05,0.9619828921236752,0.4019077420062962
2025-06-10,1.3208775809070328,0.07917476695092461
2025-06-11,1.1337297999233191,0.35147947690850256
2025-06-13,1.3408428750926447,0.4306542438594287
2025-06-16,1.4822552920632432,0.0
2025-06-17,1.1667943378210877,0.0
2025-06-18,0.9484160943457538,0.5844037059295412
2025-06-19,1.6684380400105483,0.5844037059295396
2025-06-20,1.869700912784561,0.0
2025-06-23,1.4154975226404938,1.5130021990505669
2025-06-24,4.018399074402113,1.5130021990505638
2025-06-25,4.4131895991284225,0.4659519204887412
2025-06-26,3.3154033466791035,0.21803681622453053
2025-06-27,2.5197897613928455,0.06649018250956006
2025-06-30,1.894514081199404,0.2845269987340922
2025-07-01,1.6653031756489631,0.8676753997965776
2025-07-02,2.238196525144116,0.8676753997965762
2025-07-03,2.662447381109531,0.0
2025-07-04,1.931691942103976,0.31766794577383733
2025-07-07,1.7876596355557703,1.2566258655817608
2025-07-08,3.192671002519488,0.030557291180180423
2025-07-09,2.274220541451093,0.030557291180178837
2025-07-10,1.6871976822248347,0.27769526550856605
2025-07-11,1.5316545075939152,0.34613776993247436
2025-07-14,1.5107219269102532,0.031780807144129
2025-07-16,1.2193386291482151,0.32991258173655447
2025-07-17,1.3616864201304408,0.062070491070956454
2025-07-18,1.147379697102052,0.07762611001916556
2025-07-21,0.9753943749866176,1.5130021990505669
2025-07-22,5.1249239518259655,1.0669058256987451
2025-07-23,4.443642469911944,0.07957163460844897
2025-07-24,2.993254216725328,0.29522336320433196
2025-07-25,2.3486124363185343,0.06757995675241156
2025-07-28,1.7767642930694818,1.5044170746427088
2025-07-29,3.673425614966871,1.5085405610598719
2025-07-30,4.197843346082592,0.5158434297945701
2025-07-31,3.330178304834054,1.67254633461681
2025-08-01,4.022547159946155,1.0285173894789548
2025-08-04,3.6694663471677926,0.0
2025-08-05,2.5822501738571026,0.1285392275335088
2025-08-06,1.9424232228860738,0.18172161657222374
2025-08-07,1.5699983318741018,0.34310330145779794
2025-08-08,1.515939221780997,0.1339628867021872
2025-08-11,1.2719589484093003,0.5474510733234029
2025-08-12,1.583280643511996,0.0
2025-08-13,1.23470659259052,1.3054893373795653
2025-08-14,2.9545624118848828,1.0103372624463955
2025-08-15,3.2097749641178,1.4755577367647454
2025-08-18,3.985625881768598,0.1287477281589204
2025-08-19,2.826249090777171,0.7617023166670932
2025-08-20,2.684140714210378,0.0
2025-08-21,1.921257077141218,0.26680473192469795
2025-08-22,1.7159511555709008,0.0
2025-08-25,1.3032790555427973,0.3661498565834701
2025-08-26,1.4707039600022391,0.0
2025-08-27,1.1479654563411446,0.90432030534182
2025-08-28,2.1239511183102073,0.0
2025-08-29,1.5720452099446962,0.0
2025-09-01,1.216623403641202,0.8430923397287422
2025-09-02,2.0185043462412353,0.0
2025-09-03,1.5037586351071852,0.0
2025-09-04,1.1734782301525122,1.3812627884870872
2025-09-08,3.621048141591129,0.0
2025-09-09,2.423171085642931,0.0
2025-09-10,1.7550371816398533,0.0
2025-09-11,1.3156512305538506,0.0
2025-09-12,1.032113564160083,0.09233225453913715
2025-09-15,0.9316328894900503,0.09233225453913715
2025-09-16,0.8399120815682544,0.0
2025-09-17,0.7141027233405385,0.5205223003410229
2025-09-18,1.351306667528111,0.48088555598712307
2025-09-19,1.5481420928775511,0.03963674435389821
2025-09-22,1.1960984235400793,1.67254633461681
2025-09-23,4.156271159043279,1.5130021990505638
2025-09-24,4.111595643506737,0.6800664359072692
2025-09-25,3.2472032580341676,0.12750677279239594
2025-09-26,2.290730958257781,0.38563453928303115
2025-09-29,1.9636059980948435,0.0
2025-09-30,1.4364364774164775,0.0
2025-10-02,1.1045730286964073,0.2068369048540027
2025-10-03,1.1052375883101202,0.4307792404764733
2025-10-06,1.381150384109333,0.09968326549077221
2025-10-07,1.1711627381376608,0.9996939446716359
2025-10-08,2.313671469954474,0.262394533850386
2025-10-09,1.8801054677738156,0.0
2025-10-10,1.3953978116385826,0.0
2025-10-13,1.0885629064605635,0.262394533850386
2025-10-14,1.1234467515438329,0.07957163460844897
2025-10-15,0.9541857174723235,0.4039532942114849
2025-10-16,1.1990965585530178,0.44378896848181937
2025-10-17,1.4524980397857843,0.3021304941885006
2025-10-20,1.4339046533726658,0.0
2025-10-21,1.1220295814450318,0.8733497850821869
2025-10-22,2.1612461240276533,0.743761246125062
2025-10-23,2.2515354550764437,0.7067720848464158
2025-10-24,2.303618128333949,0.06160080631149265
2025-10-27,1.7102218435706131,0.0
2025-10-28,1.2816770485560478,0.43631154430476077
2025-10-29,1.4491328465474882,0.0
2025-10-30,1.137233776137036,0.5923050090971838
2025-10-31,1.5704046548700994,0.41200281889111084
2025-11-03,1.583096957076913,0.2579070404307122
2025-11-04,1.4325405945343916,0.6708536750042787
2025-11-05,1.8321079147287398,0.0
2025-11-06,1.3933990867574304,0.0
2025-11-07,1.1110750560098903,0.0
2025-11-10,0.9301204398136506,0.0
2025-11-11,0.7828782567875042,0.3947683185145245
2025-11-12,1.1512713308728082,0.2486918934947139
2025-11-13,1.1990873438499523,0.027393462995041955
2025-11-14,1.0126802814028946,0.0
2025-11-17,0.8568781885423246,0.0
2025-11-18,0.7421345472877678,0.5570574323859266
2025-11-19,1.3891679859921777,0.0
2025-11-20,1.1188037303997118,0.028372675768159827
2025-11-21,0.932705537780256,0.0
2025-11-24,0.8052052300985186,0.0
2025-11-25,0.7124477800281501,0.0
2025-11-26,0.6410071886649986,0.0
2025-11-27,0.5893649679731926,0.0
2025-11-28,0.5487050488337623,0.2576622315746525
2025-12-01,0.816341733211685,0.2619134954458888
2025-12-02,0.9987925506331581,0.0
2025-12-03,0.8502511449093204,0.07352726376362562
2025-12-04,0.791391186699665,0.02945178556558368
2025-12-05,0.7373521630603184,0.07339129053026898
2025-12-08,0.7369432004898725,0.0
2025-12-09,0.6449571530150219,0.029261773937848373
2025-12-10,0.620584808567503,0.9089857637813028
2025-12-11,2.6695620332376873,0.6756129338815963
2025-12-12,2.518965911789581,0.0
2025-12-15,1.7491256977993521,0.0
2025-12-16,1.3112917435176068,0.0
2025-12-17,1.0486111842335175,0.0
2025-12-18,0.8907699132093356,0.2668047319246995
2025-12-19,1.0970084513516551,0.26680473192469795
2025-12-22,1.2509093405989353,0.13284184522250914
2025-12-23,1.1361366347074922,0.0399694072666909
2025-12-24,1.0025196459936276,0.09287243795581826
2025-12-29,0.9782947068344328,0.0
2025-12-30,0.8552410121892812,0.0
2025-12-31,0.7650366362289281,0.05282703000385106
2026-01-02,0.7638212148752712,1.2178115626066597
2026-01-05,4.406786667871089,0.2958068423182936
2026-01-06,2.6541941490952676,0.049685511191174155
2026-01-07,1.7871990876113908,0.24612133112711942
2026-01-08,1.5469212712670757,1.4016016866779337
2026-01-09,3.501273914790827,0.3389703423799984
2026-01-12,2.3428946460347873,0.0
2026-01-13,1.6415170100355787,0.11379624261834889
2026-01-14,1.3492838503848195,0.09097164074749053
2026-01-15,1.123516404900659,0.022824601870858354
2026-01-16,0.9529565178428844,0.0
2026-01-19,0.8387683946845779,0.34636663950329055
2026-01-20,1.2005276441302675,0.04662120198643119
2026-01-21,1.0478522560769388,0.15202223161817874
2026-01-22,1.0443357663666135,0.22483838357239402
2026-01-23,1.1388347866053734,0.3860252915905016
2026-01-26,1.4220812548093908,0.0
2026-01-27,1.112867213000945,0.0
2026-01-28,0.9400590237816964,0.0
2026-01-29,0.8458132076056684,0.0
2026-01-30,0.7719853118130375,0.0
2026-02-02,0.7055872623567252,0.0
2026-02-03,0.6475100297416514,0.0
2026-02-04,0.5811905913267472,0.5755739062026468
2026-02-05,1.7106616007187645,0.11732875189370505
2026-02-06,1.352176294204215,0.10485951580660662
2026-02-09,1.1628518326233055,0.6261822439318022
2026-02-10,1.7511058608945724,0.5485863046941728
2026-02-11,1.790918697947206,0.3835638162503706
2026-02-12,1.6535664561523564,1.332061263572157
2026-02-13,3.0996691350367556,0.3257406189709617
2026-02-16,2.0988121796089287,0.05700008948683504
2026-02-17,1.4658132652608074,0.0
2026-02-18,1.136587119143681,0.268740529484125
2026-02-19,1.1841511108915717,0.019370969903820725
2026-02-20,0.9633200268302328,0.16561465569941025
2026-02-23,0.9861402132547862,0.0195739949170053
2026-02-24,0.8638389389826873,0.5384964776113462
2026-02-25,1.625567548788466,0.567866528295177
2026-02-26,1.7083658580596819,0.3776364763801588
2026-02-27,1.5948313514147305,0.3776364763801588
2026-03-02,1.5079033623952864,0.38720231449208825
2026-03-03,1.5462680433009002,1.67254633461681
2026-03-04,3.7238298649731543,1.1682562232384657
2026-03-05,2.882439718081665,0.6827594283373178
2026-03-06,2.2733422734981676,0.010959274074477568
2026-03-09,1.4078847476087553,0.0
2026-03-10,1.0657583227038034,0.08746307451232158
2026-03-11,1.0121038868486931,0.0
2026-03-12,0.8916408537033501,0.0
2026-03-13,0.8268261171057076,0.043551489227144746
2026-03-16,0.8462716509887923,0.632180600724589
2026-03-17,1.7785418386693645,0.6213039248168033
2026-03-18,1.8295888962873978,0.010876675907787339
2026-03-23,1.1960109829847683,0.34069133432005017
2026-03-24,1.3061646345038387,0.011104937750088306
2026-03-25,1.023940067661444,0.11140051237263002
2026-03-26,0.9803212663485527,0.2251740997616479
