date,forecasted_vol,actual_vol_proxy
2024-07-25,0.03185104387300269,0.0
2024-07-26,0.019960266262616544,0.2145236412162948
2024-07-29,0.17361035552344198,0.7745198449099865
2024-07-30,0.6535709739544189,1.6410805009916036
2024-07-31,1.441410773883801,0.4646529140753177
2024-08-01,0.9640522313774802,0.0
2024-08-02,0.6080617847640187,0.24236360644005145
2024-08-05,0.4174164681705755,0.0
2024-08-06,0.2618351005411741,0.0
2024-08-07,0.16428291142320167,1.4911214128621626
2024-08-08,1.031206921609271,1.0586927490993678
2024-08-09,0.9962134494897391,0.0
2024-08-12,0.8556639929692199,0.0
2024-08-13,0.38242383828114257,0.7336061421942688
2024-08-14,1.8186395651240457,0.32508660690509916
2024-08-15,0.5058931442527016,0.0
2024-08-16,0.31865060358591757,0.5570574323859266
2024-08-19,0.539713165380259,0.0
2024-08-20,0.9334779835743097,0.36430301720422675
2024-08-21,0.3162610241705623,0.0
2024-08-22,0.2013065521960786,0.0
2024-08-23,0.1332081561541658,0.0
2024-08-26,0.08924073056954623,0.2794879915809344
2024-08-27,0.9545347882994727,0.08481502562329395
2024-08-28,0.18342236140528842,0.16917930496172942
2024-08-29,0.1692397257128255,0.0
2024-08-30,0.10488807517000263,0.45521421230454495
2024-09-02,0.4091345700270266,0.2912835461297212
2024-09-03,0.3759010165050988,0.0
2024-09-04,0.2602049977933446,0.5991091334437507
2024-09-05,0.5611175213125502,0.5991091334437523
2024-09-06,0.5034785328654219,0.0
2024-09-09,0.33391582092309985,0.0
2024-09-10,0.22219689453448646,0.0
2024-09-11,0.14662256679337468,0.0
2024-09-12,0.10440866453790336,0.5773184534725335
2024-09-13,0.3709097389368504,0.0
2024-09-17,0.2609042772465019,0.0
2024-09-18,0.17320223886709063,0.0
2024-09-19,0.11503732708330586,0.0
2024-09-20,0.06887827935257089,0.16917930496172942
2024-09-23,0.15099790442056554,0.2780195030491235
2024-09-24,0.21247975638113217,0.05521573520334519
2024-09-25,0.28400040254908315,0.16507435957841418
2024-09-26,0.3263376499134169,0.1091035763183099
2024-09-27,0.34414427289813265,0.0
2024-09-30,0.3400504310994944,0.0
2024-10-02,0.3379889082585645,0.4290668724400383
2024-10-03,0.45488894250240525,0.0
2024-10-04,0.43483466602728377,0.0
2024-10-07,0.4224435292896188,0.8142558052481025
2024-10-08,0.6530063813508696,0.8142558052481008
2024-10-09,0.7962852739293501,0.6204930595224366
2024-10-10,0.7991215649372496,0.08232261076408838
2024-10-11,0.6703549200976775,0.0
2024-10-14,0.5794383784733219,0.0
2024-10-15,0.5350591712487055,0.0
2024-10-16,0.5269844101522254,0.0
2024-10-17,0.5234218231365424,0.5570574323859266
2024-10-18,0.709772953296286,0.0
2024-10-21,0.5929225079585737,0.0
2024-10-22,0.5314751029510577,0.0
2024-10-23,0.5261047514709012,0.0
2024-10-24,0.4972072538446146,0.0
2024-10-25,0.39210677973160096,0.0
2024-10-28,0.3868831364690398,0.0
2024-10-29,0.3831807040333887,0.0
2024-10-30,0.38192583641474015,0.0
2024-10-31,0.37897201113542966,0.0
2024-11-01,0.3729323322065832,0.0
2024-11-04,0.3627336121395185,0.5773184534725351
2024-11-05,0.547665255929959,0.0
2024-11-06,0.47996751885821776,0.0
2024-11-07,0.4325722935824307,0.0
2024-11-08,0.3976953038397266,0.0
2024-11-11,0.3865637127657837,0.0
2024-11-12,0.3753036222233889,0.0
2024-11-13,0.35162994067520564,0.0
2024-11-14,0.3264370007342664,0.0
2024-11-15,0.30307508678043427,0.0
2024-11-18,0.2796832181031705,0.0
2024-11-19,0.28161888902785076,0.5773184534725335
2024-11-20,0.44765074958874507,0.0
2024-11-21,0.3881168408398202,0.28097207589617085
2024-11-22,0.3898838807623097,0.0
2024-11-25,0.34672470441497416,0.0
2024-11-26,0.31229250041050216,0.8582905293687092
2024-11-27,0.6422193976825402,0.0
2024-11-28,0.5697553649112843,0.0
2024-11-29,0.48189523363068615,0.6339121243450221
2024-12-02,0.5416131334031132,0.0
2024-12-03,0.4750803080192648,0.0
2024-12-04,0.4277123752721988,0.0
2024-12-05,0.38000351183166114,0.4585014128787848
2024-12-06,0.4778684612953182,0.08746307451232477
2024-12-09,0.43017912253721907,0.0
2024-12-10,0.4009067725038675,0.2033359091758102
2024-12-11,0.389718381523949,0.0
2024-12-12,0.37383477527177184,0.0
2024-12-13,0.34744839723765986,0.28603490734281234
2024-12-16,0.3788782031660728,0.0
2024-12-17,0.3642874147481517,0.0
2024-12-18,0.3493597062575158,1.0952278811442748
2024-12-19,0.6785798502151819,0.5381704487583466
2024-12-20,0.6854139448362327,1.0586927490993678
2024-12-23,0.8490506340308493,0.7501162922694893
2024-12-24,0.8556088793591207,0.0
2024-12-27,0.7252876630378368,0.17188343495658384
2024-12-30,0.6333422399939445,0.07423789617053556
2024-12-31,0.5579536151303464,0.0
2025-01-02,0.4933833466532711,0.07423789617053715
2025-01-03,0.4518383438108987,0.0
2025-01-06,0.4066014886281315,0.07423789617053556
2025-01-07,0.37524198603439957,0.09890691102839173
2025-01-08,0.40146034140060965,0.0
2025-01-09,0.36465974901730247,0.09890691102839173
2025-01-10,0.358800920284631,0.0
2025-01-13,0.330941975835033,0.0
2025-01-14,0.31646714874418985,0.0
2025-01-15,0.29252985720272706,0.4784115424441434
2025-01-16,0.4338960549628514,0.42872603125296926
2025-01-17,0.49325159792205425,0.0
2025-01-20,0.43821297958215105,0.2760853564897543
2025-01-21,0.4433935414561409,0.1782240934614415
2025-01-22,0.42982568690967105,0.0
2025-01-23,0.4109444825802649,0.0
2025-01-24,0.3946276138051972,0.5039949611423684
2025-01-27,0.5064558742452964,0.0
2025-01-28,0.4570717783884083,0.9623860359217642
2025-01-29,0.7297115468441495,0.23174875625090088
2025-01-30,0.6356173430090555,0.5871753354200155
2025-01-31,0.5135350012956265,0.5871753354200155
2025-02-03,0.5653021175047844,0.0
2025-02-04,0.5076067310591665,0.20842104027283287
2025-02-05,0.4726916266767489,0.023327715978066408
2025-02-06,0.4300589387732372,0.0
2025-02-07,0.3973974127393521,0.0
2025-02-10,0.3734855872678129,0.8142558052481025
2025-02-11,0.6148718750013669,0.7908937585498113
2025-02-12,0.693395171834389,0.0
2025-02-13,0.6051332159205526,0.45053905165629893
2025-02-14,0.6062677424632358,1.5130021990505638
2025-02-17,0.9606182332732016,0.2201770090250556
2025-02-18,0.7896418613893134,0.3587612095492769
2025-02-19,0.7140791726901217,0.4601628821216411
2025-02-20,0.680713600749377,0.0
2025-02-21,0.5868391141479763,0.16426097050405034
2025-02-24,0.522357285968126,0.0
2025-02-25,0.47383257839261844,0.6470855379394396
2025-02-26,0.5664043490128025,0.022661685313748247
2025-02-27,0.5080474667714461,0.09097164074749053
2025-02-28,0.46716539717958877,0.3691912413741505
2025-03-03,0.4978344509767115,0.0
2025-03-04,0.4514823907953177,0.9128555499784328
2025-03-05,0.7279471611554811,0.19905599835192728
2025-03-06,0.6530551686747496,0.14952551240859427
2025-03-07,0.5894243215230366,0.09952702110352431
2025-03-10,0.5416367270857,0.3533422666484192
2025-03-11,0.558814641279814,0.05112567339042327
2025-03-12,0.5164763668037979,0.5039949611423684
2025-03-13,0.5729170623871295,0.0
2025-03-14,0.5409172505287397,0.0
2025-03-17,0.5205811054833764,0.0
2025-03-18,0.50787215616529,0.24612133112711942
2025-03-19,0.5357379215747082,0.31435696278834535
2025-03-20,0.5747007404388119,0.0
2025-03-21,0.5496885937350257,0.11926808820361826
2025-03-24,0.5387857486380174,0.0953426761895419
2025-03-25,0.5118135953192647,0.166475765488019
2025-03-26,0.5207289826958862,0.023640373492427858
2025-03-27,0.508273485974021,0.23448739299820737
2025-03-28,0.5367958311928313,0.09283364390091818
2025-04-02,0.5235432059560882,0.13945484588735413
2025-04-03,0.5172150892220814,0.0
2025-04-04,0.5035514111415589,0.9623860359217642
2025-04-07,0.8764475453781356,0.0
2025-04-08,0.761749867073563,0.0
2025-04-09,0.6944535279959342,0.0
2025-04-10,0.6554668589820164,0.0
2025-04-11,0.6360546982625247,0.0
2025-04-14,0.6270468259249309,0.049530485943329844
2025-04-15,0.6221506520441501,0.41488392712361405
2025-04-16,0.7049712926116953,1.4932809499412267
2025-04-17,1.3737612564704207,1.5050270630544453
2025-04-22,1.6658786509065855,0.0
2025-04-23,1.1209470204985803,0.7346841706396519
2025-04-24,1.031523248711574,0.41234806324180473
2025-04-25,0.8894881906910738,0.5991091334437523
2025-04-28,0.8750465253566301,0.9138930656068129
2025-04-29,1.0210382923669052,0.03696045410385848
2025-04-30,0.8332610818106853,1.0705971425079301
2025-05-02,1.0065511336689252,1.2918611998708875
2025-05-05,1.2094582191601675,0.37723377961407867
2025-05-06,1.0181409023627814,0.5495570741710899
2025-05-07,0.9890737085043679,0.9267908537851718
2025-05-08,0.9371494992377994,0.3864168366162993
2025-05-09,0.8061370433671335,0.39605816148767264
2025-05-12,0.7347694450204656,1.4368653247251975
2025-05-13,1.2721876064073239,0.7454189974086476
2025-05-14,1.1803957909686018,0.0
2025-05-15,0.9851852658158148,0.14497368216482265
2025-05-16,0.8323278842131292,0.5670069832389864
2025-05-19,0.8480220289126673,0.6814139600255902
2025-05-20,0.8770210409935789,0.05327021061406018
2025-05-21,0.7603351010762172,0.762558642887556
2025-05-22,0.7644800195830694,0.8304160571208035
2025-05-23,0.7918088198688232,0.014705427514209543
2025-05-26,0.7174069099857096,0.1610152914791081
2025-05-27,0.6594678864828819,0.5580617984529097
2025-05-28,0.7204977579786925,0.08414069804457261
2025-05-29,0.6640084796336211,0.06977816890632665
2025-05-30,0.6127675693605722,0.027874472247904094
2025-06-02,0.5609182347142598,0.30395982873765837
2025-06-03,0.5529765811308442,0.2900164744232243
2025-06-04,0.8959802139007054,0.0
2025-06-05,0.5231796248369119,0.5613821912568714
2025-06-10,0.6300791388760028,0.0
2025-06-11,0.5982085157483727,0.12154084961005611
2025-06-13,0.5585977353607968,0.04061709985523485
2025-06-16,0.5147413337339038,0.0
2025-06-17,0.4985209356805394,0.19044196707882424
2025-06-18,0.4785497978644746,0.0
2025-06-19,0.4630515332443199,0.05483427858580516
2025-06-20,0.4301900186136805,0.05483427858580675
2025-06-23,0.4265644671777109,0.09550656660789476
2025-06-24,0.43234833076436674,0.17585915022574916
2025-06-25,0.458098560969503,0.0
2025-06-26,0.4603015298973222,0.053720890071450464
2025-06-27,0.4465382655184528,0.053720890071452046
2025-06-30,0.4363295685397009,0.26680473192469795
2025-07-01,0.4647112600023189,0.5205223003410229
2025-07-02,0.550483972701064,0.2539975445689651
2025-07-03,0.5304176111104582,0.16463538252020707
2025-07-04,0.50811575527301,0.16463538252020865
2025-07-07,0.5023808230919128,0.1254908342708741
2025-07-08,0.5017122392173281,0.7327996950978319
2025-07-09,1.0507565991739678,1.1508304173823836
2025-07-10,0.928616649646239,0.33657461213427786
2025-07-11,0.8264492787488845,0.0
2025-07-14,0.7402503191798737,0.8821440392910275
2025-07-16,1.1947500200461025,0.21308384185324747
2025-07-17,0.7803400826251836,0.21308384185324591
2025-07-18,0.7004252889744732,0.0
2025-07-21,0.6250702240479925,0.2595345198139356
2025-07-22,0.6115755010949162,0.06555208709116356
2025-07-23,0.559206830733515,0.05483427858580516
2025-07-24,0.5409633802430293,0.03299171509573118
2025-07-25,0.5126222730025203,0.011004858580342433
2025-07-28,0.49877794626905686,0.4019077420062962
2025-07-29,0.5423549117637295,0.6308581597595379
2025-07-30,0.6852853773379456,0.0103047766464276
2025-07-31,0.6078435549855262,0.21781763831742923
2025-08-01,0.5877348558529214,0.0
2025-08-04,0.5326065463454638,0.010447192128552786
2025-08-05,0.5213134261215628,0.08382597889676875
2025-08-06,0.5318026624052666,0.2008789039078465
2025-08-07,0.505552879494307,0.021293776320111223
2025-08-08,0.48697049952324517,0.021322377774402237
2025-08-11,0.4825300967441873,0.0
2025-08-12,0.42055184844677407,0.6311464962175996
2025-08-13,0.48244525729939125,0.0
2025-08-14,0.4767801769757401,0.0
2025-08-15,0.471004509371929,0.0
2025-08-18,0.46479896404671067,0.33657461213427786
2025-08-19,0.48508345752889714,0.3902823237888985
2025-08-20,0.5054542736611632,0.0
2025-08-21,0.49316123258062067,0.3902823237889001
2025-08-22,0.5556783798336518,0.0
2025-08-25,0.5269769994707428,0.0
2025-08-26,1.2095648483992893,0.11298629808558978
2025-08-27,0.4745056078815464,0.0
2025-08-28,0.4436586061962744,0.06769523208103308
2025-08-29,0.4730414614827954,0.0
2025-09-01,0.4639221820858643,0.045291066004558296
2025-09-02,0.45984793612304986,0.9340639804762327
2025-09-03,0.46372691464029114,0.5901983794256719
2025-09-04,0.5969369650635505,0.0
2025-09-08,0.570729297410097,0.0
2025-09-09,0.5560612728254445,0.33252261531150507
2025-09-10,0.584889987457179,0.0113429857390542
2025-09-11,0.5621266607628482,0.05659367087248541
2025-09-12,0.5379291244576183,0.0
2025-09-15,0.5291457349150906,0.05659367087248541
2025-09-16,0.5202109391808253,0.0452910660045567
2025-09-17,0.5077357137058061,0.26906589678378706
2025-09-18,0.5251213789201417,0.980685182462664
2025-09-19,0.8011748142345844,1.2610617372713635
2025-09-22,0.7642861171865412,0.033980407979645896
2025-09-23,0.7133469015784033,0.0
2025-09-24,0.666383186644518,0.0
2025-09-25,0.6498342619716239,1.200706726800326
2025-09-26,0.9813786906125754,0.9085985523300466
2025-09-29,0.908945968784776,0.374052834233957
2025-09-30,0.8646100690280936,0.26952273687379036
2025-10-02,0.8214928834585363,0.3698055918015335
2025-10-03,0.7887839058296247,0.0
2025-10-06,0.7210166179119348,0.20751286167100005
2025-10-07,0.7019714708335678,0.0
2025-10-08,0.6462981965517239,0.17427791039062102
2025-10-09,0.6044938202662239,0.030557291180180423
2025-10-10,0.5865287216111957,0.29239361276185505
2025-10-13,0.5854419364332353,0.31275860319614723
2025-10-14,0.5462827947910657,0.26715012651063885
2025-10-15,0.5294273733359987,0.0
2025-10-16,0.5072393830987967,0.12483294629687203
2025-10-17,0.49564340915060867,0.0
2025-10-20,0.4786212623709471,0.0104403212355037
2025-10-21,0.45938455360639147,0.020887513364058072
2025-10-22,0.4360150330445496,1.2950421452510092
2025-10-23,0.5067251521465549,0.9890434861262812
2025-10-24,0.9212969530638064,0.7638693863646333
2025-10-27,0.8344455936846769,0.0
2025-10-28,0.7154976490798504,0.0
2025-10-29,0.625899591440938,0.044654060010755475
2025-10-30,0.5729035719038187,0.06674645236187296
2025-10-31,0.515191935757087,0.0
2025-11-03,0.48891605238694286,0.33657461213427786
2025-11-04,0.46859524431256355,0.0
2025-11-05,0.4600445528000542,0.0
2025-11-06,0.44542247858100104,0.6953450779590618
2025-11-07,0.46511387158398737,0.4323128611777307
2025-11-10,0.4679796519088619,1.3194082403900038
2025-11-11,0.5421316421756336,1.5130021990505669
2025-11-12,1.2727933985067619,0.9227209947371785
2025-11-13,1.2933440942891985,0.0113429857390542
2025-11-14,1.0640279688514,0.0
2025-11-17,0.8901259840600817,0.0
2025-11-18,0.7576507869423682,0.0
2025-11-19,0.6134122462807458,0.34386560105056085
2025-11-20,0.5896909784499146,0.0
2025-11-21,0.5200291568837524,0.0
2025-11-24,0.478300986850636,0.0
2025-11-25,0.4680940103431854,0.5901983794256719
2025-11-26,0.5320119765611315,0.14366168515044853
2025-11-27,0.5134969562777956,0.03571319361479635
2025-11-28,0.49301019485284203,0.0
2025-12-01,0.4761511301563678,0.07118625322045585
2025-12-02,0.4645407315634705,0.2466676823469558
2025-12-03,0.5106137430037283,0.43683516614357304
2025-12-04,0.6274866238431661,1.0952278811442748
2025-12-05,1.159418663045502,0.0
2025-12-08,0.8660476498680814,0.0
2025-12-09,0.7207421853848224,0.21308384185324591
2025-12-10,0.6331130842266631,1.1580294687281865
2025-12-11,1.1409509385532577,0.548803073312841
2025-12-12,1.0347930521104487,1.1275988436043098
2025-12-15,0.945370896003233,0.010345069031077805
2025-12-16,0.7666867812499967,0.0
2025-12-17,0.6486004084864727,0.0
2025-12-18,0.5778239062112237,0.5691854528274699
2025-12-19,0.771137921141935,0.0
2025-12-22,0.6388009643568409,0.23130829321993993
2025-12-23,0.5811196572932812,0.2013280994811158
2025-12-24,0.5894536945087141,0.07017476225002471
2025-12-29,0.5408883910697979,0.7614639113449571
2025-12-30,0.6244407296623488,0.0
2025-12-31,0.5742295701354265,0.1057599372614101
2026-01-02,0.546399708155227,0.6649980836924441
2026-01-05,0.8224749113221461,0.0
2026-01-06,0.6822750274564583,0.20222576491392147
2026-01-07,0.617271657784313,0.19968197709237634
2026-01-08,0.5957072502112352,0.0
2026-01-09,0.5630789912234376,0.6226095194770934
2026-01-12,0.7876584778119516,0.5715252726955716
2026-01-13,0.854006686197704,0.046079881024539075
2026-01-14,0.7180425243028318,0.373535066238138
2026-01-15,0.6541300918705406,0.0947734627909002
2026-01-16,0.6008197246470446,0.6500095494464329
2026-01-19,0.6254337102539814,0.0
2026-01-20,0.5763026657329754,0.029736832672651783
2026-01-21,0.554709113450489,0.6067429435771008
2026-01-22,0.590495530360145,0.0
2026-01-23,0.5509897431142351,0.20483520157079985
2026-01-26,0.5768439975110924,0.0
2026-01-27,0.5428957495031008,0.0
2026-01-28,0.5337554072414203,0.0
2026-01-29,0.522201635713818,0.16198617970095544
2026-01-30,0.534951173585876,0.0
2026-02-02,0.5085807946852875,0.0
2026-02-03,0.4957730368479944,0.0
2026-02-04,0.4939200060328143,0.0
2026-02-05,0.47368133252142336,0.0
2026-02-06,0.44911979888425485,0.4175126882886258
2026-02-09,0.5915810380387708,0.01961026545416625
2026-02-10,0.5269917620280484,0.1850991511117275
2026-02-11,0.5297508001188207,0.1850991511117275
2026-02-12,0.5134602515495752,0.5991091334437507
2026-02-13,0.5585889500557081,0.5008146530346911
2026-02-16,0.678438527164315,0.09890691102839012
2026-02-17,0.5850934483043246,0.0
2026-02-18,0.5364284060998857,0.0
2026-02-19,0.510491760505771,0.39198307280751093
2026-02-20,0.6094382890296862,0.06761285248032484
2026-02-23,0.5681512364172988,0.16470494638122624
2026-02-24,0.5305754205340908,0.2948909789066111
2026-02-25,0.5128167697476729,0.009924669198785313
2026-02-26,0.4891253932637288,0.0
2026-02-27,0.4736702061888921,0.009924669198785313
2026-03-02,0.4581545824919012,0.08904390489166789
2026-03-03,0.4514353257607591,0.08904390489166789
2026-03-04,0.45008467889371784,0.0
2026-03-05,0.4287644067022526,0.39198307280751093
2026-03-06,0.5358067409800592,0.3919830728075125
2026-03-09,0.537023121386662,0.17960037053531164
2026-03-10,0.5226994287816413,0.22230737147098617
2026-03-11,0.49663011351282876,0.0
2026-03-12,0.47664851240485867,0.0
2026-03-13,0.46161763231469527,0.0
2026-03-16,0.4434871952817223,0.4123480632418031
2026-03-17,0.48228637248131356,0.10478261057923598
2026-03-18,0.4696952985585235,1.2007067268003275
2026-03-23,0.7429843927024619,0.0
2026-03-24,0.5907553970984845,0.4361710146765078
2026-03-25,0.6584919068219258,0.2950940136446382
2026-03-26,0.6244742531325067,0.5060909285594998
