Date,Price,Open,High,Low,Vol,Change_%,simple_return,log_return,squared_return,abs_return,realized_vol_5d,realized_vol_21d,stock
2021-06-07,28.3,28.65,28.55,28.3,4230000.0,-1.22,-0.012216404886561838,-0.012291638511556511,0.00015108437729877917,0.012291638511556511,0.11916693683558005,0.17444644925325978,GTCO
2021-06-08,28.4,28.3,28.4,28.3,10270000.0,0.35,0.0035335689045936647,0.0035273405179684406,1.2442131129701866e-05,0.0035273405179684406,0.12305033095518511,0.17516932888988776,GTCO
2021-06-09,28.9,28.4,28.95,28.45,15120000.0,1.76,0.01760563380281699,0.017452449951226207,0.00030458800930005563,0.017452449951226207,0.1746213607119799,0.18376352294115944,GTCO
2021-06-10,29.0,28.9,29.15,28.7,6750000.0,0.35,0.0034602076124568004,0.0034542348680876036,1.1931738523912184e-05,0.0034542348680876036,0.17197325587835038,0.15887176982706852,GTCO
2021-06-11,28.9,29.0,29.0,28.8,14100000.0,-0.34,-0.0034482758620689724,-0.0034542348680875576,1.1931738523911867e-05,0.0034542348680875576,0.17333065356993074,0.15134471436383262,GTCO
2021-06-15,28.5,28.9,28.9,28.5,3580000.0,-1.38,-0.01384083044982698,-0.013937507843781624,0.0001942541248954743,0.013937507843781624,0.18190499330101587,0.14557792901157893,GTCO
2021-06-16,28.05,28.5,28.5,28.0,26490000.0,-1.58,-0.015789473684210464,-0.015915455305899457,0.00025330171759408316,0.015915455305899457,0.21668162208453892,0.14449810853540607,GTCO
2021-06-17,28.55,28.05,28.6,28.4,3730000.0,1.78,0.017825311942959,0.017668304133313897,0.00031216897094727694,0.017668304133313897,0.2179343749094778,0.16029455587779512,GTCO
2021-06-24,28.55,28.55,28.55,28.55,,0.0,0.0,0.0,0.0,0.0,0.21338396788235683,0.15984854781341765,GTCO
2021-06-25,30.0,29.0,30.25,29.3,21180000.0,5.08,0.05078809106830118,0.04954044556013611,0.0024542557462968093,0.04954044556013611,0.4299977266574722,0.2375636685433377,GTCO
2021-06-28,30.0,30.0,30.25,29.95,11850000.0,0.0,0.0,0.0,0.0,0.0,0.39634850772494806,0.235178120028408,GTCO
2021-06-29,30.0,30.0,30.0,29.5,13430000.0,0.0,0.0,0.0,0.0,0.0,0.3425935713653746,0.2325411309738405,GTCO
2021-06-30,29.9,30.0,29.95,29.9,6830000.0,-0.33,-0.0033333333333334103,-0.0033389012655147096,1.114826166085573e-05,0.0033389012655147096,0.3583639358832222,0.22793308110789362,GTCO
2021-07-01,29.5,29.9,29.95,29.5,41840000.0,-1.34,-0.013377926421404673,-0.013468217050866593,0.00018139287052925364,0.013468217050866593,0.391468609683902,0.23222154410589443,GTCO
2021-07-02,29.45,29.5,29.5,29.45,5300000.0,-0.17,-0.0016949152542372614,-0.001696353248178402,2.877614342605415e-06,0.001696353248178402,0.08942825300938802,0.2269347303889732,GTCO
2021-07-05,29.3,29.45,29.5,29.3,2610000.0,-0.51,-0.005093378607809784,-0.005106394074574028,2.607526044484474e-05,0.005106394074574028,0.08324997249436233,0.22749317239531258,GTCO
2021-07-06,29.3,29.3,29.45,29.2,5600000.0,0.0,0.0,0.0,0.0,0.0,0.08324997249436233,0.2233153421772537,GTCO
2021-07-07,29.85,29.3,29.5,29.25,11910000.0,1.88,0.018771331058020424,0.018597323815589418,0.00034586045310188937,0.018597323815589418,0.18709809454970724,0.23091950987860732,GTCO
2021-07-08,29.3,29.85,29.85,29.3,8980000.0,-1.84,-0.018425460636515956,-0.018597323815589515,0.00034586045310189295,0.018597323815589515,0.21170581788443787,0.24204426345177354,GTCO
2021-07-09,29.45,29.3,29.5,29.3,30970000.0,0.51,0.005119453924914641,0.0051063940745740555,2.6075260444845026e-05,0.0051063940745740555,0.2164807148613678,0.2422955946441454,GTCO
2021-07-12,29.55,29.45,29.65,29.55,5580000.0,0.34,0.00339558573853993,0.003389833754511524,1.1490972883225695e-05,0.003389833754511524,0.21221580433659487,0.24104130378905855,GTCO
2021-07-13,29.45,29.55,29.6,29.45,27910000.0,-0.34,-0.0033840947546531774,-0.0033898337545115397,1.1490972883225802e-05,0.0033898337545115397,0.21526837389766534,0.2365672956317849,GTCO
2021-07-14,29.45,29.45,29.45,29.25,10370000.0,0.0,0.0,0.0,0.0,0.0,0.15028821378351853,0.23657652231567955,GTCO
2021-07-15,29.3,29.45,29.3,29.3,1390000.0,-0.51,-0.005093378607809784,-0.005106394074574028,2.607526044484474e-05,0.005106394074574028,0.06879931249174655,0.2305138643216242,GTCO
2021-07-16,29.4,29.3,29.7,29.3,75640000.0,0.34,0.0034129692832762792,0.0034071583216141346,1.1608727828544447e-05,0.0034071583216141346,0.06152700689529695,0.23050671771683132,GTCO
2021-07-19,29.45,29.4,29.45,29.3,2430000.0,0.17,0.001700680272108901,0.0016992357529598428,2.887402144137004e-06,0.0016992357529598428,0.05599234438402095,0.23004072988974386,GTCO
2021-07-22,29.5,29.45,29.5,29.3,13300000.0,0.17,0.0016977928692700761,0.0016963532481785555,2.877614342605936e-06,0.0016963532481785555,0.05197142829643604,0.2236225870507676,GTCO
2021-07-23,29.6,29.5,29.6,29.45,8400000.0,0.34,0.003389830508474523,0.003384097984240494,1.1452119166940575e-05,0.003384097984240494,0.055978142161658535,0.21433056593343458,GTCO
2021-07-26,29.65,29.6,29.65,29.6,12760000.0,0.17,0.0016891891891890332,0.0016877641137196147,2.8485477035597565e-06,0.0016877641137196147,0.01479215699735375,0.2071674626130623,GTCO
2021-07-27,29.55,29.65,29.65,29.5,7220000.0,-0.34,-0.003372681281618828,-0.003378381591627195,1.1413462178645499e-05,0.003378381591627195,0.0407045875825747,0.20786674466726596,GTCO
2021-07-28,29.55,29.55,29.6,29.55,1910000.0,0.0,0.0,0.0,0.0,0.0,0.04070004392321748,0.11339766735533599,GTCO
2021-07-29,29.05,29.55,29.35,29.0,15290000.0,-1.69,-0.016920473773265665,-0.017065260554186983,0.00029122311778229023,0.017065260554186983,0.13034482005511946,0.1266657277026379,GTCO
2021-07-30,28.5,29.05,29.0,28.5,17840000.0,-1.89,-0.018932874354561147,-0.01911439602331544,0.00036536013533613706,0.01911439602331544,0.15554055770260797,0.1403225995702718,GTCO
2021-08-02,28.5,28.5,28.9,28.5,8010000.0,0.0,0.0,0.0,0.0,0.0,0.1495554393125088,0.14053039098674408,GTCO
2021-08-03,28.45,28.5,28.55,28.45,7040000.0,-0.18,-0.0017543859649122862,-0.00175592670226492,3.083278583726957e-06,0.00175592670226492,0.1530562794028914,0.13451308566875972,GTCO
2021-08-04,28.35,28.45,28.5,28.3,3060000.0,-0.35,-0.0035149384885764245,-0.003521130398578825,1.2398359283795874e-05,0.003521130398578825,0.14382274979504886,0.13465650077947516,GTCO
2021-08-05,28.0,28.35,28.1,28.0,13000000.0,-1.23,-0.012345679012345734,-0.012422519998557209,0.0001543190031145538,0.012422519998557209,0.12899125680773213,0.13921898734088925,GTCO
2021-08-06,28.0,28.0,28.4,28.0,14380000.0,0.0,0.0,0.0,0.0,0.0,0.08215944869703413,0.13921898734088925,GTCO
2021-08-09,28.15,28.0,28.3,28.15,1470000.0,0.54,0.005357142857142838,0.005342844410495446,2.854598639476243e-05,0.005342844410495446,0.10282002774826049,0.12065041102918567,GTCO
2021-08-10,28.0,28.15,28.45,28.0,37280000.0,-0.53,-0.005328596802841923,-0.0053428444104954695,2.854598639476268e-05,0.0053428444104954695,0.10438902369603474,0.10670333582040929,GTCO
2021-08-11,28.1,28.0,28.15,28.05,1860000.0,0.36,0.0035714285714285587,0.0035650661644961446,1.2709696757235251e-05,0.0035650661644961446,0.1145909063736693,0.10550748904905075,GTCO
2021-08-12,28.4,28.1,28.4,28.3,2420000.0,1.07,0.010676156583629748,0.010619568827460131,0.00011277524208116294,0.010619568827460131,0.09469517766172653,0.11306525194615542,GTCO
2021-08-13,28.25,28.4,28.4,28.25,3910000.0,-0.53,-0.005281690140845008,-0.005295687574710344,2.8044306888941523e-05,0.005295687574710344,0.11078613677086104,0.11357535523076863,GTCO
2021-08-16,28.35,28.25,28.35,28.35,1060000.0,0.35,0.0035398230088496963,0.0035335725813112656,1.248613518739476e-05,0.0035335725813112656,0.10782314862520367,0.11500257736266092,GTCO
2021-08-17,28.3,28.35,28.3,28.2,4780000.0,-0.18,-0.0017636684303351524,-0.0017652255245691922,3.1160211525905797e-06,0.0017652255245691922,0.09604268045444637,0.11437759297608374,GTCO
2021-08-18,28.05,28.3,28.25,28.0,6220000.0,-0.88,-0.00883392226148405,-0.00887317268048657,7.873319341773323e-05,0.00887317268048657,0.12155161211563774,0.11543736937304534,GTCO
2021-08-19,28.0,28.05,28.05,28.0,4240000.0,-0.18,-0.0017825311942959443,-0.0017841217935014426,3.183090574046804e-06,0.0017841217935014426,0.07331633047780806,0.11456764391040128,GTCO
2021-08-20,28.1,28.0,28.1,28.0,42640000.0,0.36,0.0035714285714285587,0.0035650661644961446,1.2709696757235251e-05,0.0035650661644961446,0.0811618252045289,0.11558872890274893,GTCO
2021-08-23,27.9,28.1,28.05,27.9,20940000.0,-0.71,-0.007117437722420017,-0.007142887512380225,5.102084201451736e-05,0.007142887512380225,0.07839847915847939,0.11479823423165791,GTCO
2021-08-24,28.0,27.9,28.0,27.8,4730000.0,0.36,0.0035842293906811484,0.0035778213478841235,1.2800805597375366e-05,0.0035778213478841235,0.09247225922064696,0.1159139362885968,GTCO
2021-08-25,27.8,28.0,28.15,27.8,4680000.0,-0.71,-0.0071428571428571175,-0.007168489478612516,5.1387241404978345e-05,0.007168489478612516,0.0851441429442153,0.11692166713842478,GTCO
2021-08-26,27.8,27.8,27.85,27.8,5290000.0,0.0,0.0,0.0,0.0,0.0,0.08608943989866603,0.11692166713842478,GTCO
2021-08-27,27.55,27.8,27.9,27.55,22090000.0,-0.9,-0.008992805755395739,-0.009033485097667944,8.160385300978882e-05,0.009033485097667944,0.08646346287375266,0.10760647650362376,GTCO
2021-08-30,27.5,27.55,27.65,27.5,5160000.0,-0.18,-0.001814882032667886,-0.001816530926397894,3.299784606559991e-06,0.001816530926397894,0.0822511751244981,0.0890962341388487,GTCO
2021-08-31,27.35,27.5,27.7,27.35,6920000.0,-0.55,-0.005454545454545379,-0.005469475804535321,2.9915165576397297e-05,0.005469475804535321,0.05932745114588667,0.08979248241556503,GTCO
2021-09-01,27.45,27.35,27.45,27.25,4070000.0000000005,0.37,0.003656307129798808,0.003649639087549331,1.3319865469367914e-05,0.003649639087549331,0.0777825109061541,0.09187659808803521,GTCO
2021-09-02,27.5,27.45,27.5,27.35,6550000.0,0.18,0.0018214936247722413,0.0018198367169858993,3.3118056764900162e-06,0.0018198367169858993,0.08245042147878168,0.09240690276172786,GTCO
2021-09-03,27.85,27.5,28.0,27.6,2150000.0,1.27,0.012727272727272698,0.01264696170076739,0.0001599456402606772,0.01264696170076739,0.10834645712981213,0.09564838125398258,GTCO
2021-09-06,27.85,27.85,27.85,27.85,2250000.0,0.0,0.0,0.0,0.0,0.0,0.10485089881655943,0.09564838125398258,GTCO
2021-09-07,27.6,27.85,27.9,27.6,4620000.0,-0.9,-0.008976660682226245,-0.009017193650188745,8.130978132500421e-05,0.009017193650188745,0.1233030990447048,0.0979650322749785,GTCO
2021-09-08,27.05,27.6,27.45,27.0,19440000.0,-1.99,-0.019927536231884035,-0.020128767430613766,0.0004051672782757375,0.020128767430613766,0.19549489344004928,0.1177340313334303,GTCO
2021-09-09,27.1,27.05,27.15,27.1,9460000.0,0.18,0.001848428835489857,0.0018467225931647112,3.4103843361049956e-06,0.0018467225931647112,0.19553618640791745,0.11692383698630957,GTCO
2021-09-10,27.05,27.1,27.1,27.0,12160000.0,-0.18,-0.0018450184501844769,-0.0018467225931646629,3.410384336104817e-06,0.0018467225931646629,0.14273831435503884,0.10797161394969015,GTCO
2021-09-13,27.1,27.05,27.1,27.05,2040000.0,0.18,0.001848428835489857,0.0018467225931647112,3.4103843361049956e-06,0.0018467225931647112,0.14799488936145228,0.10832494805804074,GTCO
2021-09-14,27.0,27.1,27.0,26.95,5760000.0,-0.37,-0.0036900369003690647,-0.003696861881326203,1.3666787769602713e-05,0.003696861881326203,0.14472179279368128,0.10657020785607045,GTCO
2021-09-15,27.2,27.0,27.2,27.2,1560000.0,0.74,0.007407407407407307,0.00738010729762246,5.446598372442029e-05,0.00738010729762246,0.06746563837768126,0.11175633857266672,GTCO
2021-09-16,27.05,27.2,27.1,27.05,6750000.0,-0.55,-0.005514705882352922,-0.005529968009461086,3.0580546185663004e-05,0.005529968009461086,0.08127531358004468,0.10970459693181296,GTCO
2021-09-17,28.0,27.05,28.0,27.05,3450000.0,3.51,0.03512014787430684,0.03451750488271339,0.0011914581433281428,0.03451750488271339,0.257843525516414,0.16672746957918103,GTCO
2021-09-20,27.3,28.0,28.0,27.3,7330000.0,-2.5,-0.025000000000000022,-0.025317807984289897,0.0006409914011293733,0.025317807984289897,0.34782470556640754,0.18765358066370302,GTCO
2021-09-21,27.1,27.3,27.3,27.1,19040000.0,-0.73,-0.0073260073260073,-0.007352974305258806,5.406623113379622e-05,0.007352974305258806,0.3521877677045173,0.18773633176467638,GTCO
2021-09-22,27.05,27.1,27.15,27.0,10020000.0,-0.18,-0.0018450184501844769,-0.0018467225931646629,3.410384336104817e-06,0.0018467225931646629,0.34728462045300074,0.18686780433338343,GTCO
2021-09-23,27.4,27.05,27.5,27.1,9950000.0,1.29,0.012939001848428777,0.012856008101533955,0.0001652769443067067,0.012856008101533955,0.35692479049301895,0.19220674567385765,GTCO
2021-09-24,27.75,27.4,27.8,27.6,7000000.0,1.28,0.01277372262773735,0.012692826798419097,0.00016110785213466599,0.012692826798419097,0.2520956574431401,0.19773081698593833,GTCO
2021-09-27,27.6,27.75,27.7,27.4,11150000.0,-0.54,-0.00540540540540535,-0.005420067469339145,2.937713137218844e-05,0.005420067469339145,0.1566174526828623,0.19605966180191245,GTCO
2021-09-28,27.7,27.3,27.7,27.6,1960000.0,0.36,0.0036231884057971175,0.003616640470188515,1.30800882906054e-05,0.003616640470188515,0.13194521877802223,0.19629846980491328,GTCO
2021-09-29,27.9,27.7,27.9,27.55,7470000.0,0.72,0.0072202166064980755,0.0071942756340270106,5.1757601898354745e-05,0.0071942756340270106,0.12015094388723349,0.19647381893146315,GTCO
2021-09-30,28.05,27.9,28.2,28.0,19420000.0,0.54,0.005376344086021501,0.005361943141385373,2.8750434251449643e-05,0.005361943141385373,0.10473978813361803,0.1968596373153493,GTCO
2021-10-04,28.1,28.05,28.1,28.0,18270000.0,0.18,0.0017825311942958333,0.001780944370994692,3.1717628525776792e-06,0.001780944370994692,0.07724791873644443,0.19685771637099403,GTCO
2021-10-05,28.5,28.1,28.5,28.05,25660000.0,1.42,0.014234875444839812,0.014134510934904716,0.00019978439936894096,0.014134510934904716,0.07555511188646231,0.1980279607210263,GTCO
2021-10-06,28.4,28.5,28.5,28.3,11770000.0,-0.35,-0.0035087719298245723,-0.003514942107444497,1.2354818018686362e-05,0.003514942107444497,0.10386930875044931,0.19864703226763525,GTCO
2021-10-07,28.4,28.4,28.5,28.0,7130000.0,0.0,0.0,0.0,0.0,0.0,0.1067731611274239,0.19538614099715065,GTCO
2021-10-08,28.6,28.4,28.7,28.4,17330000.0,0.7,0.007042253521126751,0.00701757265864654,4.924632601938346e-05,0.00701757265864654,0.10916102032821455,0.17977260871486286,GTCO
2021-10-11,28.0,28.6,28.7,28.0,12100000.0,-2.1,-0.020979020979021046,-0.02120220765060305,0.00044953360925929054,0.02120220765060305,0.21125284480649228,0.19789322193498676,GTCO
2021-10-12,28.2,28.0,28.45,28.05,9710000.0,0.71,0.0071428571428571175,0.007117467768863955,5.065834744081724e-05,0.007117467768863955,0.18434208491056495,0.19838698814074826,GTCO
2021-10-13,28.5,28.2,28.5,28.25,32610000.0,1.06,0.010638297872340496,0.010582109330537008,0.00011198103788343841,0.010582109330537008,0.20374922451619115,0.20060699390571904,GTCO
2021-10-14,28.5,28.5,28.6,28.35,63750000.0,0.0,0.0,0.0,0.0,0.0,0.20374922451619115,0.1995978699571766,GTCO
2021-10-15,29.6,28.5,29.6,28.6,33170000.0,3.86,0.038596491228070295,0.037870274055409964,0.001434157657031857,0.037870274055409964,0.33769295381953623,0.23385339916830802,GTCO
2021-10-18,29.6,29.6,29.6,29.5,25560000.0,0.0,0.0,0.0,0.0,0.0,0.24837332458539244,0.23178142615837602,GTCO
2021-10-20,29.6,29.6,30.0,29.6,20600000.0,0.0,0.0,0.0,0.0,0.0,0.260435320639984,0.20427161066177157,GTCO
2021-10-21,29.0,29.6,29.55,29.0,3210000.0,-2.03,-0.020270270270270285,-0.020478531343540676,0.0004193702459883779,0.020478531343540676,0.3360968635481016,0.19646300351309498,GTCO
2021-10-22,28.5,29.0,28.55,28.4,18770000.0,-1.72,-0.017241379310344862,-0.01739174271186922,0.0003024727145558562,0.01739174271186922,0.36854855705496103,0.20590018749416752,GTCO
2021-10-25,28.6,28.5,28.65,28.6,21480000.0,0.35,0.0035087719298245723,0.0035026305512020745,1.2268420778214148e-05,0.0035026305512020745,0.17710651323682872,0.2053435913619167,GTCO
2021-10-26,28.5,28.6,28.65,28.5,25040000.0,-0.35,-0.0034965034965035446,-0.003502630551202112,1.226842077821441e-05,0.003502630551202112,0.17015152380669504,0.20290716708290168,GTCO
2021-10-27,28.55,28.5,28.65,28.4,7790000.0,0.18,0.0017543859649122862,0.0017528488274143868,3.072479011767991e-06,0.0017528488274143868,0.175439994886642,0.199060277350502,GTCO
2021-10-28,28.55,28.55,28.6,28.55,6740000.0,0.0,0.0,0.0,0.0,0.0,0.1330921605073227,0.19761670672260215,GTCO
2021-10-29,28.65,28.55,28.8,28.6,7130000.0,0.35,0.003502626970227629,0.003496507058729306,1.2225561611743863e-05,0.003496507058729306,0.046501562214317844,0.19760178548230964,GTCO
2021-11-01,28.4,28.65,28.6,28.4,9260000.0,-0.87,-0.008726003490401424,-0.008764297993588242,7.681291932041489e-05,0.008764297993588242,0.07717122052715461,0.19963748252625169,GTCO
2021-11-02,28.3,28.4,28.5,28.3,5320000.0,-0.35,-0.0035211267605632646,-0.0035273405179682992,1.244213112970087e-05,0.0035273405179682992,0.07721375237597648,0.19947857731388005,GTCO
2021-11-03,28.0,28.3,28.05,28.0,5280000.0,-1.06,-0.010600706713780994,-0.010657294473988093,0.00011357792550529714,0.010657294473988093,0.09370638851652063,0.20303308733945352,GTCO
2021-11-04,28.2,28.0,28.2,28.05,3990000.0,0.71,0.0071428571428571175,0.007117467768863955,5.065834744081724e-05,0.007117467768863955,0.12174998450409118,0.198201623342545,GTCO
2021-11-05,28.2,28.2,28.5,28.2,7770000.0,0.0,0.0,0.0,0.0,0.0,0.113189879002209,0.197902588411014,GTCO
2021-11-08,27.95,28.2,28.05,27.95,11420000.0,-0.89,-0.00886524822695034,-0.008904778342959722,7.929507733724448e-05,0.008904778342959722,0.11363111792086113,0.20010361705542712,GTCO
2021-11-09,27.65,27.95,28.15,27.65,4090000.0,-1.07,-0.01073345259391778,-0.010791471632764432,0.00011645586000075943,0.010791471632764432,0.1260010395908278,0.20088968701374219,GTCO
2021-11-10,27.65,27.65,27.65,27.6,14570000.0,0.0,0.0,0.0,0.0,0.0,0.11631913145433019,0.18783583412165444,GTCO
2021-11-11,27.4,27.65,27.5,27.3,7250000.0,-0.9,-0.009041591320072317,-0.00908271457431925,8.249570403855132e-05,0.00908271457431925,0.08422502905613925,0.1878335684856413,GTCO
2021-11-12,27.45,27.4,27.5,27.45,18440000.0,0.18,0.0018248175182482562,0.0018231545615151783,3.323892555173602e-06,0.0018231545615151783,0.09264764388134573,0.18320439259792537,GTCO
2021-11-15,27.5,27.45,27.6,27.4,18460000.0,0.18,0.0018214936247722413,0.0018198367169858993,3.3118056764900162e-06,0.0018198367169858993,0.09814533225818681,0.18353628141574616,GTCO
2021-11-16,26.9,27.5,27.35,26.9,20840000.0,-2.18,-0.021818181818181848,-0.02205971806473222,0.00048663116109547296,0.02205971806473222,0.16353800361152976,0.13047248400771058,GTCO
2021-11-17,26.3,26.9,27.0,26.3,24220000.0,-2.23,-0.022304832713754608,-0.022557347424074514,0.0005088339228104011,0.022557347424074514,0.19172371821424117,0.1433178144353434,GTCO
2021-11-18,26.1,26.3,26.4,26.1,10940000.0,-0.76,-0.0076045627376425395,-0.007633624855071095,5.827222842795919e-05,0.007633624855071095,0.1924405719161251,0.14197344701548548,GTCO
2021-11-19,25.4,26.1,26.15,24.95,49930000.0,-2.68,-0.026819923371647625,-0.027186140304156947,0.0007390862246373068,0.027186140304156947,0.19300029786493908,0.15213477851740573,GTCO
2021-11-22,25.45,25.4,25.95,25.45,43150000.0,0.2,0.0019685039370078705,0.0019665689720408473,3.8673935217937945e-06,0.0019665689720408473,0.1938320056770881,0.1491199940493781,GTCO
2021-11-23,25.4,25.45,25.55,25.35,36190000.0,-0.2,-0.0019646365422396617,-0.001966568972040827,3.867393521793715e-06,0.001966568972040827,0.2032154887160696,0.14618520044630334,GTCO
2021-11-24,25.4,25.4,25.5,25.35,13570000.0,0.0,0.0,0.0,0.0,0.0,0.1882669167710726,0.1473326369848594,GTCO
2021-11-25,25.0,25.4,25.5,25.0,22960000.0,-1.57,-0.015748031496062964,-0.01587334915629012,0.0002519632134374963,0.01587334915629012,0.19890072602122322,0.14906652039196694,GTCO
2021-11-26,25.0,25.0,25.2,24.95,29530000.0,0.0,0.0,0.0,0.0,0.0,0.11483134389615007,0.14906652039196694,GTCO
2021-11-29,24.95,25.0,25.1,24.9,12390000.0,-0.2,-0.0020000000000000018,-0.0020020026706730793,4.008014693382142e-06,0.0020020026706730793,0.10681381099649342,0.1456812560580486,GTCO
2021-11-30,24.6,24.95,25.25,24.6,16670000.000000002,-1.4,-0.014028056112224352,-0.014127379259210452,0.00019958284473356968,0.014127379259210452,0.12567937041769617,0.1478605627912096,GTCO
2021-12-01,24.6,24.6,24.75,24.6,13590000.0,0.0,0.0,0.0,0.0,0.0,0.12567937041769617,0.1493536807930755,GTCO
2021-12-02,24.5,24.6,24.75,24.3,33479999.999999996,-0.41,-0.004065040650406582,-0.004073325387635898,1.659197971355914e-05,0.004073325387635898,0.09342824327038138,0.14888085206680848,GTCO
2021-12-03,24.1,24.5,24.4,24.0,23960000.0,-1.63,-0.01632653061224487,-0.016461277054071962,0.0002709736422509161,0.016461277054071962,0.11834414509242144,0.14432499209505337,GTCO
2021-12-06,23.95,24.1,24.6,23.9,47790000.0,-0.62,-0.006224066390041583,-0.006243516639685159,3.898150003002546e-05,0.006243516639685159,0.10983221063629346,0.14184631695852312,GTCO
2021-12-07,24.15,23.95,24.2,23.9,19420000.0,0.84,0.008350730688935215,0.008316056241657386,6.915679141440877e-05,0.008316056241657386,0.14364771043981925,0.15228395993271449,GTCO
2021-12-08,24.3,24.15,24.45,24.15,20670000.0,0.62,0.006211180124223725,0.006191970247921201,3.8340495551141336e-05,0.006191970247921201,0.15952367408825516,0.15814959493502628,GTCO
2021-12-09,25.5,24.3,25.6,24.5,9310000.0,4.94,0.04938271604938271,0.048202101817877686,0.0023234426196610475,0.048202101817877686,0.39052658095447795,0.2456886882904007,GTCO
2021-12-10,26.5,25.5,26.5,26.2,2820000.0,3.92,0.03921568627450989,0.03846628082779614,0.001479654760722877,0.03846628082779614,0.3677892020811173,0.2850076235188274,GTCO
2021-12-13,26.0,26.5,26.75,26.0,12830000.0,-1.89,-0.018867924528301883,-0.019048194970694474,0.00036283373164159026,0.019048194970694474,0.42923005516506874,0.29096618510870137,GTCO
2021-12-14,25.0,26.0,26.0,25.0,14980000.0,-3.85,-0.038461538461538436,-0.03922071315328127,0.0015382643402519702,0.03922071315328127,0.588814917667223,0.316730832455052,GTCO
2021-12-15,25.6,25.0,25.6,25.4,17990000.0,2.4,0.02400000000000002,0.023716526617316065,0.0005624736347898614,0.023716526617316065,0.6004811196397014,0.32442608893798974,GTCO
2021-12-16,25.8,25.6,26.0,25.8,1890000.0,0.78,0.0078125,0.007782140442054949,6.0561709859867195e-05,0.007782140442054949,0.5005147436453571,0.3175770263327639,GTCO
2021-12-17,25.6,25.8,25.8,25.6,3140000.0,-0.78,-0.007751937984496138,-0.007782140442054963,6.056170985986741e-05,0.007782140442054963,0.3844386399795794,0.3176170352433163,GTCO
2021-12-20,25.8,25.6,25.8,25.5,10570000.0,0.78,0.0078125,0.007782140442054949,6.0561709859867195e-05,0.007782140442054949,0.378208034873807,0.303988769499377,GTCO
2021-12-21,25.8,25.8,25.9,25.8,4710000.0,0.0,0.0,0.0,0.0,0.0,0.1854203608592134,0.3039654524871165,GTCO
2021-12-22,25.9,25.8,25.9,25.85,3140000.0,0.39,0.003875968992248069,0.003868476777920332,1.4965112581308874e-05,0.003868476777920332,0.10333770148351996,0.304004538782935,GTCO
2021-12-23,25.9,25.9,26.0,25.9,21140000.0,0.0,0.0,0.0,0.0,0.0,0.0915697390868914,0.304004538782935,GTCO
2021-12-24,25.75,25.9,25.8,25.5,3320000.0,-0.58,-0.00579150579150578,-0.005808341595746902,3.373683209288367e-05,0.005808341595746902,0.08033395739866662,0.2989529701146137,GTCO
2021-12-29,26.0,25.75,26.0,25.9,2029999.9999999998,0.97,0.009708737864077666,0.00966191091173689,9.335252246634038e-05,0.00966191091173689,0.09054332378375625,0.30025055402654405,GTCO
2021-12-30,26.0,26.0,26.1,25.7,2920000.0,0.0,0.0,0.0,0.0,0.0,0.09054332378375625,0.3000054423378344,GTCO
2021-12-31,26.0,26.0,26.3,26.0,16960000.0,0.0,0.0,0.0,0.0,0.0,0.08842804635221609,0.294397569883294,GTCO
2022-01-04,26.0,26.0,26.0,25.9,8180000.0,0.0,0.0,0.0,0.0,0.0,0.08842804635221609,0.294397569883294,GTCO
2022-01-05,25.9,26.0,25.95,25.85,9310000.0,-0.38,-0.0038461538461539435,-0.0038535693159900777,1.4849996473140235e-05,0.0038535693159900777,0.0799479493721827,0.29433544632845066,GTCO
2022-01-06,25.9,25.9,25.9,25.85,3690000.0,0.0,0.0,0.0,0.0,0.0,0.027357628227723887,0.28628447744996705,GTCO
2022-01-07,25.8,25.9,25.85,25.75,25680000.0,-0.39,-0.0038610038610037423,-0.003868476777920206,1.49651125813079e-05,0.003868476777920206,0.03357102802099925,0.2853901170282515,GTCO
2022-01-10,25.55,25.8,25.8,25.55,10350000.0,-0.97,-0.009689922480620172,-0.009737175277858317,9.481258239173519e-05,0.009737175277858317,0.06333053752861623,0.2884218377604691,GTCO
2022-01-11,25.5,25.55,25.6,25.35,14050000.0,-0.2,-0.00195694716242667,-0.001958864485333034,3.837150071899052e-06,0.001958864485333034,0.05781265501930958,0.28855457169667714,GTCO
2022-01-12,25.45,25.5,25.5,25.45,9830000.0,-0.2,-0.0019607843137254832,-0.001962709167848706,3.8522272775573594e-06,0.001962709167848706,0.05941093905209497,0.2354329121819014,GTCO
2022-01-13,25.45,25.45,25.5,25.4,10920000.0,0.0,0.0,0.0,0.0,0.0,0.05941093905209497,0.18922636061201517,GTCO
2022-01-14,25.2,25.45,25.45,25.2,17590000.0,-0.98,-0.00982318271119842,-0.009871748479154117,9.745141803568162e-05,0.009871748479154117,0.07497093112978168,0.18126628879355686,GTCO
2022-01-17,25.15,25.2,25.4,25.15,24810000.0,-0.2,-0.001984126984126977,-0.001986097971629403,3.944585152910428e-06,0.001986097971629403,0.06111549499756637,0.11869962221967427,GTCO
2022-01-18,25.5,25.15,25.8,25.15,18730000.0,1.39,0.013916500994035852,0.013820555618632316,0.00019100775760770927,0.013820555618632316,0.13661671657836458,0.09706394905830827,GTCO
2022-01-19,25.45,25.5,25.75,25.3,25460000.0,-0.2,-0.0019607843137254832,-0.001962709167848706,3.8522272775573594e-06,0.001962709167848706,0.13661671657836458,0.0927584230007046,GTCO
