Date,Price,Open,High,Low,Vol,Change_%,simple_return,log_return,squared_return,abs_return,realized_vol_5d,realized_vol_21d,stock,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,price_dist_sma20,price_dist_sma50,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_width,bb_position,rsi,atr_14,atr_ratio,volume_sma_20,volume_ratio,hist_vol_5d,hist_vol_10d,hist_vol_21d,hist_vol_63d,parkinson_vol,garman_klass_vol,vol_of_vol,high_vol_regime,vol_trend,log_return_lag_1,log_return_lag_2,log_return_lag_3,log_return_lag_5,log_return_lag_10,squared_return_lag_1,squared_return_lag_2,squared_return_lag_3,squared_return_lag_5,squared_return_lag_10,hist_vol_21d_lag_1,hist_vol_21d_lag_2,hist_vol_21d_lag_3,hist_vol_21d_lag_5,hist_vol_21d_lag_10,rsi_lag_1,rsi_lag_2,rsi_lag_3,rsi_lag_5,rsi_lag_10,macd_lag_1,macd_lag_2,macd_lag_3,macd_lag_5,macd_lag_10,atr_14_lag_1,atr_14_lag_2,atr_14_lag_3,atr_14_lag_5,atr_14_lag_10,bb_width_lag_1,bb_width_lag_2,bb_width_lag_3,bb_width_lag_5,bb_width_lag_10,abs_return_lag_1,abs_return_lag_2,abs_return_lag_3,abs_return_lag_5,day_of_week,month,quarter,year,is_month_start,is_month_end,day_of_month,dow_0,dow_1,dow_2,dow_3,dow_4,trend,high_prev_vol,return_zscore,is_jump,drawdown,max_drawdown_21d,target_vol_1d,target_squared_ret,target_abs_ret,target_vol_5d
2022-06-23,50.0,50.8,50.0,46.44,1930000.0,-1.57,-0.0157480314960629,-0.0158733491562901,0.0002519632134374,0.0158733491562901,0.1126896000403312,0.5873711466467532,NB,50.64,50.529589652848834,50.64,50.860360315422724,51.508,51.682403889616744,50.764799999999994,49.98661834573602,-0.02927700551370666,-0.01506555723651022,-0.6601625749880426,-0.33687834502796826,-0.3232842299600744,51.508,57.3574285820783,45.658571417921706,0.22712699316915028,0.3710985202366372,73.4375,0.62,0.0124,1029831.5,1.8740929948248815,0.11268960004033106,0.10588103723357505,0.5873711466467535,0.6210144511675496,0.31491454137385144,0.1628342103366198,0.07269088464258332,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5879227045793759,0.5879227045793759,0.5879227045793759,0.5879227045793759,0.5981480384207316,56.62650602409635,56.62650602409635,30.92105263157893,20.524017467248896,19.354838709677423,-0.6050657266955781,-0.6073957024867198,-0.6015347522785106,-0.5560751679805804,0.013149274231942343,0.5771428571428575,0.5771428571428575,0.9714285714285715,1.4114285714285717,1.3428571428571432,0.28153457595815184,0.3207413933528486,0.3493463949963157,0.3847564811857969,0.3851765665182611,0.0,0.0,0.0,0.0,3,6,2,2022,0,0,23,0,0,0,1,0,-1,0,0.5794760922676457,0,-0.18831168831168832,-0.22727272727272727,0.5956354767997946,0.0016664352366117,0.0408219945202551,0.39400666935772366
2022-07-13,44.68,44.68,44.68,44.68,628560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2628121589453563,NB,44.68,44.917320491302085,45.656,45.74495993058356,47.826,47.39104691411315,52.6624,48.37488791854323,-0.06578011960021747,-0.1515768366044844,-1.9417359471483024,-1.6765596650033587,-0.2651762821449437,47.826,53.06194218133735,42.59005781866265,0.21895798023407143,0.1995765144988234,10.769230769230802,1.0742857142857147,0.02404399539583068,1136494.0,0.5530693518839519,0.0,0.2823470395576961,0.262812158945357,0.6100886192348665,0.0,0.0,0.14287721404930276,0,-1,0.0,0.0,0.0,-0.0514723293893715,-0.0347639924363399,0.0,0.0,0.0,0.0026494006927679,0.0012085351701139,0.2625606074099522,0.2625606074099522,0.2625606074099522,0.3681452833596419,0.5990637167605889,10.769230769230802,10.769230769230802,10.769230769230802,10.769230769230802,7.407407407407376,-1.9521414713302647,-1.9370279189759003,-1.889562578785764,-1.6628851766875954,-1.1293542467972983,1.0742857142857147,1.0742857142857147,1.0742857142857147,1.0742857142857147,0.64,0.21351551478833164,0.20520968606186832,0.19568765368561028,0.16384654634089058,0.1391006649065073,0.0,0.0,0.0,0.0514723293893715,2,7,3,2022,0,0,13,0,0,1,0,0,-1,0,0.00948925775149612,0,-0.2746753246753247,-0.2746753246753247,0.262812158945357,0.0,0.0,0.506528185382116
2022-07-14,44.68,44.68,44.68,44.68,981610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2628121589453563,NB,44.68,44.83821366086806,45.403999999999996,45.55133085229564,47.519999999999996,47.1328519699119,52.6432,48.22999035311016,-0.059764309764309693,-0.1512674001580451,-1.9114554259556087,-1.7235388171938086,-0.18791660876180005,47.519999999999996,52.73942928922837,42.30057071077162,0.21967294988334904,0.22793960386999948,10.769230769230802,1.0742857142857147,0.02404399539583068,1149449.5,0.8539827108541959,0.0,0.25705387057247675,0.262812158945357,0.6100886192348665,0.0,0.0,0.14727355362090158,0,1,0.0,0.0,0.0,0.0,0.0179568741199589,0.0,0.0,0.0,0.0,0.00032244932816,0.262812158945357,0.2625606074099522,0.2625606074099522,0.2625606074099522,0.5059695339338618,10.769230769230802,10.769230769230802,10.769230769230802,10.769230769230802,19.871794871794904,-1.9417359471483024,-1.9521414713302647,-1.9370279189759003,-1.8014949979789279,-1.2641508185723112,1.0742857142857147,1.0742857142857147,1.0742857142857147,1.0742857142857147,0.7000000000000003,0.21895798023407143,0.21351551478833164,0.20520968606186832,0.18217730097164628,0.11517273724339339,0.0,0.0,0.0,0.0,3,7,3,2022,0,0,14,0,0,0,1,0,-1,0,0.00948925775149612,0,-0.2746753246753247,-0.2746753246753247,0.25904165582517885,0.0,0.0,0.506528185382116
2022-07-15,44.68,44.68,44.68,44.68,457510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2590416558251782,NB,44.68,44.78547577391204,45.152,45.39290706096916,47.214,46.89924702039647,52.623200000000004,48.09077504514506,-0.05367052145550046,-0.15094483041700246,-1.865948403072963,-1.7520207343696397,-0.11392766870332327,47.214,52.34052708955993,42.08747291044007,0.21716131188037144,0.2528541295372807,12.000000000000043,0.7628571428571433,0.017073794602890408,1167321.0,0.3919316109279281,0.0,0.25705387057247675,0.25904165582517885,0.6101804840680711,0.0,0.0,0.15001138653489593,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262812158945357,0.262812158945357,0.2625606074099522,0.2625606074099522,0.5059695339338618,10.769230769230802,10.769230769230802,10.769230769230802,10.769230769230802,19.871794871794904,-1.9114554259556087,-1.9417359471483024,-1.9521414713302647,-1.889562578785764,-1.3553543911188584,1.0742857142857147,1.0742857142857147,1.0742857142857147,1.0742857142857147,0.7000000000000003,0.21967294988334904,0.21895798023407143,0.21351551478833164,0.19568765368561028,0.12569336813192744,0.0,0.0,0.0,0.0,4,7,3,2022,0,0,15,0,0,0,0,1,-1,0,0.00948925775149612,0,-0.2746753246753247,-0.2746753246753247,0.3032409429918508,0.0027434142349558,0.0523776119630878,0.506528185382116
2022-07-27,38.16,38.0,38.4,38.16,4730000.0,0.42,0.0042105263157894,0.0042016868536999,1.765417241655521e-05,0.0042016868536999,0.3372569622618676,0.3653417896081452,NB,39.111999999999995,39.17466876971826,40.952,40.615033535057805,43.304,42.935196055376174,49.668,45.84520764901231,-0.11878810271568459,-0.231698477893211,-2.8494531388888262,-2.4526122246579862,-0.39684091423084,43.304,49.43862442551264,37.16937557448736,0.28332830341366344,0.08074042979655219,2.3391812865496604,0.5057142857142856,0.013252470799640608,3439521.5,1.3751912875090329,0.33725696226186735,0.4239608792108961,0.3653417896081456,0.5997154636250088,0.17786205833211136,0.026628098698503935,0.09236209988222521,0,1,-0.0462807525640062,0.0,0.0,-0.0632814499475201,0.0,0.0021419080578907,0.0,0.0,0.0040045419074604,0.0,0.3750175399309221,0.3553645710522691,0.3553645710522691,0.3553645710522691,0.262812158945357,0.0,0.0,0.0,0.0,10.769230769230802,-2.774541425605406,-2.622278963551217,-2.5730671816049338,-2.3089193507861125,-1.9417359471483024,0.47714285714285715,0.62,0.62,0.7914285714285718,1.0742857142857147,0.2641011460048385,0.24469475483933428,0.24943813072336157,0.24439082938511644,0.21895798023407143,0.0462807525640062,0.0,0.0,0.0632814499475201,2,7,3,2022,0,0,27,0,0,1,0,0,-1,1,0.14138666426017973,0,-0.3805194805194806,-0.38311688311688313,0.35650012622713806,0.0,0.0,0.08233329300498586
2022-07-28,38.16,38.16,38.16,38.16,1790000.0,0.0,0.0,0.0,0.0,0.0,0.3372569622618676,0.3565001262271376,NB,38.784,38.83644584647884,40.3,40.16866380141093,42.852,42.480415478673685,49.1992,45.543826956894186,-0.10949313917670121,-0.22437763215662046,-2.8756722517019,-2.537224230066769,-0.3384480216351311,42.852,49.10887865683095,36.59512134316904,0.2920227133777166,0.12505266145144892,2.3391812865496604,0.5057142857142856,0.013252470799640608,3497646.0,0.5117727751750749,0.33725696226186735,0.4239608792108961,0.35650012622713806,0.568261221419816,0.17786205833211136,0.026628098698503935,0.07239127396029273,0,1,0.0042016868536999,-0.0462807525640062,0.0,0.0,0.0,1.765417241655521e-05,0.0021419080578907,0.0,0.0,0.0,0.3653417896081456,0.3750175399309221,0.3553645710522691,0.3553645710522691,0.262812158945357,2.3391812865496604,0.0,0.0,0.0,10.769230769230802,-2.8494531388888262,-2.774541425605406,-2.622278963551217,-2.472828620915614,-1.9114554259556087,0.5057142857142856,0.47714285714285715,0.62,0.7914285714285718,1.0742857142857147,0.28332830341366344,0.2641011460048385,0.24469475483933428,0.25186783602232654,0.21967294988334904,0.0042016868536999,0.0462807525640062,0.0,0.0,3,7,3,2022,0,0,28,0,0,0,1,0,-1,0,0.00948925775149612,0,-0.3805194805194806,-0.38311688311688313,0.3444439868187592,0.0,0.0,0.08233329300498586
2022-07-29,38.16,38.16,38.16,38.16,1720000.0,0.0,0.0,0.0,0.0,0.0,0.3372569622618676,0.3444439868187587,NB,38.455999999999996,38.61096389765256,39.648,39.80345220115439,42.4,42.068947337847625,48.7304,45.25426511544736,-0.10000000000000005,-0.2169159292761809,-2.86344309790357,-2.6024680036341294,-0.26097509426944043,42.4,48.640431833909815,36.15956816609018,0.2943599921655574,0.16027992029651614,2.3391812865496604,0.5057142857142856,0.013252470799640608,3537705.0,0.4861909062513692,0.33725696226186735,0.4239608792108961,0.3444439868187592,0.5429492034219083,0.17786205833211136,0.026628098698503935,0.061182474692276216,0,-1,0.0,0.0042016868536999,-0.0462807525640062,0.0,0.0,0.0,1.765417241655521e-05,0.0021419080578907,0.0,0.0,0.35650012622713806,0.3653417896081456,0.3750175399309221,0.3553645710522691,0.25904165582517885,2.3391812865496604,2.3391812865496604,0.0,0.0,12.000000000000043,-2.8756722517019,-2.8494531388888262,-2.774541425605406,-2.5730671816049338,-1.865948403072963,0.5057142857142856,0.5057142857142856,0.47714285714285715,0.62,0.7628571428571433,0.2920227133777166,0.28332830341366344,0.2641011460048385,0.24943813072336157,0.21716131188037144,0.0,0.0042016868536999,0.0462807525640062,0.0,4,7,3,2022,0,0,29,0,0,0,0,1,-1,0,0.00948925775149612,0,-0.3805194805194806,-0.38311688311688313,0.3444439868187592,0.0,0.0,0.08233329300498586
2022-08-01,38.16,38.16,38.16,38.16,2350000.0,0.0,0.0,0.0,0.0,0.0,0.3372569622618676,0.3444439868187587,NB,38.128,38.460642598435044,39.224,39.50464271003541,41.955999999999996,41.696666639004995,48.2616,44.97605864033178,-0.0904757364858423,-0.20930926450842915,-2.8212300218746407,-2.646220407282232,-0.1750096145924087,41.955999999999996,48.0687042856825,35.84329571431749,0.2913864184232293,0.18949912979667696,2.3391812865496604,0.5057142857142856,0.013252470799640608,3291205.0,0.7140241947858004,0.33725696226186735,0.3761815635173873,0.3444439868187592,0.5422953991263967,0.17786205833211136,0.026628098698503935,0.04606357982037138,0,-1,0.0,0.0,0.0042016868536999,0.0,-0.0523776119630878,0.0,0.0,1.765417241655521e-05,0.0,0.0027434142349558,0.3444439868187592,0.35650012622713806,0.3653417896081456,0.3553645710522691,0.3032409429918508,2.3391812865496604,2.3391812865496604,2.3391812865496604,0.0,11.538461538461561,-2.86344309790357,-2.8756722517019,-2.8494531388888262,-2.622278963551217,-1.9909107252808766,0.5057142857142856,0.5057142857142856,0.5057142857142856,0.62,0.7828571428571435,0.2943599921655574,0.2920227133777166,0.28332830341366344,0.24469475483933428,0.2249880101164973,0.0,0.0,0.0042016868536999,0.0,0,8,3,2022,1,0,1,1,0,0,0,0,-1,0,0.00948925775149612,0,-0.3805194805194806,-0.38311688311688313,0.3454790457201745,0.0,0.0,0.08233329300498586
2022-08-02,38.16,38.16,38.16,38.16,885150.0,0.0,0.0,0.0,0.0,0.0,0.029829017580107,0.345479045720174,NB,38.16,38.3604283989567,38.8,39.2601622173017,41.512,41.35984124481405,47.7928,44.70876222306387,-0.08074773559452697,-0.20155337205604199,-2.756006329579897,-2.668177591741765,-0.08782873783813194,41.512,47.35385118461164,35.67014881538836,0.28145361267159574,0.21310463977328786,2.3391812865496604,0.5057142857142856,0.013252470799640608,3331164.5,0.26571788934470214,0.02982901758010813,0.3761815635173873,0.3454790457201745,0.5422953991263967,0.026730881290306836,0.011374089390668501,0.04546983839044557,0,-1,0.0,0.0,0.0,-0.0462807525640062,0.0,0.0,0.0,0.0,0.0021419080578907,0.0,0.3444439868187592,0.3444439868187592,0.35650012622713806,0.3750175399309221,0.3032409429918508,2.3391812865496604,2.3391812865496604,2.3391812865496604,0.0,14.893617021276626,-2.8212300218746407,-2.86344309790357,-2.8756722517019,-2.774541425605406,-2.0661272372639345,0.5057142857142856,0.5057142857142856,0.5057142857142856,0.47714285714285715,0.6657142857142863,0.2913864184232293,0.2943599921655574,0.2920227133777166,0.2641011460048385,0.22679374783628528,0.0,0.0,0.0,0.0462807525640062,1,8,3,2022,0,0,2,0,1,0,0,0,-1,0,0.00948925775149612,0,-0.3805194805194806,-0.38311688311688313,0.3435959984381347,0.0001344994273223,0.0115973888148289,0.08233329300498586
2022-08-03,37.72,38.16,37.72,36.92,3580000.0,-1.15,-0.011530398322851,-0.0115973888148289,0.0001344994273223,0.0115973888148289,0.0823332930049862,0.3435959984381342,NB,38.071999999999996,38.14695226597114,38.592,38.98013272324684,41.164,41.0131896976889,47.315200000000004,44.43469311627705,-0.08366533864541839,-0.20279318274043023,-2.708597381718427,-2.6762615497370974,-0.03233583198132939,41.164,47.04036264152642,35.28763735847358,0.28550979698408413,0.20696158405351553,2.1978021978021616,0.5942857142857138,0.015755188607786685,3477473.0,1.0294831908112587,0.08233329300498586,0.2369946696795962,0.3435959984381347,0.5425216375780855,0.09139817522249125,0.04233670784271075,0.044801072552773595,0,-1,0.0,0.0,0.0,0.0042016868536999,-0.0632814499475201,0.0,0.0,0.0,1.765417241655521e-05,0.0040045419074604,0.3454790457201745,0.3444439868187592,0.3444439868187592,0.3653417896081456,0.3553645710522691,2.3391812865496604,2.3391812865496604,2.3391812865496604,2.3391812865496604,0.0,-2.756006329579897,-2.8212300218746407,-2.86344309790357,-2.8494531388888262,-2.3089193507861125,0.5057142857142856,0.5057142857142856,0.5057142857142856,0.5057142857142856,0.7914285714285718,0.28145361267159574,0.2913864184232293,0.2943599921655574,0.28332830341366344,0.24439082938511644,0.0,0.0,0.0,0.0042016868536999,2,8,3,2022,0,0,3,0,0,1,0,0,-1,0,0.42593312691428403,0,-0.3876623376623377,-0.3876623376623377,0.3110059710112381,0.0,0.0,0.5781347815966136
2022-08-04,37.72,37.72,37.72,37.72,640390.0,0.0,0.0,0.0,0.0,0.0,0.0823332930049862,0.3110059710112375,NB,37.983999999999995,38.00463484398076,38.384,38.7510176826565,40.815999999999995,40.69955258362329,46.8376,44.17137181759952,-0.07585260682085448,-0.19466411600936007,-2.6405864125196317,-2.6691265222936043,0.02854010977397259,40.815999999999995,46.639764020666654,34.99223597933334,0.2853667199464259,0.23419252660192857,2.1978021978021616,0.5942857142857138,0.015755188607786685,3495578.0,0.18320003158275971,0.08233329300498586,0.2369946696795962,0.3110059710112381,0.5045749761152166,0.09139817522249125,0.04233670784271075,0.04340103083940186,0,-1,-0.0115973888148289,0.0,0.0,0.0,0.0,0.0001344994273223,0.0,0.0,0.0,0.0,0.3435959984381347,0.3454790457201745,0.3444439868187592,0.35650012622713806,0.3553645710522691,2.1978021978021616,2.3391812865496604,2.3391812865496604,2.3391812865496604,0.0,-2.708597381718427,-2.756006329579897,-2.8212300218746407,-2.8756722517019,-2.472828620915614,0.5942857142857138,0.5057142857142856,0.5057142857142856,0.5057142857142856,0.7914285714285718,0.28550979698408413,0.28145361267159574,0.2913864184232293,0.2920227133777166,0.25186783602232654,0.0115973888148289,0.0,0.0,0.0,3,8,3,2022,0,0,4,0,0,0,1,0,-1,0,0.00948925775149612,0,-0.3876623376623377,-0.3876623376623377,0.3110059710112381,0.0,0.0,0.5781347815966136
2022-08-05,37.72,37.72,37.72,37.72,475340.0,0.0,0.0,0.0,0.0,0.0,0.0823332930049862,0.3110059710112375,NB,37.896,37.90975656265384,38.176,38.563559922173496,40.468,40.41578567089726,46.35999999999999,43.918376844360324,-0.06790550558465959,-0.18636755823986184,-2.5572093122924358,-2.646743080293371,0.08953376800093515,40.468,46.14963653221508,34.78636346778493,0.2807965074733158,0.25816826855970537,3.199999999999932,0.4314285714285709,0.011437660960460522,3481506.5,0.13653284863894408,0.08233329300498586,0.2369946696795962,0.3110059710112381,0.46251479133321327,0.09139817522249125,0.04233670784271075,0.04163646943419042,0,-1,0.0,-0.0115973888148289,0.0,0.0,0.0,0.0,0.0001344994273223,0.0,0.0,0.0,0.3110059710112381,0.3435959984381347,0.3454790457201745,0.3444439868187592,0.3553645710522691,2.1978021978021616,2.1978021978021616,2.3391812865496604,2.3391812865496604,0.0,-2.6405864125196317,-2.708597381718427,-2.756006329579897,-2.86344309790357,-2.5730671816049338,0.5942857142857138,0.5942857142857138,0.5057142857142856,0.5057142857142856,0.62,0.2853667199464259,0.28550979698408413,0.28145361267159574,0.2943599921655574,0.24943813072336157,0.0,0.0115973888148289,0.0,0.0,4,8,3,2022,0,0,5,0,0,0,0,1,-1,0,0.00948925775149612,0,-0.3876623376623377,-0.3876623376623377,0.3110059710112381,0.0,0.0,0.5781347815966136
2022-08-08,37.72,37.72,37.72,37.72,393270.0,0.0,0.0,0.0,0.0,0.0,0.0823332930049862,0.3110059710112375,NB,37.808,37.84650437510256,37.968,38.41018539086922,40.12,40.15904417843085,45.8824,43.6753032426207,-0.05982053838484543,-0.1778982790786881,-2.462743386903121,-2.609943141615321,0.14719975471220037,40.12,45.56297132475411,34.677028675245886,0.27133456255005545,0.2795321840953829,3.199999999999932,0.4314285714285709,0.011437660960460522,3450670.0,0.11396917120443276,0.08233329300498586,0.2369946696795962,0.3110059710112381,0.4609515669378294,0.09139817522249125,0.04233670784271075,0.039653067070372375,0,-1,0.0,0.0,-0.0115973888148289,0.0,0.0,0.0,0.0,0.0001344994273223,0.0,0.0,0.3110059710112381,0.3110059710112381,0.3435959984381347,0.3444439868187592,0.3553645710522691,3.199999999999932,2.1978021978021616,2.1978021978021616,2.3391812865496604,0.0,-2.5572093122924358,-2.6405864125196317,-2.708597381718427,-2.8212300218746407,-2.622278963551217,0.4314285714285709,0.5942857142857138,0.5942857142857138,0.5057142857142856,0.62,0.2807965074733158,0.2853667199464259,0.28550979698408413,0.2913864184232293,0.24469475483933428,0.0,0.0,0.0115973888148289,0.0,0,8,3,2022,0,0,8,1,0,0,0,0,-1,0,0.00948925775149612,0,-0.3876623376623377,-0.3876623376623377,0.3110059710112381,0.0,0.0,0.5781347815966136
2022-08-09,37.72,37.72,37.72,37.72,267690.0,0.0,0.0,0.0,0.0,0.0,0.0823332930049862,0.3110059710112375,NB,37.72,37.804336250068374,37.94,38.284697137983905,39.772,39.92675425667552,45.404799999999994,43.44176193898851,-0.051594086291863614,-0.16925082810627945,-2.3606661702943654,-2.56008774735113,0.19942157705676467,39.772,44.866217981407495,34.6777820185925,0.2561710741932765,0.298595190911614,6.6666666666665435,0.24571428571428505,0.006514164520527175,3448382.0,0.07762771061906715,0.08233329300498586,0.06408705681878683,0.3110059710112381,0.41244195362291225,0.09139817522249125,0.04233670784271075,0.037416038023182545,0,-1,0.0,0.0,0.0,0.0,-0.0462807525640062,0.0,0.0,0.0,0.0,0.0021419080578907,0.3110059710112381,0.3110059710112381,0.3110059710112381,0.3454790457201745,0.3750175399309221,3.199999999999932,3.199999999999932,2.1978021978021616,2.3391812865496604,0.0,-2.462743386903121,-2.5572093122924358,-2.6405864125196317,-2.756006329579897,-2.774541425605406,0.4314285714285709,0.4314285714285709,0.5942857142857138,0.5057142857142856,0.47714285714285715,0.27133456255005545,0.2807965074733158,0.2853667199464259,0.28145361267159574,0.2641011460048385,0.0,0.0,0.0,0.0,1,8,3,2022,0,0,9,0,1,0,0,0,-1,0,0.00948925775149612,0,-0.3876623376623377,-0.3876623376623377,0.3996970297093504,0.0066317425732492,0.0814355117454866,0.5781347815966136
2022-08-10,34.77,34.77,37.72,37.72,632730.0,-7.82,-0.0782078472958641,-0.0814355117454866,0.0066317425732492,0.0814355117454866,0.5781347815966136,0.3996970297093499,NB,37.13,36.79289083337892,37.601,37.6456612947141,39.2765,39.43563480365881,44.99139999999999,43.10169284334191,-0.11473782032513069,-0.22718563992229604,-2.489116599785568,-2.5458935178380178,0.056776918052449776,39.2765,44.287827274547304,34.26517272545269,0.25518196756571004,0.05036861961813431,2.990654205607413,0.24571428571428505,0.007066847446485045,3448590.5,0.1834749588273818,0.5781347815966136,0.40647317054553717,0.3996970297093504,0.43664365444292963,0.0,0.0,0.038202965526725724,1,1,0.0,0.0,0.0,-0.0115973888148289,0.0042016868536999,0.0,0.0,0.0,0.0001344994273223,1.765417241655521e-05,0.3110059710112381,0.3110059710112381,0.3110059710112381,0.3435959984381347,0.3653417896081456,6.6666666666665435,3.199999999999932,3.199999999999932,2.1978021978021616,2.3391812865496604,-2.3606661702943654,-2.462743386903121,-2.5572093122924358,-2.708597381718427,-2.8494531388888262,0.24571428571428505,0.4314285714285709,0.4314285714285709,0.5942857142857138,0.5057142857142856,0.2561710741932765,0.27133456255005545,0.2807965074733158,0.28550979698408413,0.28332830341366344,0.0,0.0,0.0,0.0115973888148289,2,8,3,2022,0,0,10,0,0,1,0,0,-1,0,2.9337095404395375,0,-0.435551948051948,-0.435551948051948,0.3996970297093504,0.0,0.0,0.0
2022-08-11,34.77,34.77,37.72,37.72,866250.0,0.0,0.0,0.0,0.0,0.0,0.5781347815966136,0.3996970297093499,NB,36.540000000000006,36.11859388891928,37.262,37.12281378658427,38.781,38.99128863188178,44.577999999999996,42.77495979066184,-0.10342693587065821,-0.220018843375656,-2.561388399531829,-2.54899249417678,-0.012395905355048864,38.781,43.49355836205553,34.06844163794447,0.2430343911737981,0.07443497864178485,2.990654205607413,0.45642857142857046,0.013127079995069612,3442822.5,0.2516104155819825,0.5781347815966136,0.40647317054553717,0.3996970297093504,0.4314312489146239,0.0,0.0,0.0378322316620787,1,1,-0.0814355117454866,0.0,0.0,0.0,0.0,0.0066317425732492,0.0,0.0,0.0,0.0,0.3996970297093504,0.3110059710112381,0.3110059710112381,0.3110059710112381,0.35650012622713806,2.990654205607413,6.6666666666665435,3.199999999999932,2.1978021978021616,2.3391812865496604,-2.489116599785568,-2.3606661702943654,-2.462743386903121,-2.6405864125196317,-2.8756722517019,0.24571428571428505,0.24571428571428505,0.4314285714285709,0.5942857142857138,0.5057142857142856,0.25518196756571004,0.2561710741932765,0.27133456255005545,0.2853667199464259,0.2920227133777166,0.0814355117454866,0.0,0.0,0.0,3,8,3,2022,0,0,11,0,0,0,1,0,-1,1,0.00948925775149612,0,-0.435551948051948,-0.435551948051948,0.3996970297093504,0.0,0.0,0.0
2022-08-12,34.77,34.77,37.72,37.72,381830.0,0.0,0.0,0.0,0.0,0.0,0.5781347815966136,0.3996970297093499,NB,35.95,35.66906259261285,36.922999999999995,36.695029461750764,38.2855,38.58926114313113,44.27499999999999,42.461039798871184,-0.09182327513027115,-0.21468097120271012,-2.5888219930705603,-2.556958393955536,-0.03186359911502423,38.2855,42.43706267344826,34.13393732655174,0.21687389081758165,0.0766052115166499,2.990654205607413,0.6671428571428558,0.01918731254365418,3439038.5,0.11102812602999355,0.5781347815966136,0.40647317054553717,0.3996970297093504,0.4314312489146239,0.0,0.0,0.03624724669098948,1,1,0.0,-0.0814355117454866,0.0,0.0,0.0,0.0,0.0066317425732492,0.0,0.0,0.0,0.3996970297093504,0.3996970297093504,0.3110059710112381,0.3110059710112381,0.3444439868187592,2.990654205607413,2.990654205607413,6.6666666666665435,3.199999999999932,2.3391812865496604,-2.561388399531829,-2.489116599785568,-2.3606661702943654,-2.5572093122924358,-2.86344309790357,0.45642857142857046,0.24571428571428505,0.24571428571428505,0.4314285714285709,0.5057142857142856,0.2430343911737981,0.25518196756571004,0.2561710741932765,0.2807965074733158,0.2943599921655574,0.0,0.0814355117454866,0.0,0.0,4,8,3,2022,0,0,12,0,0,0,0,1,-1,0,0.00948925775149612,0,-0.435551948051948,-0.435551948051948,0.3996970297093504,0.0,0.0,0.0
2022-08-15,34.77,34.77,37.72,37.72,410680.0,0.0,0.0,0.0,0.0,0.0,0.5781347815966136,0.3996970297093499,NB,35.36,35.369375061741906,36.584,36.3450241050688,37.903999999999996,38.225521986642455,43.97200000000001,42.15943039499389,-0.08268256648374825,-0.20926953515873745,-2.580813304326597,-2.5617293760297484,-0.019083928296848462,37.903999999999996,41.86133243485935,33.94666756514064,0.20880816984272654,0.10402619042145517,4.50704225352105,0.7492857142857129,0.021549776079543077,3396072.5,0.1209279248308156,0.5781347815966136,0.40647317054553717,0.3996970297093504,0.4314312489146239,0.0,0.0,0.03276812877795768,1,1,0.0,0.0,-0.0814355117454866,0.0,0.0,0.0,0.0,0.0066317425732492,0.0,0.0,0.3996970297093504,0.3996970297093504,0.3996970297093504,0.3110059710112381,0.3444439868187592,2.990654205607413,2.990654205607413,2.990654205607413,3.199999999999932,2.3391812865496604,-2.5888219930705603,-2.561388399531829,-2.489116599785568,-2.462743386903121,-2.8212300218746407,0.6671428571428558,0.45642857142857046,0.24571428571428505,0.4314285714285709,0.5057142857142856,0.21687389081758165,0.2430343911737981,0.25518196756571004,0.27133456255005545,0.2913864184232293,0.0,0.0,0.0814355117454866,0.0,0,8,3,2022,0,0,15,1,0,0,0,0,-1,0,0.00948925775149612,0,-0.435551948051948,-0.435551948051948,0.37323771618615126,0.0,0.0,0.0
