Date,Price,Open,High,Low,Vol,Change_%,simple_return,log_return,squared_return,abs_return,realized_vol_5d,realized_vol_21d,stock,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,price_dist_sma20,price_dist_sma50,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_width,bb_position,rsi,atr_14,atr_ratio,volume_sma_20,volume_ratio,hist_vol_5d,hist_vol_10d,hist_vol_21d,hist_vol_63d,parkinson_vol,garman_klass_vol,vol_of_vol,high_vol_regime,vol_trend,log_return_lag_1,log_return_lag_2,log_return_lag_3,log_return_lag_5,log_return_lag_10,squared_return_lag_1,squared_return_lag_2,squared_return_lag_3,squared_return_lag_5,squared_return_lag_10,hist_vol_21d_lag_1,hist_vol_21d_lag_2,hist_vol_21d_lag_3,hist_vol_21d_lag_5,hist_vol_21d_lag_10,rsi_lag_1,rsi_lag_2,rsi_lag_3,rsi_lag_5,rsi_lag_10,macd_lag_1,macd_lag_2,macd_lag_3,macd_lag_5,macd_lag_10,atr_14_lag_1,atr_14_lag_2,atr_14_lag_3,atr_14_lag_5,atr_14_lag_10,bb_width_lag_1,bb_width_lag_2,bb_width_lag_3,bb_width_lag_5,bb_width_lag_10,abs_return_lag_1,abs_return_lag_2,abs_return_lag_3,abs_return_lag_5,day_of_week,month,quarter,year,is_month_start,is_month_end,day_of_month,dow_0,dow_1,dow_2,dow_3,dow_4,trend,high_prev_vol,return_zscore,is_jump,drawdown,max_drawdown_21d,target_vol_1d,target_squared_ret,target_abs_ret,target_vol_5d
2022-05-27,0.99,0.99,0.9,0.9,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6189251193627229,CWG,0.99,0.9886142477150914,0.99,0.9813043312352905,0.9504999999999999,0.9795234798899497,1.0232,1.018055175788397,0.04155707522356664,-0.03244722439405797,-0.00619234424750037,-0.016711317913678806,0.010518973666178436,0.9504999999999999,1.0464111430878595,0.8545888569121404,0.2018119791433132,0.7059197645252543,60.000000000000014,0.07642857142857144,0.07720057720057721,184386.0,0.0005423405247686918,0.0,0.47845330538432296,0.6189251193627225,0.5578389913869857,0.0,0.0,0.04704482776082202,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6189251193627225,0.6189251193627225,0.7053662612441075,0.7053662612441075,0.6088959876224042,73.91304347826087,73.91304347826087,73.91304347826087,53.12500000000001,23.52941176470587,-0.0077860700379783765,-0.00970699175545442,-0.012017593776589952,-0.018117906212794077,-0.04741462820148479,0.07571428571428575,0.0835714285714286,0.09071428571428572,0.09571428571428571,0.09142857142857143,0.20030593309209405,0.19876171548535307,0.19717834674489504,0.22790919253644001,0.32545722839859675,0.0,0.0,0.0,0.0,4,5,2,2022,0,0,27,0,0,0,0,1,-1,0,0.04636981341090075,0,-0.610236220472441,-0.6535433070866142,0.6189251193627225,0.0,0.0,0.34978974830536574
2022-05-30,0.99,0.99,0.99,0.99,152160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6189251193627229,CWG,0.99,0.9890761651433944,0.99,0.982885361919783,0.9515,0.9805212437099545,1.0184,1.0169549728163032,0.04046242774566472,-0.02788688138256086,-0.00487313065954742,-0.01434368046285253,0.00947054980330511,0.9515,1.0486759121116733,0.8543240878883266,0.2042583544123455,0.6980943587941645,60.000000000000014,0.07000000000000002,0.07070707070707073,149840.5,1.0154797935137696,0.0,0.0,0.6189251193627225,0.5578389913869857,0.0,0.0,0.04362939964981218,0,-1,0.0,0.0,0.0,0.0,0.0953101798043247,0.0,0.0,0.0,0.0,0.0090840303743327,0.6189251193627225,0.6189251193627225,0.6189251193627225,0.7053662612441075,0.7067894123472934,60.000000000000014,73.91304347826087,73.91304347826087,73.91304347826087,51.515151515151516,-0.00619234424750037,-0.0077860700379783765,-0.00970699175545442,-0.014791960810452531,-0.0393287263306592,0.07642857142857144,0.07571428571428575,0.0835714285714286,0.09357142857142857,0.09071428571428572,0.2018119791433132,0.20030593309209405,0.19876171548535307,0.19555479217798855,0.31141453541916736,0.0,0.0,0.0,0.0,0,5,2,2022,0,0,30,1,0,0,0,0,-1,0,0.04636981341090075,0,-0.610236220472441,-0.6535433070866142,0.6399060250858847,0.0024276362702287,0.0492710490067828,0.34978974830536574
2022-06-07,1.04,1.04,1.12,1.12,30340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4400962163485612,CWG,1.04,1.0355293203966769,1.02,1.022866488720406,0.9914999999999999,1.0073737081982586,1.0110000000000001,1.0218727197797786,0.048915784165406054,0.02868447082096925,0.012488213213623478,0.0028647979209447233,0.009623415292678754,0.9914999999999999,1.0824077033386883,0.9005922966613117,0.18337408641187758,0.7667540715405992,100.0,0.058571428571428615,0.05631868131868136,82890.5,0.36602505715371486,0.0,0.24733870301625985,0.440096216348561,0.5334257510006853,0.5462034875283045,0.39333220433623783,0.0791819007047996,0,-1,0.0,0.0,0.0,0.0492710490067828,0.0,0.0,0.0,0.0,0.0024276362702287,0.0,0.5255272446759668,0.5255272446759668,0.5255272446759668,0.6399060250858847,0.7053662612441075,100.0,100.0,100.0,100.0,73.91304347826087,0.011277678077374453,0.009568556095072678,0.007247915949006645,0.00020457948098040468,-0.012017593776589952,0.058571428571428615,0.05928571428571433,0.06000000000000004,0.06928571428571431,0.09071428571428572,0.18013395364805607,0.17519398290556576,0.1916257208524258,0.20578099177235332,0.19717834674489504,0.0,0.0,0.0,0.0492710490067828,1,6,2,2022,0,0,7,0,1,0,0,0,1,0,0.04636981341090075,0,-0.5905511811023622,-0.6456692913385828,0.440096216348561,0.0,0.0,0.7525531808671768
2022-06-09,1.04,1.04,1.04,1.04,38460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4400962163485612,CWG,1.04,1.037019546931118,1.025,1.025981672589423,0.9984999999999999,1.0104809740841387,1.0098,1.022583593513905,0.041562343515273006,0.02990691225985344,0.013294322357823019,0.004950702808320382,0.008343619549502636,0.9984999999999999,1.0809046498432502,0.9160953501567496,0.16505688501402163,0.7518061788924608,100.0,0.052857142857142894,0.05082417582417586,70556.0,0.5450989285106865,0.0,0.24733870301625985,0.440096216348561,0.5334257510006853,0.5462034875283045,0.39333220433623783,0.089125444311541,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.440096216348561,0.5255272446759668,0.5255272446759668,0.5255272446759668,0.6189251193627225,100.0,100.0,100.0,100.0,73.91304347826087,0.012488213213623478,0.011277678077374453,0.009568556095072678,0.004180511021496747,-0.00970699175545442,0.058571428571428615,0.058571428571428615,0.05928571428571433,0.06071428571428574,0.0835714285714286,0.18337408641187758,0.18013395364805607,0.17519398290556576,0.20159571547052943,0.19876171548535307,0.0,0.0,0.0,0.0,3,6,2,2022,0,0,9,0,0,0,1,0,1,0,0.04636981341090075,0,-0.5905511811023622,-0.6456692913385828,0.5221970698986573,0.0102204248464694,0.1010961168713688,0.789264314899061
2022-07-04,0.8,0.8,0.88,0.8,5130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5489943861220985,CWG,0.8,0.812217446799395,0.85,0.8502838540695518,0.9375000000000002,0.8995675384799389,0.9664,0.9636280310030609,-0.14666666666666683,-0.17218543046357615,-0.053723732638798705,-0.034378355752422034,-0.01934537688637667,0.9375000000000002,1.14196335407083,0.7330366459291705,0.43618848868443677,0.16375392640686173,0.0,0.08642857142857142,0.10803571428571428,270266.5,0.0189812647886438,0.0,0.6852732478755736,0.5489943861220984,0.5763308588799572,0.9033979452824344,0.6388180584809855,0.05671440009750449,0,-1,0.0,0.0,0.0,-0.0953101798043247,0.0,0.0,0.0,0.0,0.0090840303743327,0.0,0.5489943861220984,0.5489943861220984,0.5489943861220984,0.5489943861220984,0.440096216348561,0.0,0.0,17.24137931034484,17.24137931034484,100.0,-0.05157091065153707,-0.04807300461468256,-0.04290916084233831,-0.025965838274826902,0.013294322357823019,0.08857142857142859,0.08285714285714287,0.08071428571428574,0.07071428571428574,0.052857142857142894,0.4118282465948516,0.3826237109546402,0.34758731303233154,0.25119683653609853,0.16505688501402163,0.0,0.0,0.0,0.0953101798043247,0,7,3,2022,0,0,4,1,0,0,0,0,-1,0,0.04636981341090075,0,-0.6850393700787402,-0.6850393700787402,0.5489943861220984,0.0,0.0,0.7544948190687943
2022-07-05,0.8,0.8,0.88,0.88,380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5489943861220985,CWG,0.8,0.8081449645329302,0.8360000000000001,0.8411413351478151,0.9279999999999999,0.8900849157675637,0.961,0.9572112454735292,-0.1379310344827585,-0.16753381893860556,-0.054798180262564444,-0.038462320654450516,-0.01633585960811393,0.9279999999999999,1.1397197750752002,0.7162802249247996,0.45629261869655235,0.19771364069668082,0.0,0.08642857142857142,0.10803571428571428,270060.5,0.0014070921145447038,0.0,0.5507674515674874,0.5489943861220984,0.5763308588799572,0.4063608226827666,0.21397082297976236,0.054050922798329105,0,-1,0.0,0.0,0.0,0.0,-0.1010961168713688,0.0,0.0,0.0,0.0,0.0102204248464694,0.5489943861220984,0.5489943861220984,0.5489943861220984,0.5489943861220984,0.5221970698986573,0.0,0.0,0.0,17.24137931034484,33.33333333333333,-0.053723732638798705,-0.05157091065153707,-0.04807300461468256,-0.03569408517883943,0.0057971791248419,0.08642857142857142,0.08857142857142859,0.08285714285714287,0.07500000000000002,0.05571428571428576,0.43618848868443677,0.4118282465948516,0.3826237109546402,0.3049628547399032,0.14759581910583255,0.0,0.0,0.0,0.0,1,7,3,2022,0,0,5,0,1,0,0,0,-1,0,0.04636981341090075,0,-0.6850393700787402,-0.6850393700787402,0.5489943861220984,0.0,0.0,0.9750589204765847
2022-07-06,0.8,0.8,0.88,0.8,607000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5489943861220985,CWG,0.8,0.8054299763552868,0.8220000000000001,0.8336610923936669,0.9185000000000001,0.8815053999801767,0.9556,0.9510460985922143,-0.12901469787697337,-0.16282963583089155,-0.055015503269644994,-0.04177295717748941,-0.013242546092155583,0.9185000000000001,1.1354913895939038,0.7015086104060964,0.47249077755885405,0.22694769082365182,0.0,0.08642857142857142,0.10803571428571428,300405.5,2.020602152756857,0.0,0.5507674515674874,0.5489943861220984,0.5757155450228038,0.574680986655057,0.42794164595952494,0.051021506778428566,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5489943861220984,0.5489943861220984,0.5489943861220984,0.5489943861220984,0.5221970698986573,0.0,0.0,0.0,17.24137931034484,33.33333333333333,-0.054798180262564444,-0.053723732638798705,-0.05157091065153707,-0.04290916084233831,-0.00014271576281965626,0.08642857142857142,0.08642857142857142,0.08857142857142859,0.08071428571428574,0.06357142857142861,0.45629261869655235,0.43618848868443677,0.4118282465948516,0.34758731303233154,0.12741473788697208,0.0,0.0,0.0,0.0,2,7,3,2022,0,0,6,0,0,1,0,0,-1,0,0.04636981341090075,0,-0.6850393700787402,-0.6850393700787402,0.5489943861220984,0.0,0.0,1.350165218510685
2022-07-07,0.8,0.8,0.88,0.8,10260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5489943861220985,CWG,0.8,0.8036199842368579,0.808,0.8275408937766365,0.909,0.8737429809344457,0.95,0.9451227221768335,-0.1199119911991199,-0.15789473684210517,-0.054558813280666696,-0.04433012839812487,-0.010228684882541826,0.909,1.1294206504796982,0.6885793495203019,0.48497392844818077,0.25274548967443633,0.0,0.08642857142857141,0.10803571428571426,293310.5,0.03497999560193038,0.0,0.5507674515674874,0.5489943861220984,0.5757155450228038,0.7038375910920394,0.6419124689392874,0.04755627060851929,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5489943861220984,0.5489943861220984,0.5489943861220984,0.5489943861220984,0.5221970698986573,0.0,0.0,0.0,0.0,33.33333333333333,-0.055015503269644994,-0.054798180262564444,-0.053723732638798705,-0.04807300461468256,-0.004794853173234692,0.08642857142857142,0.08642857142857142,0.08642857142857142,0.08285714285714287,0.06714285714285718,0.47249077755885405,0.45629261869655235,0.43618848868443677,0.3826237109546402,0.13917047478768108,0.0,0.0,0.0,0.0,3,7,3,2022,0,0,7,0,0,0,1,0,-1,0,0.04636981341090075,0,-0.6850393700787402,-0.6850393700787402,0.6593748127600433,0.0090840303743327,0.0953101798043247,1.4968537374518858
2022-08-12,0.9,0.9,0.9,0.9,630150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6900674591512407,CWG,0.9,0.9003876820092045,0.9039999999999999,0.8976737571154243,0.8789999999999999,0.8947181982905468,0.9230000000000002,0.9234700573740646,0.023890784982935304,-0.024918743228602522,-0.0015772758719021507,-0.00726993797552493,0.005692662103622779,0.8789999999999999,0.9739016111005071,0.7840983888994927,0.21593085574631904,0.610640903544618,40.00000000000001,0.07428571428571429,0.08253968253968254,332156.5,1.8971478805924316,0.0,0.05546973742239273,0.6900674591512403,0.6497127880775929,0.9634834126106809,0.8544899336412667,0.11886454608149327,1,-1,0.0,0.0,0.0,-0.0110498361865849,0.0222231367847102,0.0,0.0,0.0,0.0001220988797503,0.0004938678085519,0.6900674591512403,0.6900674591512403,0.6900674591512403,0.8078717276304905,0.8776854953637062,53.12500000000001,62.50000000000001,62.50000000000001,62.50000000000001,64.10256410256412,-0.0020899604308535213,-0.002713932934375385,-0.0034708733598250996,-0.005491412255031691,-0.021288517590660083,0.07999999999999997,0.07928571428571428,0.07857142857142854,0.07928571428571428,0.07999999999999997,0.23022579838952115,0.24168303242771375,0.25062192514033316,0.261625106206423,0.33600295490515114,0.0,0.0,0.0,0.0110498361865849,4,8,3,2022,0,0,12,0,0,0,0,1,-1,0,0.04636981341090075,0,-0.6456692913385828,-0.6850393700787402,0.6900674591512403,0.0,0.0,0.6766351534367456
2022-08-17,0.9,0.9,0.94,0.94,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6900674591512407,CWG,0.9,0.900258454672803,0.9029999999999999,0.8980967103671653,0.884,0.8952212270247805,0.9229999999999999,0.9225496629672386,0.018099547511312233,-0.024918743228602287,-0.0011576252815909127,-0.006047475436738127,0.004889850155147214,0.884,0.9716356092008167,0.7963643907991833,0.1982706090516215,0.591287092917538,50.0,0.07357142857142855,0.08174603174603172,331925.0,0.0015063643895458312,0.0,0.05546973742239273,0.6900674591512403,0.6497127880775929,0.6352803574291211,0.4730675420225008,0.11269869767126232,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6900674591512403,0.6900674591512403,0.6900674591512403,0.7737393420519679,0.8776854953637062,40.00000000000001,53.12500000000001,62.50000000000001,62.50000000000001,64.10256410256412,-0.0015772758719021507,-0.0020899604308535213,-0.002713932934375385,-0.0043865191630744205,-0.01654595659754521,0.07428571428571429,0.07999999999999997,0.07928571428571428,0.08428571428571427,0.07571428571428569,0.21593085574631904,0.23022579838952115,0.24168303242771375,0.25723445100863923,0.28389534144383316,0.0,0.0,0.0,0.0,2,8,3,2022,0,0,17,0,0,1,0,0,-1,0,0.04636981341090075,0,-0.6456692913385828,-0.6850393700787402,0.6900674591512403,0.0,0.0,0.6766351534367456
2022-08-18,0.9,0.9,0.9,0.81,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6900674591512407,CWG,0.9,0.900172303115202,0.9020000000000001,0.8984427630276806,0.889,0.8956763482605157,0.9229999999999999,0.9216653624587194,0.012373453318335219,-0.024918743228602287,-0.0008156468956594942,-0.0050011097285224005,0.004185462832862906,0.889,0.9673782998969431,0.8106217001030569,0.1763291336264187,0.5701724840578548,90.9090909090909,0.07357142857142855,0.08174603174603172,331961.0,0.0033136422652058524,0.0,0.05546973742239273,0.6900674591512403,0.6497127880775929,0.7780563596571317,0.7096013130337513,0.10572815622056495,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6900674591512403,0.6900674591512403,0.6900674591512403,0.6900674591512403,0.8776854953637062,50.0,40.00000000000001,53.12500000000001,62.50000000000001,64.10256410256412,-0.0011576252815909127,-0.0015772758719021507,-0.0020899604308535213,-0.0034708733598250996,-0.012641716997839336,0.07357142857142855,0.07428571428571429,0.07999999999999997,0.07857142857142854,0.0814285714285714,0.1982706090516215,0.21593085574631904,0.23022579838952115,0.25062192514033316,0.27599465791440575,0.0,0.0,0.0,0.0,3,8,3,2022,0,0,18,0,0,0,1,0,-1,0,0.04636981341090075,0,-0.6456692913385828,-0.6850393700787402,0.6900674591512403,0.0,0.0,0.6766351534367456
2022-08-22,0.9,0.9,0.9,0.81,54500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6900674591512407,CWG,0.9,0.9001148687434681,0.9010000000000001,0.8987258970226477,0.8940000000000001,0.8960881246166571,0.9229999999999999,0.9208157404015148,0.006711409395973035,-0.024918743228602287,-0.0005384199904918674,-0.004108571780916294,0.003570151790424427,0.8940000000000001,0.9603007501743577,0.8276992498256426,0.1483238258934173,0.5452483568000446,66.66666666666666,0.07428571428571429,0.08253968253968254,304336.0,0.17907838704589665,0.0,0.05546973742239273,0.6900674591512403,0.6208310368688761,0.7780563596571317,0.7096013130337513,0.09778097973616459,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6900674591512403,0.6900674591512403,0.6900674591512403,0.6900674591512403,0.8072308388113997,90.9090909090909,50.0,40.00000000000001,62.50000000000001,64.10256410256412,-0.0008156468956594942,-0.0011576252815909127,-0.0015772758719021507,-0.002713932934375385,-0.009438774667610006,0.07357142857142855,0.07357142857142855,0.07428571428571429,0.07928571428571428,0.08428571428571427,0.1763291336264187,0.1982706090516215,0.21593085574631904,0.24168303242771375,0.2676082139475216,0.0,0.0,0.0,0.0,0,8,3,2022,0,0,22,1,0,0,0,0,-1,0,0.04636981341090075,0,-0.6456692913385828,-0.6850393700787402,0.6900674591512403,0.0,0.0,0.6766351534367456
2022-08-23,0.9,0.9,0.81,0.81,20000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6900674591512407,CWG,0.9,0.9000765791623122,0.9,0.8989575521094391,0.899,0.8964606841769756,0.9211999999999999,0.9199994368563574,0.0011123470522803123,-0.023013460703430185,-0.0003150835834176968,-0.003349874141416575,0.0030347905579988783,0.899,0.9483750416388737,0.8496249583611264,0.10984436404643744,0.5101265737385494,0.0,0.07857142857142856,0.08730158730158728,304823.0,0.06561184687507177,0.0,0.05546973742239273,0.6900674591512403,0.6208310368688761,0.6352803574291211,0.4730675420225008,0.08859473685208803,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6900674591512403,0.6900674591512403,0.6900674591512403,0.6900674591512403,0.8072308388113997,66.66666666666666,90.9090909090909,50.0,53.12500000000001,64.10256410256412,-0.0005384199904918674,-0.0008156468956594942,-0.0011576252815909127,-0.0020899604308535213,-0.006821782532329346,0.07428571428571429,0.07357142857142855,0.07357142857142855,0.07999999999999997,0.08428571428571427,0.1483238258934173,0.1763291336264187,0.1982706090516215,0.23022579838952115,0.25868616551308,0.0,0.0,0.0,0.0,1,8,3,2022,0,0,23,0,1,0,0,0,-1,0,0.04636981341090075,0,-0.6456692913385828,-0.6850393700787402,0.756128531338337,0.0090840303743327,0.0953101798043247,1.0698541148988123
2022-08-25,0.99,0.9,0.99,0.9,963030.0,10.0,0.0999999999999998,0.0953101798043247,0.0090840303743327,0.0953101798043247,0.6766351534367459,0.7561285313383372,CWG,0.9179999999999999,0.9300510527748749,0.909,0.9155107244531773,0.9045,0.9053691904458351,0.9212,0.9227445569796375,0.09452736318407963,0.07468519322622663,0.007042972958687943,-0.0012713047213956715,0.008314277680083615,0.9045,0.9675705536430477,0.8414294463569523,0.13945948843128292,1.177812347136616,89.99999999999999,0.07857142857142854,0.07936507936507933,336237.0,2.864140472345399,0.6766351534367456,0.4784533053843229,0.756128531338337,0.650241936538812,0.7541288024911175,0.5751052174732076,0.07646993679672756,1,1,0.0,0.0,0.0,0.0,-0.0110498361865849,0.0,0.0,0.0,0.0,0.0001220988797503,0.6900674591512403,0.6900674591512403,0.6900674591512403,0.6900674591512403,0.8078717276304905,0.0,66.66666666666666,90.9090909090909,40.00000000000001,62.50000000000001,-0.0003150835834176968,-0.0005384199904918674,-0.0008156468956594942,-0.0015772758719021507,-0.005491412255031691,0.07857142857142856,0.07428571428571429,0.07357142857142855,0.07428571428571429,0.07928571428571428,0.10984436404643744,0.1483238258934173,0.1763291336264187,0.21593085574631904,0.261625106206423,0.0,0.0,0.0,0.0,3,8,3,2022,0,0,25,0,0,0,1,0,1,0,2.219808517216851,0,-0.610236220472441,-0.6811023622047244,0.6900674591512403,0.0,0.0,0.6766351534367456
2022-08-26,0.99,0.99,0.99,0.99,1190.0,0.0,0.0,0.0,0.0,0.0,0.6766351534367459,0.6900674591512407,CWG,0.9359999999999999,0.9500340351832499,0.9179999999999999,0.9290542290980541,0.9065000000000001,0.9134292675462318,0.9212,0.9253820253333772,0.09211252068394915,0.07468519322622663,0.012727570272774269,0.001528470277438317,0.011199099995335951,0.9065000000000001,0.9776632666922638,0.8353367333077364,0.15700665569170147,1.0866790823493588,89.99999999999999,0.06714285714285713,0.06782106782106781,324973.0,0.0036618426761607886,0.6766351534367456,0.4784533053843229,0.6900674591512403,0.650241936538812,0.7541288024911175,0.5751052174732076,0.0748446800514168,1,-1,0.0953101798043247,0.0,0.0,0.0,0.0,0.0090840303743327,0.0,0.0,0.0,0.0,0.756128531338337,0.6900674591512403,0.6900674591512403,0.6900674591512403,0.7737393420519679,89.99999999999999,0.0,66.66666666666666,50.0,62.50000000000001,0.007042972958687943,-0.0003150835834176968,-0.0005384199904918674,-0.0011576252815909127,-0.0043865191630744205,0.07857142857142854,0.07857142857142856,0.07428571428571429,0.07357142857142855,0.08428571428571427,0.13945948843128292,0.10984436404643744,0.1483238258934173,0.1982706090516215,0.25723445100863923,0.0953101798043247,0.0,0.0,0.0,4,8,3,2022,0,0,26,0,0,0,0,1,1,1,0.04636981341090075,0,-0.610236220472441,-0.6811023622047244,0.6400629534515127,0.0,0.0,0.6766351534367456
2022-08-29,0.99,0.99,0.99,0.99,4200.0,0.0,0.0,0.0,0.0,0.0,0.6766351534367459,0.6400629534515129,CWG,0.9540000000000001,0.9633560234555,0.9269999999999999,0.9401352783529533,0.9109999999999999,0.9207217182561145,0.9212,0.9279160635555977,0.08671789242590568,0.07468519322622663,0.017036271071300235,0.0046300304362107015,0.012406240635089534,0.9109999999999999,0.9912364925507128,0.8307635074492871,0.17615036783910618,0.9922946996347624,89.99999999999999,0.05857142857142855,0.059163059163059147,320065.5,0.013122314026347733,0.6766351534367456,0.4784533053843229,0.6400629534515127,0.6498975175786248,0.6057389573727703,0.33857144646195725,0.07791936914216642,1,-1,0.0,0.0953101798043247,0.0,0.0,0.0,0.0,0.0090840303743327,0.0,0.0,0.0,0.6900674591512403,0.756128531338337,0.6900674591512403,0.6900674591512403,0.6900674591512403,89.99999999999999,89.99999999999999,0.0,90.9090909090909,62.50000000000001,0.012727570272774269,0.007042972958687943,-0.0003150835834176968,-0.0008156468956594942,-0.0034708733598250996,0.06714285714285713,0.07857142857142854,0.07857142857142856,0.07357142857142855,0.07857142857142854,0.15700665569170147,0.13945948843128292,0.10984436404643744,0.1763291336264187,0.25062192514033316,0.0,0.0953101798043247,0.0,0.0,0,8,3,2022,0,0,29,1,0,0,0,0,1,0,0.04636981341090075,0,-0.610236220472441,-0.6811023622047244,0.6069741538924517,0.0,0.0,0.6766351534367456
2022-08-31,0.99,0.99,0.99,0.99,100.0,0.0,0.0,0.0,0.0,0.0,0.6766351534367459,0.606974153892452,CWG,0.9719999999999999,0.9722373489703333,0.9359999999999999,0.949201591379689,0.9200000000000002,0.9273196498507703,0.9211999999999999,0.930350727729888,0.07608695652173894,0.07468519322622676,0.020217888265913975,0.0077476020021513565,0.012470286263762618,0.9200000000000002,0.9925476250109915,0.8474523749890088,0.15771222828476372,0.9824417063232221,89.99999999999999,0.05285714285714283,0.053391053391053364,288157.5,0.0003470324388572222,0.6766351534367456,0.4784533053843229,0.6069741538924517,0.618837618386445,0.4063608226827666,0.10203767545070672,0.08388319093590481,0,-1,0.0,0.0,0.0953101798043247,0.0,0.0,0.0,0.0,0.0090840303743327,0.0,0.0,0.6400629534515127,0.6900674591512403,0.756128531338337,0.6900674591512403,0.6900674591512403,89.99999999999999,89.99999999999999,89.99999999999999,66.66666666666666,62.50000000000001,0.017036271071300235,0.012727570272774269,0.007042972958687943,-0.0005384199904918674,-0.002713932934375385,0.05857142857142855,0.06714285714285713,0.07857142857142854,0.07428571428571429,0.07928571428571428,0.17615036783910618,0.15700665569170147,0.13945948843128292,0.1483238258934173,0.24168303242771375,0.0,0.0,0.0953101798043247,0.0,2,8,3,2022,0,1,31,0,0,1,0,0,1,0,0.04636981341090075,0,-0.610236220472441,-0.6811023622047244,0.5846330125872411,0.0090840303743327,0.0953101798043247,0.6766351534367456
2022-09-15,0.9,0.9,0.89,0.88,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4799820329868489,CWG,0.9,0.9063418248753106,0.9360000000000002,0.9147597192105792,0.9179999999999999,0.9149858356756162,0.9104000000000001,0.9238739638734973,-0.0196078431372548,-0.011423550087873545,0.0014606251686142269,0.006258184458648525,-0.0047975592900342985,0.9179999999999999,0.9918704413501213,0.8441295586498786,0.1609377807192186,0.3781650706898725,50.0,0.0507142857142857,0.05634920634920633,594017.0,0.006397123314652611,0.0,0.7132360765992082,0.4799820329868489,0.6107988474916494,0.07111783328724286,0.052913728179421145,0.1093441078980555,0,-1,0.0,0.0,0.0,-0.0953101798043247,0.0,0.0,0.0,0.0,0.0090840303743327,0.0,0.4799820329868489,0.4799820329868489,0.4799820329868489,0.5846330125872411,0.6900674591512403,50.0,50.0,50.0,50.0,0.0,0.0031793894224954045,0.00532691195130397,0.007990449259691279,0.015300717825615262,-0.0003150835834176968,0.049285714285714266,0.05499999999999998,0.060714285714285686,0.058571428571428545,0.07857142857142856,0.16002581205267694,0.1590792329908978,0.15809751995271754,0.15602641141817133,0.10984436404643744,0.0,0.0,0.0,0.0953101798043247,3,9,3,2022,0,0,15,0,0,0,1,0,-1,0,0.04636981341090075,0,-0.6456692913385828,-0.6456692913385828,0.4799820329868489,0.0,0.0,0.7479854599442594
2022-09-19,0.9,0.9,0.89,0.81,180000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4799820329868489,CWG,0.9,0.9042278832502071,0.9270000000000002,0.9120761338995647,0.9180000000000001,0.9135586132303195,0.9076000000000001,0.9229377299961052,-0.019607843137255037,-0.008373732921992123,9.736969712759169e-05,0.005026021506344339,-0.0049286518092167475,0.9180000000000001,0.9918704413501215,0.8441295586498788,0.16093778071921855,0.378165070689871,50.0,0.05428571428571427,0.0603174603174603,444017.0,0.40538988372066836,0.0,0.4784533053843229,0.4799820329868489,0.6107988474916494,0.40445250605112476,0.2368172120105619,0.10873125131773939,0,-1,0.0,0.0,0.0,0.0,0.0953101798043247,0.0,0.0,0.0,0.0,0.0090840303743327,0.4799820329868489,0.4799820329868489,0.4799820329868489,0.4864194076288893,0.756128531338337,50.0,50.0,50.0,50.0,89.99999999999999,0.0014606251686142269,0.0031793894224954045,0.00532691195130397,0.011273866707710356,0.007042972958687943,0.0507142857142857,0.049285714285714266,0.05499999999999998,0.054285714285714264,0.07857142857142854,0.1609377807192186,0.16002581205267694,0.1590792329908978,0.1570801126016309,0.13945948843128292,0.0,0.0,0.0,0.0,0,9,3,2022,0,0,19,1,0,0,0,0,-1,0,0.04636981341090075,0,-0.6456692913385828,-0.6456692913385828,0.6017704085025956,0.011100838259683,0.1053605156578262,0.7479854599442594
