Date,Price,Open,High,Low,Vol,Change_%,simple_return,log_return,squared_return,abs_return,realized_vol_5d,realized_vol_21d,stock,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,price_dist_sma20,price_dist_sma50,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_width,bb_position,rsi,atr_14,atr_ratio,volume_sma_20,volume_ratio,hist_vol_5d,hist_vol_10d,hist_vol_21d,hist_vol_63d,parkinson_vol,garman_klass_vol,vol_of_vol,high_vol_regime,vol_trend,log_return_lag_1,log_return_lag_2,log_return_lag_3,log_return_lag_5,log_return_lag_10,squared_return_lag_1,squared_return_lag_2,squared_return_lag_3,squared_return_lag_5,squared_return_lag_10,hist_vol_21d_lag_1,hist_vol_21d_lag_2,hist_vol_21d_lag_3,hist_vol_21d_lag_5,hist_vol_21d_lag_10,rsi_lag_1,rsi_lag_2,rsi_lag_3,rsi_lag_5,rsi_lag_10,macd_lag_1,macd_lag_2,macd_lag_3,macd_lag_5,macd_lag_10,atr_14_lag_1,atr_14_lag_2,atr_14_lag_3,atr_14_lag_5,atr_14_lag_10,bb_width_lag_1,bb_width_lag_2,bb_width_lag_3,bb_width_lag_5,bb_width_lag_10,abs_return_lag_1,abs_return_lag_2,abs_return_lag_3,abs_return_lag_5,day_of_week,month,quarter,year,is_month_start,is_month_end,day_of_month,dow_0,dow_1,dow_2,dow_3,dow_4,trend,high_prev_vol,return_zscore,is_jump,drawdown,max_drawdown_21d,target_vol_1d,target_squared_ret,target_abs_ret,target_vol_5d
2022-08-19,10.6,10.6,11.0,10.75,89090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3207238756781619,ETI,10.6,10.581941700496394,10.53,10.495581893836976,10.215,10.40904074665526,10.415999999999999,10.589920167229758,0.03768967205090551,0.017665130568356478,0.049397677750102176,-0.03044153434808356,0.07983921209818573,10.215,10.929584899747688,9.500415100252312,0.1399089377871147,0.7693871645873982,100.0,0.5642857142857142,0.053234501347708886,623488.5,0.14288956412187234,0.0,0.34295988287390433,0.32072387567815924,0.4012976933005719,0.41034083644586894,0.46386390183438575,0.0855305442759084,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32072387567815924,0.32072387567815924,0.32072387567815924,0.32072387567815924,0.20310724344785405,100.0,100.0,100.0,100.0,0.0,0.039680166355807955,0.02669992212009653,0.009744047882950468,-0.03966821021961131,-0.24579732631593387,0.5785714285714285,0.6071428571428571,0.5714285714285714,0.5035714285714287,0.4964285714285713,0.13680586638118367,0.1368058663811837,0.1368058663811837,0.13680586638118367,0.1382896372429143,0.0,0.0,0.0,0.0,4,8,3,2022,0,0,19,0,0,0,0,1,1,0,0.04191305301331012,0,-0.19083969465648856,-0.2442748091603053,0.32072387567815924,0.0033952656539603,0.0582689081239757,0.7633141328330867
2022-08-22,10.0,10.6,11.0,10.0,1930000.0,-5.66,-0.0566037735849056,-0.0582689081239757,0.0033952656539603,0.0582689081239757,0.4136682112026503,0.3207238756781619,ETI,10.48,10.387961133664263,10.54,10.405476094957525,10.22,10.370084485069045,10.392000000000001,10.56678604302467,-0.02152641878669282,-0.037721324095458156,0.00858492824135837,-0.022636241830195178,0.031221170071553547,10.22,10.926660046311293,9.513339953688709,0.13828963724291427,0.34433816433489994,53.84615384615383,0.607142857142857,0.0607142857142857,654988.5,2.946616619986458,0.4136682112026499,0.4748422339504476,0.32072387567815924,0.41663463514859483,0.5181986886089804,0.5100922007475415,0.07548846340602529,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32072387567815924,0.32072387567815924,0.32072387567815924,0.32072387567815924,0.20310724344785405,100.0,100.0,100.0,100.0,0.0,0.049397677750102176,0.039680166355807955,0.02669992212009653,-0.012039545021668374,-0.23666148954164967,0.5642857142857142,0.5785714285714285,0.6071428571428571,0.5357142857142857,0.5142857142857141,0.1399089377871147,0.13680586638118367,0.1368058663811837,0.1368058663811837,0.1368058663811837,0.0,0.0,0.0,0.0,0,8,3,2022,0,0,22,1,0,0,0,0,-1,0,1.9777266142339343,0,-0.23664122137404578,-0.2442748091603053,0.3186384821704363,0.0,0.0,0.5463691914620965
2022-08-23,10.0,10.0,11.0,10.2,83230.0,0.0,0.0,0.0,0.0,0.0,0.4136682112026503,0.3186384821704389,ETI,10.36,10.258640755776176,10.48,10.33175316860161,10.225,10.334838343633898,10.37,10.544559139376645,-0.02200488997555009,-0.03567984570877524,-0.023488706595879094,-0.022806734783331964,-0.0006819718125471302,10.225,10.923494621913548,9.526505378086451,0.13662486492196546,0.3389393468888816,53.84615384615383,0.6392857142857142,0.06392857142857142,641773.0,0.12968759982112055,0.4136682112026499,0.29250759730270276,0.3186384821704363,0.4164330164325684,0.5775399906294094,0.5761319566748541,0.06937817810505656,0,-1,-0.0582689081239757,0.0,0.0,0.0,0.0683192439774772,0.0033952656539603,0.0,0.0,0.0,0.004667519097654,0.32072387567815924,0.32072387567815924,0.32072387567815924,0.32072387567815924,0.32072387567815924,53.84615384615383,100.0,100.0,100.0,50.0,0.00858492824135837,0.049397677750102176,0.039680166355807955,0.009744047882950468,-0.17096632979494153,0.607142857142857,0.5642857142857142,0.5785714285714285,0.5714285714285714,0.5214285714285712,0.13828963724291427,0.1399089377871147,0.13680586638118367,0.1368058663811837,0.1368058663811837,0.0582689081239757,0.0,0.0,0.0,1,8,3,2022,0,0,23,0,1,0,0,0,-1,1,0.04191305301331012,0,-0.23664122137404578,-0.2442748091603053,0.41434082996935956,0.0059230018527568,0.0769610411361284,0.5463691914620965
2022-09-07,11.0,11.0,11.0,11.0,7620000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3476050090437621,ETI,11.0,10.976183035940942,10.919999999999998,10.888501221986774,10.709999999999999,10.73559584168597,10.488,10.67817589913463,0.027077497665733048,0.048817696414950464,0.1683717059394514,0.1274480540023932,0.040923651937058186,10.709999999999999,11.29723258191559,10.122767418084408,0.10966061286939151,0.7469209040257966,62.500000000000014,0.47857142857142837,0.043506493506493486,1083132.0,7.035153610086305,0.0,0.09211194507006405,0.3476050090437598,0.4095917759813345,0.2975899387543853,0.31043624680681386,0.047771448869838584,0,-1,0.0,0.0,0.0,0.0183491386681964,0.0769610411361284,0.0,0.0,0.0,0.0003366908898647,0.0059230018527568,0.41689652609677863,0.41689652609677863,0.41689652609677863,0.41689652609677863,0.41434082996935956,62.500000000000014,62.500000000000014,62.500000000000014,62.500000000000014,71.42857142857144,0.16680519095638857,0.16237949087318881,0.1543688047179277,0.12391876446514694,0.015467718606807068,0.5214285714285712,0.5357142857142855,0.5428571428571426,0.5535714285714283,0.6428571428571429,0.10714926894876217,0.10399021060044322,0.1187070358668718,0.13446693029994125,0.1413371728520337,0.0,0.0,0.0,0.0183491386681964,2,9,3,2022,0,0,7,0,0,1,0,0,1,0,0.04191305301331012,0,-0.16030534351145037,-0.23664122137404578,0.34843905591677893,8.189952293756689e-05,0.0090498355199178,0.07864226036601145
2022-09-08,11.1,11.0,11.1,11.0,635470.0,0.91,0.009090909090909,0.0090498355199178,8.189952293756689e-05,0.0090498355199178,0.0642474587517153,0.3484390559167813,ETI,11.02,11.017455357293962,10.95,10.926955545261904,10.735,10.77030099962064,10.49,10.694718020737193,0.03400093153237077,0.05815061963775018,0.1756574745906878,0.13708993812005213,0.03856753647063568,10.735,11.34465909369615,10.12534090630385,0.11358343618000002,0.7993476221170858,64.70588235294119,0.4571428571428569,0.04118404118404116,1111185.0,0.5718849696495183,0.064247458751715,0.09807426245500318,0.34843905591677893,0.40769596140128633,0.24662984483852002,0.23011303431821808,0.0467993287977658,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3476050090437598,0.41689652609677863,0.41689652609677863,0.41689652609677863,0.41434082996935956,62.500000000000014,62.500000000000014,62.500000000000014,62.500000000000014,71.42857142857144,0.1683717059394514,0.16680519095638857,0.16237949087318881,0.14189889177477255,0.04581286406638263,0.47857142857142837,0.5214285714285712,0.5357142857142855,0.5571428571428568,0.6178571428571429,0.10966061286939151,0.10714926894876217,0.10399021060044322,0.1285413721175158,0.14360167224108264,0.0,0.0,0.0,0.0,3,9,3,2022,0,0,8,0,0,0,1,0,1,0,0.25874118764963755,0,-0.15267175572519084,-0.23664122137404578,0.34843905591677893,0.0,0.0,0.032051051007085496
2022-09-09,11.1,11.1,11.1,11.0,222920.0,0.0,0.0,0.0,0.0,0.0,0.0642474587517153,0.3484390559167813,ETI,11.04,11.044970238195974,10.98,10.958418173396103,10.76,10.801700904418674,10.498,10.710611431688676,0.03159851301115241,0.057344256048771226,0.1793639033107084,0.1455447311581834,0.033819172152525,10.76,11.387106974841481,10.132893025158518,0.11656263472889995,0.7710861253663652,100.0,0.3928571428571426,0.035392535392535375,1111726.0,0.20051703387345443,0.064247458751715,0.09807426245500318,0.34843905591677893,0.40730117699054164,0.19831710527619945,0.17059942959152427,0.04576663912748635,0,-1,0.0090498355199178,0.0,0.0,0.0,0.0,8.189952293756689e-05,0.0,0.0,0.0,0.0,0.34843905591677893,0.3476050090437598,0.41689652609677863,0.41689652609677863,0.41434082996935956,64.70588235294119,62.500000000000014,62.500000000000014,62.500000000000014,71.42857142857144,0.1756574745906878,0.1683717059394514,0.16680519095638857,0.1543688047179277,0.06906546675902625,0.4571428571428569,0.47857142857142837,0.5214285714285712,0.5428571428571426,0.5785714285714285,0.11358343618000002,0.10966061286939151,0.10714926894876217,0.1187070358668718,0.1435939412682436,0.0090498355199178,0.0,0.0,0.0,4,9,3,2022,0,0,9,0,0,0,0,1,1,0,0.04191305301331012,0,-0.15267175572519084,-0.23664122137404578,0.34843905591677893,0.0,0.0,0.032051051007085496
2022-09-12,11.1,11.1,11.5,11.0,393820.0,0.0,0.0,0.0,0.0,0.0,0.0642474587517153,0.3484390559167813,ETI,11.06,11.06331349213065,11.010000000000002,10.98416032368772,10.785,10.830110342093086,10.508,10.725881571622454,0.029207232267037506,0.05633802816901414,0.18022376736986168,0.15248053840051906,0.027743228969342615,10.785,11.424983552420311,10.145016447579689,0.11868030642935767,0.7461000746102943,100.0,0.3571428571428569,0.032175032175032155,1107662.5,0.35554151196776995,0.064247458751715,0.09807426245500318,0.34843905591677893,0.40730117699054164,0.2281610747199522,0.19020649249281033,0.04466917920038518,0,-1,0.0,0.0090498355199178,0.0,0.0,0.0,0.0,8.189952293756689e-05,0.0,0.0,0.0,0.34843905591677893,0.34843905591677893,0.3476050090437598,0.41689652609677863,0.41434082996935956,100.0,64.70588235294119,62.500000000000014,62.500000000000014,57.14285714285719,0.1793639033107084,0.1756574745906878,0.1683717059394514,0.16237949087318881,0.08649624702523973,0.3928571428571426,0.4571428571428569,0.47857142857142837,0.5357142857142855,0.5642857142857143,0.11656263472889995,0.11358343618000002,0.10966061286939151,0.10399021060044322,0.14137265601656754,0.0,0.0090498355199178,0.0,0.0,0,9,3,2022,0,0,12,1,0,0,0,0,1,0,0.04191305301331012,0,-0.15267175572519084,-0.23664122137404578,0.34843905591677893,0.0,0.0,0.032051051007085496
2022-09-13,11.1,11.1,11.25,11.1,435570.0,0.0,0.0,0.0,0.0,0.0,0.0642474587517153,0.3484390559167813,ETI,11.079999999999998,11.075542328087101,11.040000000000001,11.005222083017223,10.81,10.855814119036602,10.517999999999999,10.740552882539221,0.02682701202590186,0.05533371363377076,0.17884361793051085,0.15775315430651743,0.021090463623993416,10.81,11.458561160529577,10.161438839470424,0.11999281415903353,0.7235718214787966,100.0,0.31071428571428544,0.027992277992277968,1070941.0,0.4067170833874135,0.064247458751715,0.09807426245500318,0.34843905591677893,0.4071978504902485,0.20535747585636646,0.1599340164136888,0.04350204726392848,0,-1,0.0,0.0,0.0090498355199178,0.0,0.0,0.0,0.0,8.189952293756689e-05,0.0,0.0,0.34843905591677893,0.34843905591677893,0.34843905591677893,0.41689652609677863,0.41434082996935956,100.0,100.0,64.70588235294119,62.500000000000014,57.14285714285719,0.18022376736986168,0.1793639033107084,0.1756574745906878,0.16680519095638857,0.09916712903409497,0.3571428571428569,0.3928571428571426,0.4571428571428569,0.5214285714285712,0.5821428571428571,0.11868030642935767,0.11656263472889995,0.11358343618000002,0.10714926894876217,0.13688946848137223,0.0,0.0,0.0090498355199178,0.0,1,9,3,2022,0,0,13,0,1,0,0,0,1,0,0.04191305301331012,0,-0.15267175572519084,-0.23664122137404578,0.34914763022545814,2.038233870354827e-05,0.0045146803545265,0.032051051007085496
2022-09-14,11.05,11.1,11.1,11.05,1120000.0,-0.45,-0.0045045045045044,-0.0045146803545265,2.038233870354827e-05,0.0045146803545265,0.0786422603660121,0.3491476302254606,ETI,11.09,11.067028218724735,11.045,11.013363522468637,10.8325,10.874308012461688,10.526999999999997,10.752688063616116,0.020078467574428906,0.0496817706849058,0.17173559637055824,0.16054964271932562,0.011185953651232622,10.8325,11.481608700652874,10.183391299347125,0.11984467124908829,0.6675374246110393,85.71428571428594,0.2785714285714282,0.025210084033613408,1121550.0,0.9986179840399447,0.07864226036601145,0.052974548184043374,0.34914763022545814,0.40730117699054164,0.2062576111980154,0.16476736674126813,0.042238578110842466,0,1,0.0,0.0,0.0,0.0,0.0183491386681964,0.0,0.0,0.0,0.0,0.0003366908898647,0.34843905591677893,0.34843905591677893,0.34843905591677893,0.3476050090437598,0.41689652609677863,100.0,100.0,100.0,62.500000000000014,62.500000000000014,0.17884361793051085,0.18022376736986168,0.1793639033107084,0.1683717059394514,0.12391876446514694,0.31071428571428544,0.3571428571428569,0.3928571428571426,0.47857142857142837,0.5535714285714283,0.11999281415903353,0.11868030642935767,0.11656263472889995,0.10966061286939151,0.13446693029994125,0.0,0.0,0.0,0.0,2,9,3,2022,0,0,14,0,0,1,0,0,1,0,0.1919000655770944,0,-0.15648854961832054,-0.23664122137404578,0.34914763022545814,0.0,0.0,0.0
2022-09-15,11.05,11.05,11.1,11.0,126880.0,0.0,0.0,0.0,0.0,0.0,0.032051051007086,0.3491476302254606,ETI,11.080000000000002,11.06135214581649,11.05,11.020024700201612,10.855,10.891040582703432,10.536000000000001,10.764347355239014,0.017964071856287452,0.04878511769172355,0.1642095327965727,0.16128162073477503,0.002927912061797655,10.855,11.50136636181373,10.20863363818627,0.11909099250368119,0.6508432458125006,85.71428571428594,0.26428571428571396,0.023917259211376826,1106180.5,0.11470099138431748,0.032051051007085496,0.052974548184043374,0.34914763022545814,0.40730117699054164,0.2062576111980154,0.1753955764083187,0.04088911414872119,0,1,-0.0045146803545265,0.0,0.0,0.0090498355199178,0.0,2.038233870354827e-05,0.0,0.0,8.189952293756689e-05,0.0,0.34914763022545814,0.34843905591677893,0.34843905591677893,0.34843905591677893,0.41689652609677863,85.71428571428594,100.0,100.0,64.70588235294119,62.500000000000014,0.17173559637055824,0.17884361793051085,0.18022376736986168,0.1756574745906878,0.14189889177477255,0.2785714285714282,0.31071428571428544,0.3571428571428569,0.4571428571428569,0.5571428571428568,0.11984467124908829,0.11999281415903353,0.11868030642935767,0.11358343618000002,0.1285413721175158,0.0045146803545265,0.0,0.0,0.0090498355199178,3,9,3,2022,0,0,15,0,0,0,1,0,1,0,0.04191305301331012,0,-0.15648854961832054,-0.23664122137404578,0.34914763022545814,0.0,0.0,0.0
2022-09-16,11.05,11.05,11.2,11.0,117240.0,0.0,0.0,0.0,0.0,0.0,0.032051051007086,0.3491476302254606,ETI,11.07,11.057568097210995,11.055,11.025474754710409,10.877500000000001,10.906179574826915,10.545,10.775549419739445,0.01585842335095375,0.04788999525841638,0.15644171053437184,0.1603136386946944,-0.0038719281603225575,10.877500000000001,11.517791874234428,10.237208125765575,0.11772776359171253,0.634704192682635,85.71428571428594,0.2428571428571425,0.021978021978021945,1107588.0,0.10585163436223578,0.032051051007085496,0.052974548184043374,0.34914763022545814,0.364042686533735,0.2166915104690614,0.19553019058263854,0.039444830349201654,0,1,0.0,-0.0045146803545265,0.0,0.0,0.0,0.0,2.038233870354827e-05,0.0,0.0,0.0,0.34914763022545814,0.34914763022545814,0.34843905591677893,0.34843905591677893,0.41689652609677863,85.71428571428594,85.71428571428594,100.0,100.0,62.500000000000014,0.1642095327965727,0.17173559637055824,0.17884361793051085,0.1793639033107084,0.1543688047179277,0.26428571428571396,0.2785714285714282,0.31071428571428544,0.3928571428571426,0.5428571428571426,0.11909099250368119,0.11984467124908829,0.11999281415903353,0.11656263472889995,0.1187070358668718,0.0,0.0045146803545265,0.0,0.0,4,9,3,2022,0,0,16,0,0,0,0,1,1,0,0.04191305301331012,0,-0.15648854961832054,-0.23664122137404578,0.34914763022545814,0.0,0.0,0.0
2022-09-19,11.05,11.05,11.3,11.05,48960.0,0.0,0.0,0.0,0.0,0.0,0.032051051007086,0.3491476302254606,ETI,11.059999999999999,11.055045398140663,11.06,11.029933890217608,10.93,10.919876758176732,10.554,10.7863121875928,0.010978956999085179,0.04699639946939553,0.14857299838553395,0.15796551063286232,-0.009392512247328372,10.93,11.42246960900099,10.43753039099901,0.09011337767630191,0.6218349293100843,85.71428571428594,0.2321428571428569,0.021008403361344515,1013536.0,0.048306128248034604,0.032051051007085496,0.052974548184043374,0.34914763022545814,0.364042686533735,0.14189691457197834,0.14596191500708214,0.03789488668746993,0,1,0.0,0.0,-0.0045146803545265,0.0,0.0,0.0,0.0,2.038233870354827e-05,0.0,0.0,0.34914763022545814,0.34914763022545814,0.34914763022545814,0.34843905591677893,0.41689652609677863,85.71428571428594,85.71428571428594,85.71428571428594,100.0,62.500000000000014,0.15644171053437184,0.1642095327965727,0.17173559637055824,0.18022376736986168,0.16237949087318881,0.2428571428571425,0.26428571428571396,0.2785714285714282,0.3571428571428569,0.5357142857142855,0.11772776359171253,0.11909099250368119,0.11984467124908829,0.11868030642935767,0.10399021060044322,0.0,0.0,0.0045146803545265,0.0,0,9,3,2022,0,0,19,1,0,0,0,0,1,0,0.04191305301331012,0,-0.15648854961832054,-0.23664122137404578,0.2723590010713431,0.0,0.0,0.0
2022-09-20,11.05,11.05,11.2,11.05,1350000.0,0.0,0.0,0.0,0.0,0.0,0.032051051007086,0.2723590010713459,ETI,11.05,11.053363598760443,11.065,11.033582273814407,10.9825,10.932269447874186,10.562999999999999,10.796652886118574,0.006146141588891489,0.04610432642241805,0.14071491338703623,0.15451539118369712,-0.013800477796660882,10.9825,11.210246396355132,10.754753603644868,0.041474417729138464,0.6481911483129377,66.66666666666706,0.22857142857142826,0.020685197155785363,1076874.5,1.2536279761476383,0.032051051007085496,0.052974548184043374,0.2723590010713431,0.364042686533735,0.14200085191041684,0.14609735553272182,0.04270117250098709,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34914763022545814,0.34914763022545814,0.34914763022545814,0.34843905591677893,0.41689652609677863,85.71428571428594,85.71428571428594,85.71428571428594,100.0,62.500000000000014,0.14857299838553395,0.15644171053437184,0.1642095327965727,0.17884361793051085,0.16680519095638857,0.2321428571428569,0.2428571428571425,0.26428571428571396,0.31071428571428544,0.5214285714285712,0.09011337767630191,0.11772776359171253,0.11909099250368119,0.11999281415903353,0.10714926894876217,0.0,0.0,0.0,0.0,1,9,3,2022,0,0,20,0,1,0,0,0,1,0,0.04191305301331012,0,-0.15648854961832054,-0.23664122137404578,0.2723590010713431,0.0,0.0,0.0
2022-09-21,11.05,11.05,11.25,11.05,578550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2723590010713459,ETI,11.05,11.052242399173629,11.070000000000002,11.03656731493906,10.995000000000001,10.943481881409978,10.571999999999997,10.8065880670551,0.0050022737608003374,0.045213772228528515,0.1329547053296718,0.15020325401289206,-0.01724854868322026,10.995000000000001,11.207503869934081,10.78249613006592,0.03865463755053755,0.6294094079723371,66.66666666666706,0.2107142857142854,0.019069166127989628,1095440.5,0.5281437010955866,0.0,0.052974548184043374,0.2723590010713431,0.3410712428383924,0.1601333580794756,0.18153404337074763,0.0467808945040833,0,-1,0.0,0.0,0.0,-0.0045146803545265,0.0,0.0,0.0,0.0,2.038233870354827e-05,0.0,0.2723590010713431,0.34914763022545814,0.34914763022545814,0.34914763022545814,0.3476050090437598,66.66666666666706,85.71428571428594,85.71428571428594,85.71428571428594,62.500000000000014,0.14071491338703623,0.14857299838553395,0.15644171053437184,0.17173559637055824,0.1683717059394514,0.22857142857142826,0.2321428571428569,0.2428571428571425,0.2785714285714282,0.47857142857142837,0.041474417729138464,0.09011337767630191,0.11772776359171253,0.11984467124908829,0.10966061286939151,0.0,0.0,0.0,0.0045146803545265,2,9,3,2022,0,0,21,0,0,1,0,0,1,0,0.04191305301331012,0,-0.15648854961832054,-0.1755725190839694,0.07222771023932073,0.0,0.0,0.0
2022-09-22,11.05,11.05,11.3,11.2,109860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0722277102393317,ETI,11.05,11.05149493278242,11.065000000000001,11.039009621313776,11.0075,10.953626464132837,10.581000000000001,10.81613363305294,0.0038610038610038997,0.044324733012002585,0.1253596169049036,0.14523452659129438,-0.019874909686390774,11.0075,11.20019556026927,10.81480443973073,0.035011684809315415,0.6102775796718192,66.66666666666706,0.19642857142857117,0.017776341305753045,1096124.5,0.10022584113392229,0.0,0.022663515511267107,0.07222771023932073,0.339033404963672,0.15996946051845903,0.18117285047606438,0.07973122580024106,0,-1,0.0,0.0,0.0,0.0,0.0090498355199178,0.0,0.0,0.0,0.0,8.189952293756689e-05,0.2723590010713431,0.2723590010713431,0.34914763022545814,0.34914763022545814,0.34843905591677893,66.66666666666706,66.66666666666706,85.71428571428594,85.71428571428594,64.70588235294119,0.1329547053296718,0.14071491338703623,0.14857299838553395,0.1642095327965727,0.1756574745906878,0.2107142857142854,0.22857142857142826,0.2321428571428569,0.26428571428571396,0.4571428571428569,0.03865463755053755,0.041474417729138464,0.09011337767630191,0.11909099250368119,0.11358343618000002,0.0,0.0,0.0,0.0,3,9,3,2022,0,0,22,0,0,0,1,0,1,0,0.04191305301331012,0,-0.15648854961832054,-0.1755725190839694,0.07222771023932073,0.0,0.0,0.0
2022-09-23,11.05,11.05,11.5,11.1,82310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0722277102393317,ETI,11.05,11.050996621854948,11.06,11.041007871983998,11.02,10.962804896120186,10.59,10.825304863129297,0.002722323049001918,0.04343720491029281,0.11798044942788977,0.13978371115861346,-0.021803261730723694,11.02,11.18670175069366,10.85329824930634,0.030254401214820308,0.5899810586126679,66.66666666666706,0.19999999999999968,0.018099547511312188,1094344.5,0.07521397512392121,0.0,0.022663515511267107,0.07222771023932073,0.339033404963672,0.20608450484801558,0.22019853506208592,0.09984159808411558,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07222771023932073,0.2723590010713431,0.2723590010713431,0.34914763022545814,0.34843905591677893,66.66666666666706,66.66666666666706,66.66666666666706,85.71428571428594,100.0,0.1253596169049036,0.1329547053296718,0.14071491338703623,0.15644171053437184,0.1793639033107084,0.19642857142857117,0.2107142857142854,0.22857142857142826,0.2428571428571425,0.3928571428571426,0.035011684809315415,0.03865463755053755,0.041474417729138464,0.11772776359171253,0.11656263472889995,0.0,0.0,0.0,0.0,4,9,3,2022,0,0,23,0,0,0,0,1,1,0,0.04191305301331012,0,-0.15648854961832054,-0.1755725190839694,0.07222771023932073,0.0,0.0,0.1273450420652207
2022-09-26,11.05,11.05,11.5,11.1,89270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0722277102393317,ETI,11.05,11.050664414569965,11.055,11.042642804350544,11.0325,10.971109191727788,10.599,10.834116437124226,0.0015862225243598522,0.04255118407396929,0.11085454386125271,0.13399787769914132,-0.023143333837888608,11.0325,11.16338765773552,10.901612342264482,0.02372765152694655,0.566851223036483,66.66666666666706,0.21071428571428527,0.019069166127989617,1094487.0,0.08156332601483618,0.0,0.022663515511267107,0.07222771023932073,0.28366971375318434,0.2369699698126614,0.24944998028432847,0.11411520981773336,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07222771023932073,0.07222771023932073,0.2723590010713431,0.34914763022545814,0.34843905591677893,66.66666666666706,66.66666666666706,66.66666666666706,85.71428571428594,100.0,0.11798044942788977,0.1253596169049036,0.1329547053296718,0.14857299838553395,0.18022376736986168,0.19999999999999968,0.19642857142857117,0.2107142857142854,0.2321428571428569,0.3571428571428569,0.030254401214820308,0.035011684809315415,0.03865463755053755,0.09011337767630191,0.11868030642935767,0.0,0.0,0.0,0.0,0,9,3,2022,0,0,26,1,0,0,0,0,1,0,0.04191305301331012,0,-0.15648854961832054,-0.1755725190839694,0.07222771023932073,0.0,0.0,0.1273450420652207
2022-09-27,11.05,11.05,11.6,11.05,287890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0722277102393317,ETI,11.05,11.050442943046644,11.05,11.043980476286809,11.045,10.978622602039426,10.607999999999999,10.842582459197788,0.0004526935264826421,0.04166666666666685,0.10400826976931299,0.12799995611317566,-0.023991686343862673,11.045,11.116818484646817,10.973181515353183,0.013004705232560847,0.5348099798024795,66.66666666666706,0.2499999999999995,0.022624434389140226,1090630.5,0.26396657713130156,0.0,0.022663515511267107,0.07222771023932073,0.2762338161702455,0.3094202085791372,0.3282297978744196,0.12457478709142848,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07222771023932073,0.07222771023932073,0.07222771023932073,0.2723590010713431,0.34843905591677893,66.66666666666706,66.66666666666706,66.66666666666706,66.66666666666706,100.0,0.11085454386125271,0.11798044942788977,0.1253596169049036,0.14071491338703623,0.17884361793051085,0.21071428571428527,0.19999999999999968,0.19642857142857117,0.22857142857142826,0.31071428571428544,0.02372765152694655,0.030254401214820308,0.035011684809315415,0.041474417729138464,0.11999281415903353,0.0,0.0,0.0,0.0,1,9,3,2022,0,0,27,0,1,0,0,0,1,0,0.04191305301331012,0,-0.15648854961832054,-0.1755725190839694,0.07222771023932073,0.0,0.0,0.12330181422048572
2022-09-28,11.05,11.05,11.9,11.25,570490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0722277102393317,ETI,11.05,11.05029529536443,11.05,11.045074935143752,11.047500000000001,10.985420449464243,10.616999999999997,10.850716480405717,0.00022629554197777798,0.04078364886502812,0.09745910038367178,0.1218917849672749,-0.02443268458360312,11.047500000000001,11.116133274116224,10.978866725883778,0.01242512317107458,0.5182127403376241,0.0,0.30357142857142805,0.027472527472527423,717155.0,0.7954905146028404,0.0,0.0,0.07222771023932073,0.2704290152800026,0.383725381689497,0.41406170639989565,0.13212923260724083,0,-1,0.0,0.0,0.0,0.0,-0.0045146803545265,0.0,0.0,0.0,0.0,2.038233870354827e-05,0.07222771023932073,0.07222771023932073,0.07222771023932073,0.2723590010713431,0.34914763022545814,66.66666666666706,66.66666666666706,66.66666666666706,66.66666666666706,85.71428571428594,0.10400826976931299,0.11085454386125271,0.11798044942788977,0.1329547053296718,0.17173559637055824,0.2499999999999995,0.21071428571428527,0.19999999999999968,0.2107142857142854,0.2785714285714282,0.013004705232560847,0.02372765152694655,0.030254401214820308,0.03865463755053755,0.11984467124908829,0.0,0.0,0.0,0.0,2,9,3,2022,0,0,28,0,0,1,0,0,1,0,0.04191305301331012,0,-0.15648854961832054,-0.16030534351145037,0.03572689291350058,0.0,0.0,0.2033308183188536
