Date,Price,Open,High,Low,Vol,Change_%,simple_return,log_return,squared_return,abs_return,realized_vol_5d,realized_vol_21d,stock,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,price_dist_sma20,price_dist_sma50,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_width,bb_position,rsi,atr_14,atr_ratio,volume_sma_20,volume_ratio,hist_vol_5d,hist_vol_10d,hist_vol_21d,hist_vol_63d,parkinson_vol,garman_klass_vol,vol_of_vol,high_vol_regime,vol_trend,log_return_lag_1,log_return_lag_2,log_return_lag_3,log_return_lag_5,log_return_lag_10,squared_return_lag_1,squared_return_lag_2,squared_return_lag_3,squared_return_lag_5,squared_return_lag_10,hist_vol_21d_lag_1,hist_vol_21d_lag_2,hist_vol_21d_lag_3,hist_vol_21d_lag_5,hist_vol_21d_lag_10,rsi_lag_1,rsi_lag_2,rsi_lag_3,rsi_lag_5,rsi_lag_10,macd_lag_1,macd_lag_2,macd_lag_3,macd_lag_5,macd_lag_10,atr_14_lag_1,atr_14_lag_2,atr_14_lag_3,atr_14_lag_5,atr_14_lag_10,bb_width_lag_1,bb_width_lag_2,bb_width_lag_3,bb_width_lag_5,bb_width_lag_10,abs_return_lag_1,abs_return_lag_2,abs_return_lag_3,abs_return_lag_5,day_of_week,month,quarter,year,is_month_start,is_month_end,day_of_month,dow_0,dow_1,dow_2,dow_3,dow_4,trend,high_prev_vol,return_zscore,is_jump,drawdown,max_drawdown_21d,target_vol_1d,target_squared_ret,target_abs_ret,target_vol_5d
2022-04-19,4.9,4.9,4.95,4.85,1220000.0,0.0,0.0,0.0,0.0,0.0,0.0728139279413607,0.4861061779435199,INTERBREW,4.9,4.889992236057816,4.885,4.8683053265998,4.8325000000000005,4.887085170145473,5.064,4.99226039352337,0.013967925504397287,-0.032385466034755075,-0.04668906298074127,-0.07825647003742685,0.03156740705668558,4.8325000000000005,5.201388800817465,4.463611199182536,0.15266996412517944,0.5914909856986964,45.83333333333335,0.2107142857142858,0.04300291545189506,1912902.5,0.6377742723426835,0.07281392794136082,0.37985411842419586,0.48610617794351946,0.5905930314104806,0.4783780847129377,0.37217684839482035,0.04096137466256065,0,-1,0.0,0.0,0.0,0.0,0.0335226920386434,0.0,0.0,0.0,0.0,0.0011237708815177,0.48610617794351946,0.48610617794351946,0.48778786626603127,0.5011859995243543,0.4537236905649772,48.00000000000001,48.00000000000001,48.00000000000001,43.99999999999998,24.999999999999957,-0.05383900046288481,-0.062181807933360034,-0.07192580135300908,-0.09664326721892547,-0.1763583314273829,0.20714285714285716,0.17500000000000002,0.17857142857142858,0.16785714285714276,0.1249999999999998,0.1572649887913921,0.16385967303903926,0.16972765149666086,0.17772953730762445,0.19939481623025693,0.0,0.0,0.0,0.0,1,4,2,2022,0,0,19,0,1,0,0,0,-1,0,0.006936371125310828,0,-0.4842105263157894,-0.5368421052631579,0.4852740414418465,0.0,0.0,0.9865016433992488
2022-04-20,4.9,4.9,4.9,4.9,961500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4852740414418469,INTERBREW,4.9,4.893328157371878,4.885000000000001,4.874067994490745,4.827500000000001,4.888315153941142,5.062,4.988642338875395,0.015018125323666448,-0.032003160806005515,-0.04055519101631866,-0.0707162142332052,0.030161023216886546,4.827500000000001,5.189475573470919,4.4655244265290825,0.14996398693771848,0.6001448789828696,78.57142857142856,0.17500000000000007,0.035714285714285726,1791477.5,0.5367078291521942,0.0,0.07675261922602164,0.4852740414418465,0.5905930314104806,0.4596458755851392,0.3053773599558342,0.03469744927103765,0,-1,0.0,0.0,0.0,0.0102565001671892,0.074107972153722,0.0,0.0,0.0,0.0001051957956795,0.0054919915367368,0.48610617794351946,0.48610617794351946,0.48610617794351946,0.49715083897202256,0.5153404501476716,45.83333333333335,48.00000000000001,48.00000000000001,46.15384615384617,42.30769230769233,-0.04668906298074127,-0.05383900046288481,-0.062181807933360034,-0.08331648675258929,-0.1526993841627018,0.2107142857142858,0.20714285714285716,0.17500000000000002,0.17857142857142852,0.1464285714285713,0.15266996412517944,0.1572649887913921,0.16385967303903926,0.17494754904669865,0.1977112205496011,0.0,0.0,0.0,0.0102565001671892,2,4,2,2022,0,0,20,0,0,1,0,0,-1,0,0.006936371125310828,0,-0.4842105263157894,-0.5368421052631579,0.48429744438163175,0.0,0.0,0.9865016433992488
2022-04-21,4.9,4.9,5.05,4.9,898140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4842974443816321,INTERBREW,4.9,4.895552104914586,4.885,4.878782904583336,4.8225,4.889427996422938,5.059,4.985166168723419,0.016070502851218367,-0.031429136192923465,-0.03528728345426302,-0.06363042807741677,0.02834314462315375,4.8225,5.177131016543765,4.467868983456235,0.1470735164515355,0.609268502167853,78.57142857142856,0.16428571428571434,0.03352769679300292,1790690.5,0.5015607107984322,0.0,0.07675261922602164,0.48429744438163175,0.5902286781600464,0.4752784331563171,0.35004497699104464,0.02993183902633273,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4852740414418465,0.48610617794351946,0.48610617794351946,0.48778786626603127,0.5098229085741157,78.57142857142856,45.83333333333335,48.00000000000001,48.00000000000001,42.30769230769233,-0.04055519101631866,-0.04668906298074127,-0.05383900046288481,-0.07192580135300908,-0.13242300799621187,0.17500000000000007,0.2107142857142858,0.20714285714285716,0.17857142857142858,0.1464285714285713,0.14996398693771848,0.15266996412517944,0.1572649887913921,0.16972765149666086,0.1956438745698696,0.0,0.0,0.0,0.0,3,4,2,2022,0,0,21,0,0,0,1,0,-1,0,0.006936371125310828,0,-0.4842105263157894,-0.5368421052631579,0.5416057807800198,0.0047600163160149,0.0689928714869514,0.9950964070411094
2022-04-29,5.1,5.1,5.1,5.05,3010000.0,0.0,0.0,0.0,0.0,0.0,0.8366084598796729,0.5339006172047157,INTERBREW,5.22,5.133903065452036,5.095000000000001,5.095441232672581,4.9475,5.032488835280098,5.059,5.034744724775129,0.030823648307225844,0.008104368452263191,0.05541983608462964,0.020896218946737953,0.034523617137891684,4.9475,5.440049757037817,4.454950242962183,0.19911056373433728,0.6548066949795401,60.0,0.17857142857142858,0.0350140056022409,2376121.5,1.2667702388114412,0.836608459879672,0.6667665085672678,0.5339006172047153,0.5960349462031161,0.46194293062902547,0.2207382483470964,0.06289264272079424,1,-1,-0.0097561749453647,0.0,-0.0837698830654585,0.0689928714869514,0.0,9.518294956456382e-05,0.0,0.0070173933088006,0.0047600163160149,0.0,0.6588509938577601,0.658370715963919,0.658370715963919,0.5416057807800198,0.48610617794351946,60.0,60.0,60.0,94.7368421052631,48.00000000000001,0.05755148196328008,0.059435124783473015,0.055883917986214726,-0.0028376432451970857,-0.062181807933360034,0.19285714285714287,0.1892857142857143,0.18571428571428575,0.15714285714285722,0.17500000000000002,0.21369889291882024,0.2248680604803668,0.22066341698959877,0.1653066635607419,0.16385967303903926,0.0097561749453647,0.0,0.0837698830654585,0.0689928714869514,4,4,2,2022,0,0,29,0,0,0,0,1,1,0,0.006936371125310828,0,-0.46315789473684216,-0.5368421052631579,0.613162403392138,0.0087471235270439,0.0935260580108235,0.0218776446439054
2022-05-04,5.6,5.35,5.6,5.2,12070000.0,9.8,0.0980392156862746,0.0935260580108235,0.0087471235270439,0.0935260580108235,0.9995804552314804,0.6131624033921385,INTERBREW,5.220000000000001,5.289268710301357,5.165,5.187179190368475,5.0075,5.086537517634374,5.071000000000001,5.056911598313359,0.11832251622566137,0.10431867481759001,0.09300421796221592,0.03531781874983354,0.057686399212382375,5.0075,5.511458018301763,4.503541981698238,0.20128128539261614,1.0878465849165426,71.42857142857143,0.20714285714285716,0.03698979591836735,2765621.5,4.3642993084917805,0.9995804552314794,0.8025287900454918,0.613162403392138,0.6223553312734352,0.4873492124417626,0.2914943088559426,0.06514720803504885,1,1,0.0,-0.0097561749453647,0.0,0.0645385211375711,0.0,0.0,9.518294956456382e-05,0.0,0.0041652207106247,0.0,0.5339006172047153,0.6588509938577601,0.658370715963919,0.5803798278048788,0.48610617794351946,60.0,60.0,60.0,95.65217391304343,48.00000000000001,0.05541983608462964,0.05755148196328008,0.059435124783473015,0.050538429776096905,-0.05383900046288481,0.17857142857142858,0.19285714285714287,0.1892857142857143,0.1714285714285715,0.20714285714285716,0.19911056373433728,0.21369889291882024,0.2248680604803668,0.21542297708683178,0.1572649887913921,0.0,0.0097561749453647,0.0,0.0645385211375711,2,5,2,2022,0,0,4,0,0,1,0,0,1,0,2.626531517950478,0,-0.41052631578947374,-0.5368421052631579,0.6645418271598231,0.0087769699268023,0.093685484077323,0.024167771337587417
2022-05-13,8.8,9.9,10.25,8.8,10860000.0,-9.74,-0.0974358974358973,-0.1025155635255948,0.0105094407649702,0.1025155635255948,1.380617464613877,0.9374940398904694,INTERBREW,8.59,8.491598717383894,7.165000000000001,7.601781631873477,6.11,6.651151208271766,5.419,5.791861659406421,0.44026186579378074,0.6239158516331429,0.9938591390688227,0.5621841075776928,0.43167503149112996,6.11,9.296583717631425,2.9234162823685756,1.0430715933327084,0.9220821165181041,78.6764705882353,0.5535714285714285,0.06290584415584415,7153215.5,1.5181983542925557,1.3806174646138758,1.0832026992959447,0.9374940398904688,0.7416102050838368,0.9716561548031112,0.8481029548493166,0.13400691104947815,1,1,0.0912160082716615,0.094187215059701,0.0903840614682689,0.0930904230660118,0.0,0.0083203601650158,0.0088712314807023,0.0081692785674998,0.008665826866609,0.0,0.8166267500544284,0.7959174649421891,0.7697878703580758,0.714549807086828,0.658370715963919,91.45299145299145,90.0,88.09523809523809,82.45614035087719,60.0,0.9248632894006512,0.7266196661601763,0.54956515553455,0.2678602345842558,0.059435124783473015,0.4607142857142857,0.39999999999999997,0.35,0.27499999999999997,0.1892857142857143,1.0018416273931785,0.839835284833457,0.6785863634742342,0.38536813310229334,0.2248680604803668,0.0912160082716615,0.094187215059701,0.0903840614682689,0.0930904230660118,4,5,2,2022,0,0,13,0,0,0,0,1,1,1,2.893527022085068,0,-0.09743589743589737,-0.4842105263157894,1.0299584124690107,0.0090840303743327,0.0953101798043249,0.7626668061432026
2022-05-31,7.9,7.9,8.1,7.9,613360.0,0.0,0.0,0.0,0.0,0.0,0.6561277099503449,0.998315320135984,INTERBREW,7.82,7.901964448257484,7.965000000000001,7.8937747031793934,7.8575,7.556697193704061,6.101999999999999,6.619747339935881,0.005408845052497668,0.29465748934775504,0.5352000971515603,0.6633853234585557,-0.12818522630699547,7.8575,9.6706899775635,6.0443100224365,0.46151828891212215,0.5117196765164979,38.095238095238095,0.5428571428571425,0.06871609403254968,8921184.0,0.06875320585249671,0.6561277099503444,0.48918812969162856,0.9983153201359837,0.75355487451825,0.49804864430715445,0.37925894743688354,0.16963825514278796,1,-1,0.0,0.0,0.0519597389307111,-0.0246926125903714,0.0062305497506361,0.0,0.0,0.0026998144697476,0.0006097251165381,3.881975019515235e-05,1.0014484991930104,1.0014484991930104,1.063070346914993,1.0406426165692213,1.0284041338191836,48.00000000000001,54.385964912280706,59.05511811023622,68.18181818181819,67.62589928057554,0.5729810363005425,0.6128689835590526,0.6548660510263282,0.785764885704122,0.9491536603509934,0.5857142857142854,0.6357142857142853,0.6571428571428568,0.6499999999999998,0.6357142857142856,0.5681003103967307,0.6549947393330333,0.7261784035091864,0.8250959251674271,1.017252997357765,0.0,0.0,0.0519597389307111,0.0246926125903714,1,5,2,2022,0,1,31,0,1,0,0,0,1,0,0.006936371125310828,0,-0.1897435897435897,-0.46315789473684216,0.9968941301144352,3.980561590924105e-05,0.0063091691932647,0.4181384947802329
2022-06-01,7.95,7.9,8.0,7.9,3380000.0,0.63,0.0063291139240506,0.0063091691932647,3.980561590924105e-05,0.0063091691932647,0.360299483980319,0.9968941301144354,INTERBREW,7.910000000000001,7.917976298838322,7.9449999999999985,7.903997484419503,7.975,7.594154603827484,6.159,6.671914110918787,-0.0031347962382444476,0.2907939600584511,0.5034891038336804,0.6314060795335806,-0.12791697569990024,7.975,9.444156578663911,6.505843421336087,0.3684405212950249,0.49149171696091964,23.529411764705884,0.48928571428571394,0.06154537286612754,8486684.0,0.398270985463816,0.3602994839803194,0.4851947458913902,0.9968941301144352,0.7494422941555522,0.41108168158584196,0.3239831533848058,0.148208510366746,1,-1,0.0,0.0,0.0,-0.0645385211375711,0.0123458358222993,0.0,0.0,0.0,0.0041652207106247,0.0001524196621511,0.9983153201359837,1.0014484991930104,1.0014484991930104,1.06924916313082,1.0257140851371407,38.095238095238095,48.00000000000001,54.385964912280706,60.30534351145038,72.72727272727272,0.5352000971515603,0.5729810363005425,0.6128689835590526,0.6989442563969055,0.9278098875687029,0.5428571428571425,0.5857142857142854,0.6357142857142853,0.6678571428571426,0.6392857142857142,0.46151828891212215,0.5681003103967307,0.6549947393330333,0.7879594757363407,0.9935008463668407,0.0,0.0,0.0,0.0645385211375711,2,6,2,2022,1,0,1,0,0,1,0,0,1,0,0.1707145940771997,0,-0.1846153846153846,-0.41052631578947374,0.9966962077730076,0.0033952656539603,0.0582689081239757,0.4214804396011166
2022-06-09,7.4,7.1,7.4,7.1,872090.0,4.23,0.0422535211267607,0.0413852161628544,0.0017127361168461,0.0413852161628544,0.4800888625540866,0.7278251963669599,INTERBREW,7.209999999999999,7.306653611969346,7.519999999999999,7.443471055818785,7.8,7.438984951730182,6.4319999999999995,6.796293275990588,-0.05128205128205122,0.1504975124378111,0.1527045540761085,0.3409504665146137,-0.1882459124385052,7.8,8.680789119871552,6.919210880128447,0.2258433640696288,0.27293089175628554,33.33333333333336,0.3428571428571427,0.04633204633204631,5225309.5,0.16689729096429598,0.4800888625540863,0.4331964600848559,0.7278251963669591,0.7271839194991813,0.3930988468299572,0.30512349256929233,0.09441038524651513,1,-1,0.0070671672230923,-0.0279738520424061,0.0,-0.0582689081239757,0.0519597389307111,4.994485255915088e-05,0.0007825363980904,0.0,0.0033952656539603,0.0026998144697476,0.7936930176121194,0.8609654560186919,0.9144658802733665,0.9966962077730076,1.063070346914993,30.434782608695627,27.083333333333314,32.60869565217389,27.586206896551715,59.05511811023622,0.1724794180675211,0.22575599839012295,0.29556347366166236,0.4370091050366671,0.6548660510263282,0.33571428571428547,0.3321428571428569,0.3285714285714283,0.439285714285714,0.6571428571428568,0.3077740678089661,0.30721412624426914,0.2840194287161835,0.30309791410309084,0.7261784035091864,0.0070671672230923,0.0279738520424061,0.0,0.0582689081239757,3,6,2,2022,0,0,9,0,0,0,1,0,1,0,1.1583713534312472,0,-0.241025641025641,-0.27692307692307694,0.6308768535090346,4.5964155619714735e-05,0.0067796869853788,0.7152918279823411
2022-07-04,6.3,6.3,6.2,5.85,294920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6284857568712336,INTERBREW,6.3,6.267575194661495,6.08,6.2816966486387615,6.5,6.4879993721140945,6.922,6.554653713337912,-0.030769230769230795,-0.08985842242126552,-0.25059425621412945,-0.25742528721602165,0.006831031001892196,6.5,7.727749331521973,5.272250668478027,0.37776902508368393,0.4185501490959595,27.65957446808511,0.4178571428571427,0.06632653061224487,2753015.5,0.1071261676514353,0.0,0.33059473578401405,0.6284857568712331,0.7703923911714502,0.5649440937769387,0.5238660739824155,0.12350138653257353,1,-1,0.0,0.0,0.0,0.048790164169432,-0.1009259185899605,0.0,0.0,0.0,0.0023804801196801,0.0101860410432273,0.6508043305338087,0.6525221284640401,0.6525221284640401,0.6525221284640401,0.6493723010340781,27.65957446808511,27.083333333333314,35.18518518518519,33.89830508474576,13.114754098360663,-0.2687433451883994,-0.2879991882764541,-0.3083875670793681,-0.35261549496471023,-0.17629438500447314,0.38571428571428557,0.34642857142857136,0.32857142857142857,0.38571428571428573,0.3535714285714286,0.38732875633966213,0.40279077614982256,0.4333987043325078,0.4659030523319115,0.34004270597437425,0.0,0.0,0.0,0.048790164169432,0,7,3,2022,0,0,4,1,0,0,0,0,-1,0,0.006936371125310828,0,-0.35384615384615387,-0.42051282051282046,0.7001774802740506,0.0100166986767272,0.1000834585569825,1.0250668500564044
2022-07-14,5.5,5.8,5.85,5.45,7650000.0,-5.17,-0.0517241379310344,-0.0531098253139484,0.0028206535448781,0.0531098253139484,0.8170031506552037,0.7606473413143409,INTERBREW,5.5,5.611556670038871,5.84,5.762180330595011,5.985,6.058120935521316,6.963000000000001,6.336878273943344,-0.08103592314118635,-0.21011058451816755,-0.3621443841357994,-0.3273977203421527,-0.034746663793646715,5.985,6.918076405739338,5.051923594260662,0.3118049810323602,0.24010702820435006,46.66666666666666,0.34642857142857136,0.06298701298701298,3668760.0,2.0851731920321854,0.8170031506552033,0.7298206908260324,0.7606473413143403,0.8094641075378811,0.5724759016062436,0.4368045901580387,0.07367097035382794,1,1,0.0714589639821448,0.0,0.0,-0.1000834585569825,0.0,0.0051063835334014,0.0,0.0,0.0100166986767272,0.0,0.7472988922257001,0.7115905169379029,0.7136396198848232,0.7001774802740506,0.6525221284640401,53.84615384615383,41.93548387096773,30.232558139534873,25.999999999999986,36.36363636363636,-0.35806154579133675,-0.37818764600198396,-0.35764768451081697,-0.28138235737429795,-0.329924915048478,0.32857142857142846,0.332142857142857,0.3749999999999999,0.41428571428571415,0.34285714285714286,0.3570724686851796,0.3948694123010258,0.4095906248793676,0.38118780849326006,0.452963054076273,0.0714589639821448,0.0,0.0,0.1000834585569825,3,7,3,2022,0,0,14,0,0,0,1,0,-1,1,1.5023807695465683,0,-0.4358974358974359,-0.4461538461538461,0.7942993104329635,0.0028206535448781,0.0531098253139483,0.8757768330912531
2022-07-29,5.35,4.9,5.35,4.9,4790000.0,9.18,0.0918367346938773,0.087861355791334,0.0077196178414913,0.087861355791334,1.1155210196052503,0.8790648572444859,INTERBREW,5.16,5.183268235195853,5.3100000000000005,5.290434586364285,5.55,5.5423597776579046,6.489,5.976769674299509,-0.03603603603603607,-0.17552781630451536,-0.34071375944911253,-0.34029240922894327,-0.0004213502201692587,5.55,6.402241626226859,4.697758373773141,0.3071140995412105,0.3826623847948716,49.29577464788731,0.33928571428571414,0.06341789052069423,3816432.0,1.2550990034671128,1.1155210196052499,1.0350550288014182,0.8790648572444855,0.8721037342847154,0.7405694143152441,0.5230149007938277,0.0696172529937164,1,1,-0.0202027073175193,0.0,-0.1043600153242427,0.0870113769896299,0.0531098253139483,0.0004081493829573,0.0,0.0108910127984761,0.0075709797256314,0.0028206535448781,0.8084693052095112,0.8345206167752174,0.8597784204988043,0.7762625547623573,0.7942993104329635,41.93548387096773,39.393939393939384,33.33333333333333,35.9375,51.99999999999999,-0.36902171160282826,-0.35396718200116606,-0.33978533248048226,-0.33872272720451857,-0.33728456364629444,0.32142857142857134,0.34285714285714286,0.35357142857142854,0.35357142857142854,0.332142857142857,0.3248929400785553,0.31714085168700784,0.30818663886017494,0.2809809118990807,0.2799207834468042,0.0202027073175193,0.0,0.1043600153242427,0.0870113769896299,4,7,3,2022,0,0,29,0,0,0,0,1,-1,0,2.4670271860724515,0,-0.45128205128205134,-0.4974358974358974,0.9024502861840434,0.0045776927133032,0.0676586484738147,0.5813008225485612
2022-08-22,5.0,5.0,5.05,5.0,1570000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6203667682052169,INTERBREW,5.0,5.013780698117792,5.055,5.053523643521549,5.09,5.164791958840368,5.645,5.555818352902013,-0.017681728880157142,-0.11426040744021251,-0.18097864461345559,-0.2084522643223506,0.027473619708895003,5.09,5.342565780905446,4.837434219094554,0.09923999249722822,0.3218285951538036,44.444444444444464,0.08928571428571429,0.017857142857142856,2547900.5,0.6161936072464368,0.0,0.3882568690148068,0.6203667682052163,0.6791482359332714,0.07348026110789903,0.0670153120876818,0.0721693842667557,1,-1,0.0,0.0,0.0,-0.0198026272961796,0.0,0.0,0.0,0.0,0.0003921440478313,0.0,0.695515971921231,0.7720239801821613,0.7845519506316029,0.7851221968720644,0.8329134242744657,50.0,37.037037037037045,52.77777777777777,50.0,42.62295081967213,-0.188185069621424,-0.19464585107346455,-0.2000609452020914,-0.2062019767255947,-0.2494885006168861,0.09285714285714285,0.12142857142857137,0.15357142857142847,0.18571428571428564,0.2892857142857142,0.1256990131017536,0.13239323743530268,0.134387553434448,0.16591553412393542,0.22195835197535518,0.0,0.0,0.0,0.0198026272961796,0,8,3,2022,0,0,22,1,0,0,0,0,-1,0,0.006936371125310828,0,-0.48717948717948717,-0.4974358974358974,0.6291153423412543,0.0015382643402519,0.0392207131532813,0.4402514132535506
2022-09-02,5.05,5.0,5.2,5.05,2670000.0,1.0,0.01,0.009950330853168,9.900908408750883e-05,0.009950330853168,0.0706403414346961,0.3315729023083175,INTERBREW,5.01,5.029380974314705,5.0649999999999995,5.045021160160323,5.0725,5.100165508779499,5.376,5.407515443797556,-0.00443568260226712,-0.06063988095238104,-0.10344287763435922,-0.1282678795960346,0.02482500196167539,5.0725,5.2737461179754,4.871253882024599,0.079347902602425,0.44409830056262184,55.55555555555553,0.05357142857142857,0.010608203677510608,1628247.0,1.6398003497012432,0.07064034143469547,0.2977210640400086,0.33157290230831676,0.659926094683071,0.12479607798592542,0.0627098107976462,0.19814351069199088,0,-1,0.0,0.0,0.0,-0.0392207131532813,0.0,0.0,0.0,0.0,0.0015382643402519,0.0,0.33724473539417027,0.3394440512969279,0.34698496421638486,0.5244995602980841,0.695515971921231,40.00000000000004,33.33333333333333,30.769230769230774,39.130434782608695,50.0,-0.11146303150628079,-0.11498747471726123,-0.11781340078338864,-0.12038196076485441,-0.188185069621424,0.04642857142857139,0.05714285714285713,0.060714285714285686,0.0964285714285714,0.09285714285714285,0.08495131201554186,0.08814379833115056,0.08669516527132164,0.08453549551032419,0.1256990131017536,0.0,0.0,0.0,0.0392207131532813,4,9,3,2022,0,0,2,0,0,0,0,1,-1,0,0.27324091149324586,0,-0.48205128205128206,-0.48717948717948717,0.3326633967302026,9.900908408750883e-05,0.009950330853168,0.08695297045038752
2022-10-21,4.6,4.6,4.6,4.6,252100.0,0.0,0.0,0.0,0.0,0.0,0.1560347588322937,0.4311389610585413,INTERBREW,4.5600000000000005,4.587574702508363,4.619999999999999,4.61751227628647,4.7475000000000005,4.701842112630135,4.901,4.93525672427438,-0.031068983675618923,-0.06141603754335853,-0.11350312816566088,-0.11150950761746407,-0.001993620548196809,4.7475000000000005,5.218193776864685,4.276806223135316,0.19829121721524354,0.34331639034776923,33.3333333333333,0.13214285714285712,0.028726708074534157,1034972.5,0.24358135119532162,0.15603475883229354,0.3698729934171326,0.4311389610585407,0.4520535905273088,0.10488458767659743,0.04833711469882071,0.11668807745471706,0,-1,0.0,0.0219789067187751,0.0,-0.0327898228229909,0.0,0.0,0.0004830723405526,0.0,0.0010751724807631,0.0,0.4311389610585407,0.44715922595185337,0.43869388177202656,0.4428957883179147,0.3743456122534024,31.8181818181818,29.166666666666657,22.727272727272734,26.086956521739125,33.33333333333333,-0.11905530518672514,-0.12441018850907692,-0.1294353641167456,-0.11477212183663621,-0.1126988739556003,0.13571428571428568,0.1428571428571428,0.13571428571428568,0.13571428571428568,0.10714285714285708,0.19879113480488145,0.19814503277343956,0.19636685443450208,0.17588405554936534,0.1539648104713295,0.0,0.0219789067187751,0.0,0.0327898228229909,4,10,4,2022,0,0,21,0,0,0,0,1,-1,0,0.006936371125310828,0,-0.5282051282051282,-0.5384615384615384,0.4311389610585407,0.0,0.0,0.0
2022-10-24,4.6,4.6,4.6,4.6,789530.0,0.0,0.0,0.0,0.0,0.0,0.1560347588322937,0.4311389610585413,INTERBREW,4.58,4.591716468338909,4.605,4.6143282260525655,4.725,4.692142863808217,4.888999999999999,4.922109401753817,-0.026455026455026457,-0.059112292902433985,-0.1078596489820276,-0.11077953589037678,0.002919886908349184,4.725,5.177478554304465,4.272521445695534,0.1915253139913082,0.3618719066231264,33.3333333333333,0.12142857142857137,0.0263975155279503,1027308.5,0.7685422635946262,0.15603475883229354,0.23113671790066118,0.4311389610585407,0.4479797996873378,0.09370842269152835,0.023530293984714196,0.11443625689613847,0,-1,0.0,0.0,0.0219789067187751,0.0,0.0540672212702757,0.0,0.0,0.0004830723405526,0.0,0.0029232644158889,0.4311389610585407,0.4311389610585407,0.44715922595185337,0.4426706405417296,0.4266727912345813,33.3333333333333,31.8181818181818,29.166666666666657,22.727272727272734,47.82608695652175,-0.11350312816566088,-0.11905530518672514,-0.12441018850907692,-0.12378480114156343,-0.10821912118135213,0.13214285714285712,0.13571428571428568,0.1428571428571428,0.13571428571428568,0.1142857142857142,0.19829121721524354,0.19879113480488145,0.19814503277343956,0.18678224197131052,0.15609912341306348,0.0,0.0,0.0219789067187751,0.0,0,10,4,2022,0,0,24,1,0,0,0,0,-1,0,0.006936371125310828,0,-0.5282051282051282,-0.5384615384615384,0.42289530914052154,0.0,0.0,0.7308580795266411
2022-10-25,4.6,4.6,4.6,4.6,552250.0,0.0,0.0,0.0,0.0,0.0,0.1560347588322937,0.4228953091405221,INTERBREW,4.6,4.594477645559273,4.589999999999999,4.611723094043008,4.7,4.68336735296934,4.879,4.9094776605085695,-0.021276595744680965,-0.05718384914941585,-0.10220894991813267,-0.10906541869592798,0.006856468777795305,4.7,5.1192725529824346,4.280727447017566,0.1784138523329508,0.38074583073866264,58.33333333333331,0.08928571428571422,0.019409937888198746,1007268.5,0.5482649363104276,0.15603475883229354,0.23113671790066118,0.42289530914052154,0.39779976182304616,0.09370842269152835,0.023530293984714196,0.1116841162915798,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4311389610585407,0.4311389610585407,0.4311389610585407,0.43869388177202656,0.4258344355175161,33.3333333333333,33.3333333333333,31.8181818181818,22.727272727272734,39.99999999999998,-0.1078596489820276,-0.11350312816566088,-0.11905530518672514,-0.1294353641167456,-0.10347607702852102,0.12142857142857137,0.13214285714285712,0.13571428571428568,0.13571428571428568,0.12142857142857132,0.1915253139913082,0.19829121721524354,0.19879113480488145,0.19636685443450208,0.15777265543551286,0.0,0.0,0.0,0.0,1,10,4,2022,0,0,25,0,1,0,0,0,-1,0,0.006936371125310828,0,-0.5282051282051282,-0.5384615384615384,0.42006631325337584,0.0,0.0,0.7308580795266411
2022-10-26,4.6,4.6,4.6,4.35,1110000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4200663132533764,INTERBREW,4.6,4.596318430372849,4.574999999999999,4.609591622398824,4.675,4.675427605067498,4.8709999999999996,4.8973412816650965,-0.01604278074866314,-0.05563539314309175,-0.09661698968382026,-0.10657573289350644,0.009958743209686177,4.675,5.051269780036373,4.298730219963627,0.160971028892566,0.4003374653250786,58.33333333333331,0.10714285714285708,0.023291925465838498,988768.5,1.1226085782465764,0.0,0.23113671790066118,0.42006631325337584,0.39779976182304616,0.23824977658924876,0.12545131795675943,0.10807482858985179,0,-1,0.0,0.0,0.0,0.0219789067187751,0.0,0.0,0.0,0.0,0.0004830723405526,0.0,0.42289530914052154,0.4311389610585407,0.4311389610585407,0.44715922595185337,0.4258344355175161,58.33333333333331,33.3333333333333,33.3333333333333,29.166666666666657,39.99999999999998,-0.10220894991813267,-0.1078596489820276,-0.11350312816566088,-0.12441018850907692,-0.09858080224179044,0.08928571428571422,0.12142857142857137,0.13214285714285712,0.1428571428571428,0.13571428571428562,0.1784138523329508,0.1915253139913082,0.19829121721524354,0.19814503277343956,0.15899460473479854,0.0,0.0,0.0,0.0219789067187751,2,10,4,2022,0,0,26,0,0,1,0,0,-1,0,0.006936371125310828,0,-0.5282051282051282,-0.5384615384615384,0.42006631325337584,0.0,0.0,0.7308580795266411
