Date,Price,Open,High,Low,Vol,Change_%,simple_return,log_return,squared_return,abs_return,realized_vol_5d,realized_vol_21d,stock,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,price_dist_sma20,price_dist_sma50,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_width,bb_position,rsi,atr_14,atr_ratio,volume_sma_20,volume_ratio,hist_vol_5d,hist_vol_10d,hist_vol_21d,hist_vol_63d,parkinson_vol,garman_klass_vol,vol_of_vol,high_vol_regime,vol_trend,log_return_lag_1,log_return_lag_2,log_return_lag_3,log_return_lag_5,log_return_lag_10,squared_return_lag_1,squared_return_lag_2,squared_return_lag_3,squared_return_lag_5,squared_return_lag_10,hist_vol_21d_lag_1,hist_vol_21d_lag_2,hist_vol_21d_lag_3,hist_vol_21d_lag_5,hist_vol_21d_lag_10,rsi_lag_1,rsi_lag_2,rsi_lag_3,rsi_lag_5,rsi_lag_10,macd_lag_1,macd_lag_2,macd_lag_3,macd_lag_5,macd_lag_10,atr_14_lag_1,atr_14_lag_2,atr_14_lag_3,atr_14_lag_5,atr_14_lag_10,bb_width_lag_1,bb_width_lag_2,bb_width_lag_3,bb_width_lag_5,bb_width_lag_10,abs_return_lag_1,abs_return_lag_2,abs_return_lag_3,abs_return_lag_5,day_of_week,month,quarter,year,is_month_start,is_month_end,day_of_month,dow_0,dow_1,dow_2,dow_3,dow_4,trend,high_prev_vol,return_zscore,is_jump,drawdown,max_drawdown_21d,target_vol_1d,target_squared_ret,target_abs_ret,target_vol_5d
2022-09-05,16.4,16.4,16.4,16.05,140870.0,0.0,0.0,0.0,0.0,0.0,0.1753001593653688,0.2014951083429271,DANGSUG,16.32,16.324851113879696,16.16,16.25514572902494,16.2425,16.226752308106057,16.162,16.227042768212076,0.009696783130675627,0.0147259002598688,0.022821517625160936,-0.007779944511283598,0.030601462136444536,16.2425,16.788562460279337,15.69643753972066,0.06723872067469149,0.6442142716782167,69.99999999999993,0.3392857142857138,0.020688153310104502,949833.0,0.14831028191271517,0.17530015936536877,0.1631865773818122,0.20149510834292617,0.19137857170739633,0.21524411809991642,0.2202638402620728,0.03544159879959338,0,-1,0.0,0.0,0.0246926125903714,0.0,0.0,0.0,0.0,0.0006097251165381,0.0,0.0,0.20149510834292617,0.22600198792426143,0.31272203816627414,0.300796229624659,0.2931267439586723,69.99999999999993,41.17647058823527,41.17647058823527,31.034482758620655,55.55555555555557,0.00878978900284011,-0.009247650642418392,-0.03213547141665529,-0.055958449739044624,0.012820870157753461,0.34999999999999964,0.3749999999999997,0.3499999999999999,0.3285714285714284,0.3642857142857139,0.06881657474186609,0.06970435796978754,0.07055733008976965,0.08110763864239663,0.08110763864239663,0.0,0.0,0.0246926125903714,0.0,0,9,3,2022,0,0,5,1,0,0,0,0,1,0,0.03440726373205363,0,-0.2629213483146068,-0.2808988764044944,0.20240364678704886,3.695480119877773e-05,0.0060790460763821,0.04033511327270491
2022-09-06,16.5,16.4,16.5,16.0,1400000.0,0.61,0.0060975609756097,0.0060790460763821,3.695480119877773e-05,0.0060790460763821,0.1697349643000151,0.2024036467870498,DANGSUG,16.419999999999998,16.3832340759198,16.21,16.299664687384038,16.240000000000002,16.252775897810242,16.172,16.23774697338023,0.016009852216748645,0.02028196883502346,0.041532170903334276,0.002082478571639977,0.0394496923316943,16.240000000000002,16.780565006558696,15.69943499344131,0.06657204514269618,0.7404891149495514,72.72727272727269,0.34642857142857103,0.02099567099567097,1013010.0,1.3820199208300017,0.16973496430001506,0.12432108333161164,0.20240364678704886,0.19171387065116247,0.22261590923270558,0.22602772438062324,0.03796770937086578,0,-1,0.0,0.0,0.0,0.0,-0.0185763855729354,0.0,0.0,0.0,0.0,0.0003450821009543,0.20149510834292617,0.20149510834292617,0.22600198792426143,0.300796229624659,0.300796229624659,69.99999999999993,69.99999999999993,41.17647058823527,23.076923076923123,25.0,0.022821517625160936,0.00878978900284011,-0.009247650642418392,-0.060881228529716225,-0.009034182549644498,0.3392857142857138,0.34999999999999964,0.3749999999999997,0.34642857142857125,0.31428571428571395,0.06723872067469149,0.06881657474186609,0.06970435796978754,0.08110763864239663,0.08110763864239663,0.0,0.0,0.0,0.0,1,9,3,2022,0,0,6,0,1,0,0,0,1,0,0.1663816951081534,0,-0.25842696629213485,-0.2808988764044944,0.2027019537694479,9.154987064770178e-06,0.0030257209165371,0.05873803214946351
2022-09-07,16.55,16.5,16.6,16.15,4440000.0,0.3,0.0030303030303031,0.0030257209165371,9.154987064770178e-06,0.0030257209165371,0.0431325539176857,0.2027019537694488,DANGSUG,16.45,16.438822717279866,16.264999999999997,16.345180198768755,16.232499999999998,16.281082955161647,16.183,16.24999219011042,0.019559525643000314,0.022678119013779946,0.05970681753548135,0.013607346364408253,0.046099471171073096,16.232499999999998,16.749856641724886,15.71514335827511,0.0637433102387048,0.8068482883890741,73.91304347826086,0.3785714285714284,0.02287440656020715,1135510.0,3.9101372951361064,0.04313255391768523,0.12314642222856631,0.2027019537694479,0.19094496035973277,0.22848199273350078,0.2610009936629242,0.04022519197730438,0,-1,0.0060790460763821,0.0,0.0,0.0246926125903714,0.0,3.695480119877773e-05,0.0,0.0,0.0006097251165381,0.0,0.20240364678704886,0.20149510834292617,0.20149510834292617,0.31272203816627414,0.300796229624659,72.72727272727269,69.99999999999993,69.99999999999993,41.17647058823527,33.33333333333333,0.041532170903334276,0.022821517625160936,0.00878978900284011,-0.03213547141665529,-0.026054133445189365,0.34642857142857103,0.3392857142857138,0.34999999999999964,0.3499999999999999,0.31071428571428533,0.06657204514269618,0.06723872067469149,0.06881657474186609,0.07055733008976965,0.08110763864239663,0.0060790460763821,0.0,0.0,0.0246926125903714,2,9,3,2022,0,0,7,0,0,1,0,0,1,0,0.0655313359987267,0,-0.25617977528089886,-0.2808988764044944,0.2000337505715994,0.0,0.0,0.052517039127266144
2022-09-08,16.55,16.55,16.8,16.05,143090.0,0.0,0.0,0.0,0.0,0.0,0.0431325539176857,0.2000337505716004,DANGSUG,16.479999999999997,16.475881811519912,16.32,16.382420162628982,16.225,16.30669410228911,16.194000000000003,16.261757202262952,0.020030816640986087,0.021983450660738424,0.0732657934719434,0.025539035785915282,0.04772675768602812,16.225,16.71757647015198,15.732423529848022,0.06071820895555973,0.829898015530183,64.70588235294116,0.4107142857142855,0.02481657315494172,1137457.0,0.1257981620404112,0.04313255391768523,0.12314642222856631,0.2000337505715994,0.1905836604205743,0.2857607783183809,0.31509986278429886,0.04251827233526557,0,-1,0.0030257209165371,0.0060790460763821,0.0,0.0,0.0,9.154987064770178e-06,3.695480119877773e-05,0.0,0.0,0.0,0.2027019537694479,0.20240364678704886,0.20149510834292617,0.22600198792426143,0.300796229624659,73.91304347826086,72.72727272727269,69.99999999999993,41.17647058823527,33.33333333333333,0.05970681753548135,0.041532170903334276,0.022821517625160936,-0.009247650642418392,-0.039091939606144877,0.3785714285714284,0.34642857142857103,0.3392857142857138,0.3749999999999997,0.2857142857142855,0.0637433102387048,0.06657204514269618,0.06723872067469149,0.06970435796978754,0.08110763864239663,0.0030257209165371,0.0060790460763821,0.0,0.0,3,9,3,2022,0,0,8,0,0,0,1,0,1,0,0.03440726373205363,0,-0.25617977528089886,-0.2808988764044944,0.2000337505715994,0.0,0.0,0.19795419403842723
2022-09-09,16.55,16.55,16.9,16.5,312730.0,0.0,0.0,0.0,0.0,0.0,0.0431325539176857,0.2000337505716004,DANGSUG,16.509999999999998,16.50058787434661,16.375,16.412889223969167,16.2175,16.32986609254729,16.199,16.273060841389896,0.020502543548635704,0.021668004197789928,0.0830539849495473,0.037042025618641686,0.046011959330905614,16.2175,16.683473796417122,15.751526203582879,0.05746555220189567,0.8567797186843951,64.70588235294116,0.43928571428571395,0.026542943461372443,1130896.5,0.2765328215269921,0.04313255391768523,0.12314642222856631,0.2000337505715994,0.1905836604205743,0.29622006459384514,0.33417554182776915,0.04459999568165442,0,-1,0.0,0.0030257209165371,0.0060790460763821,0.0,0.0,0.0,9.154987064770178e-06,3.695480119877773e-05,0.0,0.0,0.2000337505715994,0.2027019537694479,0.20240364678704886,0.20149510834292617,0.300796229624659,64.70588235294116,73.91304347826086,72.72727272727269,69.99999999999993,31.034482758620655,0.0732657934719434,0.05970681753548135,0.041532170903334276,0.00878978900284011,-0.048861252813658496,0.4107142857142855,0.3785714285714284,0.34642857142857103,0.34999999999999964,0.31428571428571395,0.06071820895555973,0.0637433102387048,0.06657204514269618,0.06881657474186609,0.08110763864239663,0.0,0.0030257209165371,0.0060790460763821,0.0,4,9,3,2022,0,0,9,0,0,0,0,1,1,0,0.03440726373205363,0,-0.25617977528089886,-0.2808988764044944,0.20038802481854504,9.099836582105037e-06,0.0030165935394257,0.19795419403842723
2022-09-12,16.6,16.55,16.6,16.5,1720000.0,0.3,0.0030211480362538,0.0030165935394257,9.099836582105037e-06,0.0030165935394257,0.0403351132727053,0.200388024818546,DANGSUG,16.550000000000004,16.53372524956441,16.435,16.446909365065682,16.2475,16.35559313135231,16.205,16.2858819848648,0.02169564548392077,0.024375192841715715,0.0937649157659095,0.04838660364809525,0.045378312117814255,16.2475,16.731425831637786,15.763574168362211,0.05956926685801351,0.8642087040559604,100.0,0.4249999999999997,0.0256024096385542,1122396.5,1.53243528467881,0.04033511327270491,0.12175147075465957,0.20038802481854504,0.19066045883199068,0.2827551614810183,0.29793456006448227,0.0464754988801497,0,-1,0.0,0.0,0.0030257209165371,0.0,0.0,0.0,0.0,9.154987064770178e-06,0.0,0.0,0.2000337505715994,0.2000337505715994,0.2027019537694479,0.20149510834292617,0.300796229624659,64.70588235294116,64.70588235294116,73.91304347826086,69.99999999999993,31.034482758620655,0.0830539849495473,0.0732657934719434,0.05970681753548135,0.022821517625160936,-0.055958449739044624,0.43928571428571395,0.4107142857142855,0.3785714285714284,0.3392857142857138,0.3285714285714284,0.05746555220189567,0.06071820895555973,0.0637433102387048,0.06723872067469149,0.08110763864239663,0.0,0.0,0.0030257209165371,0.0,0,9,3,2022,0,0,12,1,0,0,0,0,1,0,0.06522986163513202,0,-0.25393258426966286,-0.2808988764044944,0.1302540986127939,3.65095639847358e-05,0.0060423144559626,0.19017330808558455
2022-09-22,16.05,16.05,15.9,15.4,154000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1358911610845477,DANGSUG,16.05,16.090822079544047,16.245,16.174331609569602,16.2825,16.231998718328427,16.230999999999998,16.248496252322358,-0.01427913403961297,-0.011151500215636585,-0.04587150314016597,0.00471733823873296,-0.05058884137889893,16.2825,16.75853073761879,15.806469262381206,0.058471455565029015,0.2557930805445328,26.666666666666927,0.44285714285714317,0.027592345349354713,1043140.5,0.1476311196813852,0.0,0.14160155980246614,0.13589116108454669,0.19651344831571843,0.4436480883357425,0.42231490007242534,0.0627431481606548,0,-1,0.0,0.0,0.0,-0.02765153133051,0.0,0.0,0.0,0.0,0.0007646071849221,0.0,0.13589116108454669,0.15058866391093395,0.15058866391093395,0.16481042626289197,0.2000337505715994,26.666666666666927,26.666666666666927,52.17391304347829,52.17391304347829,64.70588235294116,-0.03483500688971475,-0.02024173339346902,-0.001320984554357807,0.053364045801131965,0.0732657934719434,0.4214285714285716,0.36785714285714277,0.3214285714285712,0.3749999999999997,0.4107142857142855,0.05917245493263999,0.0598590316356867,0.06053167067919672,0.05741326644079423,0.06071820895555973,0.0,0.0,0.0,0.02765153133051,3,9,3,2022,0,0,22,0,0,0,1,0,-1,0,0.03440726373205363,0,-0.2786516853932584,-0.2808988764044944,0.13589116108454669,0.0,0.0,0.0
2022-09-23,16.05,16.05,15.85,15.4,404040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1358911610845477,DANGSUG,16.05,16.07721471969603,16.195,16.15172586237513,16.285,16.214665507059053,16.232,16.24071208556462,-0.014430457476205062,-0.011212419911286263,-0.05399557851427872,-0.007025245111869376,-0.046970333402409345,16.285,16.75527427607391,15.814725723926092,0.057755514408831254,0.25014580644097706,26.666666666666927,0.4642857142857148,0.02892745883400092,1057035.5,0.3822388179015747,0.0,0.14160155980246614,0.13589116108454669,0.1956156535593704,0.46032948636150506,0.4869752092836142,0.06048656609040433,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13589116108454669,0.13589116108454669,0.15058866391093395,0.16481042626289197,0.2000337505715994,26.666666666666927,26.666666666666927,26.666666666666927,52.17391304347829,64.70588235294116,-0.04587150314016597,-0.03483500688971475,-0.02024173339346902,0.02284798555744416,0.0830539849495473,0.44285714285714317,0.4214285714285716,0.36785714285714277,0.3321428571428568,0.43928571428571395,0.058471455565029015,0.05917245493263999,0.0598590316356867,0.05907472254012798,0.05746555220189567,0.0,0.0,0.0,0.0,4,9,3,2022,0,0,23,0,0,0,0,1,-1,0,0.03440726373205363,0,-0.2786516853932584,-0.2808988764044944,0.13589116108454669,0.0,0.0,0.0
2022-09-26,16.05,16.05,15.95,15.4,271150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1358911610845477,DANGSUG,16.05,16.06814314646402,16.14,16.1332302510342,16.2875,16.198983077815335,16.233,16.233233180248362,-0.014581734458940948,-0.01127333210127517,-0.059745260604945116,-0.017569248210484525,-0.04217601239446059,16.2875,16.751889809036374,15.82311019096363,0.0570240747857402,0.2442881008814298,15.384615384615543,0.47500000000000053,0.02959501557632402,1023454.5,0.2649360572453392,0.0,0.1387533721627054,0.13589116108454669,0.1956156535593704,0.47746798168295024,0.5239216220487759,0.057018005854810094,0,-1,0.0,0.0,0.0,0.0,0.0030165935394257,0.0,0.0,0.0,0.0,9.099836582105037e-06,0.13589116108454669,0.13589116108454669,0.13589116108454669,0.15058866391093395,0.20038802481854504,26.666666666666927,26.666666666666927,26.666666666666927,52.17391304347829,100.0,-0.05399557851427872,-0.04587150314016597,-0.03483500688971475,-0.001320984554357807,0.0937649157659095,0.4642857142857148,0.44285714285714317,0.4214285714285716,0.3214285714285712,0.4249999999999997,0.057755514408831254,0.058471455565029015,0.05917245493263999,0.06053167067919672,0.05956926685801351,0.0,0.0,0.0,0.0,0,9,3,2022,0,0,26,1,0,0,0,0,-1,0,0.03440726373205363,0,-0.2786516853932584,-0.2808988764044944,0.13589116108454669,0.0,0.0,0.0
2022-09-27,16.05,16.05,16.0,15.35,362420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1358911610845477,DANGSUG,16.05,16.062095430976015,16.095,16.11809747811889,16.29,16.184794213261494,16.232,16.226047565336664,-0.014732965009208008,-0.011212419911286263,-0.06356913961495536,-0.026769226491378695,-0.036799913123576666,16.29,16.74837240662794,15.83162759337206,0.05627653856696624,0.23820413649505862,8.333333333333442,0.49285714285714327,0.030707610146862508,1015161.5,0.35700723480943675,0.0,0.13880958562015389,0.13589116108454669,0.1956156535593704,0.4195583486191674,0.46513554424744596,0.05209594594458194,0,-1,0.0,0.0,0.0,0.0,-0.0060423144559626,0.0,0.0,0.0,0.0,3.65095639847358e-05,0.13589116108454669,0.13589116108454669,0.13589116108454669,0.15058866391093395,0.1302540986127939,15.384615384615543,26.666666666666927,26.666666666666927,26.666666666666927,85.71428571428557,-0.059745260604945116,-0.05399557851427872,-0.04587150314016597,-0.02024173339346902,0.09311091665319182,0.47500000000000053,0.4642857142857148,0.44285714285714317,0.36785714285714277,0.39999999999999986,0.0570240747857402,0.057755514408831254,0.058471455565029015,0.0598590316356867,0.0592097992265619,0.0,0.0,0.0,0.0,1,9,3,2022,0,0,27,0,1,0,0,0,-1,0,0.03440726373205363,0,-0.2786516853932584,-0.2808988764044944,0.13589116108454669,0.0,0.0,0.0
2022-09-28,16.05,16.05,16.05,15.1,147870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1358911610845477,DANGSUG,16.05,16.058063620650678,16.05,16.10571611846091,16.2725,16.171956669141352,16.233,16.21914373924503,-0.013673375326471048,-0.01127333210127517,-0.06584062157875437,-0.034583505508853835,-0.03125711606990053,16.2725,16.73982722672888,15.805172773271122,0.05743766805701389,0.261944107603766,8.333333333333442,0.5071428571428577,0.031597685803293314,862555.0,0.17143254633037894,0.0,0.13880958562015389,0.13589116108454669,0.1919586090526968,0.3936496242424162,0.44525482946372535,0.04524851880463919,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13589116108454669,0.13589116108454669,0.13589116108454669,0.13589116108454669,0.1302540986127939,8.333333333333442,15.384615384615543,26.666666666666927,26.666666666666927,85.71428571428557,-0.06356913961495536,-0.059745260604945116,-0.05399557851427872,-0.03483500688971475,0.09153743111869161,0.49285714285714327,0.47500000000000053,0.4642857142857148,0.4214285714285716,0.3749999999999997,0.05627653856696624,0.0570240747857402,0.057755514408831254,0.05917245493263999,0.058172899986531454,0.0,0.0,0.0,0.0,2,9,3,2022,0,0,28,0,0,1,0,0,-1,0,0.03440726373205363,0,-0.2786516853932584,-0.2786516853932584,0.10252067614514733,0.0,0.0,0.0
2022-09-29,16.05,16.05,16.0,15.0,148220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1025206761451488,DANGSUG,16.05,16.055375747100452,16.05,16.095585915104383,16.255000000000003,16.160341748270746,16.233999999999998,16.2125106514315,-0.012611504152568552,-0.011334236786990115,-0.06686995221615888,-0.041040794850314845,-0.025829157365844034,16.255000000000003,16.72839757409381,15.781602425906197,0.058246394843901025,0.2834800902894147,8.333333333333442,0.5535714285714292,0.034490431686693405,864936.0,0.17136528020570307,0.0,0.0,0.10252067614514733,0.1919586090526968,0.4605619056898868,0.5184122864098697,0.035148686088683864,0,-1,0.0,0.0,0.0,0.0,-0.02765153133051,0.0,0.0,0.0,0.0,0.0007646071849221,0.13589116108454669,0.13589116108454669,0.13589116108454669,0.13589116108454669,0.16481042626289197,8.333333333333442,8.333333333333442,15.384615384615543,26.666666666666927,52.17391304347829,-0.06584062157875437,-0.06356913961495536,-0.059745260604945116,-0.04587150314016597,0.053364045801131965,0.5071428571428577,0.49285714285714327,0.47500000000000053,0.44285714285714317,0.3749999999999997,0.05743766805701389,0.05627653856696624,0.0570240747857402,0.058471455565029015,0.05741326644079423,0.0,0.0,0.0,0.0,3,9,3,2022,0,0,29,0,0,0,1,0,-1,0,0.03440726373205363,0,-0.2786516853932584,-0.2786516853932584,0.10252067614514733,0.0,0.0,0.0
2022-09-30,16.05,16.05,15.95,15.05,118290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1025206761451488,DANGSUG,16.05,16.053583831400303,16.05,16.087297566903587,16.2375,16.1498330103402,16.235,16.206137684708697,-0.011547344110854504,-0.011395133969818215,-0.06691435710625271,-0.04621550730150242,-0.020698849804750286,16.2375,16.714193656455876,15.760806343544125,0.058715153989946166,0.30333281399838,0.0,0.6178571428571434,0.03849577214063199,860638.5,0.1374444671020411,0.0,0.0,0.10252067614514733,0.18830905551013988,0.5082901589422405,0.5841431351990628,0.03457945865796842,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10252067614514733,0.13589116108454669,0.13589116108454669,0.13589116108454669,0.16481042626289197,8.333333333333442,8.333333333333442,8.333333333333442,26.666666666666927,52.17391304347829,-0.06686995221615888,-0.06584062157875437,-0.06356913961495536,-0.05399557851427872,0.02284798555744416,0.5535714285714292,0.5071428571428577,0.49285714285714327,0.4642857142857148,0.3321428571428568,0.058246394843901025,0.05743766805701389,0.05627653856696624,0.057755514408831254,0.05907472254012798,0.0,0.0,0.0,0.0,4,9,3,2022,0,1,30,0,0,0,0,1,-1,0,0.03440726373205363,0,-0.2786516853932584,-0.2786516853932584,0.10252067614514733,0.0,0.0,0.0
2022-10-04,16.05,16.05,15.9,15.1,188900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1025206761451488,DANGSUG,16.05,16.052389220933534,16.05,16.080516191102934,16.220000000000002,16.140325104593515,16.236,16.200014638249534,-0.01048088779284844,-0.011456023651145598,-0.06618659048616493,-0.050209723938434925,-0.015976866547730006,16.220000000000002,16.697272955115025,15.742727044884981,0.058849932813196275,0.32190484692451,0.0,0.678571428571429,0.04227859368046287,863040.0,0.2188774564330738,0.0,0.0,0.10252067614514733,0.18830905551013988,0.5333105639311934,0.6212597305027429,0.03511097290989678,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10252067614514733,0.10252067614514733,0.13589116108454669,0.13589116108454669,0.15058866391093395,0.0,8.333333333333442,8.333333333333442,15.384615384615543,52.17391304347829,-0.06691435710625271,-0.06686995221615888,-0.06584062157875437,-0.059745260604945116,-0.001320984554357807,0.6178571428571434,0.5535714285714292,0.5071428571428577,0.47500000000000053,0.3214285714285712,0.058715153989946166,0.058246394843901025,0.05743766805701389,0.0570240747857402,0.06053167067919672,0.0,0.0,0.0,0.0,1,10,4,2022,0,0,4,0,1,0,0,0,-1,0,0.03440726373205363,0,-0.2786516853932584,-0.2786516853932584,0.10252067614514733,0.0,0.0,0.0
2022-10-05,16.05,16.05,15.65,15.1,231060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1025206761451488,DANGSUG,16.05,16.05159281395569,16.05,16.07496779272058,16.1975,16.13172271367985,16.237000000000002,16.194131711259356,-0.00910634357153887,-0.011516905832358265,-0.06486213982386246,-0.053140207115520435,-0.011721932708342028,16.1975,16.661436247888957,15.733563752111046,0.0572849202517618,0.3410341930910028,0.0,0.746428571428572,0.04650645304850916,804593.0,0.28717624935837127,0.0,0.0,0.10252067614514733,0.18830905551013988,0.5257567077520493,0.6084698287559906,0.034973912440295706,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10252067614514733,0.10252067614514733,0.10252067614514733,0.13589116108454669,0.15058866391093395,0.0,0.0,8.333333333333442,8.333333333333442,26.666666666666927,-0.06618659048616493,-0.06691435710625271,-0.06686995221615888,-0.06356913961495536,-0.02024173339346902,0.678571428571429,0.6178571428571434,0.5535714285714292,0.49285714285714327,0.36785714285714277,0.058849932813196275,0.058715153989946166,0.058246394843901025,0.05627653856696624,0.0598590316356867,0.0,0.0,0.0,0.0,2,10,4,2022,0,0,5,0,0,1,0,0,-1,0,0.03440726373205363,0,-0.2786516853932584,-0.2786516853932584,0.09932430469539683,0.0,0.0,0.0
2022-11-04,16.3,16.3,15.3,14.8,499770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3634412615791128,DANGSUG,16.3,16.246986218680647,16.11,16.152437755945407,16.0025,16.083849461986187,16.123,16.10119935278171,0.01859084518044052,0.010978105811573503,0.0511536322712729,-0.009836325537290778,0.06098995780856367,16.0025,16.726142104038257,15.278857895961746,0.09044113157797284,0.7055574145975012,60.937500000000014,0.9750000000000004,0.05981595092024542,596467.0,0.8378837387483298,0.0,0.4493703116083514,0.3634412615791123,0.2433736720118113,0.5173972483093486,0.5752635364052474,0.11356867635103941,0,-1,0.0,0.0,0.0,0.0600496337795105,0.0248459985865308,0.0,0.0,0.0,0.0036059585170533,0.0006173236457618,0.3634412615791123,0.3634412615791123,0.3634412615791123,0.3634412615791123,0.20302560426821215,53.42465753424657,53.42465753424657,53.42465753424657,53.42465753424657,57.14285714285714,0.037786131953264857,0.02017472417350774,-0.0025972868351793466,-0.0682146345677328,-0.08880133114471711,0.9428571428571433,0.9071428571428576,0.9107142857142863,0.9928571428571435,1.0392857142857148,0.08887084642193271,0.08714899738328694,0.08526581634992766,0.08096699429223281,0.055476059352536515,0.0,0.0,0.0,0.0600496337795105,4,11,4,2022,0,0,4,0,0,0,0,1,1,0,0.03440726373205363,0,-0.2674157303370786,-0.3123595505617977,0.3634412615791123,0.0,0.0,0.0
2022-11-07,16.3,16.3,15.25,14.75,383370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3634412615791128,DANGSUG,16.3,16.26465747912043,16.110000000000003,16.179267254864424,16.015,16.104435227511313,16.129,16.10899545659419,0.017795816422104285,0.010602021204042368,0.0610437976797229,0.004339699106111957,0.056704098573610945,16.015,16.750634348529832,15.279365651470169,0.09186816715951693,0.6937103675009016,60.937500000000014,1.0071428571428576,0.061787905346187576,603582.0,0.6351581061065439,0.0,0.4493703116083514,0.3634412615791123,0.24328621367992062,0.4553095809422117,0.5006193023506902,0.11485331523902316,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3634412615791123,0.3634412615791123,0.3634412615791123,0.3634412615791123,0.20302560426821215,60.937500000000014,53.42465753424657,53.42465753424657,53.42465753424657,57.14285714285714,0.0511536322712729,0.037786131953264857,0.02017472417350774,-0.03162487489593957,-0.051505913116251634,0.9750000000000004,0.9428571428571433,0.9071428571428576,0.9535714285714292,1.0285714285714291,0.09044113157797284,0.08887084642193271,0.08714899738328694,0.08320974646505166,0.05827664592833066,0.0,0.0,0.0,0.0,0,11,4,2022,0,0,7,1,0,0,0,0,1,0,0.03440726373205363,0,-0.2674157303370786,-0.3123595505617977,0.3634412615791123,0.0,0.0,0.0
2022-11-08,16.3,16.3,15.35,14.75,125550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3634412615791128,DANGSUG,16.3,16.27643831941362,16.11,16.201218663070893,16.0275,16.123060443938808,16.135,16.1164858308454,0.01700202776477934,0.010226216299968957,0.0680968469578005,0.017091128676449664,0.05100571828135083,16.0275,16.774053484529556,15.280946515470443,0.09315906841735223,0.6825053433189169,67.24137931034483,1.096428571428572,0.06726555652936024,579663.0,0.2165913642927011,0.0,0.4493703116083514,0.3634412615791123,0.24328621367992062,0.4524811009375222,0.49672735848479815,0.11461595957202131,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3634412615791123,0.3634412615791123,0.3634412615791123,0.3634412615791123,0.20302560426821215,60.937500000000014,60.937500000000014,53.42465753424657,53.42465753424657,57.14285714285714,0.0610437976797229,0.0511536322712729,0.037786131953264857,-0.0025972868351793466,-0.021698894283506576,1.0071428571428576,0.9750000000000004,0.9428571428571433,0.9107142857142863,1.039285714285715,0.09186816715951693,0.09044113157797284,0.08887084642193271,0.08526581634992766,0.06077151515291365,0.0,0.0,0.0,0.0,1,11,4,2022,0,0,8,0,1,0,0,0,1,0,0.03440726373205363,0,-0.2674157303370786,-0.3123595505617977,0.3634412615791123,0.0,0.0,0.0
2022-11-09,16.3,16.3,15.3,14.8,335470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3634412615791128,DANGSUG,16.3,16.284292212942418,16.205000000000002,16.219178906148912,16.04,16.13991183023035,16.141000000000002,16.123682464929892,0.01620947630922703,0.009850690787435655,0.07284670782287606,0.028242244505734947,0.04460446331714111,16.04,16.796445983739652,15.283554016260348,0.09431994809721345,0.6718562895361248,58.69565217391303,1.1607142857142863,0.07120946538124455,552591.5,0.6070849804964427,0.0,0.3014467691479608,0.3634412615791123,0.24255788304900086,0.33704486731561395,0.3957248371432711,0.11290415903907075,0,-1,0.0,0.0,0.0,0.0,-0.0600496337795106,0.0,0.0,0.0,0.0,0.0036059585170533,0.3634412615791123,0.3634412615791123,0.3634412615791123,0.3634412615791123,0.29258275644536985,67.24137931034483,60.937500000000014,60.937500000000014,53.42465753424657,37.037037037037024,0.0680968469578005,0.0610437976797229,0.0511536322712729,0.02017472417350774,-0.07388201178738285,1.096428571428572,1.0071428571428576,0.9750000000000004,0.9071428571428576,1.039285714285715,0.09315906841735223,0.09186816715951693,0.09044113157797284,0.08714899738328694,0.07074552866568448,0.0,0.0,0.0,0.0,2,11,4,2022,0,0,9,0,0,1,0,0,1,0,0.03440726373205363,0,-0.2674157303370786,-0.3123595505617977,0.3634412615791123,0.0,0.0,0.0
