Date,Price,Open,High,Low,Vol,Change_%,simple_return,log_return,squared_return,abs_return,realized_vol_5d,realized_vol_21d,stock,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,price_dist_sma20,price_dist_sma50,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_width,bb_position,rsi,atr_14,atr_ratio,volume_sma_20,volume_ratio,hist_vol_5d,hist_vol_10d,hist_vol_21d,hist_vol_63d,parkinson_vol,garman_klass_vol,vol_of_vol,high_vol_regime,vol_trend,log_return_lag_1,log_return_lag_2,log_return_lag_3,log_return_lag_5,log_return_lag_10,squared_return_lag_1,squared_return_lag_2,squared_return_lag_3,squared_return_lag_5,squared_return_lag_10,hist_vol_21d_lag_1,hist_vol_21d_lag_2,hist_vol_21d_lag_3,hist_vol_21d_lag_5,hist_vol_21d_lag_10,rsi_lag_1,rsi_lag_2,rsi_lag_3,rsi_lag_5,rsi_lag_10,macd_lag_1,macd_lag_2,macd_lag_3,macd_lag_5,macd_lag_10,atr_14_lag_1,atr_14_lag_2,atr_14_lag_3,atr_14_lag_5,atr_14_lag_10,bb_width_lag_1,bb_width_lag_2,bb_width_lag_3,bb_width_lag_5,bb_width_lag_10,abs_return_lag_1,abs_return_lag_2,abs_return_lag_3,abs_return_lag_5,day_of_week,month,quarter,year,is_month_start,is_month_end,day_of_month,dow_0,dow_1,dow_2,dow_3,dow_4,trend,high_prev_vol,return_zscore,is_jump,drawdown,max_drawdown_21d,target_vol_1d,target_squared_ret,target_abs_ret,target_vol_5d
2021-08-31,22.0,22.0,22.05,21.5,7960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2739813093364125,WAPCO,22.0,22.013413291465625,22.134999999999998,22.046280412068203,22.044999999999998,22.044972446506623,21.815,21.860692097665133,-0.0020412792016329395,0.008480403392161297,0.039624170519822144,0.08298588946655895,-0.04336171894673681,22.044999999999998,22.6864621455799,21.403537854420097,0.05819570384031761,0.4649238849789672,52.63157894736841,0.38928571428571423,0.017694805194805194,2660751.0,2.9916365717799223,0.0,0.37844009785837257,0.27398130933641257,0.24839874618135235,0.15064727860733707,0.12863598199389556,0.0296726351272423,0,-1,0.0,0.0,0.0,0.0229895182246987,0.0,0.0,0.0,0.0,0.0005285179482037,0.0,0.32806705468627595,0.32806705468627595,0.32806705468627595,0.32806705468627595,0.2789531241641677,52.63157894736841,50.0,50.0,51.807228915662634,31.25000000000003,0.04817281012209307,0.05838328743084986,0.0705663579241218,0.10238969972908407,0.09575058322704066,0.36428571428571416,0.38928571428571423,0.38214285714285723,0.38214285714285723,0.3928571428571431,0.05943582432746207,0.06056376046996127,0.0701549878970753,0.08355683147091829,0.0867541082939555,0.0,0.0,0.0,0.0229895182246987,1,8,3,2021,0,1,31,0,1,0,0,0,1,0,0.06598320366388051,0,-0.27392739273927397,-0.29042904290429045,0.27398130933641257,0.0,0.0,0.12385726234663069
2021-09-01,22.0,22.0,22.0,22.0,2870000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2739813093364125,WAPCO,22.0,22.008942194310418,22.119999999999997,22.037865791692166,22.052500000000002,22.040689356363135,21.835,21.86615515265866,-0.002380682462305951,0.007556675062972253,0.032474960910981565,0.07288370375544348,-0.040408742844461915,22.052500000000002,22.687840770561976,21.417159229438028,0.057620747811991786,0.45868358963209266,52.63157894736841,0.375,0.017045454545454544,2758692.0,1.040348107001434,0.0,0.3765564914362823,0.27398130933641257,0.24755939451477152,0.15064727860733707,0.12863598199389556,0.02980342626692991,0,-1,0.0,0.0,0.0,0.0,0.0067950431328288,0.0,0.0,0.0,0.0,4.6172611177003935e-05,0.27398130933641257,0.32806705468627595,0.32806705468627595,0.32806705468627595,0.27951726413079414,52.63157894736841,52.63157894736841,50.0,50.0,35.2941176470588,0.039624170519822144,0.04817281012209307,0.05838328743084986,0.08508996632936672,0.09975235573860886,0.38928571428571423,0.36428571428571416,0.38928571428571423,0.3642857142857144,0.39642857142857146,0.05819570384031761,0.05943582432746207,0.06056376046996127,0.07762548932586638,0.08422149274741188,0.0,0.0,0.0,0.0,2,9,3,2021,1,0,1,0,0,1,0,0,1,0,0.06598320366388051,0,-0.27392739273927397,-0.29042904290429045,0.2735889487102541,0.0,0.0,0.12385726234663069
2021-09-02,22.0,22.0,22.0,21.85,1580000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273588948710254,WAPCO,22.0,22.005961462873614,22.02,22.030981102293588,22.052500000000002,22.036814179566647,21.855,21.87140397020146,-0.002380682462305951,0.006634637382749923,0.026503643286840628,0.0636076916617229,-0.03710404837488228,22.052500000000002,22.687840770561976,21.417159229438028,0.057620747811991786,0.45868358963209266,45.454545454545446,0.3499999999999999,0.015909090909090904,2730192.0,0.578713877998324,0.0,0.31094467398390074,0.2735889487102541,0.24008773744966522,0.11805961781573594,0.09238384241892444,0.029951175726903968,0,-1,0.0,0.0,0.0,0.0,0.0376567194380051,0.0,0.0,0.0,0.0,0.0014180285188326,0.27398130933641257,0.27398130933641257,0.32806705468627595,0.32806705468627595,0.30678087849714447,52.63157894736841,52.63157894736841,52.63157894736841,50.0,51.47058823529414,0.032474960910981565,0.039624170519822144,0.04817281012209307,0.0705663579241218,0.16955713641589298,0.375,0.38928571428571423,0.36428571428571416,0.38214285714285723,0.31785714285714306,0.057620747811991786,0.05819570384031761,0.05943582432746207,0.0701549878970753,0.0876215856440736,0.0,0.0,0.0,0.0,3,9,3,2021,0,0,2,0,0,0,1,0,1,0,0.06598320366388051,0,-0.27392739273927397,-0.29042904290429045,0.2796162238708491,0.00032466654055,0.0180185055026782,0.13734332714091105
2021-09-03,22.4,22.0,22.4,22.0,638340.0,1.82,0.018181818181818,0.0180185055026782,0.00032466654055,0.0180185055026782,0.1279186993512765,0.2796162238708491,WAPCO,22.080000000000002,22.137307641915744,21.990000000000002,22.098075447331112,22.072499999999998,22.071403305322203,21.883000000000003,21.89213322627199,0.014837467436855843,0.023625645478224915,0.05343205662077821,0.06157256465353397,-0.008140508032755761,22.072499999999998,22.725811403141815,21.41918859685818,0.05919686516179112,0.7506461684466487,55.88235294117645,0.3571428571428569,0.015943877551020398,2735345.0,0.23336727177010577,0.12791869935127642,0.32555761323139476,0.2796162238708491,0.24233347616082856,0.1354661651153132,0.09135735880888288,0.02981791637464322,0,-1,0.0,0.0,0.0,0.0,-0.0131292914417927,0.0,0.0,0.0,0.0,0.0001723782937635,0.2735889487102541,0.27398130933641257,0.27398130933641257,0.32806705468627595,0.3116665789441677,45.454545454545446,52.63157894736841,52.63157894736841,50.0,68.62745098039213,0.026503643286840628,0.032474960910981565,0.039624170519822144,0.05838328743084986,0.1983835926568922,0.3499999999999999,0.375,0.38928571428571423,0.38928571428571423,0.27142857142857174,0.057620747811991786,0.057620747811991786,0.05819570384031761,0.06056376046996127,0.08704177860640068,0.0,0.0,0.0,0.0,4,9,3,2021,0,0,3,0,0,0,0,1,1,0,0.5931105444354041,0,-0.2607260726072608,-0.29042904290429045,0.2798696386046112,1.9841237035025067e-05,0.0044543503493803,0.04999995866411364
2021-09-06,22.5,22.4,22.8,22.5,1700000.0,0.45,0.0044642857142858,0.0044543503493803,1.9841237035025067e-05,0.0044543503493803,0.1238572623466307,0.2798696386046112,WAPCO,22.18,22.258205094610496,22.09,22.171152638725452,22.0975,22.11222203814866,21.913,21.91597113896721,0.018214730173096497,0.02678775156299912,0.08189811200638886,0.06563767412410496,0.0162604378822839,22.0975,22.776876649275195,21.418123350724805,0.06148900547801289,0.7962274317415929,57.14285714285714,0.3857142857142856,0.01714285714285714,2763845.0,0.6150851440656042,0.12385726234663069,0.13659283818466111,0.2798696386046112,0.24239210919635365,0.1467656316076434,0.11976402800965731,0.029553357883136948,0,-1,0.0180185055026782,0.0,0.0,0.0,-0.0543119893537398,0.00032466654055,0.0,0.0,0.0,0.0029497921875607,0.2796162238708491,0.2735889487102541,0.27398130933641257,0.32806705468627595,0.3678334116203674,55.88235294117645,45.454545454545446,52.63157894736841,52.63157894736841,46.666666666666664,0.05343205662077821,0.026503643286840628,0.032474960910981565,0.04817281012209307,0.12298114563593643,0.3571428571428569,0.3499999999999999,0.375,0.36428571428571416,0.35357142857142876,0.05919686516179112,0.057620747811991786,0.057620747811991786,0.05943582432746207,0.08826990064090204,0.0180185055026782,0.0,0.0,0.0,0,9,3,2021,0,0,6,1,0,0,0,0,1,0,0.0969512010060323,0,-0.25742574257425743,-0.29042904290429045,0.2798696386046112,0.0,0.0,0.12385726234663069
2021-09-07,22.5,22.5,22.5,22.0,598050.0,0.0,0.0,0.0,0.0,0.0,0.1238572623466307,0.2798696386046112,WAPCO,22.28,22.338803396407,22.14,22.230943068048095,22.1325,22.14915327261069,21.943,21.93887423155673,0.016604540833615712,0.02538394932324653,0.10326726523435781,0.07316359234615553,0.030103672888202274,22.1325,22.819426794537875,21.445573205462125,0.06207403542644303,0.7674957527659353,55.22388059701495,0.4107142857142857,0.01825396825396825,2618247.5,0.22841614476859043,0.12385726234663069,0.0907311185424781,0.2798696386046112,0.24080054643970972,0.13828264959658013,0.11350765303982331,0.029039750077950573,0,1,0.0044543503493803,0.0180185055026782,0.0,0.0,0.0229895182246987,1.9841237035025067e-05,0.00032466654055,0.0,0.0,0.0005285179482037,0.2798696386046112,0.2796162238708491,0.2735889487102541,0.27398130933641257,0.32806705468627595,57.14285714285714,55.88235294117645,45.454545454545446,52.63157894736841,51.807228915662634,0.08189811200638886,0.05343205662077821,0.026503643286840628,0.039624170519822144,0.10238969972908407,0.3857142857142856,0.3571428571428569,0.3499999999999999,0.38928571428571423,0.38214285714285723,0.06148900547801289,0.05919686516179112,0.057620747811991786,0.05819570384031761,0.08355683147091829,0.0044543503493803,0.0180185055026782,0.0,0.0,1,9,3,2021,0,0,7,0,1,0,0,0,1,0,0.06598320366388051,0,-0.25742574257425743,-0.29042904290429045,0.27745238375081194,0.0,0.0,0.23134569965129143
2021-09-08,22.5,22.5,22.5,22.0,1840000.0,0.0,0.0,0.0,0.0,0.0,0.1238572623466307,0.2774523837508119,WAPCO,22.380000000000003,22.392535597604667,22.19,22.279862510221168,22.167499999999997,22.182567246647768,21.968000000000004,21.960879163652546,0.014999436111424526,0.024217042971594882,0.11883264437041063,0.08229740275100655,0.03653524161940408,22.167499999999997,22.854426794537876,21.480573205462118,0.061976027476068916,0.7420199667882283,39.99999999999999,0.3857142857142856,0.01714285714285714,2701851.5,0.6810144821060669,0.12385726234663069,0.0907311185424781,0.27745238375081194,0.2404504299299664,0.16823344326430414,0.1639590893002799,0.028631134521398493,0,1,0.0,0.0044543503493803,0.0180185055026782,0.0,0.0,0.0,1.9841237035025067e-05,0.00032466654055,0.0,0.0,0.2798696386046112,0.2798696386046112,0.2796162238708491,0.27398130933641257,0.32806705468627595,55.22388059701495,57.14285714285714,55.88235294117645,52.63157894736841,50.0,0.10326726523435781,0.08189811200638886,0.05343205662077821,0.032474960910981565,0.08508996632936672,0.4107142857142857,0.3857142857142856,0.3571428571428569,0.375,0.3642857142857144,0.06207403542644303,0.06148900547801289,0.05919686516179112,0.057620747811991786,0.07762548932586638,0.0,0.0044543503493803,0.0180185055026782,0.0,2,9,3,2021,0,0,8,0,0,1,0,0,1,0,0.06598320366388051,0,-0.25742574257425743,-0.29042904290429045,0.2781849341697506,1.984123703502448e-05,0.0044543503493803,0.23134569965129143
2021-09-09,22.4,22.5,22.5,22.4,6000000.0,-0.44,-0.0044444444444444,-0.0044543503493803,1.984123703502448e-05,0.0044543503493803,0.1373433271409112,0.2781849341697506,WAPCO,22.46,22.395023731736444,22.23,22.301705690180953,22.197499999999998,22.203275127919408,21.991000000000003,21.97809958860735,0.009122648946953513,0.01859851757537153,0.1216963158374611,0.09017718536829747,0.03151913046916363,22.197499999999998,22.869084928204117,21.52591507179588,0.06050996086983842,0.6507627639452128,43.478260869565204,0.35714285714285715,0.01594387755102041,2975786.5,2.0162736809243538,0.13734332714091105,0.09639868306062326,0.2781849341697506,0.22687991789411335,0.16677025208641227,0.15336865037713948,0.028183955522103486,0,1,0.0,0.0,0.0044543503493803,0.0,0.0,0.0,0.0,1.9841237035025067e-05,0.0,0.0,0.27745238375081194,0.2798696386046112,0.2798696386046112,0.2735889487102541,0.32806705468627595,39.99999999999999,55.22388059701495,57.14285714285714,45.454545454545446,50.0,0.11883264437041063,0.10326726523435781,0.08189811200638886,0.026503643286840628,0.0705663579241218,0.3857142857142856,0.4107142857142857,0.3857142857142856,0.3499999999999999,0.38214285714285723,0.061976027476068916,0.06207403542644303,0.06148900547801289,0.057620747811991786,0.0701549878970753,0.0,0.0,0.0044543503493803,0.0,3,9,3,2021,0,0,9,0,0,0,1,0,1,0,0.22891760833379332,0,-0.2607260726072608,-0.29042904290429045,0.2781849341697506,0.0,0.0,0.28283719550705294
2021-09-10,22.4,22.4,22.7,22.4,1150000.0,0.0,0.0,0.0,0.0,0.0,0.0499999586641141,0.2781849341697506,WAPCO,22.46,22.396682487824297,22.270000000000003,22.319577382875323,22.2025,22.22201083002232,22.014,21.994644702779613,0.008895394662763113,0.01753429635686378,0.12255308048158753,0.09665236439095548,0.025900716090632048,22.2025,22.87877073370405,21.52622926629595,0.060918431141002226,0.6460214010136566,90.90909090909079,0.292857142857143,0.01307397959183674,2994620.5,0.3840219486909944,0.04999995866411364,0.09639868306062326,0.2781849341697506,0.22687991789411335,0.15851800877137645,0.16394563238942753,0.02753256543036382,0,-1,-0.0044543503493803,0.0,0.0,0.0180185055026782,0.0,1.984123703502448e-05,0.0,0.0,0.00032466654055,0.0,0.2781849341697506,0.27745238375081194,0.2798696386046112,0.2796162238708491,0.32806705468627595,43.478260869565204,39.99999999999999,55.22388059701495,55.88235294117645,50.0,0.1216963158374611,0.11883264437041063,0.10326726523435781,0.05343205662077821,0.05838328743084986,0.35714285714285715,0.3857142857142856,0.4107142857142857,0.3571428571428569,0.38928571428571423,0.06050996086983842,0.061976027476068916,0.06207403542644303,0.05919686516179112,0.06056376046996127,0.0044543503493803,0.0,0.0,0.0180185055026782,4,9,3,2021,0,0,10,0,0,0,0,1,1,0,0.06598320366388051,0,-0.2607260726072608,-0.29042904290429045,0.27446412670976406,0.00032466654055,0.0180185055026782,0.3101538608235363
2021-10-22,25.0,24.9,25.0,24.5,4680000.0,0.4,0.0040160642570281,0.0040080213975388,1.606423552312942e-05,0.0040080213975388,0.4414739132744069,0.2910530767311998,WAPCO,24.73,24.810370555710435,24.560000000000002,24.475013972114635,23.655,23.895629040839143,22.767999999999997,23.04555041396931,0.05685901500739796,0.09803232607167969,0.6911040680815006,0.569064439430963,0.12203962865053763,23.655,25.711030923380356,21.598969076619646,0.17383478532068103,0.8270865201260353,69.09090909090912,0.7142857142857135,0.02857142857142854,3250371.5,1.4398354157363242,0.4414739132744062,0.4239473558112715,0.2910530767311998,0.2938891913332483,0.3174308305862173,0.27060518210323037,0.048633745383810385,0,1,0.0,0.0060423144559626,0.0266136485180899,0.024001152099543,0.0151027681857566,0.0,3.650956398473536e-05,0.0007082862874444,0.0005760553021053,0.0002280936068727,0.2923328225251697,0.2972955975662479,0.31494925816592517,0.2587471464652079,0.19408359944943124,69.3693693693694,70.17543859649125,69.9115044247788,87.17948717948725,76.47058823529417,0.679260942467149,0.6644464666107623,0.6358731324579097,0.6239418893745601,0.23677281478347822,0.6892857142857134,0.6571428571428564,0.6357142857142851,0.4142857142857138,0.20357142857142843,0.17281263778064473,0.17046034441214963,0.16806388323390112,0.17093051688057662,0.07330267805134089,0.0,0.0060423144559626,0.0266136485180899,0.024001152099543,4,10,4,2021,0,0,22,0,0,0,0,1,1,0,0.08062506220885433,0,-0.17491749174917492,-0.26237623762376233,0.2971953586333312,0.000145747217658,0.0120725812342692,0.3767792676745231
2021-10-25,24.7,25.0,25.0,24.45,1520000.0,-1.2,-0.012,-0.0120725812342692,0.000145747217658,0.0120725812342692,0.2224782520300477,0.2971953586333313,WAPCO,24.85,24.773580370473624,24.695,24.515920522639245,23.77,23.972235798854463,22.826,23.11043078989208,0.03912494741270508,0.08209936037851567,0.668575416433697,0.5889666348315098,0.0796087816021872,23.77,25.787398011509786,21.752601988490213,0.16974320668992737,0.7304949233354313,66.66666666666666,0.7392857142857137,0.02993059572006938,3293092.0,0.46157228525653093,0.22247825203004737,0.4336130541775422,0.2971953586333312,0.2775883306699642,0.23208525229843643,0.2351073483566832,0.04983446992064903,0,-1,0.0040080213975388,0.0,0.0060423144559626,-0.0485925552368651,0.0,1.606423552312942e-05,0.0,3.650956398473536e-05,0.0023612364244477,0.0,0.2910530767311998,0.2923328225251697,0.2972955975662479,0.31956873219376053,0.19408359944943124,69.09090909090912,69.3693693693694,70.17543859649125,66.66666666666671,95.1219512195123,0.6911040680815006,0.679260942467149,0.6644464666107623,0.6054268313034257,0.26756773099077336,0.7142857142857135,0.6892857142857134,0.6571428571428564,0.5821428571428567,0.19285714285714256,0.17383478532068103,0.17281263778064473,0.17046034441214963,0.17049400406028395,0.08090458129842924,0.0040080213975388,0.0,0.0060423144559626,0.0485925552368651,0,10,4,2021,0,0,25,1,0,0,0,0,1,0,0.5075826922421582,0,-0.18481848184818486,-0.2607260726072608,0.2980943220685958,0.000145747217658,0.0120725812342692,0.2886703455550675
2021-12-01,25.0,24.85,25.0,24.65,9690000.0,0.6,0.0060362173038228,0.0060180723255629,3.621719451570659e-05,0.0060180723255629,0.0675526943132469,0.2661120296489218,WAPCO,24.97,24.949934861163186,24.875,25.01465428787872,25.305,25.111319618834386,24.635,24.61188900265577,-0.012052953961667643,0.014816318246397338,-0.017822400742723232,0.09140381469241042,-0.10922621543513365,25.305,26.42510337868826,24.18489662131174,0.08852822593860973,0.36385185251508584,36.84210526315788,0.2964285714285721,0.011857142857142884,2583994.0,3.7500087074505593,0.0675526943132468,0.19905464444394882,0.2661120296489217,0.2873531605076585,0.09630102714873558,0.08091818158675275,0.04184379287351158,0,-1,-0.0060180723255629,0.0,0.0,0.0222456089473197,0.0,3.621719451570617e-05,0.0,0.0,0.000494867117437,0.0,0.2747287602092254,0.2861267340596824,0.34757093058306077,0.35364949759493397,0.3338515252332255,26.190476190476204,18.333333333333357,37.17948717948718,43.333333333333314,49.253731343283576,-0.014151484648063928,0.006012506216730884,0.01638890901190848,0.04556700627490784,0.39906639219366014,0.3035714285714293,0.3678571428571435,0.4321428571428577,0.47857142857142904,0.7857142857142857,0.09181410980440775,0.10234626553150517,0.12275640228253215,0.12720832625019773,0.11771144890214777,0.0060180723255629,0.0,0.0,0.0222456089473197,2,12,4,2021,1,0,1,0,0,1,0,0,1,0,0.15415013895980545,0,-0.17491749174917492,-0.1930693069306931,0.2584531356135343,0.0003299298289629,0.0181639706276711,0.9431226368364266
2022-02-24,26.3,26.3,27.0,26.3,7370000.0,0.0,0.0,0.0,0.0,0.0,0.0269423311589747,0.2257145201649736,WAPCO,26.359999999999996,26.33919646897085,26.385,26.351256060889504,26.380000000000003,26.228625922330515,25.435,25.69975727626894,-0.003032600454890138,0.034008256339689485,0.22260795842774783,0.2971203087052088,-0.07451235027746095,26.380000000000003,27.03806734577906,25.721932654220947,0.04989138330394662,0.43921594764340305,43.33333333333334,0.19285714285714256,0.007332971211298196,3531653.0,2.0868414875413865,0.0269423311589712,0.12981031629527387,0.22571452016497348,0.32077233911991415,0.11488421567515242,0.07359811480614502,0.022814808598472045,0,-1,-0.0037950709685514,0.0,0.0,0.0152674721307883,0.0,1.4402563656342404e-05,0.0,0.0,0.0002330957052643,0.0,0.22571452016497348,0.2257622531374878,0.2257622531374878,0.2265743581694302,0.21187482914420536,45.161290322580676,50.0,35.714285714285694,61.42857142857139,73.07692307692312,0.24446054516231897,0.2687966024829933,0.2857666741543561,0.3211995225585724,0.4417468414586523,0.15714285714285683,0.15714285714285683,0.19642857142857142,0.40357142857142847,0.3749999999999997,0.05653717306656275,0.06689738498616074,0.0749493003125651,0.08420246288734481,0.08645979732990519,0.0037950709685514,0.0,0.0,0.0152674721307883,3,2,1,2022,0,0,24,0,0,0,1,0,1,0,0.06598320366388051,0,-0.132013201320132,-0.15511551155115508,0.22284786826467953,0.0,0.0,0.6455946107208573
2022-02-25,26.3,26.3,26.3,26.3,2010000.0,0.0,0.0,0.0,0.0,0.0,0.0269423311589747,0.2228478682646796,WAPCO,26.339999999999996,26.326130979313902,26.339999999999996,26.341936777091412,26.415000000000003,26.23542345353713,25.465,25.723296206611334,-0.004353586977096422,0.03279010406440216,0.20295014308382164,0.27828627558093133,-0.07533613249710969,26.415000000000003,26.963778547994174,25.86622145200583,0.04155052417143072,0.3952218518559663,43.33333333333334,0.16785714285714246,0.006382400869092869,3605559.5,0.5574724255694574,0.026942331158971204,0.12457776523938165,0.22284786826467953,0.32077233911991415,0.11488421567515242,0.07359811480614502,0.02114851221425155,0,-1,0.0,-0.0037950709685514,0.0,0.0,0.005623257554362,0.0,1.4402563656342404e-05,0.0,0.0,3.162102552268974e-05,0.22571452016497348,0.22571452016497348,0.2257622531374878,0.2257622531374878,0.21228362276775023,43.33333333333334,45.161290322580676,50.0,61.42857142857139,74.54545454545458,0.22260795842774783,0.24446054516231897,0.2687966024829933,0.303270050372646,0.4476762180031173,0.19285714285714256,0.15714285714285683,0.15714285714285683,0.31071428571428555,0.3749999999999997,0.04989138330394662,0.05653717306656275,0.06689738498616074,0.08007698358095665,0.0906406619471115,0.0,0.0037950709685514,0.0,0.0,4,2,1,2022,0,0,25,0,0,0,0,1,1,0,0.06598320366388051,0,-0.132013201320132,-0.15511551155115508,0.23669297353309657,0.0005960608849159,0.0244143581712873,0.6455946107208573
2022-03-22,23.65,23.95,23.65,23.0,1620000.0,-1.25,-0.0125260960334029,-0.0126052089189822,0.0001588912918911,0.0126052089189822,0.0869762262800336,0.3310810339517269,WAPCO,23.919999999999998,23.852656140675002,23.805,23.975297036514522,24.47,24.384772841589967,25.416,24.903977680461676,-0.033510420923579906,-0.06948378973874732,-0.5233976110835314,-0.5214591097503193,-0.0019385013332121614,24.47,26.777060102336097,22.1629398976639,0.1885623295738536,0.32228464720756966,37.03703703703699,0.3499999999999999,0.014799154334038053,2632464.0,0.6153930310158088,0.08697622628003325,0.12104974823393104,0.33108103395172683,0.2750803501167949,0.1302362805870557,0.10326986578618765,0.046141996046182646,0,-1,-0.0020855064910213,0.0,0.0,0.0020855064910213,-0.0210534091978323,4.34933732409227e-06,0.0,0.0,4.34933732409223e-06,0.0004432460388513,0.33042576641073684,0.3307076035693835,0.3375068030995951,0.33908796434727595,0.3306225830134951,16.393442622950815,12.658227848101262,24.999999999999986,24.999999999999986,22.826086956521706,-0.5241404011232866,-0.5480100654849629,-0.5755962906813643,-0.6279260806498073,-0.496873287100982,0.42499999999999993,0.48214285714285715,0.5142857142857142,0.5499999999999999,0.553571428571428,0.19717694148219503,0.2047198697849482,0.21021456851531573,0.21254618776842873,0.177458143444419,0.0020855064910213,0.0,0.0,0.0020855064910213,1,3,1,2022,0,0,22,0,1,0,0,0,-1,0,0.5270655276530505,0,-0.21947194719471955,-0.22442244224422445,0.3340317727285082,7.091496557079437e-05,0.0084211023964083,0.05788556175224611
2022-04-07,21.8,21.8,21.9,21.8,1780000.0,0.0,0.0,0.0,0.0,0.0,0.4784323953540688,0.2608302010090122,WAPCO,22.2,22.201829139174823,23.015,22.720809708257516,23.445,23.325987655420924,24.845,24.194148923530264,-0.07016421411814884,-0.12255987120144891,-0.7192139448013286,-0.5490555522121341,-0.17015839258919452,23.445,25.106609872509942,21.78339012749006,0.14174535060865362,0.004998126450961794,9.259259259259267,0.4214285714285713,0.019331585845347308,1399924.0,1.2714975955837602,0.4784323953540685,0.34544539070110575,0.2608302010090123,0.272080719813096,0.17448272239868629,0.09532958819724968,0.06632767145286883,0,1,0.0,-0.0091324835632724,-0.0702042586732485,-0.0042105325363436,0.0,0.0,8.340225603344191e-05,0.0049286379358603,1.7728584239608112e-05,0.0,0.2608302010090123,0.26730928570766926,0.26722085082821223,0.11631218462823689,0.33443940314972415,9.259259259259267,9.259259259259267,10.0,57.692307692307665,45.161290322580705,-0.667922677831676,-0.592741130858311,-0.48816044899982103,-0.37205356218037977,-0.4775593651387915,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.2821428571428571,0.4071428571428571,0.12496346092095671,0.10376603758202674,0.07452962756401901,0.032163094203755335,0.16139409013125497,0.0,0.0091324835632724,0.0702042586732485,0.0042105325363436,3,4,2,2022,0,0,7,0,0,0,1,0,-1,0,0.06598320366388051,0,-0.28052805280528054,-0.28052805280528054,0.2643031131222515,8.340225603344191e-05,0.0091324835632724,0.20612925059336973
2022-04-21,23.25,23.05,23.25,23.05,3670000.0,0.87,0.0086767895878525,0.0086393625907078,7.463858597372244e-05,0.0086393625907078,0.0686379115972132,0.290167005989062,WAPCO,23.09,23.053759832286055,22.68,22.954609164084278,23.052500000000002,23.125120938241615,24.298,23.846719711760638,0.008567400498861209,-0.043131121903037216,-0.33038508177431325,-0.4755182643442345,0.14513318256992125,23.052500000000002,24.62076253172818,21.484237468271825,0.13606008300428818,0.5629677735724385,42.25352112676055,0.3464285714285718,0.014900153609831046,2398144.0,1.53035013743962,0.06863791159721372,0.16817487342822185,0.2901670059890619,0.2839220485013423,0.06203469415778731,0.04743533602931568,0.05981468061161122,0,1,0.0,-0.0021668480850903,0.0043384015985981,0.0109290705321902,-0.0091324835632724,0.0,4.695230623859561e-06,1.8821728430718903e-05,0.0001194445826975,8.340225603344191e-05,0.28785495049235155,0.28785495049235155,0.28792970188856687,0.28742787916246765,0.26730928570766926,37.68115942028988,37.68115942028988,39.130434782608674,37.31343283582085,9.259259259259267,-0.38599292757445625,-0.43099068090374004,-0.48215522161269675,-0.608319478426111,-0.592741130858311,0.3392857142857145,0.34285714285714314,0.3357142857142857,0.4142857142857141,0.42857142857142855,0.1377339924389657,0.14158242677001898,0.1452847735196281,0.15091769613135517,0.10376603758202674,0.0,0.0021668480850903,0.0043384015985981,0.0109290705321902,3,4,2,2022,0,0,21,0,0,0,1,0,-1,0,0.2500335642224458,0,-0.23267326732673269,-0.28052805280528054,0.43733498830166556,0.0088985610544927,0.094332184616348,0.668404235527124
2022-05-04,26.55,27.0,26.55,26.0,4140000.0,-1.67,-0.0166666666666666,-0.0168071183163811,0.0002824792261008,0.0168071183163811,0.1284618886325852,0.4729032046098197,WAPCO,26.910000000000004,26.57221365273554,25.635,25.83952008420981,24.06,24.952534269691593,24.333,24.551304948421468,0.10349127182044897,0.09111083713475537,0.8572047398930387,0.40131054711879766,0.45589419277424104,24.06,28.23165876386202,19.88834123613798,0.34677130206666834,0.7984424351255927,90.990990990991,0.578571428571429,0.02179176755447943,4758446.5,0.8700318475788265,0.1284618886325845,0.5288240045102627,0.47290320460981944,0.3585396025594296,0.1912505957302929,0.15866739969575644,0.11191808276253035,1,1,0.0,0.0,0.0,0.0514889699580798,0.0043384015985981,0.0,0.0,0.0,0.002651114027344,1.8821728430718903e-05,0.4674923420104682,0.4674923420104682,0.4672207482221057,0.4676172081297558,0.28792970188856687,99.0566037735849,99.0566037735849,99.0566037735849,73.57142857142856,39.130434782608674,0.827895926717332,0.7326269189662717,0.6003726302517762,0.19008294009547555,-0.48215522161269675,0.5214285714285717,0.4607142857142859,0.4607142857142859,0.610714285714286,0.3357142857142857,0.3348929948406408,0.31424382378182536,0.2888972441648862,0.2169700481071672,0.1452847735196281,0.0,0.0,0.0,0.0514889699580798,2,5,2,2022,0,0,4,0,0,1,0,0,1,0,0.6807659670981315,0,-0.12376237623762376,-0.28052805280528054,0.4732340488587619,0.0002824792261008,0.0168071183163811,0.1054348692647785
