Date,Price,Open,High,Low,Vol,Change_%,simple_return,log_return,squared_return,abs_return,realized_vol_5d,realized_vol_21d,stock,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,price_dist_sma20,price_dist_sma50,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_width,bb_position,rsi,atr_14,atr_ratio,volume_sma_20,volume_ratio,hist_vol_5d,hist_vol_10d,hist_vol_21d,hist_vol_63d,parkinson_vol,garman_klass_vol,vol_of_vol,high_vol_regime,vol_trend,log_return_lag_1,log_return_lag_2,log_return_lag_3,log_return_lag_5,log_return_lag_10,squared_return_lag_1,squared_return_lag_2,squared_return_lag_3,squared_return_lag_5,squared_return_lag_10,hist_vol_21d_lag_1,hist_vol_21d_lag_2,hist_vol_21d_lag_3,hist_vol_21d_lag_5,hist_vol_21d_lag_10,rsi_lag_1,rsi_lag_2,rsi_lag_3,rsi_lag_5,rsi_lag_10,macd_lag_1,macd_lag_2,macd_lag_3,macd_lag_5,macd_lag_10,atr_14_lag_1,atr_14_lag_2,atr_14_lag_3,atr_14_lag_5,atr_14_lag_10,bb_width_lag_1,bb_width_lag_2,bb_width_lag_3,bb_width_lag_5,bb_width_lag_10,abs_return_lag_1,abs_return_lag_2,abs_return_lag_3,abs_return_lag_5,day_of_week,month,quarter,year,is_month_start,is_month_end,day_of_month,dow_0,dow_1,dow_2,dow_3,dow_4,trend,high_prev_vol,return_zscore,is_jump,drawdown,max_drawdown_21d,target_vol_1d,target_squared_ret,target_abs_ret,target_vol_5d
2023-02-01,225.0,225.0,234.9,230.0,549160.0,0.0,0.0,0.0,0.0,0.0,0.12510095938981,0.1843521798123102,MTNN,225.8,225.82861743920327,227.78000000000003,226.21886569124035,224.61999999999998,224.36111454967022,217.328,217.77408043419283,0.001691746060012572,0.0353014797909151,3.1044228614577207,3.981517283656656,-0.8770944221989354,224.61999999999998,237.17029460756984,212.0697053924301,0.11174690239132641,0.5151390868454523,66.66666666666666,6.957142857142857,0.03092063492063492,1029663.5,0.533339289971918,0.12510095938980967,0.08906112035060319,0.18435217981230984,0.22981388590193075,0.25900841801767044,0.27610358474978147,0.014902074832962742,0,1,0.0,0.0,-0.0176216013498195,-0.0043573053689557,0.0,0.0,0.0,0.0003105208341319,1.8986110078330177e-05,0.0,0.18435217981230984,0.18435217981230984,0.18436974582456506,0.16980400997111522,0.1681180779352164,75.0,75.0,75.0,93.75,100.0,3.4546643873667904,3.8514502711653904,4.3018722498150055,4.990823120431969,4.7423171245307,6.607142857142857,6.471428571428571,6.435714285714285,5.107142857142857,4.778571428571429,0.11835715470976257,0.12399417315287208,0.12877754429528118,0.13466741728360687,0.1151133961550121,0.0,0.0,0.0176216013498195,0.0043573053689557,2,2,1,2023,1,0,1,0,0,1,0,0,1,0,0.05670003144355964,0,-0.16666666666666666,-0.2037037037037037,0.22014392654618414,0.0013750506137253,0.0370816749045317,0.22104299660029195
2023-02-21,245.5,245.5,245.3,238.5,2030000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17711592520593,MTNN,245.5,245.15953500182087,244.46000000000004,243.48115216840296,237.99500000000003,239.10896114860856,226.24599999999998,228.7621935876966,0.03153427593016646,0.08510205705294246,5.9838225287770115,6.02791770670259,-0.04409517792557871,237.99500000000003,254.8323613384649,221.15763866153517,0.14149340396617455,0.7228674626960353,91.83673469387756,5.442857142857142,0.022170497526913004,1071845.5,1.8939296754989408,0.0,0.08881990919859704,0.17711592520592953,0.2175037421370821,0.21336902686039175,0.24717834856576512,0.02406593651010802,0,1,0.0,0.0,0.0,0.0147725296185936,0.0078205790651881,0.0,0.0,0.0,0.0002182276313322,6.116145691485971e-05,0.17702623078541185,0.17702623078541185,0.17702623078541185,0.17702623078541185,0.22770240800768493,91.83673469387756,91.83673469387756,91.83673469387756,78.94736842105263,79.16666666666667,6.169767919036985,6.317359774691909,6.4138517828232295,6.388111987814597,5.50812978549402,5.6499999999999995,5.714285714285714,5.700000000000001,6.207142857142857,5.421428571428572,0.1417226329824708,0.14067254288686812,0.13835376510422429,0.12922341743408536,0.11545543519089238,0.0,0.0,0.0,0.0147725296185936,1,2,1,2023,0,0,21,0,1,0,0,0,1,0,0.05670003144355964,0,-0.09074074074074075,-0.16666666666666666,0.17711592520592953,0.0,0.0,0.014473594696649954
2023-02-22,245.5,245.5,245.5,239.0,1230000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17711592520593,MTNN,245.5,245.27302333454725,244.62000000000003,243.8482154105115,238.82000000000002,239.71763151540773,226.856,229.41857815288498,0.027970856712168066,0.08218429311986461,5.769947108729696,5.976323587108011,-0.2063764783783153,238.82000000000002,255.41684180483327,222.22315819516677,0.13899038443039313,0.7012431063256463,87.5,5.299999999999999,0.021588594704684314,1019345.5,1.2066566242750862,0.0,0.08881990919859704,0.17711592520592953,0.2163190466151164,0.21801715337982658,0.25198439383602084,0.023665218480718644,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17711592520592953,0.17702623078541185,0.17702623078541185,0.17702623078541185,0.22770240800768493,91.83673469387756,91.83673469387756,91.83673469387756,78.94736842105263,79.16666666666667,5.9838225287770115,6.169767919036985,6.317359774691909,6.4437182836333875,5.981852619332727,5.442857142857142,5.6499999999999995,5.714285714285714,6.307142857142858,5.771428571428572,0.14149340396617455,0.1417226329824708,0.14067254288686812,0.13458924720266846,0.1116793678860611,0.0,0.0,0.0,0.0,2,2,1,2023,0,0,22,0,0,1,0,0,1,0,0.05670003144355964,0,-0.09074074074074075,-0.16666666666666666,0.17543781379691414,0.0,0.0,0.014473594696649954
2023-02-23,245.5,245.5,245.5,241.2,537860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1754378137969146,MTNN,245.5,245.34868222303152,244.78000000000003,244.14853988132757,239.64500000000004,240.2683332758451,227.46599999999998,230.0492221468895,0.024431972292348933,0.07928217843545858,5.53662651343646,5.888384172373701,-0.35175765893724176,239.64500000000004,255.82158802096174,223.46841197903834,0.1350045944706687,0.6809714135147975,82.75862068965516,5.292857142857143,0.021559499563572882,1033653.0,0.5203487050296376,0.0,0.08881990919859704,0.17543781379691414,0.2163190466151164,0.21396735411005546,0.24628085474504,0.023410217144935335,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17711592520592953,0.17711592520592953,0.17702623078541185,0.17702623078541185,0.22770240800768493,87.5,91.83673469387756,91.83673469387756,91.83673469387756,79.16666666666667,5.769947108729696,5.9838225287770115,6.169767919036985,6.4138517828232295,6.284833727105706,5.299999999999999,5.442857142857142,5.6499999999999995,5.700000000000001,5.735714285714287,0.13899038443039313,0.14149340396617455,0.1417226329824708,0.13835376510422429,0.1125158839439976,0.0,0.0,0.0,0.0,3,2,1,2023,0,0,23,0,0,0,1,0,1,0,0.05670003144355964,0,-0.09074074074074075,-0.16666666666666666,0.1760639595879219,4.156447290533673e-06,0.0020387366898483,0.014473594696649954
2023-03-03,245.0,245.0,246.9,231.0,395950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1054049923480454,MTNN,245.0,245.03061133370926,245.2,244.74457508551637,244.575,242.4045062661019,231.426,233.23967802279907,0.0017377082694470464,0.05865373812795457,3.8991677194387364,4.784269177732152,-0.8851014582934154,244.575,247.09805161928807,242.0519483807119,0.020632130179193155,0.5842234056471527,87.80487804878047,6.5,0.026530612244897958,977354.0,0.40512444825518695,0.0,0.010234376958148456,0.10540499234804505,0.178906271321332,0.36176175609468253,0.35611146578535263,0.03178053478877836,0,-1,0.0,0.0,0.0,-0.0020387366898483,0.0,0.0,0.0,0.0,4.156447290533673e-06,0.0,0.15959801852064837,0.15959801852064837,0.15959801852064837,0.1760639595879219,0.17702623078541185,87.80487804878047,59.01639344262291,59.01639344262291,68.75,91.83673469387756,4.152854062973887,4.4162449368973,4.6881911805319305,5.250843978509437,6.317359774691909,5.942857142857142,5.371428571428571,5.328571428571428,5.035714285714286,5.714285714285714,0.0319040267641742,0.05050191537269191,0.08503757505626572,0.12281047300696925,0.14067254288686812,0.0,0.0,0.0,0.0020387366898483,4,3,1,2023,0,0,3,0,0,0,0,1,1,0,0.05670003144355964,0,-0.09259259259259259,-0.11888888888888886,0.09452457808274509,0.0001481219372838,0.0121705356202551,0.10407400371114224
2023-03-15,248.3,248.3,248.3,234.0,473310.0,0.0,0.0,0.0,0.0,0.0,0.0342272856142768,0.0509174816603849,MTNN,248.3,248.21047652818623,247.7,247.63625867952618,246.5,245.69218850408802,236.84599999999998,237.38481049234332,0.007302231237322561,0.04836053807115188,3.196328741346008,3.729882060370232,-0.5335533190242239,246.5,249.71836833453602,243.28163166546398,0.0261125219840651,0.7796448095583671,72.58064516129045,5.614285714285716,0.022610896956446698,724214.0,0.6535499175658024,0.03422728561427635,0.07290531038854824,0.050917481660384505,0.15224838567297358,0.266444351201064,0.2143124139355546,0.04862600860151987,0,-1,0.0,0.0,0.0,0.0060301690265912,0.0,0.0,0.0,0.0,3.636293848926024e-05,0.0,0.07078335764835884,0.07078335764835884,0.077986300757844,0.07531002067409384,0.15959801852064837,72.58064516129045,72.58064516129045,72.58064516129045,90.0,59.01639344262291,3.3534034778975013,3.5051111819628886,3.6477619434141957,3.8865140715278983,4.4162449368973,4.900000000000001,5.150000000000001,5.57857142857143,5.8500000000000005,5.371428571428571,0.025418902106415574,0.024482757358451422,0.027786655257364228,0.02850510464958304,0.05050191537269191,0.0,0.0,0.0,0.0060301690265912,2,3,1,2023,0,0,15,0,0,1,0,0,1,0,0.05670003144355964,0,-0.08037037037037033,-0.09259259259259259,0.18509149179535098,0.0025812382034952,0.0508058874885109,0.36068602059985566
2023-03-23,236.0,236.0,236.0,236.0,1570000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1850914917953511,MTNN,236.0,237.0719759915006,240.92000000000002,239.49069828750234,243.65,241.3165229076047,239.266,237.08929564918762,-0.031397496408783115,-0.013650079827472317,-0.967537321242105,0.9326235930672505,-1.9001609143093554,243.65,254.3344697920278,232.96553020797222,0.08770342533985458,0.14200376111746543,25.000000000000014,5.550000000000003,0.023516949152542387,599013.5,2.6209759880203034,0.0,0.25504353104534877,0.18509149179535098,0.17829673620630482,0.30381712431424107,0.3177175973692689,0.0509894271993347,0,-1,0.0,0.0,0.0,-0.0508058874885109,-0.0048212226774523,0.0,0.0,0.0,0.0025812382034952,2.3244188105580984e-05,0.18509149179535098,0.18509149179535098,0.18509149179535098,0.18509149179535098,0.077986300757844,25.000000000000014,25.000000000000014,25.000000000000014,25.000000000000014,72.58064516129045,-0.6214914515896339,-0.17077121139186602,0.40699565826258777,2.055642509103734,3.7767778324896426,6.6857142857142895,6.800000000000003,6.65714285714286,6.45714285714286,5.7285714285714295,0.08258125258302453,0.07633556224514382,0.06867075549734233,0.04627816870642025,0.02980766678289023,0.0,0.0,0.0,0.0508058874885109,3,3,1,2023,0,0,23,0,0,0,1,0,-1,0,0.05670003144355964,0,-0.1259259259259259,-0.1259259259259259,0.18509149179535098,0.0,0.0,0.7706562822147462
2023-03-24,236.0,236.0,235.9,233.5,4190000.000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.1850914917953511,MTNN,236.0,236.7146506610004,239.69,238.8560258715928,243.2,240.81018739259474,239.388,237.0465781727489,-0.02960526315789469,-0.014152756194963846,-1.2276298137477397,0.5005729117042524,-1.7282027254519923,243.2,254.39116192640742,232.00883807359256,0.09203258163164006,0.178317584565979,10.0,5.514285714285718,0.02336561743341406,726013.5,5.771242545765335,0.0,0.25504353104534877,0.18509149179535098,0.17829673620630482,0.27010140528038784,0.263915283336496,0.051429097895321844,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18509149179535098,0.18509149179535098,0.18509149179535098,0.18509149179535098,0.077986300757844,25.000000000000014,25.000000000000014,25.000000000000014,25.000000000000014,72.58064516129045,-0.967537321242105,-0.6214914515896339,-0.17077121139186602,1.13851634413777,3.6477619434141957,5.550000000000003,6.6857142857142895,6.800000000000003,6.6714285714285735,5.57857142857143,0.08770342533985458,0.08258125258302453,0.07633556224514382,0.05904852281556282,0.027786655257364228,0.0,0.0,0.0,0.0,4,3,1,2023,0,0,24,0,0,0,0,1,-1,0,0.05670003144355964,0,-0.1259259259259259,-0.1259259259259259,0.18891800649530427,0.0001636698415767,0.0127933514599094,0.7706562822147462
2023-04-06,240.0,240.0,228.0,220.0,176680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3891096912016386,MTNN,240.0,238.91826963056613,235.23999999999995,237.728781478965,238.07999999999998,238.20233636750237,240.36599999999999,236.6317984859098,0.008064516129032325,-0.0015226779161777683,-0.7525989096395733,-1.3876261854285077,0.6350272757889344,238.07999999999998,252.84833026944142,223.31166973055855,0.12406191422581851,0.5650039633787467,55.68181818181818,12.414285714285713,0.05172619047619047,1247585.5,0.14161754845659877,0.0,0.5145400208779748,0.3891096912016384,0.26473570415975856,0.576453110884617,0.6442344229542774,0.12239364754402546,1,-1,0.0,0.0,0.0,0.0851948460632318,0.0,0.0,0.0,0.0,0.0072581617957377,0.0,0.3900302762400147,0.3900302762400147,0.3929121572046961,0.3929121572046961,0.18509149179535098,55.68181818181818,41.26315789473683,41.26315789473683,41.26315789473683,25.000000000000014,-1.0478941188082729,-1.409556089510005,-1.8506656435400544,-3.036301765535768,-0.967537321242105,11.557142857142855,10.792857142857143,10.407142857142858,8.55,5.550000000000003,0.1295323297967629,0.1356390690546709,0.1395431835578018,0.14416603560783361,0.08770342533985458,0.0,0.0,0.0,0.0851948460632318,3,4,2,2023,0,0,6,0,0,0,1,0,-1,0,0.05670003144355964,0,-0.1111111111111111,-0.18370370370370367,0.3890040106401131,0.0,0.0,0.48980079861833176
2023-04-11,240.0,240.0,226.9,218.0,510490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3890040106401132,MTNN,240.0,239.27884642037745,235.63999999999996,238.14173030097135,237.66500000000002,238.37354242774023,240.666,236.7638848197957,0.009824753329265896,-0.0027673206850988377,-0.5126656385286026,-1.2126340760485266,0.699968437519924,237.66500000000002,251.67090476981,223.65909523019005,0.11786257774438788,0.5833576994266418,55.68181818181818,13.285714285714283,0.05535714285714285,1263981.0,0.40387474178804905,0.0,0.5145400208779748,0.3890040106401131,0.26473570415975856,0.573129697695835,0.6385202713536734,0.12295149107190484,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3891096912016384,0.3900302762400147,0.3900302762400147,0.3929121572046961,0.18509149179535098,55.68181818181818,55.68181818181818,41.26315789473683,41.26315789473683,10.0,-0.7525989096395733,-1.0478941188082729,-1.409556089510005,-2.386763064959638,-1.2276298137477397,12.414285714285713,11.557142857142855,10.792857142857143,9.192857142857145,5.514285714285718,0.12406191422581851,0.1295323297967629,0.1356390690546709,0.1429882186397138,0.09203258163164006,0.0,0.0,0.0,0.0,1,4,2,2023,0,0,11,0,1,0,0,0,-1,0,0.05670003144355964,0,-0.1111111111111111,-0.18370370370370367,0.3890040106401131,0.0,0.0,0.48980079861833176
2023-04-12,240.0,240.0,223.0,217.0,735050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3890040106401132,MTNN,240.0,239.51923094691833,236.33999999999997,238.47959751897656,237.25,238.52844314890783,240.96599999999998,236.89079129745076,0.011591148577449948,-0.004008864321107458,-0.3188413875040226,-1.0338755383396259,0.7150341508356033,237.25,250.39446051023768,224.10553948976232,0.1108068325415189,0.6046068036743744,55.68181818181818,14.428571428571427,0.060119047619047614,1277597.0,0.5753379195474003,0.0,0.5084351418650207,0.3890040106401131,0.26473570415975856,0.4661185935728167,0.5137848164214626,0.12162773001056923,1,-1,0.0,0.0,0.0,0.0,-0.0127933514599094,0.0,0.0,0.0,0.0,0.0001636698415767,0.3890040106401131,0.3891096912016384,0.3900302762400147,0.3929121572046961,0.18891800649530427,55.68181818181818,55.68181818181818,55.68181818181818,41.26315789473683,8.333333333333329,-0.5126656385286026,-0.7525989096395733,-1.0478941188082729,-1.8506656435400544,-1.6567321390584482,13.285714285714283,12.414285714285713,11.557142857142855,10.407142857142858,5.528571428571431,0.11786257774438788,0.12406191422581851,0.1295323297967629,0.1395431835578018,0.0992531654828968,0.0,0.0,0.0,0.0,2,4,2,2023,0,0,12,0,0,1,0,0,-1,0,0.05670003144355964,0,-0.1111111111111111,-0.18370370370370367,0.3890040106401131,0.0,0.0,0.48980079861833176
2023-04-13,240.0,240.0,225.0,218.1,169270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3890040106401132,MTNN,240.0,239.67948729794557,238.03999999999996,238.7560343337081,236.83499999999998,238.6685914204404,241.266,237.0127210504919,0.013363734245360782,-0.005247320384969251,-0.16335126049040127,-0.859770682769781,0.6964194222793797,236.83499999999998,248.99797660936397,224.67202339063599,0.10271266163670062,0.6301079539018171,55.68181818181818,15.39285714285714,0.06413690476190476,1228560.5,0.1377791325701909,0.0,0.4381401993056601,0.3890040106401131,0.2612068737509342,0.3554402507454646,0.41021493729594966,0.11777385930555849,1,-1,0.0,0.0,0.0,0.0,-0.0438666821055817,0.0,0.0,0.0,0.0,0.0019242857989521,0.3890040106401131,0.3890040106401131,0.3891096912016384,0.3900302762400147,0.23693432387014668,55.68181818181818,55.68181818181818,55.68181818181818,41.26315789473683,0.0,-0.3188413875040226,-0.5126656385286026,-0.7525989096395733,-1.409556089510005,-2.771764078956494,14.428571428571427,13.285714285714283,12.414285714285713,10.792857142857143,7.4214285714285735,0.1108068325415189,0.11786257774438788,0.12406191422581851,0.1356390690546709,0.12270033332811993,0.0,0.0,0.0,0.0,3,4,2,2023,0,0,13,0,0,0,1,0,-1,0,0.05670003144355964,0,-0.1111111111111111,-0.18370370370370367,0.3890040106401131,0.0,0.0,0.48980079861833176
2023-04-14,240.0,240.0,229.7,218.0,346350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3890040106401132,MTNN,240.0,239.78632486529708,240.0,238.9822099093975,236.42,238.79539223754134,241.56599999999997,237.12986924459025,0.015142542932070098,-0.00648270038002026,-0.03966695857954505,-0.6957499379317338,0.6560829793521887,236.42,247.44945339104348,225.3905466089565,0.0933038946877886,0.6622927208209233,55.68181818181818,16.96428571428571,0.0706845238095238,1222212.5,0.2833795268826002,0.0,0.42767473300698006,0.3890040106401131,0.2464209356385876,0.3648781648019872,0.41854016112594955,0.11165056117902562,1,-1,0.0,0.0,0.0,0.0,-0.0117276941813593,0.0,0.0,0.0,0.0,0.0001375388108114,0.3890040106401131,0.3890040106401131,0.3890040106401131,0.3900302762400147,0.23762205111585197,55.68181818181818,55.68181818181818,55.68181818181818,55.68181818181818,0.0,-0.16335126049040127,-0.3188413875040226,-0.5126656385286026,-1.0478941188082729,-3.8211849540451794,15.39285714285714,14.428571428571427,13.285714285714283,11.557142857142855,7.357142857142859,0.10271266163670062,0.1108068325415189,0.11786257774438788,0.1295323297967629,0.14520379534502842,0.0,0.0,0.0,0.0,4,4,2,2023,0,0,14,0,0,0,0,1,-1,0,0.05670003144355964,0,-0.1111111111111111,-0.18370370370370367,0.45346390025185507,0.0047600163160149,0.0689928714869514,0.5503170383323406
2023-05-11,229.0,229.0,230.0,228.9,493910.0,0.0,0.0,0.0,0.0,0.0,0.0049028051272197,0.2577777571185731,MTNN,228.94,228.96964799679802,229.09,229.18467449450145,230.29500000000002,230.5394715380021,236.62599999999998,232.87784653752894,-0.005623222388675463,-0.03222807299282402,-2.020400223997626,-2.339631310171834,0.3192310861742076,230.29500000000002,241.09294814816627,219.49705185183376,0.093774924754478,0.4400349037506752,73.14814814814812,1.778571428571429,0.007766687461010607,1193290.0,0.4139060915619841,0.004902805127219739,0.05558091414764215,0.25777775711857287,0.2701387375406746,0.0434683562219256,0.03862071207115754,0.07032388786514249,0,-1,0.0004367765957187,0.0,0.0,0.0021857932199802,0.0043573053689556,1.9077379456763201e-07,0.0,0.0,4.777692000511523e-06,1.898611007832953e-05,0.25777775711857287,0.2577251698922436,0.2577251698922436,0.3979183356232861,0.43064157365008104,73.14814814814812,29.213483146067446,29.213483146067446,29.323308270676705,27.272727272727266,-2.142125134759283,-2.2663322007167324,-2.3817189328919994,-2.6018294070838124,-3.137266784143776,1.7000000000000008,2.7642857142857156,4.207142857142857,7.407142857142858,14.257142857142856,0.1005890967715927,0.10601706269240568,0.11023167438646411,0.1156477780343535,0.130655299108495,0.0004367765957187,0.0,0.0,0.0021857932199802,3,5,2,2023,0,0,11,0,0,0,1,0,-1,0,0.05670003144355964,0,-0.15185185185185185,-0.17037037037037037,0.25777775711857287,0.0,0.0,0.0
2023-05-12,229.0,229.0,229.0,229.0,1360000.0,0.0,0.0,0.0,0.0,0.0,0.0031008062251918,0.2577777571185731,MTNN,228.95999999999998,228.97976533119868,228.99,229.151097313683,229.74500000000003,230.39285520104949,236.30599999999998,232.7257741242925,-0.0032427256305905803,-0.030917539123001464,-1.902007200192969,-2.252106488176061,0.35009928798309176,229.74500000000003,239.53510778930854,219.95489221069153,0.08522586162317793,0.46195138929861296,73.14814814814812,1.3500000000000003,0.005895196506550219,1235765.5,1.100532423020387,0.003100806225192323,0.05558091414764215,0.25777775711857287,0.26956758210260806,0.0434284482189216,0.038153105477507575,0.0748260757217095,0,1,0.0,0.0004367765957187,0.0,-0.0004367765957185,0.0,0.0,1.9077379456763201e-07,0.0,1.907737945674934e-07,0.0,0.25777775711857287,0.25777775711857287,0.2577251698922436,0.2577251698922436,0.43064157365008104,73.14814814814812,73.14814814814812,29.213483146067446,29.213483146067446,27.272727272727266,-2.020400223997626,-2.142125134759283,-2.2663322007167324,-2.4943511774809224,-2.9856029565078757,1.778571428571429,1.7000000000000008,2.7642857142857156,5.771428571428572,13.114285714285714,0.093774924754478,0.1005890967715927,0.10601706269240568,0.11340932228445785,0.13097979714899288,0.0,0.0004367765957187,0.0,0.0004367765957185,4,5,2,2023,0,0,12,0,0,0,0,1,-1,0,0.05670003144355964,0,-0.15185185185185185,-0.17037037037037037,0.25777775711857287,0.0,0.0,0.0
2023-05-15,229.0,229.0,229.0,229.0,576240.0,0.0,0.0,0.0,0.0,0.0,0.0031008062251918,0.2577777571185731,MTNN,228.98000000000002,228.98651022079912,229.02000000000004,229.12362507483152,229.19500000000002,230.26020232475904,235.986,232.57966533510458,-0.0008508039006087462,-0.02960345105218102,-1.7875738373808474,-2.1591999580170183,0.37162612063617084,229.19500000000002,237.71259170311765,220.6774082968824,0.07432615635696792,0.48855310240283956,73.14814814814812,1.3500000000000003,0.005895196506550219,1227825.0,0.4693176959257223,0.003100806225192323,0.04730736900234619,0.25777775711857287,0.26956758210260806,0.0434284482189216,0.038153105477507575,0.07855295647912465,0,1,0.0,0.0,0.0004367765957187,0.0,-0.0056682078944599,0.0,0.0,1.9077379456763201e-07,0.0,3.2128580734818146e-05,0.25777775711857287,0.25777775711857287,0.25777775711857287,0.2577251698922436,0.43088576597815836,73.14814814814812,73.14814814814812,73.14814814814812,29.213483146067446,25.75107296137338,-1.902007200192969,-2.020400223997626,-2.142125134759283,-2.3817189328919994,-2.9364577587132885,1.3500000000000003,1.778571428571429,1.7000000000000008,4.207142857142857,11.814285714285715,0.08522586162317793,0.093774924754478,0.1005890967715927,0.11023167438646411,0.13217245961386248,0.0,0.0,0.0004367765957187,0.0,0,5,2,2023,0,0,15,1,0,0,0,0,-1,0,0.05670003144355964,0,-0.15185185185185185,-0.17037037037037037,0.25777775711857287,0.0,0.0,0.061733395428604926
2023-05-16,229.0,229.0,229.9,228.9,2690000.0,0.0,0.0,0.0,0.0,0.0,0.0031008062251918,0.2577777571185731,MTNN,229.0,228.99100681386608,228.92000000000002,229.1011477884985,228.64500000000004,230.14018305573435,235.666,232.43928630235538,0.0015526252487478899,-0.02828579430210551,-1.6775468569738337,-2.0628693378083813,0.3853224808345477,228.64500000000004,235.47911719936855,221.81088280063153,0.05977928403742488,0.5259726303810509,50.0,1.0642857142857147,0.004647535870243295,1353861.5,1.9869092961133765,0.003100806225192323,0.03591709198052858,0.25777775711857287,0.26956758210260806,0.03329183682429846,0.030293160706332777,0.08160999182529281,0,1,0.0,0.0,0.0,0.0,0.00566820789446,0.0,0.0,0.0,0.0,3.212858073481948e-05,0.25777775711857287,0.25777775711857287,0.25777775711857287,0.2577251698922436,0.4295308093278665,73.14814814814812,73.14814814814812,73.14814814814812,29.213483146067446,29.674796747967505,-1.7875738373808474,-1.902007200192969,-2.020400223997626,-2.2663322007167324,-2.760786076581212,1.3500000000000003,1.3500000000000003,1.778571428571429,2.7642857142857156,10.264285714285716,0.07432615635696792,0.08522586162317793,0.093774924754478,0.10601706269240568,0.12649738801250862,0.0,0.0,0.0,0.0,1,5,2,2023,0,0,16,0,1,0,0,0,-1,0,0.05670003144355964,0,-0.15185185185185185,-0.17037037037037037,0.25777775711857287,0.0,0.0,0.061733395428604926
2023-05-17,229.0,229.0,229.0,229.0,6100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2577777571185731,MTNN,229.0,228.9940045425774,228.97000000000003,229.08275728149874,228.09500000000003,230.03159419328344,235.34599999999998,232.30441232971398,0.003967645060172177,-0.02696455431577327,-1.572226039196579,-1.964740678086021,0.39251463888944205,228.09500000000003,232.37443675585217,223.81556324414788,0.03752328420922989,0.6057382141192275,39.58333333333336,0.9928571428571432,0.004335620711166564,1641544.0,3.716013704171195,0.0,0.011449068560745727,0.25777775711857287,0.26917228278309263,0.02762639492863505,0.020549077845612416,0.08407028601265923,0,-1,0.0,0.0,0.0,0.0004367765957187,-0.0065430985889359,0.0,0.0,0.0,1.9077379456763201e-07,4.281213914453559e-05,0.25777775711857287,0.25777775711857287,0.25777775711857287,0.25777775711857287,0.4006678626708213,50.0,73.14814814814812,73.14814814814812,73.14814814814812,27.969348659003842,-1.6775468569738337,-1.7875738373808474,-1.902007200192969,-2.142125134759283,-2.7113477378557036,1.0642857142857147,1.3500000000000003,1.3500000000000003,1.7000000000000008,8.942857142857145,0.05977928403742488,0.07432615635696792,0.08522586162317793,0.1005890967715927,0.11707687009287485,0.0,0.0,0.0,0.0004367765957187,2,5,2,2023,0,0,17,0,0,1,0,0,-1,0,0.05670003144355964,0,-0.15185185185185185,-0.17037037037037037,0.25777775711857287,0.0,0.0,0.061733395428604926
2023-05-18,229.0,229.0,229.0,229.0,1620000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2577777571185731,MTNN,229.0,228.99600302838496,228.97000000000003,229.0677105030444,228.34500000000003,229.93334712725644,235.02599999999998,232.1748275324703,0.002868466574700443,-0.025639716456902568,-1.4717926231124352,-1.866151067091304,0.39435844397886877,228.34500000000003,232.17808313447003,224.51191686553003,0.033572735417635606,0.5854403592384566,39.58333333333336,0.7071428571428575,0.00308796007485964,1693178.0,0.9567806810624754,0.0,0.003268536751479369,0.25777775711857287,0.26917228278309263,0.018585738236153837,0.009786390528058249,0.0859850780379314,0,-1,0.0,0.0,0.0,0.0,0.0021857932199802,0.0,0.0,0.0,0.0,4.777692000511523e-06,0.25777775711857287,0.25777775711857287,0.25777775711857287,0.25777775711857287,0.3979183356232861,39.58333333333336,50.0,73.14814814814812,73.14814814814812,29.323308270676705,-1.572226039196579,-1.6775468569738337,-1.7875738373808474,-2.020400223997626,-2.6018294070838124,0.9928571428571432,1.0642857142857147,1.3500000000000003,1.778571428571429,7.407142857142858,0.03752328420922989,0.05977928403742488,0.07432615635696792,0.093774924754478,0.1156477780343535,0.0,0.0,0.0,0.0,3,5,2,2023,0,0,18,0,0,0,1,0,-1,0,0.05670003144355964,0,-0.15185185185185185,-0.17037037037037037,0.0866110634657028,0.0,0.0,0.06049063892033715
