Date,Price,Open,High,Low,Vol,Change_%,simple_return,log_return,squared_return,abs_return,realized_vol_5d,realized_vol_21d,stock,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,price_dist_sma20,price_dist_sma50,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_width,bb_position,rsi,atr_14,atr_ratio,volume_sma_20,volume_ratio,hist_vol_5d,hist_vol_10d,hist_vol_21d,hist_vol_63d,parkinson_vol,garman_klass_vol,vol_of_vol,high_vol_regime,vol_trend,log_return_lag_1,log_return_lag_2,log_return_lag_3,log_return_lag_5,log_return_lag_10,squared_return_lag_1,squared_return_lag_2,squared_return_lag_3,squared_return_lag_5,squared_return_lag_10,hist_vol_21d_lag_1,hist_vol_21d_lag_2,hist_vol_21d_lag_3,hist_vol_21d_lag_5,hist_vol_21d_lag_10,rsi_lag_1,rsi_lag_2,rsi_lag_3,rsi_lag_5,rsi_lag_10,macd_lag_1,macd_lag_2,macd_lag_3,macd_lag_5,macd_lag_10,atr_14_lag_1,atr_14_lag_2,atr_14_lag_3,atr_14_lag_5,atr_14_lag_10,bb_width_lag_1,bb_width_lag_2,bb_width_lag_3,bb_width_lag_5,bb_width_lag_10,abs_return_lag_1,abs_return_lag_2,abs_return_lag_3,abs_return_lag_5,day_of_week,month,quarter,year,is_month_start,is_month_end,day_of_month,dow_0,dow_1,dow_2,dow_3,dow_4,trend,high_prev_vol,return_zscore,is_jump,drawdown,max_drawdown_21d,target_vol_1d,target_squared_ret,target_abs_ret,target_vol_5d
2023-02-17,1258.35,1258.35,1329.9,1300.0,1280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444524055587494,SEPLAT,1258.35,1256.9714422405445,1258.35,1240.7956381841898,1178.101,1195.921620360653,1084.7451999999998,1128.5920879593546,0.06811724970948993,0.16004200802179175,57.23394344402686,54.587361824854625,2.646581619172238,1178.101,1384.7000091075233,971.5019908924769,0.35073225318970647,0.6942143874422813,100.0,74.93285714285716,0.05954850172277758,157919.5,0.008105395470477048,0.0,0.0,0.44445240555874926,0.2865646278495561,0.35543963261692174,0.23111123789661187,0.16458274788208285,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44445240555874926,0.44445240555874926,0.44445240555874926,0.44445240555874926,0.44445240555874926,100.0,100.0,100.0,100.0,100.0,59.09073508684287,60.60117481877387,61.64757353380196,61.74357837906632,39.19075524321033,81.63142857142854,88.67999999999996,100.48928571428567,116.78642857142852,145.88642857142852,0.36178182608984183,0.36899414740166764,0.3723903047852156,0.3671608429818387,0.2542421947834403,0.0,0.0,0.0,0.0,4,2,1,2023,0,0,17,0,0,0,0,1,1,0,0.0894591748506252,0,-0.07374828860394252,-0.2310347873452382,0.44445240555874926,0.0,0.0,0.0
2023-02-20,1258.35,1258.35,1258.35,1258.35,133150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444524055587494,SEPLAT,1258.35,1257.4309614936965,1258.35,1243.987340332519,1188.785,1201.867180326305,1089.9686,1133.680633529576,0.05851773028764648,0.15448279886227914,55.126953485193326,54.69528015692237,0.4316733282709535,1188.785,1388.3097396875094,989.2602603124908,0.3356784274490497,0.6743267529353774,100.0,63.123571428571445,0.050163763204650096,164554.0,0.809156872516013,0.0,0.0,0.44445240555874926,0.2865646278495561,0.09695120344203409,0.051050021634504054,0.1628805376628856,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44445240555874926,0.44445240555874926,0.44445240555874926,0.44445240555874926,0.44445240555874926,100.0,100.0,100.0,100.0,100.0,57.23394344402686,59.09073508684287,60.60117481877387,62.08646682412814,47.62238902140416,74.93285714285716,81.63142857142854,88.67999999999996,112.29857142857138,139.93428571428566,0.35073225318970647,0.36178182608984183,0.36899414740166764,0.37186114412309484,0.2939347738307608,0.0,0.0,0.0,0.0,0,2,1,2023,0,0,20,1,0,0,0,0,1,0,0.0894591748506252,0,-0.07374828860394252,-0.2310347873452382,0.44445240555874926,0.0,0.0,0.0
2023-02-21,1258.35,1258.35,1258.35,1258.35,244440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444524055587494,SEPLAT,1258.35,1257.7373076624644,1258.35,1246.5987329993336,1199.4689999999998,1207.2464964857047,1095.192,1138.569628293122,0.04908922198072655,0.14897661779852292,52.84795048627598,54.32581422279309,-1.477863736517115,1199.4689999999998,1389.1420023682028,1009.7959976317968,0.3162616163789194,0.6552171349238656,100.0,55.662142857142875,0.04423422963177405,176239.0,1.386980180323311,0.0,0.0,0.44445240555874926,0.2865646278495561,0.09695120344203409,0.051050021634504054,0.15997035208473007,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44445240555874926,0.44445240555874926,0.44445240555874926,0.44445240555874926,0.44445240555874926,100.0,100.0,100.0,100.0,100.0,55.126953485193326,57.23394344402686,59.09073508684287,61.64757353380196,53.685664613762356,63.123571428571445,74.93285714285716,81.63142857142854,100.48928571428567,137.63928571428568,0.3356784274490497,0.35073225318970647,0.36178182608984183,0.3723903047852156,0.3226085526180205,0.0,0.0,0.0,0.0,1,2,1,2023,0,0,21,0,1,0,0,0,1,0,0.0894591748506252,0,-0.07374828860394252,-0.2310347873452382,0.44445240555874926,0.0,0.0,0.0
2023-03-17,1139.64,1139.64,1150.0,1120.0,59590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432540736722402,SEPLAT,1139.64,1141.0119941057114,1139.64,1152.3795232026816,1193.0594999999998,1170.6841945896153,1157.3981999999999,1157.7913093759216,-0.04477521867098812,-0.015343206858278995,-14.945392210907812,-4.611701506310482,-10.33369070459733,1193.0594999999998,1314.2428906414916,1071.876109358508,0.2031472707630957,0.27959231988302885,0.0,84.04785714285713,0.07374947978559643,113137.5,0.5267042315766214,0.0,0.0,0.34325407367224003,0.34348299138513255,0.5006819038061323,0.548700292808496,0.052889631205975667,1,-1,0.0,0.0,0.0,0.0,-0.0990889159175517,0.0,0.0,0.0,0.0,0.0098186132577156,0.34325407367224003,0.34325407367224003,0.34325407367224003,0.34325407367224003,0.34325407367224003,0.0,0.0,0.0,0.0,0.0,-14.313153439615917,-13.297995539681779,-11.808859521370323,-6.949602109767056,24.393559693784937,90.455,85.31214285714285,87.29,76.71857142857144,52.97571428571431,0.20315996342941967,0.20114585968483953,0.1971038147704816,0.18258373498627706,0.08477820389623406,0.0,0.0,0.0,0.0,4,3,1,2023,0,0,17,0,0,0,0,1,-1,0,0.0894591748506252,0,-0.161128858922078,-0.161128858922078,0.34325407367224003,0.0,0.0,0.0
2023-03-20,1139.64,1139.64,1180.0,1099.0,2970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432540736722402,SEPLAT,1139.64,1140.554662737141,1139.64,1150.0632462567394,1187.124,1167.7276046286997,1159.2975999999999,1157.079493321964,-0.039999191322894596,-0.016956474334113843,-15.270418117636154,-6.743444828575616,-8.526973289060539,1187.124,1306.4571538879372,1067.7908461120628,0.20104581136922042,0.30104439356144497,0.0,83.255,0.07305377136639639,106628.5,0.027853716407902202,0.0,0.0,0.34325407367224003,0.34348299138513255,0.5228998769991313,0.5698485760013937,0.0518260111322558,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34325407367224003,0.34325407367224003,0.34325407367224003,0.34325407367224003,0.34325407367224003,0.0,0.0,0.0,0.0,0.0,-14.945392210907812,-14.313153439615917,-13.297995539681779,-9.736415228596343,14.975000749455376,84.04785714285713,90.455,85.31214285714285,81.71857142857144,58.47571428571431,0.2031472707630957,0.20315996342941967,0.20114585968483953,0.1909661786774323,0.11725241116074477,0.0,0.0,0.0,0.0,0,3,1,2023,0,0,20,1,0,0,0,0,-1,0,0.0894591748506252,0,-0.161128858922078,-0.161128858922078,0.34325407367224003,0.0,0.0,0.30217579072145345
2023-03-21,1139.64,1139.64,1179.0,1100.0,920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432540736722402,SEPLAT,1139.64,1140.249775158094,1139.64,1148.1681105736957,1181.1885,1165.0525946640619,1161.197,1156.3955916230636,-0.03517516467524013,-0.01856446408318295,-15.351046185669702,-8.464965099994433,-6.8860810856752686,1181.1885,1297.3724663319838,1065.0045336680162,0.19672383591947232,0.32119520742957214,0.0,81.61928571428571,0.07161848102408279,94452.5,0.00974034567639819,0.0,0.0,0.34325407367224003,0.34348299138513255,0.5249293206444018,0.5717535353283065,0.05025724441792394,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34325407367224003,0.34325407367224003,0.34325407367224003,0.34325407367224003,0.34325407367224003,0.0,0.0,0.0,0.0,0.0,-15.270418117636154,-14.945392210907812,-14.313153439615917,-11.808859521370323,7.42513262213788,83.255,84.04785714285713,90.455,87.29,66.54000000000003,0.20104581136922042,0.2031472707630957,0.20315996342941967,0.1971038147704816,0.14022601379571376,0.0,0.0,0.0,0.0,1,3,1,2023,0,0,21,0,1,0,0,0,-1,0,0.0894591748506252,0,-0.161128858922078,-0.161128858922078,0.34325407367224003,0.0,0.0,0.30217579072145345
2023-03-22,1139.64,1139.64,1126.9,1098.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432540736722402,SEPLAT,1139.64,1140.0465167720627,1139.64,1146.6175450148419,1175.2530000000002,1162.632347553199,1163.0964,1155.73850959863,-0.03030241148076206,-0.020167201961935232,-15.239275627169945,-9.819827205429537,-5.419448421740409,1175.2530000000002,1286.878944182958,1063.6270558170422,0.18996070494260883,0.3404806326133762,0.0,77.13642857142857,0.06768490801606522,53170.0,0.015046078615760768,0.0,0.0,0.34325407367224003,0.34348299138513255,0.5260921343995993,0.5747345411714264,0.04813396564704437,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34325407367224003,0.34325407367224003,0.34325407367224003,0.34325407367224003,0.34325407367224003,0.0,0.0,0.0,0.0,0.0,-15.351046185669702,-15.270418117636154,-14.945392210907812,-13.297995539681779,1.4253768799701447,81.61928571428571,83.255,84.04785714285713,85.31214285714285,68.19357142857145,0.19672383591947232,0.20104581136922042,0.2031472707630957,0.20114585968483953,0.15783975503288922,0.0,0.0,0.0,0.0,2,3,1,2023,0,0,22,0,0,1,0,0,-1,0,0.0894591748506252,0,-0.161128858922078,-0.161128858922078,0.34325407367224003,0.0,0.0,0.30217579072145345
2023-04-03,1092.15,1092.15,1150.0,1100.0,102360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1474466881041736,SEPLAT,1092.15,1096.3350797582152,1111.1460000000002,1107.7974717621275,1125.3930000000003,1128.5242489934865,1172.5928,1141.1951797960455,-0.029539014370979878,-0.06860250207915299,-23.74797602738181,-19.603593741624806,-4.144382285757004,1125.3930000000003,1170.0490196213364,1080.7369803786642,0.07936075596940106,0.12778814276455278,0.0,53.47357142857142,0.04896174648955859,66006.5,1.5507563649034566,0.0,0.21367055072954677,0.14744668810417358,0.34288383293320157,0.41223458731585927,0.4118036332219917,0.04517057385328319,0,-1,0.0,0.0,0.0,-0.0425641925340317,0.0,0.0,0.0,0.0,0.0018117104860741,0.0,0.3667461210310932,0.3667461210310932,0.3667461210310932,0.3667461210310932,0.34325407367224003,0.0,0.0,0.0,0.0,0.0,-23.582123356614147,-23.027422335283518,-21.984477797726413,-17.93055325337241,-15.270418117636154,54.91285714285714,57.20928571428572,60.409285714285716,68.31642857142857,83.255,0.07483097767433486,0.06898065827554499,0.11633499221975925,0.1584324240173877,0.20104581136922042,0.0,0.0,0.0,0.0425641925340317,0,4,2,2023,0,0,3,1,0,0,0,0,-1,0,0.0894591748506252,0,-0.1960855035552872,-0.1960855035552872,0.14744668810417358,0.0,0.0,0.0
2023-04-04,1092.15,1092.15,1187.9,1100.0,292970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1474466881041736,SEPLAT,1092.15,1094.9400531721435,1106.3970000000002,1104.952476896286,1123.0185,1125.0600348036305,1173.5423999999998,1139.2718394118867,-0.02748708057792442,-0.06935616471974063,-23.607285373112973,-20.40433206792244,-3.2029533051905332,1123.0185,1169.4979588586136,1076.5390411413862,0.0827759451133062,0.16793395665492822,0.0,57.53000000000001,0.05267591448061164,80377.5,3.6449255077602563,0.0,0.21367055072954677,0.14744668810417358,0.34288383293320157,0.4350755832084045,0.42812033764880897,0.061587890272714954,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14744668810417358,0.3667461210310932,0.3667461210310932,0.3667461210310932,0.34325407367224003,0.0,0.0,0.0,0.0,0.0,-23.74797602738181,-23.582123356614147,-23.027422335283518,-20.333527092732083,-15.351046185669702,53.47357142857142,54.91285714285714,57.20928571428572,67.47357142857143,81.61928571428571,0.07936075596940106,0.07483097767433486,0.06898065827554499,0.1424309396803526,0.19672383591947232,0.0,0.0,0.0,0.0,1,4,2,2023,0,0,4,0,1,0,0,0,-1,0,0.0894591748506252,0,-0.1960855035552872,-0.1960855035552872,0.14744668810417358,0.0,0.0,0.0
2023-04-05,1092.15,1092.15,1163.4,1101.2,299430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1474466881041736,SEPLAT,1092.15,1094.0100354480958,1101.6480000000001,1102.624753824234,1120.644,1121.9257457747133,1174.492,1137.4239241408322,-0.025426451219120356,-0.07010860865804099,-23.22802875939101,-20.969071406216152,-2.258957353174857,1120.644,1168.3832930514552,1072.9047069485448,0.08519974773693556,0.20156659034217358,0.0,57.47642857142858,0.052626863133661654,95284.0,3.142500314848243,0.0,0.21367055072954677,0.14744668810417358,0.34288383293320157,0.4941373051368983,0.5514743813890086,0.07323374735182635,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14744668810417358,0.14744668810417358,0.3667461210310932,0.3667461210310932,0.34325407367224003,0.0,0.0,0.0,0.0,0.0,-23.607285373112973,-23.74797602738181,-23.582123356614147,-21.984477797726413,-15.239275627169945,57.53000000000001,53.47357142857142,54.91285714285714,60.409285714285716,77.13642857142857,0.0827759451133062,0.07936075596940106,0.07483097767433486,0.11633499221975925,0.18996070494260883,0.0,0.0,0.0,0.0,2,4,2,2023,0,0,5,0,0,1,0,0,-1,0,0.0894591748506252,0,-0.1960855035552872,-0.1960855035552872,0.14744668810417358,0.0,0.0,0.0
2023-04-12,1092.15,1092.15,1092.15,1092.15,107380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1474466881041736,SEPLAT,1092.15,1092.701121614251,1092.15,1097.8871115986974,1113.5205,1114.2028928051784,1177.3408,1132.3037259518946,-0.019191833468714756,-0.0723586577480368,-21.170088371293105,-21.38628368641971,0.21619531512660473,1113.5205,1161.9999812700244,1065.0410187299758,0.08707425012835288,0.2795923198830332,0.0,55.162142857142854,0.050507844945422195,102902.0,1.0435171328059707,0.0,0.0,0.14744668810417358,0.34288383293320157,0.520224078844612,0.541017180766744,0.094752723135861,0,-1,0.0,0.0,0.0,0.0,-0.0425641925340317,0.0,0.0,0.0,0.0,0.0018117104860741,0.14744668810417358,0.14744668810417358,0.14744668810417358,0.14744668810417358,0.3667461210310932,0.0,0.0,0.0,0.0,0.0,-21.96768727102085,-22.666183506367815,-23.22802875939101,-23.74797602738181,-17.93055325337241,60.805,60.894285714285715,57.47642857142858,53.47357142857142,68.31642857142857,0.08732669640158786,0.08670446841306867,0.08519974773693556,0.07936075596940106,0.1584324240173877,0.0,0.0,0.0,0.0,2,4,2,2023,0,0,12,0,0,1,0,0,-1,0,0.0894591748506252,0,-0.1960855035552872,-0.1960855035552872,0.14744668810417358,0.0,0.0,0.06560887620523206
2023-04-13,1092.15,1092.15,1173.0,1120.0,31250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1474466881041736,SEPLAT,1092.15,1092.5174144095008,1092.15,1096.8440003989342,1111.1460000000002,1112.1026172999234,1178.2903999999999,1130.7290700322126,-0.01709586318989592,-0.07310625631847614,-20.303934380095598,-21.169813825154886,0.8658794450592886,1111.1460000000002,1158.8852930514556,1063.4067069485448,0.0859280293524981,0.3010443935614484,0.0,57.962857142857125,0.05307224936396751,104288.0,0.29965096655415774,0.0,0.0,0.14744668810417358,0.34288383293320157,0.4495113727307839,0.4722283554388936,0.0990852976599487,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14744668810417358,0.14744668810417358,0.14744668810417358,0.14744668810417358,0.3667461210310932,0.0,0.0,0.0,0.0,0.0,-21.170088371293105,-21.96768727102085,-22.666183506367815,-23.607285373112973,-20.333527092732083,55.162142857142854,60.805,60.894285714285715,57.53000000000001,67.47357142857143,0.08707425012835288,0.08732669640158786,0.08670446841306867,0.0827759451133062,0.1424309396803526,0.0,0.0,0.0,0.0,3,4,2,2023,0,0,13,0,0,0,1,0,-1,0,0.0894591748506252,0,-0.1960855035552872,-0.1960855035552872,0.14744668810417358,0.0,0.0,0.06560887620523206
2023-04-14,1092.15,1092.15,1173.4,1120.0,1840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1474466881041736,SEPLAT,1092.15,1092.3949429396673,1092.15,1095.9905457809461,1108.7715,1110.202368033264,1177.1508000000001,1129.2161653250669,-0.014990915621478338,-0.07220893024071344,-19.393939835651963,-20.8146390272543,1.4206991916023384,1108.7715,1155.250958858614,1062.292041141386,0.08383956272074805,0.32119520742957686,0.0,59.50642857142855,0.05448558217408648,104297.0,0.01764192642166122,0.0,0.0,0.14744668810417358,0.34288383293320157,0.4319894045222862,0.4534390406567704,0.102348131003933,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14744668810417358,0.14744668810417358,0.14744668810417358,0.14744668810417358,0.3667461210310932,0.0,0.0,0.0,0.0,0.0,-20.303934380095598,-21.170088371293105,-21.96768727102085,-23.22802875939101,-21.984477797726413,57.962857142857125,55.162142857142854,60.805,57.47642857142858,60.409285714285716,0.0859280293524981,0.08707425012835288,0.08732669640158786,0.08519974773693556,0.11633499221975925,0.0,0.0,0.0,0.0,4,4,2,2023,0,0,14,0,0,0,0,1,-1,0,0.0894591748506252,0,-0.1960855035552872,-0.1960855035552872,0.14744668810417358,0.0,0.0,0.06560887620523206
2023-04-17,1092.15,1092.15,1150.0,1040.0,68250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1474466881041736,SEPLAT,1092.15,1092.3132952931117,1092.15,1095.2922647298649,1106.3970000000002,1108.4830948872388,1173.8268,1127.76259021428,-0.012876932963484236,-0.06958164526487208,-18.45996758760475,-20.343704739324394,1.883737151719643,1106.3970000000002,1151.0530196213365,1061.7409803786638,0.0807233201488007,0.3404806326133806,0.0,61.792142857142835,0.0565784396439526,107669.5,0.6338842476281584,0.0,0.0,0.14744668810417358,0.34288383293320157,0.5616061419513727,0.5557039380874328,0.10464133822048491,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14744668810417358,0.14744668810417358,0.14744668810417358,0.14744668810417358,0.3667461210310932,0.0,0.0,0.0,0.0,0.0,-19.393939835651963,-20.303934380095598,-21.170088371293105,-22.666183506367815,-23.027422335283518,59.50642857142855,57.962857142857125,55.162142857142854,60.894285714285715,57.20928571428572,0.08383956272074805,0.0859280293524981,0.08707425012835288,0.08670446841306867,0.06898065827554499,0.0,0.0,0.0,0.0,0,4,2,2023,0,0,17,1,0,0,0,0,-1,0,0.0894591748506252,0,-0.1960855035552872,-0.1960855035552872,0.14744668810417358,0.0,0.0,0.06560887620523206
2023-04-26,1102.29,1102.29,1149.0,1100.0,1580.0,0.0,0.0,0.0,0.0,0.0,0.0656088762052325,0.152438336119744,SEPLAT,1100.262,1100.308540943949,1096.206,1098.8981157523626,1096.5525,1105.3976131998686,1158.018,1122.8057914635463,0.0052323076186502285,-0.04812360429630633,-11.62423739996052,-15.917329036962228,4.293091637001707,1096.5525,1118.4563010400045,1074.6486989599955,0.03995030067416655,0.6309704190044718,100.0,66.3785714285714,0.06021879126960365,109402.0,0.014442149138041352,0.06560887620523206,0.04639248127074831,0.15243833611974394,0.3433044568836017,0.5071223772495533,0.5047868578568908,0.10221103091276192,0,1,0.0,0.0,0.0092416034788014,0.0,0.0,0.0,0.0,8.540723485939536e-05,0.0,0.0,0.15243833611974394,0.15243833611974394,0.15243833611974394,0.14744668810417358,0.14744668810417358,100.0,100.0,100.0,0.0,0.0,-12.847971792690032,-14.223022282425518,-15.771206401579775,-18.45996758760475,-22.666183506367815,65.58214285714283,65.38214285714284,64.31071428571427,61.792142857142835,60.894285714285715,0.053054002679885186,0.06267467793868102,0.07026549253836437,0.0807233201488007,0.08670446841306867,0.0,0.0,0.0092416034788014,0.0,2,4,2,2023,0,0,26,0,0,1,0,0,-1,0,0.0894591748506252,0,-0.18862160849146878,-0.1960855035552872,0.15243833611974394,0.0,0.0,0.0
2023-04-28,1102.29,1102.29,1225.0,1150.0,850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.152438336119744,SEPLAT,1102.29,1101.409351530644,1098.234,1100.0193998011682,1095.192,1104.8338738438833,1151.7756,1121.2282604013744,0.0064810553765914615,-0.042964619149771864,-9.558009854429201,-13.783972745896973,4.225962891467772,1095.192,1104.7268923765125,1085.6571076234875,0.017412275430267053,0.872211857235253,100.0,68.45785714285714,0.062105124008071506,71989.0,0.011807359457694925,0.0,0.04639248127074831,0.15243833611974394,0.3433044568836017,0.4455702406538913,0.490174227136312,0.0949177821829977,0,-1,0.0,0.0,0.0,0.0092416034788014,0.0,0.0,0.0,0.0,8.540723485939536e-05,0.0,0.15243833611974394,0.15243833611974394,0.15243833611974394,0.15243833611974394,0.14744668810417358,100.0,100.0,100.0,100.0,0.0,-10.533001195970655,-11.62423739996052,-12.847971792690032,-15.771206401579775,-21.170088371293105,66.53214285714284,66.3785714285714,65.58214285714283,64.31071428571427,55.162142857142854,0.01646067394861765,0.03995030067416655,0.053054002679885186,0.07026549253836437,0.08707425012835288,0.0,0.0,0.0,0.0092416034788014,4,4,2,2023,0,0,28,0,0,0,0,1,-1,0,0.0894591748506252,0,-0.18862160849146878,-0.1960855035552872,0.032013853537378685,0.0,0.0,0.3702299288370683
2023-05-02,1102.29,1102.29,1200.0,1100.0,1970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0320138535373789,SEPLAT,1102.29,1101.7029010204294,1099.248,1100.4322362009557,1095.699,1104.591600144466,1148.6544000000001,1120.485583522889,0.006015338154000226,-0.04036409907105232,-8.685204560008515,-12.764219108719281,4.0790145487107665,1095.699,1105.6232306343773,1085.774769365623,0.018114884898821997,0.832066043344907,100.0,70.51142857142857,0.06396812868793926,71790.0,0.027441147792171612,0.0,0.04639248127074831,0.032013853537378685,0.3433044568836017,0.5769082361599174,0.6551075740507426,0.09380698239118204,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15243833611974394,0.15243833611974394,0.15243833611974394,0.15243833611974394,0.14744668810417358,100.0,100.0,100.0,100.0,0.0,-9.558009854429201,-10.533001195970655,-11.62423739996052,-14.223022282425518,-20.303934380095598,68.45785714285714,66.53214285714284,66.3785714285714,65.38214285714284,57.962857142857125,0.017412275430267053,0.01646067394861765,0.03995030067416655,0.06267467793868102,0.0859280293524981,0.0,0.0,0.0,0.0,1,5,2,2023,0,0,2,0,1,0,0,0,-1,0,0.0894591748506252,0,-0.18862160849146878,-0.1960855035552872,0.032013853537378685,0.0,0.0,0.3702299288370683
2023-05-03,1102.29,1102.29,1222.0,1120.0,3700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0320138535373789,SEPLAT,1102.29,1101.8986006802863,1100.262,1100.7700114371455,1096.206,1104.3724001307073,1145.5332,1119.7720312278739,0.005550051723854878,-0.03774940787399275,-7.9024060579979505,-11.791856498575015,3.8894504405770647,1096.206,1106.3992287121916,1086.0127712878082,0.01859728684607043,0.7984334096576885,100.0,73.50142857142858,0.06668066350182672,61766.5,0.05990302186460298,0.0,0.04639248127074831,0.032013853537378685,0.3433044568836017,0.6595455001009974,0.7509877231497154,0.08975836232399405,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032013853537378685,0.15243833611974394,0.15243833611974394,0.15243833611974394,0.14744668810417358,100.0,100.0,100.0,100.0,0.0,-8.685204560008515,-9.558009854429201,-10.533001195970655,-12.847971792690032,-19.393939835651963,70.51142857142857,68.45785714285714,66.53214285714284,65.58214285714283,59.50642857142855,0.018114884898821997,0.017412275430267053,0.01646067394861765,0.053054002679885186,0.08383956272074805,0.0,0.0,0.0,0.0,2,5,2,2023,0,0,3,0,0,1,0,0,-1,0,0.0894591748506252,0,-0.18862160849146878,-0.1960855035552872,0.032013853537378685,0.0,0.0,0.3702299288370683
2023-05-04,1102.29,1102.29,1225.0,1115.7,1250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0320138535373789,SEPLAT,1102.29,1102.029067120191,1101.2759999999998,1101.0463729940282,1096.7130000000002,1104.1740763087353,1142.412,1119.0864613758004,0.005085195488701027,-0.03512042940725418,-7.199046478838682,-10.873294494627748,3.6742480157890665,1096.7130000000002,1107.0642726906353,1086.361727309365,0.01887690342074023,0.7693871645872742,100.0,76.57000000000001,0.06946447849476999,61678.5,0.020266381316017736,0.0,0.04639248127074831,0.032013853537378685,0.3433044568836017,0.7478300960851257,0.8629613425802721,0.0823397009939711,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032013853537378685,0.032013853537378685,0.15243833611974394,0.15243833611974394,0.14744668810417358,100.0,100.0,100.0,100.0,0.0,-7.9024060579979505,-8.685204560008515,-9.558009854429201,-11.62423739996052,-18.45996758760475,73.50142857142858,70.51142857142857,68.45785714285714,66.3785714285714,61.792142857142835,0.01859728684607043,0.018114884898821997,0.017412275430267053,0.03995030067416655,0.0807233201488007,0.0,0.0,0.0,0.0,3,5,2,2023,0,0,4,0,0,0,1,0,-1,0,0.0894591748506252,0,-0.18862160849146878,-0.1960855035552872,0.1818854217349613,0.002719646829498,0.0521502332640807,0.3702299288370683
2023-05-12,1161.3,1161.3,1200.0,1175.0,25760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1818854217349615,SEPLAT,1161.3,1156.0965161806478,1137.6960000000001,1143.2248404149332,1117.458,1129.9643236669835,1130.766,1128.0947172451424,0.039233689319866934,0.027002934294097874,11.320878581117768,2.6933494458316183,8.62752913528615,1117.458,1176.9396453246413,1057.9763546753588,0.10645884735648453,0.8685338541050545,100.0,72.70285714285716,0.06260471638926819,39238.5,0.6564980822406565,0.0,0.2617920932789039,0.1818854217349613,0.2413653274638683,0.5283906868203443,0.47445832016559,0.04830458266007413,0,-1,0.0,0.0,0.0,0.0521502332640807,0.0,0.0,0.0,0.0,0.002719646829498,0.0,0.1818854217349613,0.1818854217349613,0.1818854217349613,0.1818854217349613,0.15243833611974394,100.0,100.0,100.0,100.0,100.0,9.974581936185587,8.111133026673315,5.614714483598846,-1.858590438427882,-10.533001195970655,77.2957142857143,78.65642857142858,83.39214285714286,80.785,66.53214285714284,0.10184318532705629,0.0952463823759049,0.08617831828906108,0.055457513131610174,0.01646067394861765,0.0,0.0,0.0,0.0521502332640807,4,5,2,2023,0,0,12,0,0,0,0,1,1,0,0.0894591748506252,0,-0.145185272424809,-0.1960855035552872,0.1818854217349613,0.0,0.0,0.0
